None,ticker,date,close,adj_close
65,APD,2017-12-20,162.83,162.83
66,APD,2017-12-19,162.52,162.52
67,APD,2017-12-18,162.14,162.14
68,APD,2017-12-15,160.42,160.42
69,APD,2017-12-14,160.53,160.53
70,APD,2017-12-13,162.49,162.49
71,APD,2017-12-12,162.89,162.89
72,APD,2017-12-11,163.12,163.12
73,APD,2017-12-08,160.92,160.92
74,APD,2017-12-07,160.98,160.98
75,APD,2017-12-06,160.42,160.42
76,APD,2017-12-05,161.98,161.98
77,APD,2017-12-04,162.4,162.4
78,APD,2017-12-01,161.64,161.64
79,APD,2017-11-30,163.04,163.04
80,APD,2017-11-29,162.62,162.62
81,APD,2017-11-28,163.24,163.24
82,APD,2017-11-27,160.94,160.94
83,APD,2017-11-24,161.56,161.56
84,APD,2017-11-22,161.62,161.62
85,APD,2017-11-21,162.29,162.29
86,APD,2017-11-20,161.57,161.57
87,APD,2017-11-17,161.58,161.58
88,APD,2017-11-16,161.18,161.18
89,APD,2017-11-15,160.86,160.86
90,APD,2017-11-14,162.15,162.15
91,APD,2017-11-13,162.76,162.76
92,APD,2017-11-10,160.3,160.3
93,APD,2017-11-09,160.55,160.55
94,APD,2017-11-07,159.77,159.77
95,APD,2017-11-06,158.8,158.8
96,APD,2017-11-03,159.25,159.25
97,APD,2017-11-02,159.41,159.41
98,APD,2017-11-01,159.92,159.92
99,APD,2017-10-31,159.43,159.43
100,APD,2017-10-30,159.95,159.95
101,APD,2017-10-27,160.88,160.88
102,APD,2017-10-26,161.39,161.39
103,APD,2017-10-25,154.49,154.49
104,APD,2017-10-24,153.85,153.85
105,APD,2017-10-23,153.6,153.6
106,APD,2017-10-20,154.22,154.22
107,APD,2017-10-19,152.86,152.86
108,APD,2017-10-18,153.2,153.2
109,APD,2017-10-17,153.47,153.47
110,APD,2017-10-16,153.22,153.22
111,APD,2017-10-13,153.46,153.46
112,APD,2017-10-12,153.34,153.34
113,APD,2017-10-11,152.93,152.93
114,APD,2017-10-10,153.19,153.19
115,APD,2017-10-09,152.74,152.74
116,APD,2017-10-06,153.3,153.3
117,APD,2017-10-05,153.31,152.36578930308
118,APD,2017-10-04,152.9,151.95831442464
119,APD,2017-10-03,153.19,152.24652836305
120,APD,2017-10-02,152.2,151.26262560778
121,APD,2017-09-29,151.22,150.28866126418
122,APD,2017-09-28,151.34,150.40792220421
123,APD,2017-09-27,151.32,150.38804538088
124,APD,2017-09-26,150.98,150.05013938412
125,APD,2017-09-25,151.53,150.59675202593
126,APD,2017-09-22,150.26,149.33457374392
127,APD,2017-09-21,151.05,150.1197082658
128,APD,2017-09-20,150.98,150.05013938412
129,APD,2017-09-19,150.5,149.57309562399
130,APD,2017-09-18,150.95,150.02032414911
131,APD,2017-09-15,150.13,149.20537439222
132,APD,2017-09-14,150.07,149.1457439222
133,APD,2017-09-13,149.2,148.28110210697
134,APD,2017-09-12,149.28,148.36060940032
135,APD,2017-09-11,149.18,148.26122528363
136,APD,2017-09-08,144.97,144.07715397083
137,APD,2017-09-07,144.37,143.48084927066
138,APD,2017-09-06,144.5,143.61004862237
139,APD,2017-09-05,144.47,143.58023338736
140,APD,2017-09-01,145.65,144.75296596434
141,APD,2017-08-31,145.37,144.4746904376
142,APD,2017-08-30,145.51,144.61382820097
143,APD,2017-08-29,145.37,144.4746904376
144,APD,2017-08-28,145.78,144.88216531605
145,APD,2017-08-25,146.01,145.11074878444
146,APD,2017-08-24,145.23,144.33555267423
147,APD,2017-08-23,145.16,144.26598379254
148,APD,2017-08-22,145.95,145.05111831442
149,APD,2017-08-21,145.15,144.25604538088
150,APD,2017-08-18,145.76,144.86228849271
151,APD,2017-08-17,145.54,144.64364343598
152,APD,2017-08-16,148.08,147.168
153,APD,2017-08-15,146.81,145.90582171799
154,APD,2017-08-14,146.64,145.73686871961
155,APD,2017-08-11,144.6,143.70943273906
156,APD,2017-08-10,145.02,144.12684602917
157,APD,2017-08-09,146.25,145.34927066451
158,APD,2017-08-08,145.85,144.95173419773
159,APD,2017-08-07,147.3,146.39280388979
160,APD,2017-08-04,147.22,146.31329659643
161,APD,2017-08-03,146.92,146.01514424635
162,APD,2017-08-02,148.11,147.19781523501
163,APD,2017-08-01,148.92,148.00282658023
164,APD,2017-07-31,142.15,141.27452188006
165,APD,2017-07-28,143.49,142.60626904376
166,APD,2017-07-27,143.65,142.76528363047
167,APD,2017-07-26,143.9,143.0137439222
168,APD,2017-07-25,145.04,144.14672285251
169,APD,2017-07-24,144.94,144.04733873582
170,APD,2017-07-21,145.64,144.74302755267
171,APD,2017-07-20,146.01,145.11074878444
172,APD,2017-07-19,146.21,145.30951701783
173,APD,2017-07-18,145.24,144.3454910859
174,APD,2017-07-17,145.55,144.65358184765
175,APD,2017-07-14,145.57,144.67345867099
176,APD,2017-07-13,144.37,143.48084927066
177,APD,2017-07-12,143.73,142.84479092382
178,APD,2017-07-11,142.77,141.89070340357
179,APD,2017-07-10,143.5,142.61620745543
180,APD,2017-07-07,144.01,143.12306645057
181,APD,2017-07-06,142.13,141.25464505673
182,APD,2017-07-05,142.61,141.73168881686
183,APD,2017-07-03,144.29,143.40134197731
184,APD,2017-06-30,143.06,142.17891734198
185,APD,2017-06-29,141.77,140.89686223663
186,APD,2017-06-28,144.84,142.98978087411
187,APD,2017-06-27,143.83,141.99268284399
188,APD,2017-06-26,144.91,143.05888667818
189,APD,2017-06-23,144.94,143.08850345135
190,APD,2017-06-22,144.25,142.4073176684
191,APD,2017-06-21,143.48,141.64715382365
192,APD,2017-06-20,144.74,142.89105829687
193,APD,2017-06-19,146.15,144.28304663595
194,APD,2017-06-16,145.51,143.65122214162
195,APD,2017-06-15,145.21,143.3550544099
196,APD,2017-06-14,145.56,143.70058343024
197,APD,2017-06-13,146.27,144.40151372864
198,APD,2017-06-12,144.43,142.58501830743
199,APD,2017-06-09,145.85,143.98687890423
200,APD,2017-06-08,143.5,141.6668983391
201,APD,2017-06-07,143.36,141.52868673096
202,APD,2017-06-06,144.12,142.27897831799
203,APD,2017-06-05,144.96,143.1082479668
204,APD,2017-06-02,146.79,144.91487113029
205,APD,2017-06-01,145.08,143.22671505949
206,APD,2017-05-31,144.06,142.21974477164
207,APD,2017-05-30,143.97,142.13089445213
208,APD,2017-05-26,143.91,142.07166090578
209,APD,2017-05-25,144.12,142.27897831799
210,APD,2017-05-24,144.14,142.29872283343
211,APD,2017-05-23,142.83,141.00545707159
212,APD,2017-05-22,143.31,141.47932544234
213,APD,2017-05-19,143.1,141.27200803014
214,APD,2017-05-18,142.71,140.8869899789
215,APD,2017-05-17,142.57,140.74877837077
216,APD,2017-05-16,144.35,142.50604024564
217,APD,2017-05-15,145.08,143.22671505949
218,APD,2017-05-12,144.07,142.22961702937
219,APD,2017-05-11,143.86,142.02229961716
220,APD,2017-05-10,145.25,143.3945434408
221,APD,2017-05-09,145.3,143.44390472942
222,APD,2017-05-08,146.19,144.32253566685
223,APD,2017-05-05,147.22,145.33937821242
224,APD,2017-05-04,144.76,142.91080281232
225,APD,2017-05-03,143.82,141.98281058627
226,APD,2017-05-02,143.52,141.68664285455
227,APD,2017-05-01,142.03,140.21567645367
228,APD,2017-04-28,140.5,138.70522102191
229,APD,2017-04-27,141.1,139.29755648534
230,APD,2017-04-26,141.58,139.7714248561
231,APD,2017-04-25,141.73,139.91950872195
232,APD,2017-04-24,139.76,137.97467395033
233,APD,2017-04-21,137.3,135.54609855023
234,APD,2017-04-20,136.9,135.15120824127
235,APD,2017-04-19,134.96,133.23599024282
236,APD,2017-04-18,135.27,133.54203023226
237,APD,2017-04-17,135.86,134.12449343798
238,APD,2017-04-13,134.3,132.58442123304
239,APD,2017-04-12,135.51,133.77896441764
240,APD,2017-04-11,136.42,134.67733987052
241,APD,2017-04-10,135.76,134.02577086074
242,APD,2017-04-07,135.01,133.28535153144
243,APD,2017-04-06,135.19,133.46305217047
244,APD,2017-04-05,135.24,133.51241345909
245,APD,2017-04-04,135.35,133.62100829406
246,APD,2017-04-03,134.95,133.2261179851
247,APD,2017-03-31,135.29,133.56177474771
248,APD,2017-03-30,135.6,133.86781473716
249,APD,2017-03-29,136.78,134.09329695898
250,APD,2017-03-28,137.25,134.55406497748
251,APD,2017-03-27,135.92,133.25018952087
252,APD,2017-03-24,134.94,132.28943918441
253,APD,2017-03-23,137.05,134.35799348024
254,APD,2017-03-22,136.41,133.73056468909
255,APD,2017-03-21,136.45,133.76977898854
256,APD,2017-03-20,138.69,135.96577975757
257,APD,2017-03-17,139.53,136.78928004596
258,APD,2017-03-16,137.97,135.25992236752
259,APD,2017-03-15,137.99,135.27952951725
260,APD,2017-03-14,136.18,133.50508246727
261,APD,2017-03-13,137.82,135.1128687446
262,APD,2017-03-10,138.77,136.04420835646
263,APD,2017-03-09,138.58,135.85794043409
264,APD,2017-03-08,139.56,136.81869077054
265,APD,2017-03-07,139.64,136.89711936944
266,APD,2017-03-06,139.31,136.573601399
267,APD,2017-03-03,139.52,136.77947647109
268,APD,2017-03-02,140.57,137.80885183158
269,APD,2017-03-01,143.69,140.86756718844
270,APD,2017-02-28,140.47,137.71081608296
271,APD,2017-02-27,139.38,136.64222642303
272,APD,2017-02-24,140.86,138.09315550257
273,APD,2017-02-23,140.36,137.60297675948
274,APD,2017-02-22,140.34,137.58336960976
275,APD,2017-02-21,141.47,138.69117356914
276,APD,2017-02-17,141.5,138.72058429372
277,APD,2017-02-16,141.87,139.08331656361
278,APD,2017-02-15,142.38,139.58329888155
279,APD,2017-02-14,142.13,139.33820951001
280,APD,2017-02-13,140.5,137.74022680755
281,APD,2017-02-10,140.13,137.37749453766
282,APD,2017-02-09,138.54,135.81872613464
283,APD,2017-02-08,138.59,135.86774400895
284,APD,2017-02-07,138.8,136.07361908105
285,APD,2017-02-06,139.05,136.31870845259
286,APD,2017-02-03,140.16,137.40690526225
287,APD,2017-02-02,139.28,136.54419067441
288,APD,2017-02-01,138.68,135.95597618271
289,APD,2017-01-31,139.76,137.01476226778
290,APD,2017-01-30,140.99,138.22060197577
291,APD,2017-01-27,142.01,139.22056661167
292,APD,2017-01-26,148.81,145.88699751766
293,APD,2017-01-25,148.53,145.61249742153
294,APD,2017-01-24,147.13,144.23999694088
295,APD,2017-01-23,146.07,143.20081800554
296,APD,2017-01-20,146.62,143.74001462294
297,APD,2017-01-19,145.47,142.61260351383
298,APD,2017-01-18,146.33,143.45571095194
299,APD,2017-01-17,145.34,142.48515704063
300,APD,2017-01-13,145.35,142.49496061549
301,APD,2017-01-12,145.84,142.97533578372
302,APD,2017-01-11,146.01,143.14199655637
303,APD,2017-01-10,145.26,142.40672844174
304,APD,2017-01-09,146.31,143.43610380222
305,APD,2017-01-06,144.36,141.52440670418
306,APD,2017-01-05,143.22,140.40679916994
307,APD,2017-01-04,144.65,141.80871037517
308,APD,2017-01-03,143.4,140.58326351745
