None,ticker,date,close,adj_close
184,MYL,2017-06-30,38.82,38.82
185,MYL,2017-06-29,38.76,38.76
186,MYL,2017-06-28,39.07,39.07
187,MYL,2017-06-27,38.43,38.43
188,MYL,2017-06-26,39.03,39.03
189,MYL,2017-06-23,39.03,39.03
190,MYL,2017-06-22,39.01,39.01
191,MYL,2017-06-21,38.27,38.27
192,MYL,2017-06-20,37.42,37.42
193,MYL,2017-06-19,37.23,37.23
194,MYL,2017-06-16,36.72,36.72
195,MYL,2017-06-15,36.98,36.98
196,MYL,2017-06-14,37.88,37.88
197,MYL,2017-06-13,37.77,37.77
198,MYL,2017-06-12,38.88,38.88
199,MYL,2017-06-09,40.09,40.09
200,MYL,2017-06-08,39.71,39.71
201,MYL,2017-06-07,39.34,39.34
202,MYL,2017-06-06,38.55,38.55
203,MYL,2017-06-05,38.64,38.64
204,MYL,2017-06-02,39.08,39.08
205,MYL,2017-06-01,39.56,39.56
206,MYL,2017-05-31,38.98,38.98
207,MYL,2017-05-30,39.36,39.36
208,MYL,2017-05-26,39.72,39.72
209,MYL,2017-05-25,39.83,39.83
210,MYL,2017-05-24,39.18,39.18
211,MYL,2017-05-23,39.59,39.59
212,MYL,2017-05-22,38.64,38.64
213,MYL,2017-05-19,37.94,37.94
214,MYL,2017-05-18,38.15,38.15
215,MYL,2017-05-17,38.65,38.65
216,MYL,2017-05-16,39.15,39.15
217,MYL,2017-05-15,38.68,38.68
218,MYL,2017-05-12,38.94,38.94
219,MYL,2017-05-11,39.43,39.43
220,MYL,2017-05-10,38.31,38.31
221,MYL,2017-05-09,38.01,38.01
222,MYL,2017-05-08,37.38,37.38
223,MYL,2017-05-05,37.9,37.9
224,MYL,2017-05-04,38.01,38.01
225,MYL,2017-05-03,37.19,37.19
226,MYL,2017-05-02,38.17,38.17
227,MYL,2017-05-01,37.4,37.4
228,MYL,2017-04-28,37.35,37.35
229,MYL,2017-04-27,37.72,37.72
230,MYL,2017-04-26,37.44,37.44
231,MYL,2017-04-25,36.85,36.85
232,MYL,2017-04-24,37.47,37.47
233,MYL,2017-04-21,36.83,36.83
234,MYL,2017-04-20,37.08,37.08
235,MYL,2017-04-19,36.96,36.96
236,MYL,2017-04-18,37.03,37.03
237,MYL,2017-04-17,37.55,37.55
238,MYL,2017-04-13,37.67,37.67
239,MYL,2017-04-12,38.04,38.04
240,MYL,2017-04-11,38.45,38.45
241,MYL,2017-04-10,39.25,39.25
242,MYL,2017-04-07,39.6,39.6
243,MYL,2017-04-06,38.96,38.96
244,MYL,2017-04-05,38.82,38.82
245,MYL,2017-04-04,38.7,38.7
246,MYL,2017-04-03,39.01,39.01
247,MYL,2017-03-31,38.99,38.99
248,MYL,2017-03-30,39.59,39.59
249,MYL,2017-03-29,40.35,40.35
250,MYL,2017-03-28,41.72,41.72
251,MYL,2017-03-27,41.71,41.71
252,MYL,2017-03-24,40.96,40.96
253,MYL,2017-03-23,41.605,41.605
254,MYL,2017-03-22,41.7,41.7
255,MYL,2017-03-21,41.67,41.67
256,MYL,2017-03-20,42.17,42.17
257,MYL,2017-03-17,42.03,42.03
258,MYL,2017-03-16,42.49,42.49
259,MYL,2017-03-15,42.83,42.83
260,MYL,2017-03-14,42.77,42.77
261,MYL,2017-03-13,42.98,42.98
262,MYL,2017-03-10,43.4,43.4
263,MYL,2017-03-09,43.23,43.23
264,MYL,2017-03-08,43.47,43.47
265,MYL,2017-03-07,43.33,43.33
266,MYL,2017-03-06,44.04,44.04
267,MYL,2017-03-03,45.18,45.18
268,MYL,2017-03-02,45.28,45.28
269,MYL,2017-03-01,44.87,44.87
270,MYL,2017-02-28,41.85,41.85
271,MYL,2017-02-27,42.44,42.44
272,MYL,2017-02-24,42.16,42.16
273,MYL,2017-02-23,42.33,42.33
274,MYL,2017-02-22,42.0,42.0
275,MYL,2017-02-21,42.3,42.3
276,MYL,2017-02-17,42.05,42.05
277,MYL,2017-02-16,42.0,42.0
278,MYL,2017-02-15,42.44,42.44
279,MYL,2017-02-14,40.75,40.75
280,MYL,2017-02-13,39.78,39.78
281,MYL,2017-02-10,39.31,39.31
282,MYL,2017-02-09,39.3,39.3
283,MYL,2017-02-08,39.19,39.19
284,MYL,2017-02-07,39.39,39.39
285,MYL,2017-02-06,39.98,39.98
286,MYL,2017-02-03,39.21,39.21
287,MYL,2017-02-02,39.0,39.0
288,MYL,2017-02-01,38.66,38.66
289,MYL,2017-01-31,38.05,38.05
290,MYL,2017-01-30,36.34,36.34
291,MYL,2017-01-27,36.66,36.66
292,MYL,2017-01-26,36.1,36.1
293,MYL,2017-01-25,36.48,36.48
294,MYL,2017-01-24,35.81,35.81
295,MYL,2017-01-23,36.03,36.03
296,MYL,2017-01-20,37.07,37.07
297,MYL,2017-01-19,36.95,36.95
298,MYL,2017-01-18,37.19,37.19
299,MYL,2017-01-17,37.07,37.07
300,MYL,2017-01-13,36.73,36.73
301,MYL,2017-01-12,36.77,36.77
302,MYL,2017-01-11,37.28,37.28
303,MYL,2017-01-10,38.95,38.95
304,MYL,2017-01-09,38.95,38.95
305,MYL,2017-01-06,38.5,38.5
306,MYL,2017-01-05,39.16,39.16
307,MYL,2017-01-04,39.63,39.63
308,MYL,2017-01-03,39.11,39.11
