None,ticker,date,close,adj_close
57,FBHS,2018-01-03,69.55,69.55
58,FBHS,2018-01-02,68.74,68.74
59,FBHS,2017-12-29,68.44,68.44
60,FBHS,2017-12-28,68.78,68.78
61,FBHS,2017-12-27,68.74,68.74
62,FBHS,2017-12-26,68.94,68.94
63,FBHS,2017-12-22,68.53,68.53
64,FBHS,2017-12-21,69.32,69.32
65,FBHS,2017-12-20,67.9,67.9
66,FBHS,2017-12-19,67.69,67.69
67,FBHS,2017-12-18,67.48,67.48
68,FBHS,2017-12-15,66.42,66.42
69,FBHS,2017-12-14,66.7,66.7
70,FBHS,2017-12-13,67.32,67.32
71,FBHS,2017-12-12,67.23,67.23
72,FBHS,2017-12-11,68.12,68.12
73,FBHS,2017-12-08,68.22,68.22
74,FBHS,2017-12-07,68.24,68.24
75,FBHS,2017-12-06,67.76,67.76
76,FBHS,2017-12-05,68.48,68.48
77,FBHS,2017-12-04,68.89,68.89
78,FBHS,2017-12-01,67.52,67.52
79,FBHS,2017-11-30,68.42,68.42
80,FBHS,2017-11-29,66.87,66.87
81,FBHS,2017-11-28,65.72,65.72
82,FBHS,2017-11-27,64.52,64.52
83,FBHS,2017-11-24,64.68,64.68
84,FBHS,2017-11-22,64.85,64.85
85,FBHS,2017-11-21,65.37,65.37
86,FBHS,2017-11-20,64.87,64.87
87,FBHS,2017-11-17,64.76,64.76
88,FBHS,2017-11-16,64.44,64.44
89,FBHS,2017-11-15,64.06,64.06
90,FBHS,2017-11-14,64.69,64.69
91,FBHS,2017-11-13,64.43,64.43
92,FBHS,2017-11-10,63.97,63.97
93,FBHS,2017-11-09,64.0,64.0
94,FBHS,2017-11-07,64.46,64.46
95,FBHS,2017-11-06,64.22,64.22
96,FBHS,2017-11-03,64.17,64.17
97,FBHS,2017-11-02,64.56,64.56
98,FBHS,2017-11-01,65.2,65.2
99,FBHS,2017-10-31,66.06,66.06
100,FBHS,2017-10-30,66.15,66.15
101,FBHS,2017-10-27,66.83,66.83
102,FBHS,2017-10-26,68.35,68.35
103,FBHS,2017-10-25,66.87,66.87
104,FBHS,2017-10-24,68.12,68.12
105,FBHS,2017-10-23,67.54,67.54
106,FBHS,2017-10-20,67.0,67.0
107,FBHS,2017-10-19,65.58,65.58
108,FBHS,2017-10-18,65.35,65.35
109,FBHS,2017-10-17,66.08,66.08
110,FBHS,2017-10-16,66.3,66.3
111,FBHS,2017-10-13,66.24,66.24
112,FBHS,2017-10-12,66.25,66.25
113,FBHS,2017-10-11,66.06,66.06
114,FBHS,2017-10-10,65.62,65.62
115,FBHS,2017-10-09,66.0,66.0
116,FBHS,2017-10-06,65.96,65.96
117,FBHS,2017-10-05,65.75,65.75
118,FBHS,2017-10-04,66.33,66.33
119,FBHS,2017-10-03,66.78,66.78
120,FBHS,2017-10-02,67.68,67.68
121,FBHS,2017-09-29,67.23,67.23
122,FBHS,2017-09-28,67.26,67.26
123,FBHS,2017-09-27,66.41,66.41
124,FBHS,2017-09-26,65.43,65.43
125,FBHS,2017-09-25,65.3,65.3
126,FBHS,2017-09-22,64.91,64.91
127,FBHS,2017-09-21,64.89,64.89
128,FBHS,2017-09-20,64.51,64.51
129,FBHS,2017-09-19,64.31,64.31
130,FBHS,2017-09-18,64.25,64.25
131,FBHS,2017-09-15,64.74,64.74
132,FBHS,2017-09-14,64.43,64.43
133,FBHS,2017-09-13,64.75,64.75
134,FBHS,2017-09-12,65.44,65.44
135,FBHS,2017-09-11,64.5,64.5
136,FBHS,2017-09-08,64.43,64.43
137,FBHS,2017-09-07,62.96,62.96
138,FBHS,2017-09-06,63.32,63.32
139,FBHS,2017-09-05,62.64,62.64
140,FBHS,2017-09-01,62.97,62.97
141,FBHS,2017-08-31,62.53,62.53
142,FBHS,2017-08-30,62.01,62.01
143,FBHS,2017-08-29,61.94,61.94
144,FBHS,2017-08-28,61.95,61.95
145,FBHS,2017-08-25,62.35,62.35
146,FBHS,2017-08-24,62.46,62.46
147,FBHS,2017-08-23,62.58,62.58
148,FBHS,2017-08-22,63.25,63.068594646272
149,FBHS,2017-08-21,62.82,62.63982791587
150,FBHS,2017-08-18,62.5,62.320745697897
151,FBHS,2017-08-17,62.69,62.510200764818
152,FBHS,2017-08-16,64.16,63.975984703633
153,FBHS,2017-08-15,63.89,63.706759082218
154,FBHS,2017-08-14,64.25,64.065726577438
155,FBHS,2017-08-11,63.31,63.128422562141
156,FBHS,2017-08-10,62.89,62.709627151052
157,FBHS,2017-08-09,63.87,63.686816443595
158,FBHS,2017-08-08,64.35,64.165439770554
159,FBHS,2017-08-07,65.26,65.072829827916
160,FBHS,2017-08-04,65.23,65.042915869981
161,FBHS,2017-08-03,65.04,64.853460803059
162,FBHS,2017-08-02,66.25,66.059990439771
163,FBHS,2017-08-01,66.16,65.970248565966
164,FBHS,2017-07-31,65.67,65.481653919694
165,FBHS,2017-07-28,65.66,65.471682600382
166,FBHS,2017-07-27,65.74,65.551453154876
167,FBHS,2017-07-26,65.91,65.720965583174
168,FBHS,2017-07-25,65.93,65.740908221797
169,FBHS,2017-07-24,65.71,65.521539196941
170,FBHS,2017-07-21,65.88,65.691051625239
171,FBHS,2017-07-20,65.63,65.441768642447
172,FBHS,2017-07-19,67.11,66.917523900574
173,FBHS,2017-07-18,66.76,66.568527724665
174,FBHS,2017-07-17,67.07,66.877638623327
175,FBHS,2017-07-14,67.1,66.907552581262
176,FBHS,2017-07-13,67.3,67.106978967495
177,FBHS,2017-07-12,66.8,66.608413001912
178,FBHS,2017-07-11,66.56,66.369101338432
179,FBHS,2017-07-10,66.45,66.259416826004
180,FBHS,2017-07-07,65.93,65.740908221797
181,FBHS,2017-07-06,65.05,64.863432122371
182,FBHS,2017-07-05,65.41,65.222399617591
183,FBHS,2017-07-03,65.41,65.222399617591
184,FBHS,2017-06-30,65.24,65.052887189293
185,FBHS,2017-06-29,64.92,64.733804971319
186,FBHS,2017-06-28,65.87,65.681080305927
187,FBHS,2017-06-27,65.47,65.282227533461
188,FBHS,2017-06-26,65.9,65.710994263862
189,FBHS,2017-06-23,66.05,65.860564053537
190,FBHS,2017-06-22,65.09,64.903317399618
191,FBHS,2017-06-21,65.03,64.843489483748
192,FBHS,2017-06-20,65.34,65.152600382409
193,FBHS,2017-06-19,65.44,65.252313575526
194,FBHS,2017-06-16,64.36,64.175411089866
195,FBHS,2017-06-15,64.8,64.614149139579
196,FBHS,2017-06-14,65.33,65.142629063098
197,FBHS,2017-06-13,64.59,64.404751434034
198,FBHS,2017-06-12,63.38,63.198221797323
199,FBHS,2017-06-09,63.31,63.128422562141
200,FBHS,2017-06-08,62.75,62.570028680688
201,FBHS,2017-06-07,62.66,62.480286806883
202,FBHS,2017-06-06,62.43,62.250946462715
203,FBHS,2017-06-05,62.99,62.809340344168
204,FBHS,2017-06-02,63.5,63.317877629063
205,FBHS,2017-06-01,63.34,63.158336520076
206,FBHS,2017-05-31,63.1,62.919024856597
207,FBHS,2017-05-30,62.89,62.709627151052
208,FBHS,2017-05-26,62.85,62.669741873805
209,FBHS,2017-05-25,63.17,62.988824091778
210,FBHS,2017-05-24,63.12,62.93896749522
211,FBHS,2017-05-23,62.61,62.252902920627
212,FBHS,2017-05-22,63.07,62.710279303689
213,FBHS,2017-05-19,63.31,62.948910460069
214,FBHS,2017-05-18,62.84,62.481591112158
215,FBHS,2017-05-17,62.35,61.994385834549
216,FBHS,2017-05-16,62.89,62.531305936404
217,FBHS,2017-05-15,63.16,62.799765987332
218,FBHS,2017-05-12,62.57,62.213131061231
219,FBHS,2017-05-11,63.07,62.710279303689
220,FBHS,2017-05-10,63.64,63.277028300092
221,FBHS,2017-05-09,63.5,63.137826792203
222,FBHS,2017-05-08,63.43,63.068226038259
223,FBHS,2017-05-05,63.48,63.117940862505
224,FBHS,2017-05-04,63.34,62.978739354617
225,FBHS,2017-05-03,63.19,62.829594881879
226,FBHS,2017-05-02,63.72,63.356572018885
227,FBHS,2017-05-01,63.32,62.958853424918
228,FBHS,2017-04-28,63.74,63.376457948583
229,FBHS,2017-04-27,64.19,63.823891366796
230,FBHS,2017-04-26,65.6,65.225849410528
231,FBHS,2017-04-25,64.93,64.559670765634
232,FBHS,2017-04-24,63.66,63.29691422979
233,FBHS,2017-04-21,62.82,62.46170518246
234,FBHS,2017-04-20,62.32,61.964556940002
235,FBHS,2017-04-19,62.15,61.795526537566
236,FBHS,2017-04-18,62.05,61.696096889074
237,FBHS,2017-04-17,61.92,61.566838346035
238,FBHS,2017-04-13,61.5,61.14923382237
239,FBHS,2017-04-12,61.71,61.358036084203
240,FBHS,2017-04-11,62.06,61.706039853923
241,FBHS,2017-04-10,61.97,61.616553170281
242,FBHS,2017-04-07,61.86,61.50718055694
243,FBHS,2017-04-06,61.85,61.497237592091
244,FBHS,2017-04-05,60.48,60.135051407755
245,FBHS,2017-04-04,60.62,60.274252915643
246,FBHS,2017-04-03,60.62,60.274252915643
247,FBHS,2017-03-31,60.85,60.502941107174
248,FBHS,2017-03-30,60.97,60.622256685364
249,FBHS,2017-03-29,60.9,60.55265593142
250,FBHS,2017-03-28,60.66,60.31402477504
251,FBHS,2017-03-27,60.28,59.936192110772
252,FBHS,2017-03-24,60.38,60.035621759263
253,FBHS,2017-03-23,60.18,59.83676246228
254,FBHS,2017-03-22,59.77,59.429100903464
255,FBHS,2017-03-21,59.74,59.399272008917
256,FBHS,2017-03-20,60.94,60.592427790817
257,FBHS,2017-03-17,61.04,60.691857439308
258,FBHS,2017-03-16,61.08,60.731629298705
259,FBHS,2017-03-15,61.14,60.7912870878
260,FBHS,2017-03-14,60.02,59.677675024693
261,FBHS,2017-03-13,60.1,59.757218743487
262,FBHS,2017-03-10,60.07,59.727389848939
263,FBHS,2017-03-09,59.38,59.041325274347
264,FBHS,2017-03-08,58.7,58.365203664604
265,FBHS,2017-03-07,57.92,57.589652406369
266,FBHS,2017-03-06,57.9,57.56976647667
267,FBHS,2017-03-03,58.72,58.385089594302
268,FBHS,2017-03-02,58.5,58.16634436762
269,FBHS,2017-03-01,58.72,58.385089594302
270,FBHS,2017-02-28,57.83,57.500165722726
271,FBHS,2017-02-27,58.21,57.877998386994
272,FBHS,2017-02-24,57.4,57.072618234212
273,FBHS,2017-02-23,57.07,56.74450039419
274,FBHS,2017-02-22,56.91,56.585412956603
275,FBHS,2017-02-21,57.38,56.872849806444
276,FBHS,2017-02-17,57.06,56.555678110068
277,FBHS,2017-02-16,57.0,56.496208416997
278,FBHS,2017-02-15,57.39,56.882761421956
279,FBHS,2017-02-14,56.86,56.357445799833
280,FBHS,2017-02-13,57.08,56.575501341091
281,FBHS,2017-02-10,57.07,56.565589725579
282,FBHS,2017-02-09,56.28,55.782572100151
283,FBHS,2017-02-08,55.94,55.445577172751
284,FBHS,2017-02-07,55.82,55.32663778661
285,FBHS,2017-02-06,55.86,55.366284248657
286,FBHS,2017-02-03,56.1,55.604163020939
287,FBHS,2017-02-02,55.64,55.148228707399
288,FBHS,2017-02-01,56.3,55.802395331174
289,FBHS,2017-01-31,55.13,54.642736316299
290,FBHS,2017-01-30,55.64,55.148228707399
291,FBHS,2017-01-27,56.0,55.505046865822
292,FBHS,2017-01-26,56.46,55.960981179362
293,FBHS,2017-01-25,57.02,56.516031648021
294,FBHS,2017-01-24,56.76,56.258329644715
295,FBHS,2017-01-23,55.62,55.128405476375
296,FBHS,2017-01-20,55.41,54.920261550628
297,FBHS,2017-01-19,54.86,54.375122697482
298,FBHS,2017-01-18,54.3,53.820072228824
299,FBHS,2017-01-17,54.0,53.522723763471
300,FBHS,2017-01-13,54.27,53.790337382288
301,FBHS,2017-01-12,54.24,53.760602535753
302,FBHS,2017-01-11,54.47,53.988569692523
303,FBHS,2017-01-10,54.17,53.691221227171
304,FBHS,2017-01-09,53.9,53.423607608353
305,FBHS,2017-01-06,54.78,54.295829773388
306,FBHS,2017-01-05,53.95,53.473165685912
307,FBHS,2017-01-04,54.46,53.978658077012
308,FBHS,2017-01-03,53.89,53.413695992842
