None,ticker,date,close,adj_close
72,FANG,2017-12-11,111.3,111.3
73,FANG,2017-12-08,110.77,110.77
74,FANG,2017-12-07,108.95,108.95
75,FANG,2017-12-06,106.33,106.33
76,FANG,2017-12-05,109.06,109.06
77,FANG,2017-12-04,109.02,109.02
78,FANG,2017-12-01,110.91,110.91
79,FANG,2017-11-30,109.31,109.31
80,FANG,2017-11-29,108.15,108.15
81,FANG,2017-11-28,108.23,108.23
82,FANG,2017-11-27,107.26,107.26
83,FANG,2017-11-24,110.3,110.3
84,FANG,2017-11-22,109.25,109.25
85,FANG,2017-11-21,109.15,109.15
86,FANG,2017-11-20,107.97,107.97
87,FANG,2017-11-17,107.54,107.54
88,FANG,2017-11-16,106.53,106.53
89,FANG,2017-11-15,106.62,106.62
90,FANG,2017-11-14,108.27,108.27
91,FANG,2017-11-13,110.97,110.97
92,FANG,2017-11-10,111.86,111.86
93,FANG,2017-11-09,111.03,111.03
94,FANG,2017-11-07,111.8,111.8
95,FANG,2017-11-06,113.69,113.69
96,FANG,2017-11-03,111.15,111.15
97,FANG,2017-11-02,108.97,108.97
98,FANG,2017-11-01,109.78,109.78
99,FANG,2017-10-31,107.16,107.16
100,FANG,2017-10-30,106.2,106.2
101,FANG,2017-10-27,104.57,104.57
102,FANG,2017-10-26,100.88,100.88
103,FANG,2017-10-25,100.89,100.89
104,FANG,2017-10-24,99.67,99.67
105,FANG,2017-10-23,100.35,100.35
106,FANG,2017-10-20,102.53,102.53
107,FANG,2017-10-19,101.59,101.59
108,FANG,2017-10-18,102.19,102.19
109,FANG,2017-10-17,102.61,102.61
110,FANG,2017-10-16,102.6,102.6
111,FANG,2017-10-13,101.37,101.37
112,FANG,2017-10-12,101.12,101.12
113,FANG,2017-10-11,101.52,101.52
114,FANG,2017-10-10,100.76,100.76
115,FANG,2017-10-09,99.94,99.94
116,FANG,2017-10-06,99.09,99.09
117,FANG,2017-10-05,99.75,99.75
118,FANG,2017-10-04,100.75,100.75
119,FANG,2017-10-03,100.08,100.08
120,FANG,2017-10-02,100.0,100.0
121,FANG,2017-09-29,97.96,97.96
122,FANG,2017-09-28,97.14,97.14
123,FANG,2017-09-27,96.88,96.88
124,FANG,2017-09-26,97.15,97.15
125,FANG,2017-09-25,96.78,96.78
126,FANG,2017-09-22,95.74,95.74
127,FANG,2017-09-21,97.36,97.36
128,FANG,2017-09-20,97.32,97.32
129,FANG,2017-09-19,94.28,94.28
130,FANG,2017-09-18,95.15,95.15
131,FANG,2017-09-15,93.97,93.97
132,FANG,2017-09-14,93.81,93.81
133,FANG,2017-09-13,93.49,93.49
134,FANG,2017-09-12,90.41,90.41
135,FANG,2017-09-11,89.45,89.45
136,FANG,2017-09-08,88.9,88.9
137,FANG,2017-09-07,91.62,91.62
138,FANG,2017-09-06,92.66,92.66
139,FANG,2017-09-05,91.74,91.74
140,FANG,2017-09-01,91.995,91.995
141,FANG,2017-08-31,90.79,90.79
142,FANG,2017-08-30,88.47,88.47
143,FANG,2017-08-29,88.17,88.17
144,FANG,2017-08-28,88.03,88.03
145,FANG,2017-08-25,88.74,88.74
146,FANG,2017-08-24,89.12,89.12
147,FANG,2017-08-23,88.86,88.86
148,FANG,2017-08-22,87.43,87.43
149,FANG,2017-08-21,87.08,87.08
150,FANG,2017-08-18,87.26,87.26
151,FANG,2017-08-17,86.1,86.1
152,FANG,2017-08-16,88.06,88.06
153,FANG,2017-08-15,88.02,88.02
154,FANG,2017-08-14,90.75,90.75
155,FANG,2017-08-11,92.87,92.87
156,FANG,2017-08-10,92.06,92.06
157,FANG,2017-08-09,94.58,94.58
158,FANG,2017-08-08,94.98,94.98
159,FANG,2017-08-07,96.04,96.04
160,FANG,2017-08-04,95.21,95.21
161,FANG,2017-08-03,89.69,89.69
162,FANG,2017-08-02,95.84,95.84
163,FANG,2017-08-01,95.35,95.35
164,FANG,2017-07-31,95.88,95.88
165,FANG,2017-07-28,96.65,96.65
166,FANG,2017-07-27,96.57,96.57
167,FANG,2017-07-26,96.48,96.48
168,FANG,2017-07-25,95.72,95.72
169,FANG,2017-07-24,93.21,93.21
170,FANG,2017-07-21,91.99,91.99
171,FANG,2017-07-20,92.38,92.38
172,FANG,2017-07-19,93.93,93.93
173,FANG,2017-07-18,90.41,90.41
174,FANG,2017-07-17,90.47,90.47
175,FANG,2017-07-14,90.48,90.48
176,FANG,2017-07-13,89.42,89.42
