None,ticker,date,close,adj_close
125,MA,2017-09-22,141.89,141.67317843995
126,MA,2017-09-21,141.72,141.5034382163
127,MA,2017-09-20,142.24,142.02264360631
128,MA,2017-09-19,142.49,142.27226158227
129,MA,2017-09-18,141.4,141.18392720706
130,MA,2017-09-15,141.58,141.36365214975
131,MA,2017-09-14,141.47,141.25382024033
132,MA,2017-09-13,140.1,139.88591373203
133,MA,2017-09-12,142.42,142.202368549
134,MA,2017-09-11,141.99,141.77302563034
135,MA,2017-09-08,137.22,137.01031464889
136,MA,2017-09-07,136.53,136.32136903522
137,MA,2017-09-06,132.89,132.68693130513
138,MA,2017-09-05,132.66,132.45728276724
139,MA,2017-09-01,133.24,133.03639647149
140,MA,2017-08-31,133.3,133.09630478572
141,MA,2017-08-30,133.8,133.59554073765
142,MA,2017-08-29,133.84,133.63547961381
143,MA,2017-08-28,133.85,133.64546433285
144,MA,2017-08-25,132.75,132.54714523859
145,MA,2017-08-24,132.96,132.7568243384
146,MA,2017-08-23,133.07,132.86665624783
147,MA,2017-08-22,133.8,133.59554073765
148,MA,2017-08-21,131.94,131.73838299646
149,MA,2017-08-18,131.14,130.93960547336
150,MA,2017-08-17,130.88,130.68000277836
151,MA,2017-08-16,132.37,132.16772591512
152,MA,2017-08-15,131.58,131.37893311106
153,MA,2017-08-14,131.09,130.88968187817
154,MA,2017-08-11,128.55,128.35356324234
155,MA,2017-08-10,127.67,127.47490796694
156,MA,2017-08-09,129.72,129.52177536987
157,MA,2017-08-08,129.84,129.64159199833
158,MA,2017-08-07,130.38,130.18076682642
159,MA,2017-08-04,129.82,129.62162256026
160,MA,2017-08-03,129.89,129.69151559353
161,MA,2017-08-02,130.61,130.41041536431
162,MA,2017-08-01,129.49,129.29212683198
163,MA,2017-07-31,127.8,127.60470931444
164,MA,2017-07-28,127.91,127.71454122387
165,MA,2017-07-27,128.93,128.73298256581
166,MA,2017-07-26,130.99,130.78983468778
167,MA,2017-07-25,129.98,129.78137806487
168,MA,2017-07-24,129.52,129.32208098909
169,MA,2017-07-21,129.27,129.07246301313
170,MA,2017-07-20,128.47,128.27368549003
171,MA,2017-07-19,128.04,127.84434257137
172,MA,2017-07-18,127.73,127.53481628117
173,MA,2017-07-17,127.43,127.23527471001
174,MA,2017-07-14,127.01,126.81591651038
175,MA,2017-07-13,125.47,125.27826977843
176,MA,2017-07-12,125.28,125.08856011669
177,MA,2017-07-11,124.23,124.04016461763
178,MA,2017-07-10,122.73,122.54245676183
179,MA,2017-07-07,122.2,122.01326665277
180,MA,2017-07-06,120.8,120.61540598736
181,MA,2017-07-05,121.98,121.79360283392
182,MA,2017-07-03,120.78,120.37832528872
183,MA,2017-06-30,121.45,121.04609708822
184,MA,2017-06-29,121.51,121.10589754787
185,MA,2017-06-28,124.81,124.39492282899
186,MA,2017-06-27,122.74,122.33180697083
187,MA,2017-06-26,123.52,123.10921294637
188,MA,2017-06-23,124.01,123.5975833669
189,MA,2017-06-22,123.3,122.88994459429
190,MA,2017-06-21,123.1,122.69060972877
191,MA,2017-06-20,122.93,122.52117509308
192,MA,2017-06-19,123.09,122.6806429855
193,MA,2017-06-16,121.96,121.5544009953
194,MA,2017-06-15,121.42,121.01619685839
195,MA,2017-06-14,122.5,122.09260513221
196,MA,2017-06-13,122.32,121.91320375324
197,MA,2017-06-12,120.76,120.35839180217
198,MA,2017-06-09,123.04,122.63080926912
199,MA,2017-06-08,124.76,124.3450891126
200,MA,2017-06-07,125.19,124.77365907348
201,MA,2017-06-06,125.24,124.82349278986
202,MA,2017-06-05,125.9,125.48129784608
