None,ticker,date,close,adj_close
101,UPS,2017-10-27,120.75,120.75
102,UPS,2017-10-26,119.33,119.33
103,UPS,2017-10-25,118.58,118.58
104,UPS,2017-10-24,119.7,119.7
105,UPS,2017-10-23,119.68,119.68
106,UPS,2017-10-20,119.76,119.76
107,UPS,2017-10-19,119.42,119.42
108,UPS,2017-10-18,118.15,118.15
109,UPS,2017-10-17,117.68,117.68
110,UPS,2017-10-16,118.34,118.34
111,UPS,2017-10-13,118.36,118.36
112,UPS,2017-10-12,119.57,119.57
113,UPS,2017-10-11,118.92,118.92
114,UPS,2017-10-10,118.12,118.12
115,UPS,2017-10-09,117.15,117.15
116,UPS,2017-10-06,117.7,117.7
117,UPS,2017-10-05,118.2,118.2
118,UPS,2017-10-04,119.0,119.0
119,UPS,2017-10-03,119.71,119.71
120,UPS,2017-10-02,120.79,120.79
121,UPS,2017-09-29,120.09,120.09
122,UPS,2017-09-28,119.61,119.61
123,UPS,2017-09-27,118.62,118.62
124,UPS,2017-09-26,118.92,118.92
125,UPS,2017-09-25,118.22,118.22
126,UPS,2017-09-22,117.67,117.67
127,UPS,2017-09-21,117.26,117.26
128,UPS,2017-09-20,117.83,117.83
129,UPS,2017-09-19,116.97,116.97
130,UPS,2017-09-18,117.59,117.59
131,UPS,2017-09-15,117.9,117.9
132,UPS,2017-09-14,117.38,117.38
133,UPS,2017-09-13,117.06,117.06
134,UPS,2017-09-12,117.15,117.15
135,UPS,2017-09-11,116.2,116.2
136,UPS,2017-09-08,115.05,115.05
137,UPS,2017-09-07,114.67,114.67
138,UPS,2017-09-06,113.81,113.81
139,UPS,2017-09-05,113.92,113.92
140,UPS,2017-09-01,114.39,114.39
141,UPS,2017-08-31,114.36,114.36
142,UPS,2017-08-30,114.97,114.97
143,UPS,2017-08-29,114.89,114.89
144,UPS,2017-08-28,113.79,113.79
145,UPS,2017-08-25,113.4,113.4
146,UPS,2017-08-24,113.35,113.35
147,UPS,2017-08-23,113.55,113.55
148,UPS,2017-08-22,114.6,114.6
149,UPS,2017-08-21,113.83,113.83
150,UPS,2017-08-18,113.34,113.34
151,UPS,2017-08-17,112.92,112.92
152,UPS,2017-08-16,114.76,114.76
153,UPS,2017-08-15,114.18,114.18
154,UPS,2017-08-14,113.69,113.69
155,UPS,2017-08-11,111.44,111.44
156,UPS,2017-08-10,110.92,110.92
157,UPS,2017-08-09,112.41,111.57509798658
158,UPS,2017-08-08,111.89,111.05896017897
159,UPS,2017-08-07,111.86,111.02918299776
160,UPS,2017-08-04,112.05,111.21777181208
161,UPS,2017-08-03,111.52,110.6917082774
162,UPS,2017-08-02,111.26,110.4336393736
163,UPS,2017-08-01,110.17,109.35173512304
164,UPS,2017-07-31,110.29,109.47084384787
