None,ticker,date,close,adj_close
225,MSFT,2017-05-03,69.08,67.985960459127
226,MSFT,2017-05-02,69.3,68.202476256767
227,MSFT,2017-05-01,69.41,68.310734155587
228,MSFT,2017-04-28,68.46,67.375779574867
229,MSFT,2017-04-27,68.27,67.188788658723
230,MSFT,2017-04-26,67.83,66.755757063442
231,MSFT,2017-04-25,67.92,66.844331707931
232,MSFT,2017-04-24,67.53,66.460508248477
233,MSFT,2017-04-21,66.4,65.348404378778
234,MSFT,2017-04-20,65.5,64.462657933885
235,MSFT,2017-04-19,65.04,64.009943084273
236,MSFT,2017-04-18,65.39,64.354400035065
237,MSFT,2017-04-17,65.48,64.442974679554
238,MSFT,2017-04-13,64.95,63.921368439784
239,MSFT,2017-04-12,65.23,64.196934000417
240,MSFT,2017-04-11,65.48,64.442974679554
241,MSFT,2017-04-10,65.53,64.492182815382
242,MSFT,2017-04-07,65.68,64.639807222864
243,MSFT,2017-04-06,65.73,64.689015358691
244,MSFT,2017-04-05,65.56,64.521707696878
245,MSFT,2017-04-04,65.73,64.689015358691
246,MSFT,2017-04-03,65.55,64.511866069713
247,MSFT,2017-03-31,65.86,64.816956511842
248,MSFT,2017-03-30,65.71,64.66933210436
249,MSFT,2017-03-29,65.47,64.433133052389
250,MSFT,2017-03-28,65.29,64.25598376341
251,MSFT,2017-03-27,65.1,64.068992847266
252,MSFT,2017-03-24,64.98,63.95089332128
253,MSFT,2017-03-23,64.87,63.84263542246
254,MSFT,2017-03-22,65.03,64.000101457108
255,MSFT,2017-03-21,64.21,63.193088029538
256,MSFT,2017-03-20,64.93,63.901685185453
257,MSFT,2017-03-17,64.87,63.84263542246
258,MSFT,2017-03-16,64.64,63.616277997654
259,MSFT,2017-03-15,64.75,63.724535896474
260,MSFT,2017-03-14,64.41,63.389920572848
261,MSFT,2017-03-13,64.71,63.685169387812
262,MSFT,2017-03-10,64.93,63.901685185453
263,MSFT,2017-03-09,64.73,63.704852642143
264,MSFT,2017-03-08,64.99,63.960734948446
265,MSFT,2017-03-07,64.4,63.380078945682
266,MSFT,2017-03-06,64.27,63.252137792531
267,MSFT,2017-03-03,64.25,63.2324545382
268,MSFT,2017-03-02,64.01,62.996255486229
269,MSFT,2017-03-01,64.94,63.911526812618
270,MSFT,2017-02-28,63.98,62.966730604732
271,MSFT,2017-02-27,64.23,63.212771283869
272,MSFT,2017-02-24,64.62,63.596594743323
273,MSFT,2017-02-23,64.62,63.596594743323
274,MSFT,2017-02-22,64.36,63.340712437021
275,MSFT,2017-02-21,64.49,63.468653590172
276,MSFT,2017-02-17,64.62,63.596594743323
277,MSFT,2017-02-16,64.52,63.498178471668
278,MSFT,2017-02-15,64.53,63.508020098834
279,MSFT,2017-02-14,64.57,63.547386607496
280,MSFT,2017-02-13,64.72,63.312605622493
281,MSFT,2017-02-10,64.0,62.608262667483
282,MSFT,2017-02-09,64.06,62.666957913734
283,MSFT,2017-02-08,63.34,61.962614958725
284,MSFT,2017-02-07,63.43,62.050657828101
285,MSFT,2017-02-06,63.64,62.256091189979
286,MSFT,2017-02-03,63.68,62.295221354146
287,MSFT,2017-02-02,63.17,61.796311761014
288,MSFT,2017-02-01,63.58,62.197395943728
289,MSFT,2017-01-31,64.65,63.2441278352
290,MSFT,2017-01-30,65.13,63.713689805206
291,MSFT,2017-01-27,65.78,64.349554972923
292,MSFT,2017-01-26,64.27,62.872391275612
293,MSFT,2017-01-25,63.68,62.295221354146
294,MSFT,2017-01-24,63.52,62.138700697477
295,MSFT,2017-01-23,62.96,61.590878399137
296,MSFT,2017-01-20,62.74,61.375662496217
297,MSFT,2017-01-19,62.3,60.945230690378
298,MSFT,2017-01-18,62.5,61.140881511214
299,MSFT,2017-01-17,62.53,61.17022913434
300,MSFT,2017-01-13,62.7,61.33653233205
301,MSFT,2017-01-12,62.61,61.248489462674
302,MSFT,2017-01-11,63.19,61.815876843098
303,MSFT,2017-01-10,62.62,61.258272003716
304,MSFT,2017-01-09,62.64,61.277837085799
305,MSFT,2017-01-06,62.84,61.473487906635
306,MSFT,2017-01-05,62.3,60.945230690378
307,MSFT,2017-01-04,62.3,60.945230690378
308,MSFT,2017-01-03,62.58,61.219141839549
