None,ticker,date,close,adj_close
93,BMY,2017-11-09,61.99,61.99
94,BMY,2017-11-07,61.91,61.91
95,BMY,2017-11-06,61.68,61.68
96,BMY,2017-11-03,62.22,62.22
97,BMY,2017-11-02,62.23,62.23
98,BMY,2017-11-01,62.16,62.16
99,BMY,2017-10-31,61.66,61.66
100,BMY,2017-10-30,60.84,60.84
101,BMY,2017-10-27,59.94,59.94
102,BMY,2017-10-26,60.95,60.95
103,BMY,2017-10-25,64.06,64.06
104,BMY,2017-10-24,63.65,63.65
105,BMY,2017-10-23,63.75,63.75
106,BMY,2017-10-20,64.42,64.42
107,BMY,2017-10-19,64.67,64.67
108,BMY,2017-10-18,63.7,63.7
109,BMY,2017-10-17,64.18,64.18
110,BMY,2017-10-16,63.65,63.65
111,BMY,2017-10-13,65.29,65.29
112,BMY,2017-10-12,65.35,65.35
113,BMY,2017-10-11,65.11,65.11
114,BMY,2017-10-10,65.13,65.13
115,BMY,2017-10-09,64.15,64.15
116,BMY,2017-10-06,64.81,64.81
117,BMY,2017-10-05,63.8,63.8
118,BMY,2017-10-04,64.74,64.346658358
119,BMY,2017-10-03,64.29,63.899392428727
120,BMY,2017-10-02,64.56,64.167751986291
121,BMY,2017-09-29,63.74,63.352734070728
122,BMY,2017-09-28,63.01,62.627169341019
123,BMY,2017-09-27,62.95,62.567533883783
124,BMY,2017-09-26,62.93,62.547655398037
125,BMY,2017-09-25,63.19,62.806075712728
126,BMY,2017-09-22,63.36,62.975042841564
127,BMY,2017-09-21,63.33,62.945225112946
128,BMY,2017-09-20,63.49,63.104252998909
129,BMY,2017-09-19,62.93,62.547655398037
130,BMY,2017-09-18,62.7,62.319052811964
131,BMY,2017-09-15,62.48,62.100389468765
132,BMY,2017-09-14,62.69,62.309113569092
133,BMY,2017-09-13,62.48,62.100389468765
134,BMY,2017-09-12,63.02,62.637108583892
135,BMY,2017-09-11,62.72,62.33893129771
136,BMY,2017-09-08,62.62,62.239538868983
137,BMY,2017-09-07,62.84,62.458202212183
138,BMY,2017-09-06,59.87,59.506247078984
139,BMY,2017-09-05,59.81,59.446611621748
140,BMY,2017-09-01,59.9,59.536064807602
141,BMY,2017-08-31,60.48,60.11254089422
142,BMY,2017-08-30,59.38,59.019224178221
143,BMY,2017-08-29,58.86,58.502383548839
144,BMY,2017-08-28,58.58,58.224084748403
145,BMY,2017-08-25,58.37,58.015360648076
146,BMY,2017-08-24,58.17,57.816575790622
147,BMY,2017-08-23,57.87,57.51839850444
148,BMY,2017-08-22,57.67,57.319613646986
149,BMY,2017-08-21,56.64,56.295871631095
150,BMY,2017-08-18,56.42,56.077208287895
151,BMY,2017-08-17,56.77,56.425081788441
152,BMY,2017-08-16,57.5,57.150646518149
153,BMY,2017-08-15,57.87,57.51839850444
154,BMY,2017-08-14,57.62,57.269917432622
155,BMY,2017-08-11,56.73,56.38532481695
156,BMY,2017-08-10,56.59,56.246175416732
157,BMY,2017-08-09,57.4,57.051254089422
158,BMY,2017-08-08,56.91,56.564231188659
159,BMY,2017-08-07,56.3,55.957937373423
160,BMY,2017-08-04,55.95,55.610063872877
161,BMY,2017-08-03,55.5,55.162797943605
162,BMY,2017-08-02,55.23,54.894438386041
163,BMY,2017-08-01,56.11,55.769091758841
164,BMY,2017-07-31,56.9,56.554291945786
165,BMY,2017-07-28,55.27,54.934195357532
166,BMY,2017-07-27,54.24,53.910453341642
167,BMY,2017-07-26,55.98,55.639881601496
168,BMY,2017-07-25,55.95,55.610063872877
169,BMY,2017-07-24,55.6,55.262190372332
170,BMY,2017-07-21,55.65,55.311886586696
171,BMY,2017-07-20,55.44,55.103162486369
172,BMY,2017-07-19,55.07,54.735410500078
173,BMY,2017-07-18,54.74,54.407415485278
174,BMY,2017-07-17,54.79,54.457111699642
175,BMY,2017-07-14,55.15,54.81492444306
176,BMY,2017-07-13,54.67,54.337840785169
177,BMY,2017-07-12,55.04,54.70559277146
178,BMY,2017-07-11,55.33,54.993830814769
179,BMY,2017-07-10,55.93,55.590185387132
180,BMY,2017-07-07,55.91,55.570306901387
181,BMY,2017-07-06,55.28,54.944134600405
182,BMY,2017-07-05,56.35,56.007633587786
183,BMY,2017-07-03,56.27,55.543700070228
184,BMY,2017-06-30,55.72,55.000799145426
185,BMY,2017-06-29,55.82,55.099508404481
186,BMY,2017-06-28,55.87,55.148863034008
187,BMY,2017-06-27,55.9,55.178475811725
188,BMY,2017-06-26,56.92,56.185310254085
189,BMY,2017-06-23,56.64,55.908924328731
190,BMY,2017-06-22,57.33,56.590018216211
191,BMY,2017-06-21,56.07,55.346281552118
192,BMY,2017-06-20,55.66,54.941573589993
193,BMY,2017-06-19,55.22,54.507252850151
194,BMY,2017-06-16,54.46,53.757062481333
195,BMY,2017-06-15,54.28,53.579385815034
196,BMY,2017-06-14,54.52,53.816288036766
197,BMY,2017-06-13,54.19,53.490547481885
198,BMY,2017-06-12,54.36,53.658353222278
199,BMY,2017-06-09,53.75,53.056226742043
200,BMY,2017-06-08,52.85,52.167843410548
201,BMY,2017-06-07,52.57,51.891457485194
202,BMY,2017-06-06,51.66,50.993203227794
203,BMY,2017-06-05,52.36,51.684168041179
204,BMY,2017-06-02,54.97,54.260479702513
205,BMY,2017-06-01,54.53,53.826158962672
206,BMY,2017-05-31,53.95,53.253645260153
207,BMY,2017-05-30,53.93,53.233903408342
208,BMY,2017-05-26,53.97,53.273387111964
209,BMY,2017-05-25,54.39,53.687965999995
210,BMY,2017-05-24,53.82,53.125323223381
211,BMY,2017-05-23,54.21,53.510289333696
212,BMY,2017-05-22,54.1,53.401709148735
213,BMY,2017-05-19,54.02,53.322741741491
214,BMY,2017-05-18,53.78,53.085839519759
215,BMY,2017-05-17,54.41,53.707707851806
216,BMY,2017-05-16,54.39,53.687965999995
217,BMY,2017-05-15,55.1,54.388801739285
218,BMY,2017-05-12,55.03,54.319705257946
219,BMY,2017-05-11,55.14,54.428285442907
220,BMY,2017-05-10,55.14,54.428285442907
221,BMY,2017-05-09,55.32,54.605962109206
222,BMY,2017-05-08,54.94,54.230866924797
223,BMY,2017-05-05,55.15,54.438156368812
224,BMY,2017-05-04,55.19,54.477640072434
225,BMY,2017-05-03,55.06,54.349318035663
226,BMY,2017-05-02,55.95,55.227830441252
227,BMY,2017-05-01,56.31,55.58318377385
228,BMY,2017-04-28,56.05,55.326539700307
229,BMY,2017-04-27,55.67,54.951444515898
230,BMY,2017-04-26,53.77,53.075968593854
231,BMY,2017-04-25,53.94,53.243774334247
232,BMY,2017-04-24,53.55,52.858808223933
233,BMY,2017-04-21,53.48,52.789711742594
234,BMY,2017-04-20,53.44,52.750228038972
235,BMY,2017-04-19,53.2,52.513325817241
