None,ticker,date,close,adj_close
90,BLL,2017-11-14,39.99,39.99
91,BLL,2017-11-13,40.31,40.31
92,BLL,2017-11-10,39.98,39.98
93,BLL,2017-11-09,40.32,40.32
94,BLL,2017-11-07,41.05,41.05
95,BLL,2017-11-06,41.45,41.45
96,BLL,2017-11-03,41.75,41.75
97,BLL,2017-11-02,41.8,41.8
98,BLL,2017-11-01,42.7,42.7
99,BLL,2017-10-31,42.93,42.93
100,BLL,2017-10-30,42.64,42.64
101,BLL,2017-10-27,42.77,42.77
102,BLL,2017-10-26,42.73,42.73
103,BLL,2017-10-25,42.46,42.46
104,BLL,2017-10-24,42.92,42.92
105,BLL,2017-10-23,42.91,42.91
106,BLL,2017-10-20,42.3,42.3
107,BLL,2017-10-19,41.94,41.94
108,BLL,2017-10-18,42.11,42.11
109,BLL,2017-10-17,41.98,41.98
110,BLL,2017-10-16,42.19,42.19
111,BLL,2017-10-13,42.35,42.35
112,BLL,2017-10-12,42.25,42.25
113,BLL,2017-10-11,42.3,42.3
114,BLL,2017-10-10,42.5,42.5
115,BLL,2017-10-09,42.06,42.06
116,BLL,2017-10-06,42.02,42.02
117,BLL,2017-10-05,42.03,42.03
118,BLL,2017-10-04,41.76,41.76
119,BLL,2017-10-03,41.58,41.58
120,BLL,2017-10-02,41.36,41.36
121,BLL,2017-09-29,41.3,41.3
122,BLL,2017-09-28,41.42,41.42
123,BLL,2017-09-27,40.99,40.99
124,BLL,2017-09-26,40.97,40.97
125,BLL,2017-09-25,40.81,40.81
126,BLL,2017-09-22,41.0,41.0
127,BLL,2017-09-21,40.8,40.8
128,BLL,2017-09-20,40.78,40.78
129,BLL,2017-09-19,40.61,40.61
130,BLL,2017-09-18,40.78,40.78
131,BLL,2017-09-15,40.53,40.53
132,BLL,2017-09-14,40.41,40.41
133,BLL,2017-09-13,40.36,40.36
134,BLL,2017-09-12,40.72,40.72
135,BLL,2017-09-11,40.94,40.94
136,BLL,2017-09-08,40.28,40.28
137,BLL,2017-09-07,40.26,40.26
138,BLL,2017-09-06,40.0,40.0
139,BLL,2017-09-05,39.99,39.99
140,BLL,2017-09-01,40.15,40.15
141,BLL,2017-08-31,39.99,39.99
142,BLL,2017-08-30,39.51,39.51
143,BLL,2017-08-29,39.06,38.961388538248
144,BLL,2017-08-28,39.08,38.981338045948
145,BLL,2017-08-25,39.3,39.200782630649
146,BLL,2017-08-24,39.21,39.111009845998
147,BLL,2017-08-23,39.39,39.290555415299
148,BLL,2017-08-22,39.76,39.659621307751
149,BLL,2017-08-21,39.59,39.4900504923
150,BLL,2017-08-18,40.12,40.018712446352
151,BLL,2017-08-17,40.27,40.168333754102
152,BLL,2017-08-16,40.82,40.716945215855
153,BLL,2017-08-15,40.32,40.218207523353
154,BLL,2017-08-14,40.64,40.537399646554
155,BLL,2017-08-11,40.16,40.058611461752
156,BLL,2017-08-10,40.05,39.948889169402
157,BLL,2017-08-09,40.28,40.178308507953
158,BLL,2017-08-08,41.09,40.986263569806
159,BLL,2017-08-07,41.17,41.066061600606
160,BLL,2017-08-04,40.56,40.457601615754
161,BLL,2017-08-03,40.61,40.507475385004
162,BLL,2017-08-02,41.88,41.774269123959
163,BLL,2017-08-01,41.99,41.883991416309
164,BLL,2017-07-31,41.9,41.794218631659
165,BLL,2017-07-28,41.89,41.784243877809
166,BLL,2017-07-27,42.29,42.18323403181
167,BLL,2017-07-26,42.41,42.302931078011
168,BLL,2017-07-25,42.51,42.402678616511
169,BLL,2017-07-24,42.68,42.572249431962
170,BLL,2017-07-21,42.92,42.811643524363
171,BLL,2017-07-20,42.42,42.312905831861
172,BLL,2017-07-19,42.53,42.422628124211
173,BLL,2017-07-18,42.42,42.312905831861
174,BLL,2017-07-17,42.43,42.322880585711
