None,ticker,date,close,adj_close
198,COO,2017-06-12,236.75,236.72213941082
199,COO,2017-06-09,237.43,237.40205938885
200,COO,2017-06-08,241.76,241.73154983721
201,COO,2017-06-07,243.1,243.07139214686
202,COO,2017-06-06,241.62,241.59156631232
203,COO,2017-06-05,240.89,240.86165221826
204,COO,2017-06-02,238.32,238.29195465422
205,COO,2017-06-01,219.79,219.76413525281
206,COO,2017-05-31,218.75,218.72425763935
207,COO,2017-05-30,218.2,218.174322363
208,COO,2017-05-26,217.46,217.43440944573
209,COO,2017-05-25,218.32,218.29430824148
210,COO,2017-05-24,217.67,217.64438473306
211,COO,2017-05-23,217.08,217.05445416389
212,COO,2017-05-22,217.34,217.31442356725
213,COO,2017-05-19,212.62,212.59497901385
214,COO,2017-05-18,210.39,210.36524143883
215,COO,2017-05-17,209.41,209.3853567646
216,COO,2017-05-16,210.46,210.43523320127
217,COO,2017-05-15,209.87,209.8453026321
218,COO,2017-05-12,207.59,207.56557094104
219,COO,2017-05-11,207.4,207.37559330012
220,COO,2017-05-10,207.34,207.31560036088
221,COO,2017-05-09,207.65,207.62556388028
222,COO,2017-05-08,206.4,206.37571097948
223,COO,2017-05-05,205.71,205.68579217825
224,COO,2017-05-04,204.89,204.86588867532
225,COO,2017-05-03,202.22,202.19620287922
226,COO,2017-05-02,202.12,202.09621464716
227,COO,2017-05-01,201.05,201.02634056408
228,COO,2017-04-28,200.33,200.30642529322
229,COO,2017-04-27,199.37,199.34653826541
230,COO,2017-04-26,199.99,199.9664653042
231,COO,2017-04-25,201.32,201.29630879065
232,COO,2017-04-24,201.54,201.51628290119
233,COO,2017-04-21,199.14,199.11656533166
234,COO,2017-04-20,200.5,200.47640528773
235,COO,2017-04-19,198.23,198.20667241988
236,COO,2017-04-18,196.89,196.86683011023
237,COO,2017-04-17,196.62,196.59686188365
238,COO,2017-04-13,196.29,196.26690071784
239,COO,2017-04-12,197.06,197.03681010473
240,COO,2017-04-11,197.4,197.37677009375
241,COO,2017-04-10,197.04,197.01681245832
242,COO,2017-04-07,197.0,196.9768171655
243,COO,2017-04-06,197.04,197.01681245832
244,COO,2017-04-05,197.34,197.31677715451
245,COO,2017-04-04,199.8,199.77648766328
246,COO,2017-04-03,199.63,199.60650766877
247,COO,2017-03-31,199.89,199.86647707214
248,COO,2017-03-30,198.14,198.11668301102
249,COO,2017-03-29,199.33,199.30654297258
250,COO,2017-03-28,199.06,199.03657474601
251,COO,2017-03-27,199.82,199.79648530969
252,COO,2017-03-24,199.8,199.77648766328
253,COO,2017-03-23,199.7,199.67649943122
254,COO,2017-03-22,199.79,199.76648884007
255,COO,2017-03-21,195.34,195.31701251324
256,COO,2017-03-20,196.24,196.21690660181
257,COO,2017-03-17,195.14,195.11703604911
258,COO,2017-03-16,193.73,193.70720197701
259,COO,2017-03-15,194.69,194.66708900482
260,COO,2017-03-14,193.5,193.47722904327
261,COO,2017-03-13,194.45,194.42711724787
262,COO,2017-03-10,194.32,194.29713254619
263,COO,2017-03-09,194.61,194.58709841917
264,COO,2017-03-08,194.05,194.02716431962
265,COO,2017-03-07,193.46,193.43723375044
266,COO,2017-03-06,194.53,194.50710783352
267,COO,2017-03-03,194.46,194.43711607108
268,COO,2017-03-02,201.14,201.11632997293
269,COO,2017-03-01,200.76,200.73637469109
270,COO,2017-02-28,199.14,199.11656533166
271,COO,2017-02-27,198.94,198.91658886753
272,COO,2017-02-24,199.72,199.69649707763
273,COO,2017-02-23,196.92,196.89682657985
274,COO,2017-02-22,194.97,194.9470560546
275,COO,2017-02-21,195.46,195.43699839172
276,COO,2017-02-17,195.91,195.886945436
277,COO,2017-02-16,190.51,190.48758090456
278,COO,2017-02-15,191.31,191.28748676107
279,COO,2017-02-14,191.65,191.62744675009
280,COO,2017-02-13,191.24,191.21749499863
281,COO,2017-02-10,191.0,190.97752324167
282,COO,2017-02-09,190.5,190.47758208136
283,COO,2017-02-08,188.95,188.92776448437
284,COO,2017-02-07,188.12,188.09786215824
285,COO,2017-02-06,187.51,187.48793394265
286,COO,2017-02-03,188.1,188.07786451183
287,COO,2017-02-02,187.01,186.98799278233
288,COO,2017-02-01,185.71,185.6881457655
289,COO,2017-01-31,184.61,184.5882752128
290,COO,2017-01-30,181.76,181.73861059899
291,COO,2017-01-27,183.44,183.41841289766
292,COO,2017-01-26,181.12,181.09868591378
293,COO,2017-01-25,180.5,180.47875887499
294,COO,2017-01-24,180.14,180.11880123956
295,COO,2017-01-23,180.67,180.64873886949
296,COO,2017-01-20,181.53,181.50863766524
297,COO,2017-01-19,181.91,181.88859294708
298,COO,2017-01-18,183.01,182.95829061914
299,COO,2017-01-17,182.08,182.02855339016
300,COO,2017-01-13,179.54,179.48927106584
301,COO,2017-01-12,177.4,177.34987572174
302,COO,2017-01-11,177.76,177.70977400392
303,COO,2017-01-10,181.8,181.74863250401
304,COO,2017-01-09,178.08,178.02968358809
305,COO,2017-01-06,177.21,177.15992940614
306,COO,2017-01-05,176.37,176.3201667477
307,COO,2017-01-04,178.14,178.08966663512
308,COO,2017-01-03,175.15,175.10051145807
