None,ticker,date,close,adj_close
55,LYB,2018-01-05,114.37,114.37
56,LYB,2018-01-04,112.8,112.8
57,LYB,2018-01-03,112.26,112.26
58,LYB,2018-01-02,112.23,112.23
59,LYB,2017-12-29,110.32,110.32
60,LYB,2017-12-28,111.16,111.16
61,LYB,2017-12-27,110.03,110.03
62,LYB,2017-12-26,109.93,109.93
63,LYB,2017-12-22,109.98,109.98
64,LYB,2017-12-21,110.28,110.28
65,LYB,2017-12-20,109.92,109.92
66,LYB,2017-12-19,108.95,108.95
67,LYB,2017-12-18,109.56,109.56
68,LYB,2017-12-15,106.03,106.03
69,LYB,2017-12-14,105.43,105.43
70,LYB,2017-12-13,107.5,107.5
71,LYB,2017-12-12,106.99,106.99
72,LYB,2017-12-11,107.51,107.51
73,LYB,2017-12-08,107.14,107.14
74,LYB,2017-12-07,106.51,106.51
75,LYB,2017-12-06,104.69,104.69
76,LYB,2017-12-05,104.58,104.58
77,LYB,2017-12-04,103.81,103.81
78,LYB,2017-12-01,104.1,104.1
79,LYB,2017-11-30,104.7,104.7
80,LYB,2017-11-29,105.01,105.01
81,LYB,2017-11-28,104.94,104.94
82,LYB,2017-11-27,104.38,104.38
83,LYB,2017-11-24,104.34,104.34
84,LYB,2017-11-22,103.42,103.42
85,LYB,2017-11-21,103.82,103.82
86,LYB,2017-11-20,104.27,104.27
87,LYB,2017-11-17,103.9,103.9
88,LYB,2017-11-16,103.2,103.2
89,LYB,2017-11-15,102.5,102.5
90,LYB,2017-11-14,103.74,103.74
91,LYB,2017-11-13,104.19,104.19
92,LYB,2017-11-10,104.26,104.26
93,LYB,2017-11-09,104.19,104.19
94,LYB,2017-11-07,105.92,105.92
95,LYB,2017-11-06,106.49,106.49
96,LYB,2017-11-03,105.58,105.58
97,LYB,2017-11-02,103.54,103.54
98,LYB,2017-11-01,103.43,103.43
99,LYB,2017-10-31,103.53,103.53
100,LYB,2017-10-30,106.0,106.0
101,LYB,2017-10-27,99.01,99.01
102,LYB,2017-10-26,101.23,101.23
103,LYB,2017-10-25,99.8,99.8
104,LYB,2017-10-24,100.94,100.94
105,LYB,2017-10-23,98.56,98.56
106,LYB,2017-10-20,98.94,98.94
107,LYB,2017-10-19,99.39,99.39
108,LYB,2017-10-18,98.26,98.26
109,LYB,2017-10-17,98.21,98.21
110,LYB,2017-10-16,97.7,97.7
111,LYB,2017-10-13,97.68,97.68
112,LYB,2017-10-12,97.53,97.53
113,LYB,2017-10-11,97.26,97.26
114,LYB,2017-10-10,98.06,98.06
115,LYB,2017-10-09,99.04,99.04
116,LYB,2017-10-06,98.9,98.9
117,LYB,2017-10-05,99.48,99.48
118,LYB,2017-10-04,98.88,98.88
119,LYB,2017-10-03,99.76,99.76
120,LYB,2017-10-02,100.55,100.55
121,LYB,2017-09-29,99.05,99.05
122,LYB,2017-09-28,99.78,99.78
123,LYB,2017-09-27,99.78,99.78
124,LYB,2017-09-26,99.76,99.76
125,LYB,2017-09-25,97.92,97.92
126,LYB,2017-09-22,96.87,96.87
127,LYB,2017-09-21,95.79,95.79
128,LYB,2017-09-20,96.05,96.05
129,LYB,2017-09-19,96.56,96.56
130,LYB,2017-09-18,95.58,95.58
131,LYB,2017-09-15,95.17,95.17
132,LYB,2017-09-14,94.43,94.43
133,LYB,2017-09-13,94.17,94.17
134,LYB,2017-09-12,94.58,94.58
135,LYB,2017-09-11,93.66,93.66
136,LYB,2017-09-08,91.6,91.6
137,LYB,2017-09-07,91.72,91.72
138,LYB,2017-09-06,91.72,91.72
139,LYB,2017-09-05,89.39,89.39
140,LYB,2017-09-01,90.25,90.25
141,LYB,2017-08-31,90.59,89.69552934723
142,LYB,2017-08-30,90.33,89.438096544158
143,LYB,2017-08-29,89.6,88.715304443225
144,LYB,2017-08-28,90.32,89.428195282501
145,LYB,2017-08-25,90.26,89.368787712562
146,LYB,2017-08-24,89.51,88.626193088316
147,LYB,2017-08-23,89.36,88.477674163467
148,LYB,2017-08-22,88.77,87.893499725727
149,LYB,2017-08-21,88.1,87.230115194734
150,LYB,2017-08-18,87.34,86.477619308832
151,LYB,2017-08-17,86.23,85.378579264948
152,LYB,2017-08-16,87.66,86.794459681843
153,LYB,2017-08-15,87.95,87.081596269885
154,LYB,2017-08-14,88.03,87.160806363138
155,LYB,2017-08-11,87.19,86.329100383982
156,LYB,2017-08-10,87.6,86.735052111903
157,LYB,2017-08-09,89.2,88.319253976961
158,LYB,2017-08-08,88.73,87.8538946791
159,LYB,2017-08-07,89.12,88.240043883708
160,LYB,2017-08-04,88.78,87.903400987383
161,LYB,2017-08-03,88.75,87.873697202414
162,LYB,2017-08-02,88.37,87.497449259462
163,LYB,2017-08-01,89.26,88.378661546901
164,LYB,2017-07-31,90.09,89.200466264399
165,LYB,2017-07-28,89.89,89.002441031267
166,LYB,2017-07-27,86.53,85.675617114646
167,LYB,2017-07-26,87.34,86.477619308832
168,LYB,2017-07-25,87.95,87.081596269885
169,LYB,2017-07-24,87.25,86.388507953922
170,LYB,2017-07-21,86.87,86.012260010971
171,LYB,2017-07-20,87.02,86.16077893582
172,LYB,2017-07-19,87.16,86.299396599013
173,LYB,2017-07-18,85.25,84.4082556226
174,LYB,2017-07-17,85.65,84.804306088865
175,LYB,2017-07-14,85.87,85.02213384531
176,LYB,2017-07-13,85.48,84.635984640702
177,LYB,2017-07-12,85.72,84.873614920461
178,LYB,2017-07-11,84.46,83.626055951728
179,LYB,2017-07-10,84.2,83.368623148656
180,LYB,2017-07-07,83.93,83.101289083928
181,LYB,2017-07-06,83.05,82.229978058146
182,LYB,2017-07-05,83.36,82.536917169501
183,LYB,2017-07-03,85.36,84.517169500823
184,LYB,2017-06-30,84.39,83.556747120132
185,LYB,2017-06-29,83.77,82.942868897422
186,LYB,2017-06-28,83.8,82.972572682392
187,LYB,2017-06-27,82.07,81.259654415798
188,LYB,2017-06-26,80.89,80.091305540318
189,LYB,2017-06-23,80.17,79.378414701042
190,LYB,2017-06-22,80.01,79.219994514536
191,LYB,2017-06-21,79.57,78.784339001646
192,LYB,2017-06-20,80.1,79.309105869446
193,LYB,2017-06-19,81.3,80.497257268239
194,LYB,2017-06-16,80.88,80.081404278662
195,LYB,2017-06-15,80.14,79.348710916072
196,LYB,2017-06-14,80.93,80.130910586945
197,LYB,2017-06-13,82.95,82.13096544158
198,LYB,2017-06-12,81.78,80.972517827756
199,LYB,2017-06-09,81.88,81.071530444323
200,LYB,2017-06-08,79.48,78.695227646736
201,LYB,2017-06-07,79.24,78.457597366977
202,LYB,2017-06-06,79.14,78.358584750411
203,LYB,2017-06-05,78.91,78.130855732309
204,LYB,2017-06-02,80.04,79.249698299506
205,LYB,2017-06-01,80.55,79.754662643993
206,LYB,2017-05-31,80.52,78.844020087101
207,LYB,2017-05-30,80.56,78.883187508903
208,LYB,2017-05-26,80.73,79.04964905156
209,LYB,2017-05-25,80.67,78.990897918858
210,LYB,2017-05-24,81.63,79.930916042102
211,LYB,2017-05-23,80.57,78.892979364353
212,LYB,2017-05-22,80.3,78.628599267191
213,LYB,2017-05-19,81.1,79.411947703227
214,LYB,2017-05-18,80.41,78.736309677146
215,LYB,2017-05-17,79.98,78.315259892776
216,LYB,2017-05-16,83.06,81.331151371517
217,LYB,2017-05-15,82.53,80.812183032643
218,LYB,2017-05-12,81.04,79.353196570525
219,LYB,2017-05-11,81.97,80.263839127417
220,LYB,2017-05-10,82.46,80.74364004449
221,LYB,2017-05-09,81.91,80.205087994715
222,LYB,2017-05-08,80.78,79.098608328813
223,LYB,2017-05-05,84.16,82.408255471068
224,LYB,2017-05-04,81.42,79.725287077642
225,LYB,2017-05-03,81.88,80.175712428363
226,LYB,2017-05-02,83.54,81.801160433139
227,LYB,2017-05-01,83.46,81.722825589536
228,LYB,2017-04-28,84.76,82.995766798096
229,LYB,2017-04-27,87.42,85.600400347918
230,LYB,2017-04-26,87.06,85.247893551701
231,LYB,2017-04-25,87.01,85.198934274449
232,LYB,2017-04-24,86.52,84.719133357376
233,LYB,2017-04-21,85.42,83.642029257826
234,LYB,2017-04-20,85.51,83.73015595688
235,LYB,2017-04-19,85.53,83.749739667781
236,LYB,2017-04-18,85.84,84.053287186745
237,LYB,2017-04-17,85.28,83.504943281519
238,LYB,2017-04-13,84.91,83.142644629852
239,LYB,2017-04-12,86.34,84.542879959268
240,LYB,2017-04-11,88.02,86.187911674945
241,LYB,2017-04-10,88.53,86.687296302919
242,LYB,2017-04-07,88.79,86.941884544631
243,LYB,2017-04-06,89.19,87.333558762649
244,LYB,2017-04-05,88.4,86.560002182063
245,LYB,2017-04-04,90.69,88.802337080218
246,LYB,2017-04-03,90.26,88.381287295848
247,LYB,2017-03-31,91.19,89.291929852741
248,LYB,2017-03-30,91.27,89.370264696345
249,LYB,2017-03-29,90.73,88.84150450202
250,LYB,2017-03-28,90.9,89.007966044678
251,LYB,2017-03-27,88.62,86.775423001973
252,LYB,2017-03-24,87.56,85.737486324224
253,LYB,2017-03-23,88.3,86.462083627558
254,LYB,2017-03-22,88.15,86.315205795801
255,LYB,2017-03-21,88.15,86.315205795801
256,LYB,2017-03-20,90.3,88.42045471765
257,LYB,2017-03-17,90.08,88.20503389774
258,LYB,2017-03-16,90.35,88.469413994902
259,LYB,2017-03-15,90.89,88.998174189227
260,LYB,2017-03-14,88.58,86.736255580171
261,LYB,2017-03-13,90.18,88.302952452245
262,LYB,2017-03-10,89.79,87.921070089677
263,LYB,2017-03-09,89.5,87.637106281613
264,LYB,2017-03-08,89.79,87.921070089677
265,LYB,2017-03-07,91.23,89.331097274543
266,LYB,2017-03-06,91.55,89.644436648958
267,LYB,2017-03-03,92.24,90.320074675039
268,LYB,2017-03-02,92.29,90.369033952292
269,LYB,2017-03-01,93.89,91.096721041235
270,LYB,2017-02-28,91.24,88.525559993634
271,LYB,2017-02-27,91.33,88.612882444307
272,LYB,2017-02-24,92.43,89.680156841425
273,LYB,2017-02-23,93.13,90.359331457772
274,LYB,2017-02-22,94.01,91.213150975466
275,LYB,2017-02-21,94.52,91.707978195948
276,LYB,2017-02-17,92.91,90.145876578349
277,LYB,2017-02-16,92.69,89.932421698925
278,LYB,2017-02-15,93.09,90.320521479695
279,LYB,2017-02-14,93.15,90.378736446811
280,LYB,2017-02-13,92.22,89.476404456521
281,LYB,2017-02-10,91.86,89.127114653828
282,LYB,2017-02-09,92.24,89.495809445559
283,LYB,2017-02-08,91.66,88.933064763443
284,LYB,2017-02-07,92.35,89.602536885271
285,LYB,2017-02-06,94.94,92.115482965757
286,LYB,2017-02-03,94.69,91.872920602775
287,LYB,2017-02-02,93.75,90.960886117966
288,LYB,2017-02-01,95.07,92.241615394507
289,LYB,2017-01-31,93.27,90.495166381042
290,LYB,2017-01-30,94.3,91.494523316525
291,LYB,2017-01-27,95.3,92.46477276845
292,LYB,2017-01-26,95.39,92.552095219123
293,LYB,2017-01-25,96.38,93.512642176529
294,LYB,2017-01-24,95.13,92.299830361622
295,LYB,2017-01-23,91.16,88.44794003748
296,LYB,2017-01-20,90.89,88.18597268546
297,LYB,2017-01-19,89.76,87.089590804785
298,LYB,2017-01-18,90.05,87.370963145843
299,LYB,2017-01-17,89.97,87.293343189689
300,LYB,2017-01-13,89.73,87.060483321227
301,LYB,2017-01-12,89.62,86.953755881516
302,LYB,2017-01-11,88.44,85.808861528244
303,LYB,2017-01-10,86.88,84.295272383241
304,LYB,2017-01-09,86.89,84.304974877761
305,LYB,2017-01-06,88.17,85.546894176225
306,LYB,2017-01-05,88.68,86.041721396706
307,LYB,2017-01-04,88.79,86.148448836418
308,LYB,2017-01-03,86.88,84.295272383241
