None,ticker,date,close,adj_close
244,APH,2017-04-05,69.57,69.264519156904
245,APH,2017-04-04,69.9,69.593070131775
246,APH,2017-04-03,70.29,69.981357647532
247,APH,2017-03-31,71.17,70.857493580521
248,APH,2017-03-30,71.89,71.574332071149
249,APH,2017-03-29,71.31,70.996878842588
250,APH,2017-03-28,71.32,71.006834932735
251,APH,2017-03-27,70.98,70.668327867717
252,APH,2017-03-24,70.97,70.658371777569
253,APH,2017-03-23,70.9,70.588679146536
254,APH,2017-03-22,70.96,70.648415687422
255,APH,2017-03-21,70.41,70.100830729303
256,APH,2017-03-20,71.34,71.026747113031
257,APH,2017-03-17,71.34,71.026747113031
258,APH,2017-03-16,71.44,71.126308014507
259,APH,2017-03-15,71.86,71.384587903945
260,APH,2017-03-14,70.95,70.480608290911
261,APH,2017-03-13,71.39,70.917697334576
262,APH,2017-03-10,70.55,70.083254614853
263,APH,2017-03-09,70.14,69.675967096893
264,APH,2017-03-08,70.38,69.914379302528
265,APH,2017-03-07,70.27,69.805107041612
266,APH,2017-03-06,70.13,69.666033254991
267,APH,2017-03-03,70.47,70.003783879641
268,APH,2017-03-02,70.48,70.013717721542
269,APH,2017-03-01,70.88,70.411071397601
270,APH,2017-02-28,69.21,68.752119800056
271,APH,2017-02-27,69.47,69.010399689494
272,APH,2017-02-24,70.18,69.715702464498
273,APH,2017-02-23,69.97,69.507091784568
274,APH,2017-02-22,69.82,69.358084156046
275,APH,2017-02-21,69.58,69.11967195041
276,APH,2017-02-17,69.46,69.000465847593
277,APH,2017-02-16,69.38,68.920995112381
278,APH,2017-02-15,69.02,68.563376803928
279,APH,2017-02-14,69.13,68.672649064844
280,APH,2017-02-13,68.97,68.513707594421
281,APH,2017-02-10,68.77,68.315030756391
282,APH,2017-02-09,68.29,67.838206345121
283,APH,2017-02-08,68.02,67.569992613781
284,APH,2017-02-07,67.29,66.844822154974
285,APH,2017-02-06,67.07,66.626277633142
286,APH,2017-02-03,67.46,67.013697467299
287,APH,2017-02-02,67.15,66.705748368354
288,APH,2017-02-01,66.6,66.159387063773
289,APH,2017-01-31,67.49,67.043498993004
290,APH,2017-01-30,66.98,66.536873056029
291,APH,2017-01-27,66.92,66.47727000462
292,APH,2017-01-26,66.64,66.199122431379
293,APH,2017-01-25,67.03,66.586542265536
294,APH,2017-01-24,68.76,68.30509691449
295,APH,2017-01-23,67.98,67.530257246176
296,APH,2017-01-20,68.6,68.146155444067
297,APH,2017-01-19,68.21,67.758735609909
298,APH,2017-01-18,68.28,67.82827250322
299,APH,2017-01-17,67.7,67.252109672934
300,APH,2017-01-13,68.11,67.659397190895
301,APH,2017-01-12,67.97,67.520323404274
302,APH,2017-01-11,67.82,67.371315775752
303,APH,2017-01-10,67.79,67.341514250048
304,APH,2017-01-09,67.38,66.934226732088
305,APH,2017-01-06,68.08,67.62959566519
306,APH,2017-01-05,67.57,67.122969728215
307,APH,2017-01-04,67.93,67.480588036668
308,APH,2017-01-03,67.43,66.983895941595
