None,ticker,date,close,adj_close
69,TROW,2017-12-14,101.59,101.59
70,TROW,2017-12-13,101.9,101.9
71,TROW,2017-12-12,102.64,102.64
72,TROW,2017-12-11,101.85,101.85
73,TROW,2017-12-08,102.75,102.75
74,TROW,2017-12-07,102.74,102.74
75,TROW,2017-12-06,101.79,101.79
76,TROW,2017-12-05,101.64,101.64
77,TROW,2017-12-04,102.82,102.82
78,TROW,2017-12-01,102.79,102.79
79,TROW,2017-11-30,102.92,102.92
80,TROW,2017-11-29,101.27,101.27
81,TROW,2017-11-28,99.75,99.75
82,TROW,2017-11-27,97.97,97.97
83,TROW,2017-11-24,97.88,97.88
84,TROW,2017-11-22,97.72,97.72
85,TROW,2017-11-21,97.73,97.73
86,TROW,2017-11-20,96.3,96.3
87,TROW,2017-11-17,95.98,95.98
88,TROW,2017-11-16,95.53,95.53
89,TROW,2017-11-15,94.35,94.35
90,TROW,2017-11-14,94.48,94.48
91,TROW,2017-11-13,93.41,93.41
92,TROW,2017-11-10,93.57,93.57
93,TROW,2017-11-09,92.72,92.72
94,TROW,2017-11-07,93.76,93.76
95,TROW,2017-11-06,94.95,94.95
96,TROW,2017-11-03,94.57,94.57
97,TROW,2017-11-02,94.63,94.63
98,TROW,2017-11-01,92.57,92.57
99,TROW,2017-10-31,92.9,92.9
100,TROW,2017-10-30,92.42,92.42
101,TROW,2017-10-27,93.98,93.98
102,TROW,2017-10-26,95.07,95.07
103,TROW,2017-10-25,95.15,95.15
104,TROW,2017-10-24,96.48,96.48
105,TROW,2017-10-23,96.13,96.13
106,TROW,2017-10-20,96.86,96.86
107,TROW,2017-10-19,95.63,95.63
108,TROW,2017-10-18,95.76,95.76
109,TROW,2017-10-17,94.73,94.73
110,TROW,2017-10-16,94.82,94.82
111,TROW,2017-10-13,94.94,94.94
112,TROW,2017-10-12,94.46,94.46
113,TROW,2017-10-11,92.85,92.85
114,TROW,2017-10-10,92.18,92.18
115,TROW,2017-10-09,91.98,91.98
116,TROW,2017-10-06,91.72,91.72
117,TROW,2017-10-05,91.75,91.75
118,TROW,2017-10-04,91.41,91.41
119,TROW,2017-10-03,90.92,90.92
120,TROW,2017-10-02,90.68,90.68
121,TROW,2017-09-29,90.65,90.65
122,TROW,2017-09-28,90.13,90.13
123,TROW,2017-09-27,88.09,88.09
124,TROW,2017-09-26,86.56,86.56
125,TROW,2017-09-25,87.32,87.32
126,TROW,2017-09-22,86.69,86.69
127,TROW,2017-09-21,85.97,85.97
128,TROW,2017-09-20,85.72,85.72
129,TROW,2017-09-19,85.1,85.1
130,TROW,2017-09-18,85.3599,85.3599
131,TROW,2017-09-15,84.72,84.72
132,TROW,2017-09-14,84.27,84.27
133,TROW,2017-09-13,84.27,84.27
134,TROW,2017-09-12,84.86,84.28986562942
135,TROW,2017-09-11,83.35,82.790010608204
136,TROW,2017-09-08,82.13,81.578207213579
137,TROW,2017-09-07,82.25,81.697400990099
138,TROW,2017-09-06,82.78,82.223840169731
139,TROW,2017-09-05,82.78,82.223840169731
