None,ticker,date,close,adj_close
246,ANTM,2017-04-03,166.49,165.31664021088
247,ANTM,2017-03-31,165.38,164.21446307932
248,ANTM,2017-03-30,167.08,165.90248210964
249,ANTM,2017-03-29,164.98,163.81728213101
250,ANTM,2017-03-28,164.6,163.43996023011
251,ANTM,2017-03-27,162.19,161.04694501654
252,ANTM,2017-03-24,162.75,161.60299834417
253,ANTM,2017-03-23,165.38,164.21446307932
254,ANTM,2017-03-22,166.44,165.26699259235
255,ANTM,2017-03-21,166.99,165.81311639627
256,ANTM,2017-03-20,167.59,166.40888781874
257,ANTM,2017-03-17,168.27,167.08409543087
258,ANTM,2017-03-16,168.42,167.23303828649
259,ANTM,2017-03-15,169.2,168.00754113569
260,ANTM,2017-03-14,165.18,164.01587260516
261,ANTM,2017-03-13,167.24,166.06135448897
262,ANTM,2017-03-10,166.41,165.23720402122
263,ANTM,2017-03-09,166.18,165.00882497594
264,ANTM,2017-03-08,165.65,164.48256021943
265,ANTM,2017-03-07,166.01,164.19572953715
266,ANTM,2017-03-06,165.84,164.02758741305
267,ANTM,2017-03-03,166.0,164.18583882397
268,ANTM,2017-03-02,165.97,164.15616668442
269,ANTM,2017-03-01,166.97,165.14523800264
270,ANTM,2017-02-28,164.82,163.01873466847
271,ANTM,2017-02-27,164.91,163.10775108711
272,ANTM,2017-02-24,163.83,162.03955406344
273,ANTM,2017-02-23,163.92,162.12857048207
274,ANTM,2017-02-22,163.27,161.48567412523
275,ANTM,2017-02-21,164.22,162.42529187754
276,ANTM,2017-02-17,160.25,158.49867874422
277,ANTM,2017-02-16,163.77,161.98020978434
278,ANTM,2017-02-15,162.69,160.91201276067
279,ANTM,2017-02-14,163.32,161.53512769114
280,ANTM,2017-02-13,163.52,161.73294195479
281,ANTM,2017-02-10,162.32,160.54605637293
282,ANTM,2017-02-09,161.68,159.91305072927
283,ANTM,2017-02-08,158.6,156.86671106916
284,ANTM,2017-02-07,158.59,156.85682035598
285,ANTM,2017-02-06,156.81,155.09627340955
286,ANTM,2017-02-03,159.08,157.34146530191
287,ANTM,2017-02-02,157.66,155.93698403004
288,ANTM,2017-02-01,160.79,159.03277725606
289,ANTM,2017-01-31,154.14,152.45545298992
290,ANTM,2017-01-30,154.18,152.49501584264
291,ANTM,2017-01-27,153.35,151.67408664852
292,ANTM,2017-01-26,152.4,150.73446889622
293,ANTM,2017-01-25,153.71,152.03015232308
294,ANTM,2017-01-24,150.23,148.58818413569
295,ANTM,2017-01-23,150.16,148.51894914341
296,ANTM,2017-01-20,150.63,148.98381266298
297,ANTM,2017-01-19,148.11,146.49135294107
298,ANTM,2017-01-18,147.22,145.61107946786
299,ANTM,2017-01-17,146.75,145.14621594829
300,ANTM,2017-01-13,148.53,146.90676289472
301,ANTM,2017-01-12,148.19,146.57047864653
302,ANTM,2017-01-11,145.83,144.23627033554
303,ANTM,2017-01-10,146.34,144.74069670783
304,ANTM,2017-01-09,142.79,141.22949352816
305,ANTM,2017-01-06,144.35,142.77244478457
306,ANTM,2017-01-05,144.57,142.99004047458
307,ANTM,2017-01-04,143.05,141.48665207089
308,ANTM,2017-01-03,143.24,141.67457562135
