None,ticker,date,close,adj_close
199,CMS,2017-06-09,46.98,46.326362703671
200,CMS,2017-06-08,46.92,46.26719748949
201,CMS,2017-06-07,47.52,46.8588496313
202,CMS,2017-06-06,47.32,46.661632250697
203,CMS,2017-06-05,47.32,46.661632250697
204,CMS,2017-06-02,47.79,47.125093095114
205,CMS,2017-06-01,47.68,47.016623535782
206,CMS,2017-05-31,47.41,46.750380071968
207,CMS,2017-05-30,47.48,46.819406155179
208,CMS,2017-05-26,47.41,46.750380071968
209,CMS,2017-05-25,47.41,46.750380071968
210,CMS,2017-05-24,46.82,46.168588799189
211,CMS,2017-05-23,46.67,46.020675763736
212,CMS,2017-05-22,46.47,45.823458383133
213,CMS,2017-05-19,46.05,45.409301883867
214,CMS,2017-05-18,45.75,45.113475812962
215,CMS,2017-05-17,45.56,44.926119301389
216,CMS,2017-05-16,45.31,44.679597575635
217,CMS,2017-05-15,45.71,45.074032336841
218,CMS,2017-05-12,45.54,44.906397563329
219,CMS,2017-05-11,45.2,44.571128016304
220,CMS,2017-05-10,45.18,44.551406278243
221,CMS,2017-05-09,44.9,44.275301945399
222,CMS,2017-05-08,45.48,44.847232349148
223,CMS,2017-05-05,45.44,44.807788873027
224,CMS,2017-05-04,45.13,44.502101933092
225,CMS,2017-05-03,44.98,44.35418889764
226,CMS,2017-05-02,45.32,44.36104077949
227,CMS,2017-05-01,45.15,44.194637934554
228,CMS,2017-04-28,45.4,44.439348000637
229,CMS,2017-04-27,45.49,44.527443624427
230,CMS,2017-04-26,45.36,44.400194390064
231,CMS,2017-04-25,45.51,44.547020429713
232,CMS,2017-04-24,45.47,44.50786681914
233,CMS,2017-04-21,45.19,44.233791545127
234,CMS,2017-04-20,44.82,43.871620647325
235,CMS,2017-04-19,45.14,44.184849531911
236,CMS,2017-04-18,45.69,44.723211677293
237,CMS,2017-04-17,45.55,44.586174040287
238,CMS,2017-04-13,45.21,44.253368350414
239,CMS,2017-04-12,45.55,44.586174040287
240,CMS,2017-04-11,45.3,44.341463974204
241,CMS,2017-04-10,45.24,44.282733558344
242,CMS,2017-04-07,44.95,43.998869881688
243,CMS,2017-04-06,45.1,44.145695921338
244,CMS,2017-04-05,45.26,44.302310363631
245,CMS,2017-04-04,44.91,43.959716271115
246,CMS,2017-04-03,44.83,43.881409049968
247,CMS,2017-03-31,44.74,43.793313426178
248,CMS,2017-03-30,44.63,43.685640997102
249,CMS,2017-03-29,44.82,43.871620647325
250,CMS,2017-03-28,45.16,44.204426337197
251,CMS,2017-03-27,45.1,44.145695921338
252,CMS,2017-03-24,45.28,44.321887168917
253,CMS,2017-03-23,45.1,44.145695921338
254,CMS,2017-03-22,45.19,44.233791545127
255,CMS,2017-03-21,45.01,44.057600297548
256,CMS,2017-03-20,44.25,43.313681696656
257,CMS,2017-03-17,44.71,43.763948218248
258,CMS,2017-03-16,44.39,43.450719333662
259,CMS,2017-03-15,45.0,44.047811894904
260,CMS,2017-03-14,44.23,43.294104891369
261,CMS,2017-03-13,44.19,43.254951280796
262,CMS,2017-03-10,44.14,43.20600926758
263,CMS,2017-03-09,43.72,42.79489635656
264,CMS,2017-03-08,43.67,42.745954343344
265,CMS,2017-03-07,44.44,43.499661346879
266,CMS,2017-03-06,44.35,43.411565723089
267,CMS,2017-03-03,44.3,43.362623709873
268,CMS,2017-03-02,44.52,43.577968568025
269,CMS,2017-03-01,44.13,43.196220864936
270,CMS,2017-02-28,44.52,43.577968568025
271,CMS,2017-02-27,44.3,43.362623709873
272,CMS,2017-02-24,44.68,43.734583010318
273,CMS,2017-02-23,44.19,43.254951280796
274,CMS,2017-02-22,43.76,42.834049967134
275,CMS,2017-02-21,43.54,42.618705108981
276,CMS,2017-02-17,43.22,42.305476224395
277,CMS,2017-02-16,43.09,42.178226990032
278,CMS,2017-02-15,42.77,41.864998105446
279,CMS,2017-02-14,42.78,41.874786508089
280,CMS,2017-02-13,43.13,42.217380600605
281,CMS,2017-02-10,42.93,42.021612547739
282,CMS,2017-02-09,42.74,41.835632897516
283,CMS,2017-02-08,42.9,41.992247339809
284,CMS,2017-02-07,42.51,41.61049963672
285,CMS,2017-02-06,42.45,41.55176922086
286,CMS,2017-02-03,42.62,41.718172065796
287,CMS,2017-02-02,42.76,41.855209702803
288,CMS,2017-02-01,42.12,41.228751933631
289,CMS,2017-01-31,42.6,41.371512787616
290,CMS,2017-01-30,42.04,40.827661915291
291,CMS,2017-01-27,41.78,40.575159724568
292,CMS,2017-01-26,41.96,40.74996893353
293,CMS,2017-01-25,41.81,40.604294592728
294,CMS,2017-01-24,41.97,40.75968055625
295,CMS,2017-01-23,42.29,41.070452483293
296,CMS,2017-01-20,42.33,41.109298974173
297,CMS,2017-01-19,42.13,40.915066519771
298,CMS,2017-01-18,42.19,40.973336256092
299,CMS,2017-01-17,42.2,40.983047878812
300,CMS,2017-01-13,41.94,40.73054568809
301,CMS,2017-01-12,41.9,40.691699197209
302,CMS,2017-01-11,41.95,40.74025731081
303,CMS,2017-01-10,41.51,40.312945911125
304,CMS,2017-01-09,41.58,40.380927270166
305,CMS,2017-01-06,42.15,40.934489765212
306,CMS,2017-01-05,41.99,40.77910380169
307,CMS,2017-01-04,41.76,40.555736479128
308,CMS,2017-01-03,41.53,40.332369156566
