None,ticker,date,close,adj_close
49,BAX,2018-01-16,67.67,67.67
50,BAX,2018-01-12,68.34,68.34
51,BAX,2018-01-11,68.46,68.46
52,BAX,2018-01-10,68.43,68.43
53,BAX,2018-01-09,69.38,69.38
54,BAX,2018-01-08,69.28,69.28
55,BAX,2018-01-05,69.18,69.18
56,BAX,2018-01-04,68.41,68.41
57,BAX,2018-01-03,68.25,68.25
58,BAX,2018-01-02,67.17,67.17
59,BAX,2017-12-29,64.64,64.64
60,BAX,2017-12-28,64.9,64.9
61,BAX,2017-12-27,64.78,64.78
62,BAX,2017-12-26,65.02,65.02
63,BAX,2017-12-22,64.72,64.72
64,BAX,2017-12-21,64.53,64.53
65,BAX,2017-12-20,65.29,65.29
66,BAX,2017-12-19,65.78,65.78
67,BAX,2017-12-18,65.45,65.45
68,BAX,2017-12-15,65.33,65.33
69,BAX,2017-12-14,64.78,64.78
70,BAX,2017-12-13,64.72,64.72
71,BAX,2017-12-12,64.31,64.31
72,BAX,2017-12-11,64.14,64.14
73,BAX,2017-12-08,64.05,64.05
74,BAX,2017-12-07,63.52,63.52
75,BAX,2017-12-06,63.72,63.72
76,BAX,2017-12-05,64.02,64.02
77,BAX,2017-12-04,64.25,64.25
78,BAX,2017-12-01,65.49,65.49
79,BAX,2017-11-30,65.53,65.53
80,BAX,2017-11-29,65.18,65.18
81,BAX,2017-11-28,66.05,66.05
82,BAX,2017-11-27,64.74,64.74
83,BAX,2017-11-24,64.12,64.12
84,BAX,2017-11-22,64.04,64.04
85,BAX,2017-11-21,64.25,64.25
86,BAX,2017-11-20,63.88,63.88
87,BAX,2017-11-17,63.88,63.88
88,BAX,2017-11-16,64.99,64.99
89,BAX,2017-11-15,64.42,64.42
90,BAX,2017-11-14,64.46,64.46
91,BAX,2017-11-13,64.41,64.41
92,BAX,2017-11-10,64.04,64.04
93,BAX,2017-11-09,65.39,65.39
94,BAX,2017-11-07,64.32,64.32
95,BAX,2017-11-06,64.36,64.36
96,BAX,2017-11-03,64.9,64.9
97,BAX,2017-11-02,64.07,64.07
98,BAX,2017-11-01,64.2,64.2
99,BAX,2017-10-31,64.47,64.47
100,BAX,2017-10-30,64.57,64.57
101,BAX,2017-10-27,65.68,65.68
102,BAX,2017-10-26,64.93,64.93
103,BAX,2017-10-25,64.385,64.385
104,BAX,2017-10-24,64.35,64.35
105,BAX,2017-10-23,64.12,64.12
106,BAX,2017-10-20,63.59,63.59
107,BAX,2017-10-19,63.47,63.47
108,BAX,2017-10-18,63.84,63.84
109,BAX,2017-10-17,63.92,63.92
110,BAX,2017-10-16,63.65,63.65
111,BAX,2017-10-13,62.82,62.82
112,BAX,2017-10-12,62.53,62.53
113,BAX,2017-10-11,62.01,62.01
114,BAX,2017-10-10,61.71,61.71
115,BAX,2017-10-09,61.45,61.45
116,BAX,2017-10-06,62.91,62.91
117,BAX,2017-10-05,62.71,62.71
118,BAX,2017-10-04,62.9,62.9
119,BAX,2017-10-03,62.62,62.62
120,BAX,2017-10-02,63.16,63.16
121,BAX,2017-09-29,62.75,62.75
122,BAX,2017-09-28,62.34,62.34
123,BAX,2017-09-27,62.46,62.46
124,BAX,2017-09-26,62.52,62.52
125,BAX,2017-09-25,62.76,62.76
126,BAX,2017-09-22,63.51,63.51
127,BAX,2017-09-21,63.38,63.38
128,BAX,2017-09-20,64.28,64.28
129,BAX,2017-09-19,64.02,64.02
130,BAX,2017-09-18,64.31,64.31
131,BAX,2017-09-15,63.96,63.96
132,BAX,2017-09-14,64.32,64.32
133,BAX,2017-09-13,64.61,64.61
134,BAX,2017-09-12,64.15,64.15
135,BAX,2017-09-11,64.28,64.28
136,BAX,2017-09-08,63.28,63.28
137,BAX,2017-09-07,62.84,62.84
138,BAX,2017-09-06,62.53,62.53
139,BAX,2017-09-05,62.18,62.18
140,BAX,2017-09-01,62.23,62.23
141,BAX,2017-08-31,62.04,62.04
142,BAX,2017-08-30,61.48,61.48
143,BAX,2017-08-29,61.41,61.250597014925
144,BAX,2017-08-28,61.64,61.48
145,BAX,2017-08-25,61.51,61.350337443219
146,BAX,2017-08-24,61.51,61.350337443219
147,BAX,2017-08-23,61.45,61.290493186243
148,BAX,2017-08-22,62.15,61.988676184296
149,BAX,2017-08-21,61.11,60.951375730045
150,BAX,2017-08-18,60.87,60.711998702141
151,BAX,2017-08-17,60.82,60.662128487995
152,BAX,2017-08-16,61.36,61.200726800779
153,BAX,2017-08-15,60.8,60.642180402336
154,BAX,2017-08-14,60.23,60.073659961064
155,BAX,2017-08-11,59.84,59.68467229072
156,BAX,2017-08-10,59.71,59.555009733939
157,BAX,2017-08-09,60.02,59.864205061648
158,BAX,2017-08-08,59.72,59.564983776768
159,BAX,2017-08-07,59.73,59.574957819598
160,BAX,2017-08-04,59.88,59.724568462038
161,BAX,2017-08-03,59.59,59.435321219987
162,BAX,2017-08-02,59.5,59.345554834523
163,BAX,2017-08-01,60.71,60.552414016872
164,BAX,2017-07-31,60.48,60.323011031798
165,BAX,2017-07-28,60.73,60.572362102531
166,BAX,2017-07-27,60.38,60.223270603504
167,BAX,2017-07-26,61.22,61.061090201168
168,BAX,2017-07-25,62.09,61.92883192732
169,BAX,2017-07-24,62.73,62.567170668397
170,BAX,2017-07-21,62.67,62.507326411421
171,BAX,2017-07-20,63.04,62.876365996106
172,BAX,2017-07-19,62.45,62.287897469176
173,BAX,2017-07-18,62.14,61.978702141467
174,BAX,2017-07-17,62.2,62.038546398443
175,BAX,2017-07-14,62.11,61.948780012979
176,BAX,2017-07-13,61.3,61.140882543803
177,BAX,2017-07-12,61.28,61.120934458144
178,BAX,2017-07-11,60.63,60.472621674238
179,BAX,2017-07-10,60.55,60.392829331603
180,BAX,2017-07-07,60.72,60.562388059701
181,BAX,2017-07-06,60.16,60.003841661259
182,BAX,2017-07-05,60.71,60.552414016872
183,BAX,2017-07-03,60.24,60.083634003894
184,BAX,2017-06-30,60.54,60.382855288774
185,BAX,2017-06-29,60.16,60.003841661259
186,BAX,2017-06-28,60.87,60.711998702141
187,BAX,2017-06-27,60.69,60.532465931213
188,BAX,2017-06-26,60.98,60.821713173264
189,BAX,2017-06-23,61.38,61.220674886437
190,BAX,2017-06-22,60.68,60.522491888384
191,BAX,2017-06-21,60.05,59.894127190136
192,BAX,2017-06-20,59.88,59.724568462038
193,BAX,2017-06-19,59.55,59.39542504867
194,BAX,2017-06-16,57.93,57.779630110318
195,BAX,2017-06-15,57.93,57.779630110318
196,BAX,2017-06-14,57.98,57.829500324465
197,BAX,2017-06-13,57.88,57.729759896171
198,BAX,2017-06-12,57.15,57.00165476963
199,BAX,2017-06-09,58.91,58.757086307592
200,BAX,2017-06-08,59.76,59.604879948086
201,BAX,2017-06-07,59.6,59.445295262816
202,BAX,2017-06-06,59.39,59.2358403634
203,BAX,2017-06-05,59.59,59.435321219987
204,BAX,2017-06-02,59.72,59.564983776768
205,BAX,2017-06-01,60.0,59.84425697599
206,BAX,2017-05-31,59.31,59.156048020766
207,BAX,2017-05-30,59.35,59.03668152064
208,BAX,2017-05-26,58.64,58.330429728228
209,BAX,2017-05-25,59.14,58.827790145419
210,BAX,2017-05-24,58.34,58.032013477913
211,BAX,2017-05-23,57.92,57.614230727472
212,BAX,2017-05-22,57.65,57.345656102188
213,BAX,2017-05-19,57.21,56.90797893506
214,BAX,2017-05-18,57.07,56.768718018246
215,BAX,2017-05-17,56.86,56.559826643026
216,BAX,2017-05-16,57.58,57.276025643782
217,BAX,2017-05-15,56.7,56.400671309524
218,BAX,2017-05-12,56.19,55.893363683989
219,BAX,2017-05-11,56.35,56.05251901749
220,BAX,2017-05-10,56.19,55.893363683989
221,BAX,2017-05-09,56.14,55.84362764227
222,BAX,2017-05-08,55.7,55.405950475141
223,BAX,2017-05-05,55.95,55.654630683737
224,BAX,2017-05-04,55.96,55.664577892081
225,BAX,2017-05-03,55.91,55.614841850362
226,BAX,2017-05-02,55.68,55.386056058454
227,BAX,2017-05-01,55.59,55.296531183359
228,BAX,2017-04-28,55.68,55.386056058454
229,BAX,2017-04-27,55.42,55.127428641514
230,BAX,2017-04-26,55.59,55.296531183359
231,BAX,2017-04-25,53.21,52.929095597527
232,BAX,2017-04-24,53.45,53.167828597779
233,BAX,2017-04-21,52.88,52.600837722181
234,BAX,2017-04-20,52.89,52.610784930525
235,BAX,2017-04-19,52.71,52.431735180336
236,BAX,2017-04-18,52.73,52.451629597023
237,BAX,2017-04-17,52.82,52.541154472118
238,BAX,2017-04-13,53.25,52.968884430903
239,BAX,2017-04-12,53.53,53.24740626453
240,BAX,2017-04-11,52.97,52.690362597275
241,BAX,2017-04-10,52.84,52.561048888805
242,BAX,2017-04-07,52.79,52.511312847086
243,BAX,2017-04-06,52.53,52.252685430147
244,BAX,2017-04-05,52.55,52.272579846834
245,BAX,2017-04-04,52.38,52.103477304989
246,BAX,2017-04-03,52.29,52.013952429895
247,BAX,2017-03-31,51.86,51.58622247111
248,BAX,2017-03-30,52.25,51.974163596519
249,BAX,2017-03-29,51.98,51.705588971236
250,BAX,2017-03-28,51.89,51.616064096141
251,BAX,2017-03-27,51.83,51.556380846078
252,BAX,2017-03-24,52.02,51.745377804611
253,BAX,2017-03-23,51.69,51.417119929265
254,BAX,2017-03-22,51.79,51.516592012703
255,BAX,2017-03-21,51.4,51.128650887294
256,BAX,2017-03-20,51.19,50.919759512073
257,BAX,2017-03-17,51.63,51.357436679202
258,BAX,2017-03-16,51.43,51.158492512325
259,BAX,2017-03-15,52.16,51.884638721425
260,BAX,2017-03-14,51.9,51.626011304485
261,BAX,2017-03-13,52.3,52.023899638239
262,BAX,2017-03-10,52.01,51.735430596267
263,BAX,2017-03-09,52.13,51.854797096393
264,BAX,2017-03-08,51.36,51.088862053918
265,BAX,2017-03-07,51.04,50.770551386916
266,BAX,2017-03-06,50.68,50.412451886538
267,BAX,2017-03-03,50.91,50.641237678446
268,BAX,2017-03-02,50.77,50.501976761632
269,BAX,2017-03-01,51.21,50.939653928761
270,BAX,2017-02-28,50.92,50.522929062184
271,BAX,2017-02-27,50.44,50.04667207181
272,BAX,2017-02-24,50.49,50.096282174974
273,BAX,2017-02-23,50.39,49.997061968646
274,BAX,2017-02-22,50.06,49.669635287763
275,BAX,2017-02-21,49.96,49.570415081435
276,BAX,2017-02-17,49.73,49.342208606881
277,BAX,2017-02-16,49.42,49.034625967265
278,BAX,2017-02-15,49.44,49.05447000853
279,BAX,2017-02-14,48.96,48.578213018156
280,BAX,2017-02-13,49.23,48.846107575242
281,BAX,2017-02-10,49.0,48.617901100687
282,BAX,2017-02-09,48.93,48.548446956258
283,BAX,2017-02-08,48.35,47.972969759556
284,BAX,2017-02-07,48.59,48.211098254743
285,BAX,2017-02-06,48.35,47.972969759556
286,BAX,2017-02-03,48.63,48.250786337274
287,BAX,2017-02-02,48.13,47.754685305634
288,BAX,2017-02-01,48.1,47.724919243736
289,BAX,2017-01-31,47.91,47.536400851713
290,BAX,2017-01-30,46.9,46.534276767801
291,BAX,2017-01-27,47.08,46.712873139191
292,BAX,2017-01-26,46.05,45.690905014013
293,BAX,2017-01-25,46.14,45.780203199708
294,BAX,2017-01-24,45.85,45.492464601357
295,BAX,2017-01-23,46.02,45.661138952115
296,BAX,2017-01-20,46.23,45.869501385404
297,BAX,2017-01-19,46.57,46.206850086919
298,BAX,2017-01-18,46.77,46.405290499574
299,BAX,2017-01-17,46.52,46.157239983755
300,BAX,2017-01-13,46.45,46.087785839325
301,BAX,2017-01-12,46.51,46.147317963122
302,BAX,2017-01-11,46.99,46.623574953496
303,BAX,2017-01-10,46.51,46.147317963122
304,BAX,2017-01-09,46.17,45.809969261607
305,BAX,2017-01-06,45.52,45.165037920475
306,BAX,2017-01-05,45.05,44.698702950734
307,BAX,2017-01-04,44.75,44.40104233175
308,BAX,2017-01-03,44.44,44.093459692134
