None,ticker,date,close,adj_close
132,FTNT,2017-09-14,38.05,38.05
133,FTNT,2017-09-13,37.94,37.94
134,FTNT,2017-09-12,38.48,38.48
135,FTNT,2017-09-11,38.24,38.24
136,FTNT,2017-09-08,37.56,37.56
137,FTNT,2017-09-07,37.35,37.35
138,FTNT,2017-09-06,37.4,37.4
139,FTNT,2017-09-05,36.74,36.74
140,FTNT,2017-09-01,38.31,38.31
141,FTNT,2017-08-31,38.2,38.2
142,FTNT,2017-08-30,37.84,37.84
143,FTNT,2017-08-29,37.36,37.36
144,FTNT,2017-08-28,37.26,37.26
145,FTNT,2017-08-25,37.18,37.18
146,FTNT,2017-08-24,37.23,37.23
147,FTNT,2017-08-23,37.1,37.1
148,FTNT,2017-08-22,37.52,37.52
149,FTNT,2017-08-21,36.93,36.93
150,FTNT,2017-08-18,36.65,36.65
151,FTNT,2017-08-17,36.52,36.52
152,FTNT,2017-08-16,37.19,37.19
153,FTNT,2017-08-15,36.81,36.81
154,FTNT,2017-08-14,37.05,37.05
155,FTNT,2017-08-11,36.48,36.48
156,FTNT,2017-08-10,36.11,36.11
157,FTNT,2017-08-09,36.7,36.7
158,FTNT,2017-08-08,36.52,36.52
159,FTNT,2017-08-07,36.83,36.83
160,FTNT,2017-08-04,36.84,36.84
161,FTNT,2017-08-03,36.4,36.4
162,FTNT,2017-08-02,36.37,36.37
163,FTNT,2017-08-01,36.8,36.8
164,FTNT,2017-07-31,36.91,36.91
165,FTNT,2017-07-28,37.47,37.47
166,FTNT,2017-07-27,38.42,38.42
167,FTNT,2017-07-26,40.58,40.58
168,FTNT,2017-07-25,40.71,40.71
169,FTNT,2017-07-24,40.55,40.55
170,FTNT,2017-07-21,40.37,40.37
171,FTNT,2017-07-20,40.71,40.71
172,FTNT,2017-07-19,41.1,41.1
173,FTNT,2017-07-18,40.47,40.47
174,FTNT,2017-07-17,40.23,40.23
175,FTNT,2017-07-14,40.12,40.12
176,FTNT,2017-07-13,40.07,40.07
177,FTNT,2017-07-12,39.5,39.5
178,FTNT,2017-07-11,38.88,38.88
179,FTNT,2017-07-10,38.5,38.5
180,FTNT,2017-07-07,38.49,38.49
181,FTNT,2017-07-06,37.98,37.98
182,FTNT,2017-07-05,38.63,38.63
183,FTNT,2017-07-03,37.13,37.13
184,FTNT,2017-06-30,37.44,37.44
185,FTNT,2017-06-29,37.74,37.74
186,FTNT,2017-06-28,37.73,37.73
187,FTNT,2017-06-27,37.2,37.2
188,FTNT,2017-06-26,37.83,37.83
189,FTNT,2017-06-23,38.29,38.29
190,FTNT,2017-06-22,37.79,37.79
191,FTNT,2017-06-21,37.73,37.73
192,FTNT,2017-06-20,37.47,37.47
193,FTNT,2017-06-19,38.0,38.0
194,FTNT,2017-06-16,37.83,37.83
195,FTNT,2017-06-15,37.64,37.64
196,FTNT,2017-06-14,37.85,37.85
197,FTNT,2017-06-13,37.94,37.94
198,FTNT,2017-06-12,37.43,37.43
199,FTNT,2017-06-09,37.32,37.32
200,FTNT,2017-06-08,39.52,39.52
201,FTNT,2017-06-07,39.2,39.2
202,FTNT,2017-06-06,39.09,39.09
203,FTNT,2017-06-05,39.37,39.37
204,FTNT,2017-06-02,39.05,39.05
205,FTNT,2017-06-01,39.21,39.21
206,FTNT,2017-05-31,39.34,39.34
207,FTNT,2017-05-30,39.15,39.15
208,FTNT,2017-05-26,39.49,39.49
209,FTNT,2017-05-25,39.65,39.65
210,FTNT,2017-05-24,39.8,39.8
211,FTNT,2017-05-23,40.07,40.07
212,FTNT,2017-05-22,40.49,40.49
213,FTNT,2017-05-19,40.04,40.04
214,FTNT,2017-05-18,39.67,39.67
215,FTNT,2017-05-17,39.55,39.55
216,FTNT,2017-05-16,40.97,40.97
217,FTNT,2017-05-15,40.45,40.45
218,FTNT,2017-05-12,39.12,39.12
219,FTNT,2017-05-11,39.03,39.03
220,FTNT,2017-05-10,39.25,39.25
221,FTNT,2017-05-09,39.06,39.06
222,FTNT,2017-05-08,39.78,39.78
223,FTNT,2017-05-05,40.08,40.08
224,FTNT,2017-05-04,39.44,39.44
225,FTNT,2017-05-03,39.22,39.22
226,FTNT,2017-05-02,39.38,39.38
227,FTNT,2017-05-01,39.15,39.15
228,FTNT,2017-04-28,39.0,39.0
229,FTNT,2017-04-27,40.42,40.42
230,FTNT,2017-04-26,39.9,39.9
231,FTNT,2017-04-25,40.27,40.27
232,FTNT,2017-04-24,39.91,39.91
233,FTNT,2017-04-21,39.53,39.53
234,FTNT,2017-04-20,38.51,38.51
235,FTNT,2017-04-19,38.43,38.43
236,FTNT,2017-04-18,38.52,38.52
237,FTNT,2017-04-17,38.07,38.07
238,FTNT,2017-04-13,37.32,37.32
239,FTNT,2017-04-12,37.47,37.47
240,FTNT,2017-04-11,37.62,37.62
241,FTNT,2017-04-10,37.22,37.22
242,FTNT,2017-04-07,37.42,37.42
243,FTNT,2017-04-06,37.23,37.23
244,FTNT,2017-04-05,37.44,37.44
245,FTNT,2017-04-04,37.65,37.65
246,FTNT,2017-04-03,38.26,38.26
247,FTNT,2017-03-31,38.35,38.35
248,FTNT,2017-03-30,37.85,37.85
249,FTNT,2017-03-29,38.31,38.31
250,FTNT,2017-03-28,36.56,36.56
251,FTNT,2017-03-27,36.34,36.34
252,FTNT,2017-03-24,36.3,36.3
253,FTNT,2017-03-23,36.38,36.38
254,FTNT,2017-03-22,36.49,36.49
255,FTNT,2017-03-21,36.11,36.11
256,FTNT,2017-03-20,36.98,36.98
257,FTNT,2017-03-17,37.13,37.13
258,FTNT,2017-03-16,37.29,37.29
259,FTNT,2017-03-15,36.87,36.87
260,FTNT,2017-03-14,36.66,36.66
261,FTNT,2017-03-13,36.93,36.93
262,FTNT,2017-03-10,36.96,36.96
263,FTNT,2017-03-09,36.67,36.67
264,FTNT,2017-03-08,37.24,37.24
265,FTNT,2017-03-07,36.43,36.43
266,FTNT,2017-03-06,36.34,36.34
267,FTNT,2017-03-03,36.28,36.28
268,FTNT,2017-03-02,36.74,36.74
269,FTNT,2017-03-01,37.31,37.31
270,FTNT,2017-02-28,37.35,37.35
271,FTNT,2017-02-27,37.44,37.44
272,FTNT,2017-02-24,37.15,37.15
273,FTNT,2017-02-23,37.23,37.23
274,FTNT,2017-02-22,37.24,37.24
275,FTNT,2017-02-21,37.38,37.38
276,FTNT,2017-02-17,37.455,37.455
277,FTNT,2017-02-16,37.24,37.24
278,FTNT,2017-02-15,37.95,37.95
279,FTNT,2017-02-14,37.77,37.77
280,FTNT,2017-02-13,37.8,37.8
281,FTNT,2017-02-10,37.68,37.68
282,FTNT,2017-02-09,37.99,37.99
283,FTNT,2017-02-08,37.42,37.42
284,FTNT,2017-02-07,37.76,37.76
285,FTNT,2017-02-06,37.83,37.83
286,FTNT,2017-02-03,37.72,37.72
287,FTNT,2017-02-02,33.18,33.18
288,FTNT,2017-02-01,33.1,33.1
289,FTNT,2017-01-31,33.26,33.26
290,FTNT,2017-01-30,32.81,32.81
291,FTNT,2017-01-27,32.78,32.78
292,FTNT,2017-01-26,32.57,32.57
293,FTNT,2017-01-25,32.81,32.81
294,FTNT,2017-01-24,32.66,32.66
295,FTNT,2017-01-23,32.19,32.19
296,FTNT,2017-01-20,32.32,32.32
297,FTNT,2017-01-19,32.35,32.35
298,FTNT,2017-01-18,31.85,31.85
299,FTNT,2017-01-17,31.7,31.7
300,FTNT,2017-01-13,32.29,32.29
301,FTNT,2017-01-12,31.85,31.85
302,FTNT,2017-01-11,32.12,32.12
303,FTNT,2017-01-10,31.96,31.96
304,FTNT,2017-01-09,31.31,31.31
305,FTNT,2017-01-06,31.01,31.01
306,FTNT,2017-01-05,30.83,30.83
307,FTNT,2017-01-04,30.42,30.42
308,FTNT,2017-01-03,30.12,30.12
