None,ticker,date,close,adj_close
138,WYNN,2017-09-06,143.38,142.90872732054
139,WYNN,2017-09-05,142.5,142.03161977386
140,WYNN,2017-09-01,143.42,142.94859584539
141,WYNN,2017-08-31,138.99,138.53315671838
142,WYNN,2017-08-30,136.1,135.65265579805
143,WYNN,2017-08-29,135.25,134.80544964502
144,WYNN,2017-08-28,133.9,133.45988693137
145,WYNN,2017-08-25,134.65,134.20742177229
146,WYNN,2017-08-24,134.1,133.65922955561
147,WYNN,2017-08-23,134.75,134.30709308441
148,WYNN,2017-08-22,136.15,135.70249145412
149,WYNN,2017-08-21,135.64,135.19416776229
150,WYNN,2017-08-18,134.9,134.45660005259
151,WYNN,2017-08-17,134.62,134.17752037865
152,WYNN,2017-08-16,136.45,136.00150539048
153,WYNN,2017-08-15,136.39,135.94170260321
154,WYNN,2017-08-14,128.18,127.75868787799
155,WYNN,2017-08-11,125.63,125.21706941888
156,WYNN,2017-08-10,126.02,125.60578753616
157,WYNN,2017-08-09,129.85,129.42319879043
158,WYNN,2017-08-08,130.07,129.6424756771
159,WYNN,2017-08-07,130.23,129.30489092003
160,WYNN,2017-08-04,127.51,126.6042128635
161,WYNN,2017-08-03,126.34,125.44252414065
162,WYNN,2017-08-02,125.95,125.05529456637
163,WYNN,2017-08-01,128.0,127.09073207221
164,WYNN,2017-07-31,129.34,128.42121317359
165,WYNN,2017-07-28,128.6,127.6864698788
166,WYNN,2017-07-27,128.02,127.1105899991
167,WYNN,2017-07-26,132.0,131.06231744947
168,WYNN,2017-07-25,138.98,137.99273393278
169,WYNN,2017-07-24,138.53,137.54593057784
170,WYNN,2017-07-21,134.14,133.1871156263
171,WYNN,2017-07-20,132.0,131.06231744947
172,WYNN,2017-07-19,133.17,132.22400617231
173,WYNN,2017-07-18,133.55,132.60130678315
174,WYNN,2017-07-17,129.85,128.92759030919
175,WYNN,2017-07-14,130.42,129.49354122545
176,WYNN,2017-07-13,134.98,134.02114855552
177,WYNN,2017-07-12,135.27,134.30908849537
178,WYNN,2017-07-11,134.29,133.33605007795
179,WYNN,2017-07-10,134.95,133.99136166519
180,WYNN,2017-07-07,132.46,131.51904976785
181,WYNN,2017-07-06,130.91,129.98006043416
182,WYNN,2017-07-05,132.42,131.47933391408
183,WYNN,2017-07-03,131.01,130.0793500686
184,WYNN,2017-06-30,134.12,133.16725769941
185,WYNN,2017-06-29,132.76,131.81691867114
186,WYNN,2017-06-28,135.94,134.97432904606
187,WYNN,2017-06-27,135.63,134.66653117933
188,WYNN,2017-06-26,137.15,136.17573362268
189,WYNN,2017-06-23,138.4,137.41685405308
190,WYNN,2017-06-22,137.05,136.07644398825
