None,ticker,date,close,adj_close
82,SYK,2017-11-27,155.12,155.12
83,SYK,2017-11-24,154.67,154.67
84,SYK,2017-11-22,154.79,154.79
85,SYK,2017-11-21,155.73,155.73
86,SYK,2017-11-20,154.75,154.75
87,SYK,2017-11-17,155.4,155.4
88,SYK,2017-11-16,156.48,156.48
89,SYK,2017-11-15,154.8,154.8
90,SYK,2017-11-14,155.95,155.95
91,SYK,2017-11-13,155.75,155.75
92,SYK,2017-11-10,154.48,154.48
93,SYK,2017-11-09,156.62,156.62
94,SYK,2017-11-07,156.22,156.22
95,SYK,2017-11-06,155.65,155.65
96,SYK,2017-11-03,156.18,156.18
97,SYK,2017-11-02,155.02,155.02
98,SYK,2017-11-01,154.43,154.43
99,SYK,2017-10-31,154.87,154.87
100,SYK,2017-10-30,155.37,155.37
101,SYK,2017-10-27,159.74,159.74
102,SYK,2017-10-26,148.82,148.82
103,SYK,2017-10-25,150.17,150.17
104,SYK,2017-10-24,149.69,149.69
105,SYK,2017-10-23,149.92,149.92
106,SYK,2017-10-20,150.49,150.49
107,SYK,2017-10-19,149.32,149.32
108,SYK,2017-10-18,148.64,148.64
109,SYK,2017-10-17,148.79,148.79
110,SYK,2017-10-16,147.29,147.29
111,SYK,2017-10-13,146.69,146.69
112,SYK,2017-10-12,146.56,146.56
113,SYK,2017-10-11,146.41,146.41
114,SYK,2017-10-10,144.69,144.69
115,SYK,2017-10-09,145.93,145.93
116,SYK,2017-10-06,149.0,149.0
117,SYK,2017-10-05,148.31,148.31
118,SYK,2017-10-04,145.97,145.97
119,SYK,2017-10-03,143.63,143.63
120,SYK,2017-10-02,143.51,143.51
121,SYK,2017-09-29,142.02,142.02
122,SYK,2017-09-28,140.22,140.22
123,SYK,2017-09-27,140.97,140.54401791745
124,SYK,2017-09-26,141.08,140.65368552028
125,SYK,2017-09-25,140.14,139.71652600519
126,SYK,2017-09-22,140.89,140.46425966085
127,SYK,2017-09-21,140.67,140.24492445519
128,SYK,2017-09-20,142.71,142.27875999858
129,SYK,2017-09-19,143.04,142.60776280707
130,SYK,2017-09-18,144.53,144.09326033631
131,SYK,2017-09-15,143.88,143.4452245014
132,SYK,2017-09-14,144.49,144.05338120801
133,SYK,2017-09-13,143.03,142.59779302499
134,SYK,2017-09-12,143.53,143.09628212876
135,SYK,2017-09-11,143.69,143.25579864197
136,SYK,2017-09-08,142.5,142.06939457499
137,SYK,2017-09-07,142.22,141.79024067688
138,SYK,2017-09-06,141.12,140.69356464858
139,SYK,2017-09-05,141.61,141.18208397028
140,SYK,2017-09-01,141.09,140.66365530236
141,SYK,2017-08-31,141.37,140.94280920047
142,SYK,2017-08-30,139.33,138.90897365708
143,SYK,2017-08-29,139.41,138.98873191368
144,SYK,2017-08-28,139.57,139.14824842689
145,SYK,2017-08-25,139.88,139.45731167123
146,SYK,2017-08-24,138.77,138.35066586086
147,SYK,2017-08-23,138.36,137.94190479576
148,SYK,2017-08-22,145.51,145.0702989797
149,SYK,2017-08-21,145.13,144.69144726083
150,SYK,2017-08-18,144.29,143.8539855665
151,SYK,2017-08-17,145.36,144.92075224857
152,SYK,2017-08-16,147.41,146.96455757403
153,SYK,2017-08-15,147.44,146.99446692026
154,SYK,2017-08-14,146.0,145.5588183014
155,SYK,2017-08-11,144.18,143.74431796367
156,SYK,2017-08-10,143.91,143.47513384763
157,SYK,2017-08-09,145.18,144.74129617121
158,SYK,2017-08-08,146.14,145.69839525045
159,SYK,2017-08-07,146.73,146.2866123929
160,SYK,2017-08-04,146.53,146.0872167514
161,SYK,2017-08-03,146.37,145.92770023819
162,SYK,2017-08-02,145.14,144.70141704291
163,SYK,2017-08-01,147.87,147.4231675495
164,SYK,2017-07-31,147.1,146.6554943297
165,SYK,2017-07-28,147.8,147.35337907498
166,SYK,2017-07-27,144.05,143.61471079669
167,SYK,2017-07-26,145.75,145.30957374951
168,SYK,2017-07-25,146.06,145.61863699385
169,SYK,2017-07-24,146.84,146.39627999573
170,SYK,2017-07-21,146.19,145.74824416083
171,SYK,2017-07-20,147.4,146.95458779196
172,SYK,2017-07-19,146.22,145.77815350706
173,SYK,2017-07-18,145.37,144.93072203064
174,SYK,2017-07-17,144.81,144.37241423442
175,SYK,2017-07-14,145.4,144.96063137687
176,SYK,2017-07-13,143.2,142.76727932027
177,SYK,2017-07-12,144.36,143.92377404103
178,SYK,2017-07-11,140.5,140.07543815991
179,SYK,2017-07-10,140.56,140.13525685236
180,SYK,2017-07-07,141.12,140.69356464858
181,SYK,2017-07-06,139.27,138.84915496463
182,SYK,2017-07-05,139.74,139.31773472217
183,SYK,2017-07-03,138.22,137.80232784671
184,SYK,2017-06-30,138.78,138.36063564293
185,SYK,2017-06-29,138.81,138.39054498916
186,SYK,2017-06-28,139.8,139.37755341463
187,SYK,2017-06-27,139.59,138.74639102262
188,SYK,2017-06-26,139.91,139.06445710993
189,SYK,2017-06-23,141.12,140.26714450256
190,SYK,2017-06-22,141.22,140.36654015485
191,SYK,2017-06-21,140.8,139.94907841526
192,SYK,2017-06-20,140.98,140.12799058937
193,SYK,2017-06-19,141.38,140.5255731985
194,SYK,2017-06-16,142.24,141.38037580814
195,SYK,2017-06-15,141.23,140.37647972008
196,SYK,2017-06-14,141.89,141.03249102515
197,SYK,2017-06-13,141.18,140.32678189393
198,SYK,2017-06-12,140.62,139.77016624115
199,SYK,2017-06-09,141.87,141.01261189469
200,SYK,2017-06-08,142.43,141.56922754748
201,SYK,2017-06-07,144.44,143.56708015838
202,SYK,2017-06-06,144.05,143.17943711447
203,SYK,2017-06-05,144.22,143.34840972335
204,SYK,2017-06-02,144.48,143.60683841929
205,SYK,2017-06-01,144.7,143.82550885431
206,SYK,2017-05-31,142.96,142.09602450458
207,SYK,2017-05-30,141.98,141.1219471122
208,SYK,2017-05-26,141.27,140.41623798099
209,SYK,2017-05-25,140.85,139.9987762414
210,SYK,2017-05-24,139.99,139.14397363176
211,SYK,2017-05-23,139.9,139.0545175447
212,SYK,2017-05-22,138.64,137.80213232593
213,SYK,2017-05-19,136.81,135.98319188914
214,SYK,2017-05-18,134.84,134.02509753916
215,SYK,2017-05-17,133.54,132.73295405947
216,SYK,2017-05-16,134.77,133.95552058256
217,SYK,2017-05-15,136.03,135.20790580133
218,SYK,2017-05-12,134.82,134.0052184087
219,SYK,2017-05-11,134.84,134.02509753916
220,SYK,2017-05-10,134.04,133.22993232089
221,SYK,2017-05-09,134.87,134.05491623484
222,SYK,2017-05-08,134.85,134.03503710438
223,SYK,2017-05-05,135.96,135.13832884473
224,SYK,2017-05-04,134.98,134.16425145235
225,SYK,2017-05-03,135.71,134.88983971402
226,SYK,2017-05-02,136.17,135.34705971453
227,SYK,2017-05-01,135.77,134.94947710539
228,SYK,2017-04-28,136.37,135.54585101909
229,SYK,2017-04-27,135.37,134.55189449626
230,SYK,2017-04-26,136.19,135.36693884498
231,SYK,2017-04-25,135.69,134.86996058357
232,SYK,2017-04-24,134.45,133.63745449525
233,SYK,2017-04-21,132.94,132.13658014577
234,SYK,2017-04-20,132.76,131.95766797166
235,SYK,2017-04-19,131.82,131.02334884019
236,SYK,2017-04-18,130.91,130.11884840441
237,SYK,2017-04-17,130.97,130.17848579578
238,SYK,2017-04-13,129.93,129.14477101203
239,SYK,2017-04-12,130.41,129.62187014299
240,SYK,2017-04-11,130.59,129.8007823171
241,SYK,2017-04-10,130.73,129.9399362303
242,SYK,2017-04-07,130.84,130.04927144781
243,SYK,2017-04-06,130.84,130.04927144781
244,SYK,2017-04-05,131.18,130.38721666558
245,SYK,2017-04-04,131.41,130.61582666583
246,SYK,2017-04-03,131.93,131.1326840577
247,SYK,2017-03-31,131.65,130.85437623131
248,SYK,2017-03-30,131.95,131.15256318816
249,SYK,2017-03-29,131.9,131.10286536202
250,SYK,2017-03-28,132.7,131.47440191604
251,SYK,2017-03-27,132.49,131.26634144579
252,SYK,2017-03-24,132.51,131.28615672867
253,SYK,2017-03-23,131.59,130.37465371614
254,SYK,2017-03-22,132.45,131.22671088003
255,SYK,2017-03-21,132.38,131.15735738994
256,SYK,2017-03-20,132.59,131.36541786019
257,SYK,2017-03-17,132.66,131.43477135028
258,SYK,2017-03-16,131.5,130.28548494317
259,SYK,2017-03-15,132.83,131.60320125477
260,SYK,2017-03-14,130.97,129.76037994682
261,SYK,2017-03-13,131.38,130.16659324589
262,SYK,2017-03-10,130.0,128.79933872709
263,SYK,2017-03-09,129.81,128.61109353972
264,SYK,2017-03-08,129.34,128.14543439202
265,SYK,2017-03-07,129.14,127.94728156321
266,SYK,2017-03-06,129.69,128.49220184244
267,SYK,2017-03-03,130.2,128.9974915559
268,SYK,2017-03-02,130.79,129.5820424009
269,SYK,2017-03-01,131.05,129.83964107835
270,SYK,2017-02-28,128.56,127.37263835965
271,SYK,2017-02-27,128.58,127.39245364253
272,SYK,2017-02-24,129.27,128.07608090193
273,SYK,2017-02-23,128.67,127.4816224155
274,SYK,2017-02-22,127.29,126.1143678967
275,SYK,2017-02-21,127.16,125.98556855798
276,SYK,2017-02-17,126.34,125.17314195985
277,SYK,2017-02-16,125.75,124.58859111486
278,SYK,2017-02-15,125.76,124.5984987563
279,SYK,2017-02-14,125.26,124.10311668427
280,SYK,2017-02-13,124.33,123.1817060303
281,SYK,2017-02-10,123.31,122.17112660337
282,SYK,2017-02-09,123.32,122.18103424481
283,SYK,2017-02-08,122.41,121.27943887372
284,SYK,2017-02-07,122.51,121.37851528812
285,SYK,2017-02-06,122.33,121.20017774219
286,SYK,2017-02-03,123.36,122.22066481057
287,SYK,2017-02-02,123.39,122.25038773489
288,SYK,2017-02-01,123.12,121.982881416
289,SYK,2017-01-31,123.53,122.38909471506
290,SYK,2017-01-30,122.51,121.37851528812
291,SYK,2017-01-27,123.29,122.15131132049
292,SYK,2017-01-26,120.83,119.71403152611
293,SYK,2017-01-25,121.11,119.99144548645
294,SYK,2017-01-24,121.5,120.37784350263
295,SYK,2017-01-23,121.41,120.28867472966
296,SYK,2017-01-20,121.75,120.62553453864
297,SYK,2017-01-19,122.13,121.00202491338
298,SYK,2017-01-18,122.4,121.26953123228
299,SYK,2017-01-17,122.55,121.41814585389
300,SYK,2017-01-13,122.92,121.78472858719
301,SYK,2017-01-12,123.26,122.12158839616
302,SYK,2017-01-11,123.66,122.51789405379
303,SYK,2017-01-10,121.9,120.77414916025
304,SYK,2017-01-09,119.02,117.92074842537
305,SYK,2017-01-06,117.75,116.66247796242
306,SYK,2017-01-05,118.78,117.6829650308
307,SYK,2017-01-04,120.1,118.99077370095
308,SYK,2017-01-03,119.43,118.32696172444
