None,ticker,date,close,adj_close
134,NLSN,2017-09-12,39.5,39.128903011882
135,NLSN,2017-09-11,39.0,38.633600442111
136,NLSN,2017-09-08,38.48,38.11848576955
137,NLSN,2017-09-07,38.55,38.187828129317
138,NLSN,2017-09-06,38.98,38.61378833932
139,NLSN,2017-09-05,38.81,38.445385465598
140,NLSN,2017-09-01,39.51,39.138809063277
141,NLSN,2017-08-31,38.85,38.48500967118
142,NLSN,2017-08-30,38.89,38.524633876762
143,NLSN,2017-08-29,39.07,38.702942801879
144,NLSN,2017-08-28,39.36,38.990218292346
145,NLSN,2017-08-25,39.49,39.118996960486
146,NLSN,2017-08-24,39.27,38.901063829787
147,NLSN,2017-08-23,39.06,38.693036750484
148,NLSN,2017-08-22,39.7,39.32702403979
149,NLSN,2017-08-21,39.35,38.649310588555
150,NLSN,2017-08-18,39.66,38.953790544907
151,NLSN,2017-08-17,40.01,39.297558237562
152,NLSN,2017-08-16,40.47,39.749367205052
153,NLSN,2017-08-15,40.94,40.210998106618
154,NLSN,2017-08-14,40.9,40.171710370315
155,NLSN,2017-08-11,40.79,40.06366909548
156,NLSN,2017-08-10,41.17,40.436902590363
157,NLSN,2017-08-09,42.38,41.625356613544
158,NLSN,2017-08-08,41.94,41.193191514206
159,NLSN,2017-08-07,43.08,42.312891998855
160,NLSN,2017-08-04,42.37,41.615534679468
161,NLSN,2017-08-03,42.99,42.224494592172
162,NLSN,2017-08-02,43.25,42.479864878145
163,NLSN,2017-08-01,42.96,42.195028789945
164,NLSN,2017-07-31,43.01,42.244138460324
165,NLSN,2017-07-28,41.8,41.055684437143
166,NLSN,2017-07-27,41.21,40.476190326667
167,NLSN,2017-07-26,39.89,39.179695028652
168,NLSN,2017-07-25,38.62,37.932309401016
169,NLSN,2017-07-24,39.83,39.120763424197
170,NLSN,2017-07-21,39.42,38.718064127086
171,NLSN,2017-07-20,38.91,38.217145489216
172,NLSN,2017-07-19,38.59,37.902843598789
173,NLSN,2017-07-18,38.99,38.295720961823
174,NLSN,2017-07-17,39.01,38.315364829975
175,NLSN,2017-07-14,38.65,37.961775203244
176,NLSN,2017-07-13,38.27,37.588541708361
177,NLSN,2017-07-12,37.87,37.195664345326
178,NLSN,2017-07-11,37.16,36.498307025939
179,NLSN,2017-07-10,37.5,36.832252784519
180,NLSN,2017-07-07,37.5,36.832252784519
181,NLSN,2017-07-06,37.49,36.822430850443
182,NLSN,2017-07-05,37.97,37.293883686085
183,NLSN,2017-07-03,38.45,37.765336521726
184,NLSN,2017-06-30,38.66,37.97159713732
185,NLSN,2017-06-29,38.57,37.883199730637
186,NLSN,2017-06-28,38.98,38.285899027748
187,NLSN,2017-06-27,38.94,38.246611291444
188,NLSN,2017-06-26,38.76,38.069816478078
189,NLSN,2017-06-23,37.46,36.792965048215
190,NLSN,2017-06-22,37.14,36.478663157787
191,NLSN,2017-06-21,37.23,36.56706056447
192,NLSN,2017-06-20,38.15,37.47067849945
193,NLSN,2017-06-19,38.77,38.079638412154
194,NLSN,2017-06-16,38.35,37.667117180968
195,NLSN,2017-06-15,38.45,37.765336521726
196,NLSN,2017-06-14,38.66,37.97159713732
197,NLSN,2017-06-13,38.84,38.148391950685
198,NLSN,2017-06-12,38.23,37.549253972057
199,NLSN,2017-06-09,37.67,36.999225663808
200,NLSN,2017-06-08,37.22,36.557238630394
201,NLSN,2017-06-07,37.86,37.18584241125
202,NLSN,2017-06-06,38.71,38.020706807699
203,NLSN,2017-06-05,38.53,37.843911994333
204,NLSN,2017-06-02,39.05,38.354652566279
205,NLSN,2017-06-01,38.98,38.285899027748
206,NLSN,2017-05-31,38.48,37.794802323954
207,NLSN,2017-05-30,38.93,37.901897333115
208,NLSN,2017-05-26,38.54,37.522196846089
209,NLSN,2017-05-25,38.4,37.385894107157
210,NLSN,2017-05-24,38.81,37.78506641403
211,NLSN,2017-05-23,39.11,38.077143711742
212,NLSN,2017-05-22,39.61,38.563939207929
213,NLSN,2017-05-19,39.56,38.515259658311
214,NLSN,2017-05-18,39.04,38.008992342276
215,NLSN,2017-05-17,40.21,39.148093803354
216,NLSN,2017-05-16,40.53,39.459642920913
217,NLSN,2017-05-15,41.12,40.034061606414
218,NLSN,2017-05-12,40.4,39.333076091905
219,NLSN,2017-05-11,40.66,39.586209749922
220,NLSN,2017-05-10,40.22,39.157829713277
221,NLSN,2017-05-09,40.79,39.712776578931
222,NLSN,2017-05-08,40.48,39.410963371295
223,NLSN,2017-05-05,40.2,39.13835789343
224,NLSN,2017-05-04,39.89,38.836544685794
225,NLSN,2017-05-03,40.19,39.128621983506
226,NLSN,2017-05-02,40.24,39.177301533125
227,NLSN,2017-05-01,40.53,39.459642920913
228,NLSN,2017-04-28,41.13,40.043797516338
229,NLSN,2017-04-27,40.2,39.13835789343
230,NLSN,2017-04-26,39.41,38.369221009455
231,NLSN,2017-04-25,39.97,38.914431965184
232,NLSN,2017-04-24,41.59,40.49164937283
233,NLSN,2017-04-21,41.0,39.917230687329
234,NLSN,2017-04-20,41.13,40.043797516338
235,NLSN,2017-04-19,41.76,40.657159841533
236,NLSN,2017-04-18,41.22,40.131420705651
237,NLSN,2017-04-17,41.24,40.150892525499
238,NLSN,2017-04-13,41.03,39.9464384171
239,NLSN,2017-04-12,41.0,39.917230687329
240,NLSN,2017-04-11,41.37,40.277459354507
241,NLSN,2017-04-10,41.48,40.384554363669
242,NLSN,2017-04-07,41.68,40.579272562143
243,NLSN,2017-04-06,42.0,40.890821679703
244,NLSN,2017-04-05,41.84,40.735047120923
245,NLSN,2017-04-04,41.72,40.618216201838
246,NLSN,2017-04-03,41.87,40.764254850694
247,NLSN,2017-03-31,41.31,40.219043894965
248,NLSN,2017-03-30,41.08,39.995117966719
249,NLSN,2017-03-29,41.12,40.034061606414
250,NLSN,2017-03-28,41.34,40.248251624736
251,NLSN,2017-03-27,41.03,39.9464384171
252,NLSN,2017-03-24,41.28,40.189836165194
253,NLSN,2017-03-23,41.26,40.170364345346
254,NLSN,2017-03-22,41.29,40.199572075117
255,NLSN,2017-03-21,41.65,40.550064832372
256,NLSN,2017-03-20,42.66,41.53339173467
257,NLSN,2017-03-17,42.64,41.513919914822
258,NLSN,2017-03-16,44.02,42.857475484298
259,NLSN,2017-03-15,44.06,42.896419123993
260,NLSN,2017-03-14,43.64,42.487510907196
261,NLSN,2017-03-13,43.44,42.292792708721
262,NLSN,2017-03-10,43.7,42.545926366739
263,NLSN,2017-03-09,44.32,43.14955278201
264,NLSN,2017-03-08,44.39,43.217704151477
265,NLSN,2017-03-07,44.5,43.324799160638
266,NLSN,2017-03-06,44.4,43.2274400614
267,NLSN,2017-03-03,44.77,43.587668728579
268,NLSN,2017-03-02,45.1,43.908953756062
269,NLSN,2017-03-01,45.07,43.879746026291
270,NLSN,2017-02-28,44.36,43.188496421705
271,NLSN,2017-02-27,44.72,43.236838145929
272,NLSN,2017-02-24,45.16,43.6622453191
273,NLSN,2017-02-23,45.21,43.710587043324
274,NLSN,2017-02-22,44.88,43.391531663446
275,NLSN,2017-02-21,45.5,43.990969043823
276,NLSN,2017-02-17,45.08,43.584898560342
277,NLSN,2017-02-16,44.85,43.362526628912
278,NLSN,2017-02-15,44.81,43.323853249532
279,NLSN,2017-02-14,44.77,43.285179870153
280,NLSN,2017-02-13,44.98,43.488215111894
281,NLSN,2017-02-10,44.31,42.840436007293
282,NLSN,2017-02-09,43.18,41.747913039831
283,NLSN,2017-02-08,42.06,40.665058417213
284,NLSN,2017-02-07,41.86,40.471691520318
285,NLSN,2017-02-06,41.99,40.5973800033
286,NLSN,2017-02-03,42.46,41.051792211005
287,NLSN,2017-02-02,41.65,40.268656278577
288,NLSN,2017-02-01,41.32,39.949600898699
289,NLSN,2017-01-31,40.91,39.553198760062
290,NLSN,2017-01-30,41.07,39.707892277579
291,NLSN,2017-01-27,40.89,39.533862070372
292,NLSN,2017-01-26,40.71,39.359831863166
293,NLSN,2017-01-25,41.0,39.640213863665
294,NLSN,2017-01-24,40.7,39.350163518321
295,NLSN,2017-01-23,40.54,39.195470000804
296,NLSN,2017-01-20,40.95,39.591872139441
297,NLSN,2017-01-19,41.45,40.075289381681
298,NLSN,2017-01-18,41.89,40.500696554852
299,NLSN,2017-01-17,42.37,40.964777107402
300,NLSN,2017-01-13,42.36,40.955108762557
301,NLSN,2017-01-12,42.01,40.616716692989
302,NLSN,2017-01-11,41.59,40.210646209508
303,NLSN,2017-01-10,41.75,40.365339727025
304,NLSN,2017-01-09,42.36,40.955108762557
305,NLSN,2017-01-06,42.51,41.100133935229
306,NLSN,2017-01-05,42.52,41.109802280074
307,NLSN,2017-01-04,42.5,41.090465590384
308,NLSN,2017-01-03,42.27,40.868093658954
