None,ticker,date,close,adj_close
214,DG,2017-05-18,71.13,70.639005726687
215,DG,2017-05-17,70.67,70.18218100246
216,DG,2017-05-16,70.94,70.450317253636
217,DG,2017-05-15,71.72,71.224933090369
218,DG,2017-05-12,71.58,71.085899478648
219,DG,2017-05-11,72.06,71.562586147407
220,DG,2017-05-10,73.91,73.399816016581
221,DG,2017-05-09,73.69,73.181334626733
222,DG,2017-05-08,73.69,73.181334626733
223,DG,2017-05-05,73.62,73.111817820873
224,DG,2017-05-04,73.37,72.863543514228
225,DG,2017-05-03,73.99,73.479263794708
226,DG,2017-05-02,73.77,73.26078240486
227,DG,2017-05-01,72.05,71.552655175141
228,DG,2017-04-28,72.71,72.208099344684
229,DG,2017-04-27,73.22,72.714578930241
230,DG,2017-04-26,72.6,72.09885864976
231,DG,2017-04-25,71.56,71.066037534117
232,DG,2017-04-24,71.42,70.927003922395
233,DG,2017-04-21,70.72,70.231835863789
234,DG,2017-04-20,70.67,70.18218100246
235,DG,2017-04-19,69.31,68.83156877431
236,DG,2017-04-18,69.07,68.593225439931
237,DG,2017-04-17,69.12,68.64288030126
238,DG,2017-04-13,68.74,68.265503355159
239,DG,2017-04-12,68.96,68.483984745007
240,DG,2017-04-11,69.15,68.672673218057
241,DG,2017-04-10,69.56,69.079843080955
242,DG,2017-04-07,69.33,68.851430718841
243,DG,2017-04-06,69.55,68.811855244941
244,DG,2017-04-05,68.5,67.772999055046
245,DG,2017-04-04,68.35,67.624591027918
246,DG,2017-04-03,68.82,68.089602846252
247,DG,2017-03-31,69.73,68.989944877494
248,DG,2017-03-30,70.86,70.107952015191
249,DG,2017-03-29,70.69,69.939756251112
250,DG,2017-03-28,68.55,67.822468397422
251,DG,2017-03-27,68.97,68.23801087338
252,DG,2017-03-24,69.48,68.742598165614
253,DG,2017-03-23,68.9,68.168753794053
254,DG,2017-03-22,70.68,69.929862382637
255,DG,2017-03-21,70.01,69.266973194799
256,DG,2017-03-20,71.6,70.840098282355
257,DG,2017-03-17,72.33,71.562350681043
258,DG,2017-03-16,73.2,72.423117238385
259,DG,2017-03-15,72.81,72.037256367852
260,DG,2017-03-14,72.82,72.047150236328
261,DG,2017-03-13,72.59,71.819591261398
262,DG,2017-03-10,72.89,72.116407315654
263,DG,2017-03-09,73.63,72.848553582818
264,DG,2017-03-08,72.53,71.760228050547
265,DG,2017-03-07,71.36,70.60264543895
266,DG,2017-03-06,72.42,71.65139549732
267,DG,2017-03-03,73.12,72.343966290583
268,DG,2017-03-02,74.07,73.283883795726
269,DG,2017-03-01,73.35,72.571525265513
270,DG,2017-02-28,73.02,72.245027605831
271,DG,2017-02-27,76.79,75.975016020978
272,DG,2017-02-24,77.35,76.529072655588
273,DG,2017-02-23,75.92,75.114249463636
274,DG,2017-02-22,77.38,76.558754261014
275,DG,2017-02-21,77.86,77.033659947823
276,DG,2017-02-17,77.67,76.845676446794
277,DG,2017-02-16,76.02,75.213188148388
278,DG,2017-02-15,77.38,76.558754261014
279,DG,2017-02-14,77.14,76.321301417609
280,DG,2017-02-13,76.02,75.213188148388
281,DG,2017-02-10,76.79,75.975016020978
282,DG,2017-02-09,77.71,76.885251920695
283,DG,2017-02-08,75.07,74.273270643245
284,DG,2017-02-07,72.8,72.027362499377
285,DG,2017-02-06,72.26,71.493093601717
286,DG,2017-02-03,73.14,72.363754027534
287,DG,2017-02-02,73.5,72.71993329264
288,DG,2017-02-01,73.39,72.611100739413
289,DG,2017-01-31,73.82,73.036537083847
290,DG,2017-01-30,72.0,71.235853021362
291,DG,2017-01-27,70.31,69.563789249055
292,DG,2017-01-26,71.69,70.929143098631
293,DG,2017-01-25,71.96,71.196277547461
294,DG,2017-01-24,71.75,70.988506309482
295,DG,2017-01-23,70.46,69.712197276183
296,DG,2017-01-20,71.0,70.246466173843
297,DG,2017-01-19,71.01,70.256360042318
298,DG,2017-01-18,72.44,71.67118323427
299,DG,2017-01-17,74.33,73.541124376081
300,DG,2017-01-13,73.09,72.314284685158
301,DG,2017-01-12,73.59,72.808978108917
302,DG,2017-01-11,73.42,72.640782344839
303,DG,2017-01-10,74.25,73.46197342828
304,DG,2017-01-09,73.73,72.94749226757
305,DG,2017-01-06,73.35,72.571525265513
306,DG,2017-01-05,74.52,73.72910787711
307,DG,2017-01-04,76.04,75.232975885339
308,DG,2017-01-03,74.19,73.402610217429
