None,ticker,date,close,adj_close
228,SLB,2017-04-28,72.59,70.942429984134
229,SLB,2017-04-27,72.84,71.186755752092
230,SLB,2017-04-26,74.11,72.427930653316
231,SLB,2017-04-25,74.09,72.408384591879
232,SLB,2017-04-24,74.1,72.418157622597
233,SLB,2017-04-21,74.84,73.141361895751
234,SLB,2017-04-20,76.51,74.773458025707
235,SLB,2017-04-19,76.48,74.744138933552
236,SLB,2017-04-18,77.93,76.161228387706
237,SLB,2017-04-17,78.24,76.464192339973
238,SLB,2017-04-13,78.15,76.376235063508
239,SLB,2017-04-12,79.57,77.764005425507
240,SLB,2017-04-11,79.65,77.842189671253
241,SLB,2017-04-10,78.71,76.923524783733
242,SLB,2017-04-07,78.33,76.552149616438
243,SLB,2017-04-06,78.62,76.835567507269
244,SLB,2017-04-05,78.3,76.522830524283
245,SLB,2017-04-04,78.21,76.434873247818
246,SLB,2017-04-03,77.7,75.936448681185
247,SLB,2017-03-31,78.1,76.327369909917
248,SLB,2017-03-30,77.84,76.073271111241
249,SLB,2017-03-29,78.67,76.88443266086
250,SLB,2017-03-28,78.31,76.532603555001
251,SLB,2017-03-27,77.02,75.271882592341
252,SLB,2017-03-24,76.96,75.213244408031
253,SLB,2017-03-23,77.67,75.90712958903
254,SLB,2017-03-22,78.38,76.601014770029
255,SLB,2017-03-21,78.69,76.903978722297
256,SLB,2017-03-20,78.92,77.128758428817
257,SLB,2017-03-17,79.55,77.74445936407
258,SLB,2017-03-16,79.65,77.842189671253
259,SLB,2017-03-15,80.25,78.428571514351
260,SLB,2017-03-14,78.38,76.601014770029
261,SLB,2017-03-13,78.59,76.806248415114
262,SLB,2017-03-10,78.69,76.903978722297
263,SLB,2017-03-09,78.7,76.913751753015
264,SLB,2017-03-08,78.1,76.327369909917
265,SLB,2017-03-07,79.95,78.135380592802
266,SLB,2017-03-06,80.72,78.887903958111
267,SLB,2017-03-03,80.7,78.868357896675
268,SLB,2017-03-02,80.95,79.112683664632
269,SLB,2017-03-01,82.27,80.402723719448
270,SLB,2017-02-28,80.36,78.536074852253
