None,ticker,date,close,adj_close
106,KIM,2017-10-20,18.77,18.77
107,KIM,2017-10-19,19.07,19.07
108,KIM,2017-10-18,19.18,19.18
109,KIM,2017-10-17,19.26,19.26
110,KIM,2017-10-16,19.26,19.26
111,KIM,2017-10-13,19.46,19.46
112,KIM,2017-10-12,19.28,19.28
113,KIM,2017-10-11,19.42,19.42
114,KIM,2017-10-10,19.46,19.46
115,KIM,2017-10-09,19.16,19.16
116,KIM,2017-10-06,19.11,19.11
117,KIM,2017-10-05,19.29,19.29
118,KIM,2017-10-04,19.22,19.22
119,KIM,2017-10-03,19.11,19.11
120,KIM,2017-10-02,19.36,19.090278637771
121,KIM,2017-09-29,19.55,19.277631578947
122,KIM,2017-09-28,19.48,19.208606811146
123,KIM,2017-09-27,19.41,19.139582043344
124,KIM,2017-09-26,20.16,19.879133126935
125,KIM,2017-09-25,19.58,19.307213622291
126,KIM,2017-09-22,19.18,18.912786377709
127,KIM,2017-09-21,19.26,18.991671826625
128,KIM,2017-09-20,19.49,19.21846749226
129,KIM,2017-09-19,19.67,19.395959752322
130,KIM,2017-09-18,20.03,19.750944272446
131,KIM,2017-09-15,20.55,20.263699690402
132,KIM,2017-09-14,20.5,20.21439628483
133,KIM,2017-09-13,19.86,19.583312693498
134,KIM,2017-09-12,20.01,19.731222910217
135,KIM,2017-09-11,20.3,20.017182662539
136,KIM,2017-09-08,20.17,19.88899380805
137,KIM,2017-09-07,20.58,20.293281733746
138,KIM,2017-09-06,20.19,19.908715170279
139,KIM,2017-09-05,19.8,19.524148606811
140,KIM,2017-09-01,19.81,19.534009287926
141,KIM,2017-08-31,19.62,19.346656346749
142,KIM,2017-08-30,19.44,19.169164086687
143,KIM,2017-08-29,19.29,19.021253869969
144,KIM,2017-08-28,19.39,19.119860681115
145,KIM,2017-08-25,19.85,19.573452012384
146,KIM,2017-08-24,19.6,19.32693498452
147,KIM,2017-08-23,19.79,19.514287925697
148,KIM,2017-08-22,19.54,19.267770897833
149,KIM,2017-08-21,19.71,19.43540247678
150,KIM,2017-08-18,19.34,19.070557275542
151,KIM,2017-08-17,19.53,19.257910216718
152,KIM,2017-08-16,19.68,19.405820433437
153,KIM,2017-08-15,19.67,19.395959752322
154,KIM,2017-08-14,20.09,19.810108359133
155,KIM,2017-08-11,19.99,19.711501547988
