None,ticker,date,close,adj_close
225,PSX,2017-05-03,79.59,78.227397370144
226,PSX,2017-05-02,79.26,77.903047060656
227,PSX,2017-05-01,79.56,78.197910978372
228,PSX,2017-04-28,79.56,78.197910978372
229,PSX,2017-04-27,78.05,76.713762592533
230,PSX,2017-04-26,78.11,76.772735376076
231,PSX,2017-04-25,78.11,76.772735376076
232,PSX,2017-04-24,77.51,76.183007540644
233,PSX,2017-04-21,76.35,75.042867058807
234,PSX,2017-04-20,75.75,74.453139223374
235,PSX,2017-04-19,75.33,74.040329738572
236,PSX,2017-04-18,75.93,74.630057574004
237,PSX,2017-04-17,77.01,75.691567677783
238,PSX,2017-04-13,76.67,75.357388571038
239,PSX,2017-04-12,77.38,76.0552331763
240,PSX,2017-04-11,77.88,76.54667303916
241,PSX,2017-04-10,78.05,76.713762592533
242,PSX,2017-04-07,77.15,75.829170839384
243,PSX,2017-04-06,76.88,75.563793313439
244,PSX,2017-04-05,77.57,76.241980324187
245,PSX,2017-04-04,78.43,77.087256888307
246,PSX,2017-04-03,78.29,76.949653726706
247,PSX,2017-03-31,79.22,77.863731871627
248,PSX,2017-03-30,78.59,77.244517644422
249,PSX,2017-03-29,78.32,76.979140118478
250,PSX,2017-03-28,77.92,76.585988228189
251,PSX,2017-03-27,77.25,75.927458811956
252,PSX,2017-03-24,77.27,75.947116406471
253,PSX,2017-03-23,78.48,77.136400874593
254,PSX,2017-03-22,78.83,77.480408778596
255,PSX,2017-03-21,78.6,77.25434644168
256,PSX,2017-03-20,79.41,78.050479019514
257,PSX,2017-03-17,79.94,78.571405274146
258,PSX,2017-03-16,79.69,78.325685342716
259,PSX,2017-03-15,80.15,78.777810016547
260,PSX,2017-03-14,78.51,77.165887266365
261,PSX,2017-03-13,79.01,77.657327129225
262,PSX,2017-03-10,78.86,77.509895170367
263,PSX,2017-03-09,76.84,75.52447812441
264,PSX,2017-03-08,77.25,75.927458811956
265,PSX,2017-03-07,77.48,76.153521148872
266,PSX,2017-03-06,78.72,77.372292008766
267,PSX,2017-03-03,78.34,76.998797712992
268,PSX,2017-03-02,78.33,76.988968915735
269,PSX,2017-03-01,79.37,78.011163830485
270,PSX,2017-02-28,78.19,76.851365754134
271,PSX,2017-02-27,78.86,77.509895170367
272,PSX,2017-02-24,78.03,76.694104998019
273,PSX,2017-02-23,78.61,77.264175238937
274,PSX,2017-02-22,78.38,77.038112902021
275,PSX,2017-02-21,79.03,77.67698472374
276,PSX,2017-02-17,78.66,77.313319225223
277,PSX,2017-02-16,78.5,77.156058469108
278,PSX,2017-02-15,80.08,78.082360194694
279,PSX,2017-02-14,79.98,77.984854749895
280,PSX,2017-02-13,79.9,77.906850394057
281,PSX,2017-02-10,79.86,77.867848216137
282,PSX,2017-02-09,79.25,77.273065002866
283,PSX,2017-02-08,78.86,76.892793768151
284,PSX,2017-02-07,78.55,76.590526889276
285,PSX,2017-02-06,79.14,77.165809013587
286,PSX,2017-02-03,79.95,77.955603116456
287,PSX,2017-02-02,81.05,79.02816300924
288,PSX,2017-02-01,80.75,78.735646674844
289,PSX,2017-01-31,81.62,79.583944044592
290,PSX,2017-01-30,82.33,80.276232702662
291,PSX,2017-01-27,82.77,80.705256659775
292,PSX,2017-01-26,84.24,82.138586698314
293,PSX,2017-01-25,85.0,82.879628078784
294,PSX,2017-01-24,84.19,82.089833975915
295,PSX,2017-01-23,82.2,80.149475624424
296,PSX,2017-01-20,83.04,80.968521360732
297,PSX,2017-01-19,82.99,80.919768638332
298,PSX,2017-01-18,84.13,82.031330709036
299,PSX,2017-01-17,83.56,81.475549673684
300,PSX,2017-01-13,83.29,81.212284972728
301,PSX,2017-01-12,84.34,82.236092143113
302,PSX,2017-01-11,84.89,82.772372089505
303,PSX,2017-01-10,83.76,81.670560563281
304,PSX,2017-01-09,84.02,81.924074719758
305,PSX,2017-01-06,85.4,83.269649857978
306,PSX,2017-01-05,86.74,84.576222818279
307,PSX,2017-01-04,87.26,85.083251131231
308,PSX,2017-01-03,86.79,84.624975540678
