None,ticker,date,close,adj_close
148,ZBH,2017-08-22,113.96,113.71860194175
149,ZBH,2017-08-21,112.77,112.53112268314
150,ZBH,2017-08-18,111.38,111.14406707855
151,ZBH,2017-08-17,112.42,112.18186407767
152,ZBH,2017-08-16,113.08,112.84046601942
153,ZBH,2017-08-15,112.97,112.73069902913
154,ZBH,2017-08-14,112.51,112.27167343336
155,ZBH,2017-08-11,111.7,111.46338923213
156,ZBH,2017-08-10,110.13,109.89671491615
157,ZBH,2017-08-09,112.86,112.62093203883
158,ZBH,2017-08-08,115.04,114.79631421006
159,ZBH,2017-08-07,117.19,116.94175992939
160,ZBH,2017-08-04,117.93,117.68019240953
161,ZBH,2017-08-03,117.16,116.91182347749
162,ZBH,2017-08-02,117.69,117.44070079435
163,ZBH,2017-08-01,120.32,120.06512974404
164,ZBH,2017-07-31,121.32,121.06301147396
165,ZBH,2017-07-28,123.78,123.51780052957
166,ZBH,2017-07-27,125.44,125.17428420124
167,ZBH,2017-07-26,128.7,128.42737864078
168,ZBH,2017-07-25,128.77,128.49723036187
169,ZBH,2017-07-24,128.79,128.51718799647
170,ZBH,2017-07-21,129.61,129.335451015
171,ZBH,2017-07-20,129.47,129.19574757282
172,ZBH,2017-07-19,131.07,130.79235834069
173,ZBH,2017-07-18,131.18,130.90212533098
174,ZBH,2017-07-17,132.61,132.32909620477
175,ZBH,2017-07-14,132.49,132.20935039718
176,ZBH,2017-07-13,128.98,128.70678552515
177,ZBH,2017-07-12,126.36,126.09233539276
178,ZBH,2017-07-11,126.49,126.22206001765
179,ZBH,2017-07-10,127.4,127.13013239188
180,ZBH,2017-07-07,127.11,126.8407466902
181,ZBH,2017-07-06,125.63,125.36388172992
182,ZBH,2017-07-05,127.77,127.49934863195
183,ZBH,2017-07-03,128.38,128.1080564872
184,ZBH,2017-06-30,128.4,128.1280141218
185,ZBH,2017-06-29,127.89,127.61909443954
186,ZBH,2017-06-28,128.51,128.23778111209
187,ZBH,2017-06-27,128.25,127.97833186231
188,ZBH,2017-06-26,129.06,128.78661606355
189,ZBH,2017-06-23,129.09,128.81655251545
190,ZBH,2017-06-22,129.39,129.11591703442
191,ZBH,2017-06-21,128.52,128.24775992939
192,ZBH,2017-06-20,127.22,126.71388644157
193,ZBH,2017-06-19,127.09,126.58440361468
194,ZBH,2017-06-16,125.92,125.41905817264
195,ZBH,2017-06-15,125.84,125.33937643301
196,ZBH,2017-06-14,125.6,125.10033121413
197,ZBH,2017-06-13,125.47,124.97084838724
198,ZBH,2017-06-12,125.0,124.50271816693
199,ZBH,2017-06-09,125.01,124.51267838438
200,ZBH,2017-06-08,125.17,124.67204186364
201,ZBH,2017-06-07,124.35,123.85530403246
202,ZBH,2017-06-06,124.17,123.6760201183
203,ZBH,2017-06-05,123.93,123.43697489942
204,ZBH,2017-06-02,123.94,123.44693511687
205,ZBH,2017-06-01,122.67,122.1819875003
206,ZBH,2017-05-31,119.21,118.73575226144
207,ZBH,2017-05-30,118.43,117.95885530008
208,ZBH,2017-05-26,119.23,118.75567269634
209,ZBH,2017-05-25,119.3,118.82539421852
210,ZBH,2017-05-24,119.1,118.62618986945
211,ZBH,2017-05-23,117.81,117.34132181797
212,ZBH,2017-05-22,117.79,117.32140138306
213,ZBH,2017-05-19,117.67,117.20187877362
214,ZBH,2017-05-18,117.26,116.79350985803
215,ZBH,2017-05-17,117.72,117.25167986089
216,ZBH,2017-05-16,119.78,119.30348465628
217,ZBH,2017-05-15,122.33,121.84334010688
218,ZBH,2017-05-12,121.26,120.77759683938
219,ZBH,2017-05-11,121.02,120.53855162049
220,ZBH,2017-05-10,119.49,119.01463835013
221,ZBH,2017-05-09,118.66,118.1879403015
222,ZBH,2017-05-08,116.91,116.44490224717
223,ZBH,2017-05-05,116.54,116.07637420139
224,ZBH,2017-05-04,116.85,116.38514094245
225,ZBH,2017-05-03,119.43,118.95487704541
226,ZBH,2017-05-02,120.63,120.15010313981
227,ZBH,2017-05-01,120.82,120.33934727143
228,ZBH,2017-04-28,119.65,119.17400182939
229,ZBH,2017-04-27,118.1,117.63016812412
230,ZBH,2017-04-26,125.32,124.82144512544
231,ZBH,2017-04-25,124.51,124.01466751172
232,ZBH,2017-04-24,123.27,122.7796005475
233,ZBH,2017-04-21,121.19,120.7078753172
234,ZBH,2017-04-20,121.85,121.36524966912
235,ZBH,2017-04-19,120.26,119.78157509404
236,ZBH,2017-04-18,119.57,119.09432008976
237,ZBH,2017-04-17,121.16,120.67799466484
238,ZBH,2017-04-13,119.53,119.05447921994
239,ZBH,2017-04-12,119.17,118.69591139162
240,ZBH,2017-04-11,119.58,119.10428030721
241,ZBH,2017-04-10,120.03,119.55249009261
242,ZBH,2017-04-07,119.88,119.40308683081
243,ZBH,2017-04-06,120.2,119.72181378932
244,ZBH,2017-04-05,120.18,119.70189335441
245,ZBH,2017-04-04,120.77,120.28954618416
246,ZBH,2017-04-03,121.35,120.86723879646
247,ZBH,2017-03-31,122.11,121.62421532291
248,ZBH,2017-03-30,121.36,120.87719901391
249,ZBH,2017-03-29,121.37,120.88715923136
250,ZBH,2017-03-28,121.19,120.46965568003
251,ZBH,2017-03-27,120.29,119.5750052129
252,ZBH,2017-03-24,120.66,119.9428059605
253,ZBH,2017-03-23,120.4,119.6843513811
254,ZBH,2017-03-22,121.38,120.65852633421
255,ZBH,2017-03-21,120.98,120.26090390437
256,ZBH,2017-03-20,121.65,120.92692147435
257,ZBH,2017-03-17,121.67,120.94680259584
258,ZBH,2017-03-16,119.41,118.70023586726
259,ZBH,2017-03-15,119.65,118.93880932516
260,ZBH,2017-03-14,118.68,117.9745749328
261,ZBH,2017-03-13,119.79,119.0779771756
262,ZBH,2017-03-10,120.08,119.36625343723
263,ZBH,2017-03-09,119.18,118.4716029701
264,ZBH,2017-03-08,117.6,116.90099437224
265,ZBH,2017-03-07,117.07,116.37414465271
266,ZBH,2017-03-06,117.22,116.52325306389
267,ZBH,2017-03-03,118.28,117.57695250296
268,ZBH,2017-03-02,118.02,117.31849792357
269,ZBH,2017-03-01,118.89,118.18332670847
270,ZBH,2017-02-28,117.08,116.38408521345
271,ZBH,2017-02-27,116.96,116.2647984845
272,ZBH,2017-02-24,116.92,116.22503624152
273,ZBH,2017-02-23,116.38,115.68824596124
274,ZBH,2017-02-22,116.9,116.20515512002
275,ZBH,2017-02-21,117.17,116.47355026017
276,ZBH,2017-02-17,116.87,116.17533343779
277,ZBH,2017-02-16,116.32,115.62860259676
278,ZBH,2017-02-15,117.31,116.61271811061
279,ZBH,2017-02-14,117.18,116.48349082091
280,ZBH,2017-02-13,117.75,117.05010278343
281,ZBH,2017-02-10,117.33,116.6325992321
282,ZBH,2017-02-09,117.6,116.90099437224
283,ZBH,2017-02-08,117.15,116.45366913867
284,ZBH,2017-02-07,118.11,117.40796297028
285,ZBH,2017-02-06,117.24,116.54313418539
286,ZBH,2017-02-03,118.14,117.43778465252
287,ZBH,2017-02-02,117.62,116.92087549373
288,ZBH,2017-02-01,118.51,117.80558540012
289,ZBH,2017-01-31,118.33,117.62665530669
290,ZBH,2017-01-30,115.39,114.70413044739
291,ZBH,2017-01-27,116.96,116.2647984845
292,ZBH,2017-01-26,115.35,114.6643682044
293,ZBH,2017-01-25,115.94,115.25086128841
294,ZBH,2017-01-24,114.56,113.87906390548
295,ZBH,2017-01-23,114.16,113.48144147564
296,ZBH,2017-01-20,113.65,112.97447287759
297,ZBH,2017-01-19,114.58,113.89894502697
298,ZBH,2017-01-18,115.47,114.78365493336
299,ZBH,2017-01-17,115.45,114.76377381186
300,ZBH,2017-01-13,115.2,114.51525979322
301,ZBH,2017-01-12,114.43,113.74983661578
302,ZBH,2017-01-11,114.75,114.06793455965
303,ZBH,2017-01-10,113.67,112.99435399909
304,ZBH,2017-01-09,107.0,106.36399998155
305,ZBH,2017-01-06,104.96,104.33612558937
306,ZBH,2017-01-05,104.95,104.32618502863
307,ZBH,2017-01-04,104.28,103.66016745865
308,ZBH,2017-01-03,103.33,102.71581418779
