None,ticker,date,close,adj_close
177,AVB,2017-07-12,186.97,185.49517831352
178,AVB,2017-07-11,186.31,184.84038440173
179,AVB,2017-07-10,186.84,185.36620375514
180,AVB,2017-07-07,189.3,187.80679924453
181,AVB,2017-07-06,188.19,186.70555493834
182,AVB,2017-07-05,193.74,192.21177646928
183,AVB,2017-07-03,194.28,192.74751694256
184,AVB,2017-06-30,192.17,190.65416064882
185,AVB,2017-06-29,192.01,190.49542273081
186,AVB,2017-06-28,192.53,191.01132096434
187,AVB,2017-06-27,192.81,189.88859394243
188,AVB,2017-06-26,194.41,191.46435116616
189,AVB,2017-06-23,194.03,191.09010882552
190,AVB,2017-06-22,193.85,190.91283613785
191,AVB,2017-06-21,194.56,191.61207840589
192,AVB,2017-06-20,195.39,192.4295024657
193,AVB,2017-06-19,196.68,193.69995672733
194,AVB,2017-06-16,196.1,193.12874473373
195,AVB,2017-06-15,195.96,192.99086597665
196,AVB,2017-06-14,195.34,192.38026005246
197,AVB,2017-06-13,193.69,190.75526041548
198,AVB,2017-06-12,193.55,190.6173816584
199,AVB,2017-06-09,194.99,192.03556315976
200,AVB,2017-06-08,194.21,191.26738151319
201,AVB,2017-06-07,194.74,191.78935109356
202,AVB,2017-06-06,193.69,190.75526041548
203,AVB,2017-06-05,199.1,196.08328952823
204,AVB,2017-06-02,195.64,192.6757145319
205,AVB,2017-06-01,190.61,187.7219277598
206,AVB,2017-05-31,191.24,188.34238216664
207,AVB,2017-05-30,191.32,188.42117002783
208,AVB,2017-05-26,191.32,188.42117002783
209,AVB,2017-05-25,192.17,189.25829105293
210,AVB,2017-05-24,192.31,189.39616981001
211,AVB,2017-05-23,191.75,188.8446547817
212,AVB,2017-05-22,191.97,189.06132139997
213,AVB,2017-05-19,191.25,188.35223064929
214,AVB,2017-05-18,191.86,188.95298809084
215,AVB,2017-05-17,190.99,188.09617010043
216,AVB,2017-05-16,192.1,189.1893516744
217,AVB,2017-05-15,192.31,189.39616981001
218,AVB,2017-05-12,192.04,189.13026077851
219,AVB,2017-05-11,191.82,188.91359416024
220,AVB,2017-05-10,192.26,189.34692739677
221,AVB,2017-05-09,192.13,189.21889712234
222,AVB,2017-05-08,191.86,188.95298809084
223,AVB,2017-05-05,192.75,189.82950304654
224,AVB,2017-05-04,191.03,188.13556403103
225,AVB,2017-05-03,189.08,186.2151099146
226,AVB,2017-05-02,191.2,188.30298823605
227,AVB,2017-05-01,191.02,188.12571554838
228,AVB,2017-04-28,189.84,186.96359459587
229,AVB,2017-04-27,188.23,185.37798888949
230,AVB,2017-04-26,188.68,185.82117060867
231,AVB,2017-04-25,189.28,186.41207956757
232,AVB,2017-04-24,186.31,183.48708022101
233,AVB,2017-04-21,186.72,183.8908680096
234,AVB,2017-04-20,187.04,184.20601945434
235,AVB,2017-04-19,188.03,185.18101923653
236,AVB,2017-04-18,188.64,185.78177667807
237,AVB,2017-04-17,188.81,185.9492008831
238,AVB,2017-04-13,186.48,183.65450442604
239,AVB,2017-04-12,187.43,184.59011027763
240,AVB,2017-04-11,187.25,184.41283758996
241,AVB,2017-04-10,186.77,183.94011042284
242,AVB,2017-04-07,184.77,181.97041389317
243,AVB,2017-04-06,185.83,183.01435305389
244,AVB,2017-04-05,185.36,182.55147436942
245,AVB,2017-04-04,184.2,181.40905038222
246,AVB,2017-04-03,183.53,180.74920204478
247,AVB,2017-03-31,183.6,180.81814142332
248,AVB,2017-03-30,183.32,180.54238390916
249,AVB,2017-03-29,183.48,180.69995963154
250,AVB,2017-03-28,185.06,180.85632519963
251,AVB,2017-03-27,184.86,180.66086823951
252,AVB,2017-03-24,186.62,182.38088948857
253,AVB,2017-03-23,186.75,182.50793651265
254,AVB,2017-03-22,186.14,181.91179278429
255,AVB,2017-03-21,185.57,181.35474044794
256,AVB,2017-03-20,184.84,180.6413225435
257,AVB,2017-03-17,185.86,181.63815304012
258,AVB,2017-03-16,184.9,180.69995963154
259,AVB,2017-03-15,183.57,179.40017084673
260,AVB,2017-03-14,178.64,174.58215677976
261,AVB,2017-03-13,178.01,173.96646735538
262,AVB,2017-03-10,177.77,173.73191900324
263,AVB,2017-03-09,178.66,174.60170247577
264,AVB,2017-03-08,181.53,177.4065098535
265,AVB,2017-03-07,183.05,178.89198275042
266,AVB,2017-03-06,182.83,178.67698009429
267,AVB,2017-03-03,181.17,177.05468732529
268,AVB,2017-03-02,182.84,178.68675294229
269,AVB,2017-03-01,183.31,179.14607679858
270,AVB,2017-02-28,183.78,179.60540065486
271,AVB,2017-02-27,183.49,179.32198806269
272,AVB,2017-02-24,183.06,178.90175559843
273,AVB,2017-02-23,182.75,178.59879731024
274,AVB,2017-02-22,180.71,176.60513631701
275,AVB,2017-02-21,181.1,176.98627738924
276,AVB,2017-02-17,178.54,174.4844282997
277,AVB,2017-02-16,179.07,175.00238924402
278,AVB,2017-02-15,177.83,173.79055609127
279,AVB,2017-02-14,178.46,174.40624551565
280,AVB,2017-02-13,178.55,174.49420114771
281,AVB,2017-02-10,179.87,175.7842170845
282,AVB,2017-02-09,178.25,174.20101570753
283,AVB,2017-02-08,178.5,174.44533690768
284,AVB,2017-02-07,175.72,171.728485162
285,AVB,2017-02-06,174.82,170.84892884146
286,AVB,2017-02-03,173.53,169.58823144868
287,AVB,2017-02-02,175.54,171.55257389789
288,AVB,2017-02-01,169.61,165.75727503031
289,AVB,2017-01-31,173.31,169.37322879255
290,AVB,2017-01-30,172.11,168.20048703182
291,AVB,2017-01-27,173.12,169.18754468043
292,AVB,2017-01-26,174.21,170.25278511309
293,AVB,2017-01-25,173.43,169.49050296862
294,AVB,2017-01-24,175.56,171.5721195939
295,AVB,2017-01-23,176.9,172.88168122671
296,AVB,2017-01-20,176.97,172.95009116275
297,AVB,2017-01-19,175.22,171.2398427617
298,AVB,2017-01-18,176.57,172.55917724251
299,AVB,2017-01-17,176.31,172.30508319436
300,AVB,2017-01-13,176.26,172.25621895433
301,AVB,2017-01-12,176.59,172.57872293852
302,AVB,2017-01-11,175.17,171.19097852167
303,AVB,2017-01-10,176.82,172.80349844266
304,AVB,2017-01-09,177.22,173.1944123629
305,AVB,2017-01-06,180.0,175.91126410858
306,AVB,2017-01-05,178.43,174.37692697163
307,AVB,2017-01-04,177.35,173.32145938698
308,AVB,2017-01-03,176.62,172.60804148254
