None,ticker,date,close,adj_close
84,BSX,2017-11-22,28.47,28.47
85,BSX,2017-11-21,28.8,28.8
86,BSX,2017-11-20,28.35,28.35
87,BSX,2017-11-17,28.26,28.26
88,BSX,2017-11-16,28.28,28.28
89,BSX,2017-11-15,28.01,28.01
90,BSX,2017-11-14,28.32,28.32
91,BSX,2017-11-13,28.45,28.45
92,BSX,2017-11-10,28.36,28.36
93,BSX,2017-11-09,28.59,28.59
94,BSX,2017-11-07,27.96,27.96
95,BSX,2017-11-06,27.81,27.81
96,BSX,2017-11-03,27.86,27.86
97,BSX,2017-11-02,27.44,27.44
98,BSX,2017-11-01,27.85,27.85
99,BSX,2017-10-31,28.14,28.14
100,BSX,2017-10-30,28.16,28.16
101,BSX,2017-10-27,28.5,28.5
102,BSX,2017-10-26,28.82,28.82
103,BSX,2017-10-25,29.62,29.62
104,BSX,2017-10-24,29.8,29.8
105,BSX,2017-10-23,29.61,29.61
106,BSX,2017-10-20,29.69,29.69
107,BSX,2017-10-19,29.57,29.57
108,BSX,2017-10-18,29.52,29.52
109,BSX,2017-10-17,29.4,29.4
110,BSX,2017-10-16,29.16,29.16
111,BSX,2017-10-13,29.44,29.44
112,BSX,2017-10-12,29.43,29.43
113,BSX,2017-10-11,29.27,29.27
114,BSX,2017-10-10,29.34,29.34
115,BSX,2017-10-09,29.33,29.33
116,BSX,2017-10-06,29.5,29.5
117,BSX,2017-10-05,29.43,29.43
118,BSX,2017-10-04,29.24,29.24
119,BSX,2017-10-03,29.02,29.02
120,BSX,2017-10-02,29.47,29.47
121,BSX,2017-09-29,29.17,29.17
122,BSX,2017-09-28,28.74,28.74
123,BSX,2017-09-27,28.86,28.86
124,BSX,2017-09-26,28.68,28.68
125,BSX,2017-09-25,28.75,28.75
126,BSX,2017-09-22,28.85,28.85
127,BSX,2017-09-21,28.76,28.76
128,BSX,2017-09-20,28.84,28.84
129,BSX,2017-09-19,28.69,28.69
130,BSX,2017-09-18,28.99,28.99
131,BSX,2017-09-15,28.93,28.93
132,BSX,2017-09-14,28.97,28.97
133,BSX,2017-09-13,29.08,29.08
134,BSX,2017-09-12,29.01,29.01
135,BSX,2017-09-11,28.95,28.95
136,BSX,2017-09-08,28.79,28.79
137,BSX,2017-09-07,28.54,28.54
138,BSX,2017-09-06,28.22,28.22
139,BSX,2017-09-05,27.57,27.57
140,BSX,2017-09-01,27.5,27.5
141,BSX,2017-08-31,27.55,27.55
142,BSX,2017-08-30,27.08,27.08
143,BSX,2017-08-29,27.05,27.05
144,BSX,2017-08-28,26.97,26.97
145,BSX,2017-08-25,26.72,26.72
146,BSX,2017-08-24,26.71,26.71
147,BSX,2017-08-23,26.84,26.84
148,BSX,2017-08-22,27.21,27.21
149,BSX,2017-08-21,26.89,26.89
150,BSX,2017-08-18,26.89,26.89
151,BSX,2017-08-17,26.64,26.64
152,BSX,2017-08-16,26.68,26.68
153,BSX,2017-08-15,26.47,26.47
154,BSX,2017-08-14,26.68,26.68
155,BSX,2017-08-11,26.41,26.41
156,BSX,2017-08-10,26.26,26.26
157,BSX,2017-08-09,26.57,26.57
158,BSX,2017-08-08,26.51,26.51
159,BSX,2017-08-07,26.76,26.76
160,BSX,2017-08-04,26.83,26.83
161,BSX,2017-08-03,26.74,26.74
162,BSX,2017-08-02,26.51,26.51
163,BSX,2017-08-01,26.48,26.48
164,BSX,2017-07-31,26.62,26.62
165,BSX,2017-07-28,27.01,27.01
166,BSX,2017-07-27,27.05,27.05
167,BSX,2017-07-26,27.42,27.42
168,BSX,2017-07-25,27.58,27.58
169,BSX,2017-07-24,27.62,27.62
170,BSX,2017-07-21,27.62,27.62
171,BSX,2017-07-20,27.73,27.73
172,BSX,2017-07-19,27.93,27.93
173,BSX,2017-07-18,27.79,27.79
174,BSX,2017-07-17,27.69,27.69
175,BSX,2017-07-14,27.78,27.78
176,BSX,2017-07-13,27.59,27.59
177,BSX,2017-07-12,27.82,27.82
178,BSX,2017-07-11,27.53,27.53
179,BSX,2017-07-10,27.56,27.56
180,BSX,2017-07-07,27.59,27.59
181,BSX,2017-07-06,27.31,27.31
182,BSX,2017-07-05,27.63,27.63
183,BSX,2017-07-03,27.63,27.63
184,BSX,2017-06-30,27.72,27.72
185,BSX,2017-06-29,27.82,27.82
186,BSX,2017-06-28,28.12,28.12
187,BSX,2017-06-27,27.81,27.81
188,BSX,2017-06-26,27.72,27.72
189,BSX,2017-06-23,28.1,28.1
190,BSX,2017-06-22,27.86,27.86
191,BSX,2017-06-21,27.91,27.91
192,BSX,2017-06-20,28.01,28.01
193,BSX,2017-06-19,28.25,28.25
194,BSX,2017-06-16,27.75,27.75
195,BSX,2017-06-15,27.75,27.75
196,BSX,2017-06-14,27.82,27.82
197,BSX,2017-06-13,27.92,27.92
198,BSX,2017-06-12,27.75,27.75
199,BSX,2017-06-09,27.82,27.82
200,BSX,2017-06-08,27.91,27.91
201,BSX,2017-06-07,27.84,27.84
202,BSX,2017-06-06,27.5,27.5
203,BSX,2017-06-05,27.51,27.51
204,BSX,2017-06-02,27.6,27.6
205,BSX,2017-06-01,27.61,27.61
206,BSX,2017-05-31,27.03,27.03
207,BSX,2017-05-30,27.36,27.36
208,BSX,2017-05-26,27.32,27.32
209,BSX,2017-05-25,27.26,27.26
210,BSX,2017-05-24,27.05,27.05
211,BSX,2017-05-23,26.67,26.67
212,BSX,2017-05-22,26.8,26.8
213,BSX,2017-05-19,26.41,26.41
214,BSX,2017-05-18,26.14,26.14
215,BSX,2017-05-17,25.94,25.94
216,BSX,2017-05-16,26.48,26.48
217,BSX,2017-05-15,26.42,26.42
218,BSX,2017-05-12,26.23,26.23
219,BSX,2017-05-11,26.37,26.37
220,BSX,2017-05-10,26.46,26.46
221,BSX,2017-05-09,26.38,26.38
222,BSX,2017-05-08,26.39,26.39
223,BSX,2017-05-05,26.51,26.51
224,BSX,2017-05-04,26.35,26.35
225,BSX,2017-05-03,26.46,26.46
226,BSX,2017-05-02,26.59,26.59
227,BSX,2017-05-01,26.4,26.4
228,BSX,2017-04-28,26.38,26.38
229,BSX,2017-04-27,26.18,26.18
230,BSX,2017-04-26,25.97,25.97
231,BSX,2017-04-25,25.74,25.74
232,BSX,2017-04-24,25.56,25.56
233,BSX,2017-04-21,24.86,24.86
234,BSX,2017-04-20,25.02,25.02
235,BSX,2017-04-19,24.81,24.81
236,BSX,2017-04-18,24.47,24.47
237,BSX,2017-04-17,24.62,24.62
238,BSX,2017-04-13,24.44,24.44
239,BSX,2017-04-12,24.53,24.53
240,BSX,2017-04-11,24.57,24.57
241,BSX,2017-04-10,24.52,24.52
242,BSX,2017-04-07,24.65,24.65
243,BSX,2017-04-06,24.6,24.6
244,BSX,2017-04-05,24.42,24.42
245,BSX,2017-04-04,24.63,24.63
246,BSX,2017-04-03,24.92,24.92
247,BSX,2017-03-31,24.87,24.87
248,BSX,2017-03-30,24.45,24.45
249,BSX,2017-03-29,24.71,24.71
250,BSX,2017-03-28,24.7,24.7
251,BSX,2017-03-27,24.58,24.58
252,BSX,2017-03-24,24.32,24.32
253,BSX,2017-03-23,24.25,24.25
254,BSX,2017-03-22,24.27,24.27
255,BSX,2017-03-21,24.14,24.14
256,BSX,2017-03-20,24.39,24.39
257,BSX,2017-03-17,24.43,24.43
258,BSX,2017-03-16,24.29,24.29
259,BSX,2017-03-15,24.65,24.65
260,BSX,2017-03-14,24.43,24.43
261,BSX,2017-03-13,24.74,24.74
262,BSX,2017-03-10,24.64,24.64
263,BSX,2017-03-09,24.69,24.69
264,BSX,2017-03-08,24.52,24.52
265,BSX,2017-03-07,24.48,24.48
266,BSX,2017-03-06,24.76,24.76
267,BSX,2017-03-03,24.98,24.98
268,BSX,2017-03-02,25.0,25.0
269,BSX,2017-03-01,24.96,24.96
270,BSX,2017-02-28,24.55,24.55
271,BSX,2017-02-27,24.81,24.81
272,BSX,2017-02-24,24.78,24.78
273,BSX,2017-02-23,24.48,24.48
274,BSX,2017-02-22,25.16,25.16
275,BSX,2017-02-21,25.28,25.28
276,BSX,2017-02-17,25.39,25.39
277,BSX,2017-02-16,25.36,25.36
278,BSX,2017-02-15,25.41,25.41
279,BSX,2017-02-14,25.18,25.18
280,BSX,2017-02-13,25.3,25.3
281,BSX,2017-02-10,25.2,25.2
282,BSX,2017-02-09,25.34,25.34
283,BSX,2017-02-08,25.24,25.24
284,BSX,2017-02-07,25.23,25.23
285,BSX,2017-02-06,25.14,25.14
286,BSX,2017-02-03,25.22,25.22
287,BSX,2017-02-02,25.1,25.1
288,BSX,2017-02-01,23.96,23.96
289,BSX,2017-01-31,24.06,24.06
290,BSX,2017-01-30,23.85,23.85
291,BSX,2017-01-27,23.87,23.87
292,BSX,2017-01-26,23.42,23.42
293,BSX,2017-01-25,23.58,23.58
294,BSX,2017-01-24,23.54,23.54
295,BSX,2017-01-23,23.68,23.68
296,BSX,2017-01-20,23.9,23.9
297,BSX,2017-01-19,23.88,23.88
298,BSX,2017-01-18,23.92,23.92
299,BSX,2017-01-17,23.9,23.9
300,BSX,2017-01-13,23.82,23.82
301,BSX,2017-01-12,23.52,23.52
302,BSX,2017-01-11,23.31,23.31
303,BSX,2017-01-10,23.61,23.61
304,BSX,2017-01-09,22.19,22.19
305,BSX,2017-01-06,22.15,22.15
306,BSX,2017-01-05,22.05,22.05
307,BSX,2017-01-04,22.08,22.08
308,BSX,2017-01-03,21.88,21.88
