None,ticker,date,close,adj_close
53,XEC,2018-01-09,127.61,127.61
54,XEC,2018-01-08,128.24,128.24
55,XEC,2018-01-05,127.82,127.82
56,XEC,2018-01-04,128.66,128.66
57,XEC,2018-01-03,126.2,126.2
58,XEC,2018-01-02,125.51,125.51
59,XEC,2017-12-29,122.01,122.01
60,XEC,2017-12-28,122.81,122.81
61,XEC,2017-12-27,121.51,121.51
62,XEC,2017-12-26,122.18,122.18
63,XEC,2017-12-22,119.95,119.95
64,XEC,2017-12-21,118.78,118.78
65,XEC,2017-12-20,114.88,114.88
66,XEC,2017-12-19,113.05,113.05
67,XEC,2017-12-18,113.66,113.66
68,XEC,2017-12-15,112.33,112.33
69,XEC,2017-12-14,113.05,113.05
70,XEC,2017-12-13,113.28,113.28
71,XEC,2017-12-12,113.57,113.57
72,XEC,2017-12-11,112.72,112.72
73,XEC,2017-12-08,111.9,111.9
74,XEC,2017-12-07,110.88,110.88
75,XEC,2017-12-06,110.1,110.1
76,XEC,2017-12-05,112.75,112.75
77,XEC,2017-12-04,112.8,112.8
78,XEC,2017-12-01,116.89,116.89
79,XEC,2017-11-30,116.11,116.11
80,XEC,2017-11-29,114.23,114.23
81,XEC,2017-11-28,114.24,114.24
82,XEC,2017-11-27,112.65,112.65
83,XEC,2017-11-24,116.52,116.52
84,XEC,2017-11-22,115.41,115.41
85,XEC,2017-11-21,114.96,114.96
86,XEC,2017-11-20,115.28,115.28
87,XEC,2017-11-17,116.57,116.57
88,XEC,2017-11-16,115.61,115.61
89,XEC,2017-11-15,115.53,115.53
90,XEC,2017-11-14,117.52,117.52
91,XEC,2017-11-13,121.87,121.87
92,XEC,2017-11-10,125.05,125.05
93,XEC,2017-11-09,125.76,125.76
94,XEC,2017-11-07,125.97,125.97
95,XEC,2017-11-06,125.36,125.36
96,XEC,2017-11-03,122.53,122.53
97,XEC,2017-11-02,120.87,120.87
98,XEC,2017-11-01,121.21,121.21
99,XEC,2017-10-31,116.93,116.93
100,XEC,2017-10-30,117.14,117.14
101,XEC,2017-10-27,115.45,115.45
102,XEC,2017-10-26,113.36,113.36
103,XEC,2017-10-25,113.05,113.05
104,XEC,2017-10-24,113.35,113.35
105,XEC,2017-10-23,114.28,114.28
106,XEC,2017-10-20,117.34,117.34
107,XEC,2017-10-19,115.32,115.32
108,XEC,2017-10-18,115.03,115.03
109,XEC,2017-10-17,116.32,116.32
110,XEC,2017-10-16,115.88,115.88
111,XEC,2017-10-13,114.86,114.86
112,XEC,2017-10-12,114.56,114.56
113,XEC,2017-10-11,115.5,115.5
114,XEC,2017-10-10,114.84,114.84
115,XEC,2017-10-09,115.74,115.74
116,XEC,2017-10-06,115.64,115.64
117,XEC,2017-10-05,116.06,116.06
118,XEC,2017-10-04,115.63,115.63
119,XEC,2017-10-03,115.62,115.62
120,XEC,2017-10-02,116.0,116.0
121,XEC,2017-09-29,113.67,113.67
122,XEC,2017-09-28,114.25,114.25
123,XEC,2017-09-27,115.51,115.51
124,XEC,2017-09-26,113.24,113.24
125,XEC,2017-09-25,114.29,114.29
126,XEC,2017-09-22,110.85,110.85
127,XEC,2017-09-21,109.37,109.37
128,XEC,2017-09-20,109.32,109.32
129,XEC,2017-09-19,107.17,107.17
130,XEC,2017-09-18,107.25,107.25
131,XEC,2017-09-15,106.72,106.72
132,XEC,2017-09-14,106.71,106.71
133,XEC,2017-09-13,106.67,106.51029942921
134,XEC,2017-09-12,101.31,101.15832413212
135,XEC,2017-09-11,100.32,100.16980630673
136,XEC,2017-09-08,99.48,99.331063909423
137,XEC,2017-09-07,102.08,101.92717132965
138,XEC,2017-09-06,102.89,102.73595864134
139,XEC,2017-09-05,101.74,101.58768035932
140,XEC,2017-09-01,101.45,101.29811453167
141,XEC,2017-08-31,99.69,99.540749508749
142,XEC,2017-08-30,98.43,98.282635912791
143,XEC,2017-08-29,98.37,98.222725741555
144,XEC,2017-08-28,99.57,99.420929166277
145,XEC,2017-08-25,99.56,99.410944137737
146,XEC,2017-08-24,99.01,98.861767568073
147,XEC,2017-08-23,99.84,99.690524936839
148,XEC,2017-08-22,99.21,99.06146813886
149,XEC,2017-08-21,97.8,97.653579114812
150,XEC,2017-08-18,98.3,98.15283054178
151,XEC,2017-08-17,96.3,96.15582483391
152,XEC,2017-08-16,96.56,96.415435575933
153,XEC,2017-08-15,96.62,96.475345747169
154,XEC,2017-08-14,96.23,96.085929634135
155,XEC,2017-08-11,97.52,97.373998315711
156,XEC,2017-08-10,97.78,97.553581509326
157,XEC,2017-08-09,100.86,100.62644948896
158,XEC,2017-08-08,93.86,93.642658626154
159,XEC,2017-08-07,92.48,92.265854141772
160,XEC,2017-08-04,94.0,93.78233444341
161,XEC,2017-08-03,92.89,92.67490474945
162,XEC,2017-08-02,98.17,97.942678428825
163,XEC,2017-08-01,98.54,98.311821660145
164,XEC,2017-07-31,99.03,98.800687020541
165,XEC,2017-07-28,98.34,98.11228477835
166,XEC,2017-07-27,99.18,98.950339681887
167,XEC,2017-07-26,96.75,96.525966568084
168,XEC,2017-07-25,97.44,97.214368810275
169,XEC,2017-07-24,95.03,94.809949384652
170,XEC,2017-07-21,95.02,94.799972540562
171,XEC,2017-07-20,95.65,95.428513718214
172,XEC,2017-07-19,96.73,96.506012879905
173,XEC,2017-07-18,93.89,93.672589158423
174,XEC,2017-07-17,94.13,93.912033416576
175,XEC,2017-07-14,93.82,93.602751249795
176,XEC,2017-07-13,92.98,92.764696346258
177,XEC,2017-07-12,92.14,91.926641442721
178,XEC,2017-07-11,93.45,93.233608018475
179,XEC,2017-07-10,92.22,92.006456195439
180,XEC,2017-07-07,91.6,91.387891861876
181,XEC,2017-07-06,92.08,91.866780378183
182,XEC,2017-07-05,94.25,94.031755545653
183,XEC,2017-07-03,96.84,96.615758164892
184,XEC,2017-06-30,94.01,93.7923112875
185,XEC,2017-06-29,94.25,94.031755545653
186,XEC,2017-06-28,93.32,93.103909045309
187,XEC,2017-06-27,92.6,92.385576270848
188,XEC,2017-06-26,93.1,92.884418475335
189,XEC,2017-06-23,93.0,92.784650034437
190,XEC,2017-06-22,91.33,91.118517071453
191,XEC,2017-06-21,92.32,92.106224636336
192,XEC,2017-06-20,94.01,93.7923112875
193,XEC,2017-06-19,93.45,93.233608018475
194,XEC,2017-06-16,93.82,93.602751249795
195,XEC,2017-06-15,93.88,93.662612314333
196,XEC,2017-06-14,97.51,97.284206718903
197,XEC,2017-06-13,101.14,100.90580112347
198,XEC,2017-06-12,100.18,99.94802409086
199,XEC,2017-06-09,99.89,99.658695612258
200,XEC,2017-06-08,98.61,98.381659568773
201,XEC,2017-06-07,99.83,99.598834547719
202,XEC,2017-06-06,103.94,103.6993174686
203,XEC,2017-06-05,102.71,102.47216564556
204,XEC,2017-06-02,104.58,104.33783549034
205,XEC,2017-06-01,107.25,107.00165286229
206,XEC,2017-05-31,107.56,107.31093502908
207,XEC,2017-05-30,107.68,107.43065715815
208,XEC,2017-05-26,110.95,110.69308517549
209,XEC,2017-05-25,110.98,110.72301570776
210,XEC,2017-05-24,113.56,113.29704148291
211,XEC,2017-05-23,114.99,114.72373018774
212,XEC,2017-05-22,115.95,115.68150722036
213,XEC,2017-05-19,117.59,117.31770965107
214,XEC,2017-05-18,115.84,115.57176193537
215,XEC,2017-05-17,116.15,115.88104410215
216,XEC,2017-05-16,117.16,116.88870535521
217,XEC,2017-05-15,117.19,116.91863588748
218,XEC,2017-05-12,117.29,117.01840432838
219,XEC,2017-05-11,118.28,118.00611189326
220,XEC,2017-05-10,120.07,119.71099911308
221,XEC,2017-05-09,119.01,118.65416843881
222,XEC,2017-05-08,121.91,121.545497642
223,XEC,2017-05-05,120.3,119.94031142919
224,XEC,2017-05-04,115.83,115.48367641599
225,XEC,2017-05-03,118.24,117.88647068485
226,XEC,2017-05-02,115.36,115.01508168306
227,XEC,2017-05-01,116.33,115.98218145102
228,XEC,2017-04-28,116.68,116.33113497555
229,XEC,2017-04-27,116.64,116.29125457274
230,XEC,2017-04-26,119.44,119.08288276893
231,XEC,2017-04-25,120.85,120.48866696773
232,XEC,2017-04-24,119.34,118.98318176193
233,XEC,2017-04-21,118.63,118.27530461218
234,XEC,2017-04-20,116.93,116.58038749306
235,XEC,2017-04-19,116.25,115.90242064542
236,XEC,2017-04-18,117.91,117.55745736173
237,XEC,2017-04-17,119.8,119.44180639416
238,XEC,2017-04-13,119.06,118.70401894231
239,XEC,2017-04-12,121.91,121.545497642
240,XEC,2017-04-11,120.74,120.37899586002
241,XEC,2017-04-10,119.38,119.02306216473
242,XEC,2017-04-07,118.22,117.86653048345
243,XEC,2017-04-06,118.14,117.78676967785
244,XEC,2017-04-05,117.66,117.30820484421
245,XEC,2017-04-04,119.96,119.60132800537
246,XEC,2017-04-03,118.12,117.76682947644
247,XEC,2017-03-31,119.49,119.13273327244
248,XEC,2017-03-30,121.08,120.71797928385
249,XEC,2017-03-29,121.56,121.19654411748
250,XEC,2017-03-28,119.47,119.11279307104
251,XEC,2017-03-27,117.26,116.90940081619
252,XEC,2017-03-24,116.65,116.30122467344
253,XEC,2017-03-23,117.12,116.76981940638
254,XEC,2017-03-22,118.05,117.69703877154
255,XEC,2017-03-21,118.47,118.11578300097
256,XEC,2017-03-20,120.13,119.77081971728
257,XEC,2017-03-17,120.92,120.55845767264
258,XEC,2017-03-16,121.05,120.68806898174
259,XEC,2017-03-15,123.0,122.63223861838
260,XEC,2017-03-14,120.88,120.51857726983
261,XEC,2017-03-13,120.59,120.22944434951
262,XEC,2017-03-10,119.23,118.87351065422
263,XEC,2017-03-09,120.91,120.54848757193
264,XEC,2017-03-08,119.46,119.10282297034
265,XEC,2017-03-07,124.25,123.87850120596
266,XEC,2017-03-06,125.34,124.96524218234
267,XEC,2017-03-03,125.61,125.23443490125
268,XEC,2017-03-02,124.97,124.59634845641
269,XEC,2017-03-01,128.45,128.06594350025
270,XEC,2017-02-28,125.72,125.34410600896
271,XEC,2017-02-27,125.98,125.60332862718
272,XEC,2017-02-24,126.03,125.65317913068
273,XEC,2017-02-23,127.58,127.19854473929
274,XEC,2017-02-22,128.3,127.91639198974
275,XEC,2017-02-21,130.7,130.3092161579
276,XEC,2017-02-17,132.02,131.62526945039
277,XEC,2017-02-16,133.06,132.66215992326
278,XEC,2017-02-15,134.36,133.95827301435
279,XEC,2017-02-14,136.25,135.84262204678
280,XEC,2017-02-13,132.73,132.33314660014
281,XEC,2017-02-10,131.68,131.20720385744
282,XEC,2017-02-09,129.64,129.17452846354
283,XEC,2017-02-08,127.19,126.73332517184
284,XEC,2017-02-07,127.38,126.92264297813
285,XEC,2017-02-06,131.2,130.72892729417
286,XEC,2017-02-03,134.87,134.38575018418
287,XEC,2017-02-02,132.62,132.14382879384
288,XEC,2017-02-01,133.5,133.02066915984
289,XEC,2017-01-31,135.21,134.7245294165
290,XEC,2017-01-30,134.98,134.49535522993
291,XEC,2017-01-27,139.45,138.94930572539
292,XEC,2017-01-26,141.16,140.65316598205
293,XEC,2017-01-25,139.92,139.4176181936
294,XEC,2017-01-24,138.3,137.80343479256
295,XEC,2017-01-23,137.18,136.68745614492
296,XEC,2017-01-20,137.98,137.48458375037
297,XEC,2017-01-19,138.54,138.04257307419
298,XEC,2017-01-18,138.34,137.84329117283
299,XEC,2017-01-17,138.94,138.44113687692
300,XEC,2017-01-13,139.65,139.14858762676
301,XEC,2017-01-12,138.84,138.34149592624
302,XEC,2017-01-11,142.47,141.95846243598
303,XEC,2017-01-10,141.34,140.83251969327
304,XEC,2017-01-09,139.36,138.85962886978
305,XEC,2017-01-06,140.01,139.50729504921
306,XEC,2017-01-05,140.11,139.60693599989
307,XEC,2017-01-04,138.5,138.00271669392
308,XEC,2017-01-03,138.79,138.29167545089
