None,ticker,date,close,adj_close
216,EQR,2017-05-16,64.52,63.552371485395
217,EQR,2017-05-15,64.84,63.867572335912
218,EQR,2017-05-12,64.9,63.926672495384
219,EQR,2017-05-11,64.81,63.838022256176
220,EQR,2017-05-10,65.15,64.17292315985
221,EQR,2017-05-09,64.84,63.867572335912
222,EQR,2017-05-08,65.02,64.044872814327
223,EQR,2017-05-05,65.49,64.507824063524
224,EQR,2017-05-04,64.41,63.44402119303
225,EQR,2017-05-03,63.92,62.961369890677
226,EQR,2017-05-02,64.73,63.759222043547
227,EQR,2017-05-01,64.83,63.857722309333
228,EQR,2017-04-28,64.58,63.611471644867
229,EQR,2017-04-27,64.53,63.562221511974
230,EQR,2017-04-26,65.28,64.300973505372
231,EQR,2017-04-25,64.92,63.946372548541
232,EQR,2017-04-24,64.2,63.237170634879
233,EQR,2017-04-21,64.28,63.315970847508
234,EQR,2017-04-20,64.4,63.434171166452
235,EQR,2017-04-19,64.34,63.37507100698
236,EQR,2017-04-18,64.39,63.424321139873
237,EQR,2017-04-17,64.11,63.148520395671
238,EQR,2017-04-13,63.24,62.291568083329
239,EQR,2017-04-12,63.44,62.488568614902
240,EQR,2017-04-11,63.92,62.961369890677
241,EQR,2017-04-10,63.49,62.537818747795
242,EQR,2017-04-07,63.04,62.094567551756
243,EQR,2017-04-06,62.9,61.956667179655
244,EQR,2017-04-05,63.01,62.06501747202
245,EQR,2017-04-04,62.33,61.395215664673
246,EQR,2017-04-03,62.14,61.208065159679
247,EQR,2017-03-31,62.22,61.286865372308
248,EQR,2017-03-30,62.19,61.257315292572
249,EQR,2017-03-29,62.29,61.355815558358
250,EQR,2017-03-28,62.41,61.474015877302
251,EQR,2017-03-27,62.2,61.267165319151
252,EQR,2017-03-24,62.94,61.99606728597
253,EQR,2017-03-23,63.15,62.202917844121
254,EQR,2017-03-22,63.37,61.925392022213
255,EQR,2017-03-21,62.99,61.554054654872
256,EQR,2017-03-20,63.19,61.749495374525
257,EQR,2017-03-17,63.43,61.98402423811
258,EQR,2017-03-16,63.39,61.944936094179
259,EQR,2017-03-15,63.42,61.974252202127
260,EQR,2017-03-14,62.33,60.909100280015
261,EQR,2017-03-13,62.57,61.143629143599
262,EQR,2017-03-10,61.96,60.547534948656
263,EQR,2017-03-09,62.13,60.713659560362
264,EQR,2017-03-08,62.67,61.241349503426
265,EQR,2017-03-07,62.55,61.124085071634
266,EQR,2017-03-06,62.42,60.997048603859
267,EQR,2017-03-03,62.32,60.899328244033
268,EQR,2017-03-02,63.26,61.817899626404
269,EQR,2017-03-01,63.02,61.58337076282
270,EQR,2017-02-28,63.07,61.632230942733
271,EQR,2017-02-27,63.26,61.817899626404
272,EQR,2017-02-24,62.78,61.348841899236
273,EQR,2017-02-23,62.76,61.32929782727
274,EQR,2017-02-22,61.93,60.518218840708
275,EQR,2017-02-21,62.42,60.997048603859
276,EQR,2017-02-17,61.58,60.176197581315
277,EQR,2017-02-16,61.88,60.469358660795
278,EQR,2017-02-15,61.66,60.254373869176
279,EQR,2017-02-14,62.0,60.586623092587
280,EQR,2017-02-13,62.14,60.723431596344
281,EQR,2017-02-10,61.93,60.518218840708
282,EQR,2017-02-09,61.41,60.010072969609
283,EQR,2017-02-08,61.42,60.019845005592
284,EQR,2017-02-07,60.66,59.277170270908
285,EQR,2017-02-06,60.56,59.179449911082
286,EQR,2017-02-03,60.38,59.003553263394
287,EQR,2017-02-02,60.76,59.374890630735
288,EQR,2017-02-01,59.9,58.534495536225
289,EQR,2017-01-31,60.77,59.384662666718
290,EQR,2017-01-30,60.7,59.316258414839
291,EQR,2017-01-27,61.02,59.628963566285
292,EQR,2017-01-26,61.52,60.117565365419
293,EQR,2017-01-25,61.7,60.293462013107
294,EQR,2017-01-24,62.29,60.870012136085
295,EQR,2017-01-23,63.02,61.58337076282
296,EQR,2017-01-20,63.36,61.915619986231
297,EQR,2017-01-19,63.0,61.563826690854
298,EQR,2017-01-18,63.6,62.150148849815
299,EQR,2017-01-17,63.48,62.032884418023
300,EQR,2017-01-13,63.39,61.944936094179
301,EQR,2017-01-12,64.11,62.648522684931
302,EQR,2017-01-11,63.31,61.866759806317
303,EQR,2017-01-10,63.88,62.42376585733
304,EQR,2017-01-09,64.47,63.000315980308
305,EQR,2017-01-06,65.38,63.889571254731
306,EQR,2017-01-05,65.15,63.66481442713
307,EQR,2017-01-04,64.28,62.814647296637
308,EQR,2017-01-03,63.63,62.179464957763
