None,ticker,date,close,adj_close
65,FOXA,2017-12-20,34.27,34.27
66,FOXA,2017-12-19,35.06,35.06
67,FOXA,2017-12-18,35.19,35.19
68,FOXA,2017-12-15,34.99,34.99
69,FOXA,2017-12-14,34.88,34.88
70,FOXA,2017-12-13,32.75,32.75
71,FOXA,2017-12-12,34.1,34.1
72,FOXA,2017-12-11,33.66,33.66
73,FOXA,2017-12-08,33.3,33.3
74,FOXA,2017-12-07,34.18,34.18
75,FOXA,2017-12-06,33.21,33.21
76,FOXA,2017-12-05,32.99,32.99
77,FOXA,2017-12-04,33.09,33.09
78,FOXA,2017-12-01,32.19,32.19
79,FOXA,2017-11-30,31.94,31.94
80,FOXA,2017-11-29,32.1,32.1
81,FOXA,2017-11-28,30.86,30.86
82,FOXA,2017-11-27,30.39,30.39
83,FOXA,2017-11-24,30.47,30.47
84,FOXA,2017-11-22,30.6,30.6
85,FOXA,2017-11-21,30.88,30.88
86,FOXA,2017-11-20,30.66,30.66
87,FOXA,2017-11-17,31.15,31.15
88,FOXA,2017-11-16,29.32,29.32
89,FOXA,2017-11-15,28.73,28.73
90,FOXA,2017-11-14,28.03,28.03
91,FOXA,2017-11-13,28.55,28.55
92,FOXA,2017-11-10,28.84,28.84
93,FOXA,2017-11-09,28.7,28.7
94,FOXA,2017-11-07,27.75,27.75
95,FOXA,2017-11-06,27.45,27.45
96,FOXA,2017-11-03,24.97,24.97
97,FOXA,2017-11-02,25.81,25.81
98,FOXA,2017-11-01,25.98,25.98
99,FOXA,2017-10-31,26.15,26.15
100,FOXA,2017-10-30,26.39,26.39
101,FOXA,2017-10-27,26.41,26.41
102,FOXA,2017-10-26,26.31,26.31
103,FOXA,2017-10-25,26.13,26.13
104,FOXA,2017-10-24,26.23,26.23
105,FOXA,2017-10-23,26.69,26.69
106,FOXA,2017-10-20,27.5,27.5
107,FOXA,2017-10-19,27.37,27.37
108,FOXA,2017-10-18,27.18,27.18
109,FOXA,2017-10-17,26.88,26.88
110,FOXA,2017-10-16,26.69,26.69
111,FOXA,2017-10-13,26.52,26.52
112,FOXA,2017-10-12,26.14,26.14
113,FOXA,2017-10-11,26.11,26.11
114,FOXA,2017-10-10,26.77,26.77
115,FOXA,2017-10-09,26.58,26.58
116,FOXA,2017-10-06,26.99,26.99
117,FOXA,2017-10-05,26.95,26.95
118,FOXA,2017-10-04,27.1,27.1
119,FOXA,2017-10-03,26.63,26.63
120,FOXA,2017-10-02,26.6,26.6
121,FOXA,2017-09-29,26.38,26.38
122,FOXA,2017-09-28,26.56,26.56
123,FOXA,2017-09-27,27.32,27.32
124,FOXA,2017-09-26,26.95,26.95
125,FOXA,2017-09-25,27.12,27.12
126,FOXA,2017-09-22,26.88,26.88
127,FOXA,2017-09-21,26.76,26.76
128,FOXA,2017-09-20,26.87,26.87
129,FOXA,2017-09-19,26.7,26.7
130,FOXA,2017-09-18,26.5,26.5
131,FOXA,2017-09-15,27.05,27.05
132,FOXA,2017-09-14,26.5,26.5
133,FOXA,2017-09-13,26.59,26.59
134,FOXA,2017-09-12,25.9,25.9
135,FOXA,2017-09-11,26.06,25.88013803681
136,FOXA,2017-09-08,25.79,25.612001533742
137,FOXA,2017-09-07,25.79,25.612001533742
138,FOXA,2017-09-06,26.43,26.247584355828
139,FOXA,2017-09-05,26.58,26.396549079755
140,FOXA,2017-09-01,27.49,27.300268404908
141,FOXA,2017-08-31,27.59,27.399578220859
142,FOXA,2017-08-30,27.45,27.260544478528
143,FOXA,2017-08-29,27.35,27.161234662577
144,FOXA,2017-08-28,27.25,27.061924846626
145,FOXA,2017-08-25,27.25,27.061924846626
146,FOXA,2017-08-24,27.1,26.912960122699
147,FOXA,2017-08-23,27.15,26.962615030675
148,FOXA,2017-08-22,27.43,27.240682515337
149,FOXA,2017-08-21,27.37,27.181096625767
150,FOXA,2017-08-18,27.26,27.071855828221
151,FOXA,2017-08-17,27.35,27.161234662577
152,FOXA,2017-08-16,27.99,27.796817484663
153,FOXA,2017-08-15,27.85,27.657783742331
154,FOXA,2017-08-14,28.21,28.015299079755
155,FOXA,2017-08-11,28.21,28.015299079755
156,FOXA,2017-08-10,27.88,27.687576687117
157,FOXA,2017-08-09,27.9,27.707438650307
158,FOXA,2017-08-08,28.025,27.831575920245
159,FOXA,2017-08-07,28.2,28.00536809816
160,FOXA,2017-08-04,28.46,28.263573619632
161,FOXA,2017-08-03,28.81,28.61115797546
162,FOXA,2017-08-02,28.69,28.491986196319
163,FOXA,2017-08-01,29.23,29.028259202454
164,FOXA,2017-07-31,29.1,28.899156441718
165,FOXA,2017-07-28,29.37,29.167292944785
166,FOXA,2017-07-27,29.63,29.425498466258
167,FOXA,2017-07-26,28.18,27.985506134969
168,FOXA,2017-07-25,27.93,27.737231595092
169,FOXA,2017-07-24,27.68,27.488957055215
170,FOXA,2017-07-21,27.84,27.647852760736
171,FOXA,2017-07-20,27.79,27.598197852761
172,FOXA,2017-07-19,27.64,27.449233128834
173,FOXA,2017-07-18,27.37,27.181096625767
174,FOXA,2017-07-17,27.38,27.191027607362
175,FOXA,2017-07-14,27.74,27.548542944785
176,FOXA,2017-07-13,27.56,27.369785276074
177,FOXA,2017-07-12,28.65,28.452262269939
178,FOXA,2017-07-11,28.1,27.906058282209
179,FOXA,2017-07-10,28.3,28.10467791411
180,FOXA,2017-07-07,27.9,27.707438650307
181,FOXA,2017-07-06,27.95,27.757093558282
182,FOXA,2017-07-05,28.36,28.164263803681
183,FOXA,2017-07-03,28.52,28.323159509202
184,FOXA,2017-06-30,28.34,28.144401840491
185,FOXA,2017-06-29,28.19,27.995437116564
186,FOXA,2017-06-28,28.11,27.915989263804
187,FOXA,2017-06-27,27.61,27.419440184049
188,FOXA,2017-06-26,28.04,27.846472392638
189,FOXA,2017-06-23,27.19,27.002338957055
190,FOXA,2017-06-22,26.97,26.783857361963
191,FOXA,2017-06-21,27.2595,27.071359279141
192,FOXA,2017-06-20,27.18,26.99240797546
193,FOXA,2017-06-19,27.8,27.608128834356
194,FOXA,2017-06-16,27.45,27.260544478528
195,FOXA,2017-06-15,27.74,27.548542944785
196,FOXA,2017-06-14,27.61,27.419440184049
197,FOXA,2017-06-13,28.06,27.866334355828
198,FOXA,2017-06-12,28.74,28.541641104294
199,FOXA,2017-06-09,28.18,27.985506134969
200,FOXA,2017-06-08,27.4,27.210889570552
201,FOXA,2017-06-07,27.58,27.389647239264
202,FOXA,2017-06-06,27.53,27.339992331288
203,FOXA,2017-06-05,27.74,27.548542944785
204,FOXA,2017-06-02,27.93,27.737231595092
205,FOXA,2017-06-01,27.82,27.627990797546
206,FOXA,2017-05-31,27.12,26.93282208589
207,FOXA,2017-05-30,27.05,26.863305214724
208,FOXA,2017-05-26,27.03,26.843443251534
209,FOXA,2017-05-25,27.33,27.141372699387
210,FOXA,2017-05-24,26.87,26.684547546012
211,FOXA,2017-05-23,26.74,26.555444785276
212,FOXA,2017-05-22,27.26,27.071855828221
