None,ticker,date,close,adj_close
144,NTRS,2017-08-28,88.96,88.538911303956
145,NTRS,2017-08-25,89.73,89.305266538938
146,NTRS,2017-08-24,89.75,89.325171869717
147,NTRS,2017-08-23,89.21,88.78772793869
148,NTRS,2017-08-22,89.06,88.63843795785
149,NTRS,2017-08-21,87.87,87.454070776513
150,NTRS,2017-08-18,87.93,87.513786768849
151,NTRS,2017-08-17,87.43,87.01615349938
152,NTRS,2017-08-16,89.48,89.056449904204
153,NTRS,2017-08-15,88.69,88.270189338442
154,NTRS,2017-08-14,88.64,88.220426011496
155,NTRS,2017-08-11,87.15,86.737478868477
156,NTRS,2017-08-10,87.21,86.797194860814
157,NTRS,2017-08-09,89.24,88.817585934859
158,NTRS,2017-08-08,88.79,88.369715992336
159,NTRS,2017-08-07,88.29,87.872082722867
160,NTRS,2017-08-04,88.99,88.568769300124
161,NTRS,2017-08-03,87.98,87.563550095796
162,NTRS,2017-08-02,88.11,87.692934745858
163,NTRS,2017-08-01,88.11,87.692934745858
164,NTRS,2017-07-31,87.51,87.095774822495
165,NTRS,2017-07-28,87.26,86.846958187761
166,NTRS,2017-07-27,87.66,87.245064803336
167,NTRS,2017-07-26,87.9,87.483928772681
168,NTRS,2017-07-25,88.15,87.732745407416
169,NTRS,2017-07-24,87.9,87.483928772681
170,NTRS,2017-07-21,87.84,87.424212780345
171,NTRS,2017-07-20,87.5,87.085822157106
172,NTRS,2017-07-19,89.21,88.78772793869
173,NTRS,2017-07-18,97.37,96.909102896427
174,NTRS,2017-07-17,98.03,97.565978812127
175,NTRS,2017-07-14,98.11,97.645600135242
176,NTRS,2017-07-13,98.19,97.725221458357
177,NTRS,2017-07-12,97.98,97.51621548518
178,NTRS,2017-07-11,97.9,97.436594162065
179,NTRS,2017-07-10,98.55,98.083517412375
180,NTRS,2017-07-07,98.13,97.665505466021
181,NTRS,2017-07-06,97.54,97.078298208047
182,NTRS,2017-07-05,98.98,98.511482024118
183,NTRS,2017-07-03,98.39,97.924274766144
184,NTRS,2017-06-30,97.21,96.749860250197
185,NTRS,2017-06-29,97.0,96.54085427702
186,NTRS,2017-06-28,96.66,96.202463653781
187,NTRS,2017-06-27,95.42,94.968333145498
188,NTRS,2017-06-26,94.2,93.754107967993
189,NTRS,2017-06-23,94.01,93.565007325595
190,NTRS,2017-06-22,94.34,93.893445283444
191,NTRS,2017-06-21,94.39,93.943208610391
192,NTRS,2017-06-20,94.64,94.192025245126
193,NTRS,2017-06-19,95.3,94.848901160825
194,NTRS,2017-06-16,94.55,94.102451256621
195,NTRS,2017-06-15,93.89,93.445575340922
196,NTRS,2017-06-14,93.36,92.918084075285
197,NTRS,2017-06-13,92.73,92.291066155753
198,NTRS,2017-06-12,91.91,91.474947593824
199,NTRS,2017-06-09,91.75,91.315704947594
200,NTRS,2017-06-08,90.09,89.663562492956
201,NTRS,2017-06-07,89.2,88.777775273301
202,NTRS,2017-06-06,87.62,87.205254141778
203,NTRS,2017-06-05,88.73,88.31
204,NTRS,2017-06-02,88.51,88.091041361434
205,NTRS,2017-06-01,89.0,88.578721965513
206,NTRS,2017-05-31,87.44,87.02610616477
207,NTRS,2017-05-30,88.1,87.303574961469
208,NTRS,2017-05-26,88.69,87.888241354514
209,NTRS,2017-05-25,88.28,87.481947759347
210,NTRS,2017-05-24,88.41,87.610772557815
211,NTRS,2017-05-23,88.6,87.799054955575
212,NTRS,2017-05-22,87.68,86.88737176642
213,NTRS,2017-05-19,86.94,86.154061375143
214,NTRS,2017-05-18,86.74,85.955869377501
215,NTRS,2017-05-17,85.76,84.984728589053
216,NTRS,2017-05-16,90.6,89.780974931999
217,NTRS,2017-05-15,90.15,89.335042937303
218,NTRS,2017-05-12,89.66,88.849472543079
219,NTRS,2017-05-11,90.31,89.493596535417
220,NTRS,2017-05-10,90.81,89.989076529523
221,NTRS,2017-05-09,90.79,89.969257329759
222,NTRS,2017-05-08,90.93,90.107991728109
223,NTRS,2017-05-05,90.53,89.711607732824
224,NTRS,2017-05-04,90.54,89.721517332706
225,NTRS,2017-05-03,90.21,89.394500536596
226,NTRS,2017-05-02,89.62,88.809834143551
227,NTRS,2017-05-01,90.13,89.315223737539
228,NTRS,2017-04-28,90.0,89.186398939071
229,NTRS,2017-04-27,91.52,90.692658121154
230,NTRS,2017-04-26,91.68,90.851211719267
231,NTRS,2017-04-25,90.58,89.761155732234
