None,ticker,date,close,adj_close
171,NBL,2017-07-20,28.73,28.518684746029
172,NBL,2017-07-19,29.71,29.491476637818
173,NBL,2017-07-18,28.35,28.141479726764
174,NBL,2017-07-17,28.7,28.488905402403
175,NBL,2017-07-14,28.26,28.052141695885
176,NBL,2017-07-13,28.2,27.992583008633
177,NBL,2017-07-12,27.84,27.635230885118
178,NBL,2017-07-11,27.68,27.476407719112
179,NBL,2017-07-10,27.73,27.526039958489
180,NBL,2017-07-07,27.0,26.801409263585
181,NBL,2017-07-06,27.16,26.960232429591
182,NBL,2017-07-05,28.07,27.863539186253
183,NBL,2017-07-03,28.93,28.717213703537
184,NBL,2017-06-30,28.3,28.091847487387
185,NBL,2017-06-29,28.65,28.439273163026
186,NBL,2017-06-28,28.02,27.813906946876
187,NBL,2017-06-27,27.78,27.575672197866
188,NBL,2017-06-26,28.27,28.062068143761
189,NBL,2017-06-23,28.2,27.992583008633
190,NBL,2017-06-22,27.76,27.555819302115
191,NBL,2017-06-21,28.12,27.91317142563
192,NBL,2017-06-20,28.5,28.290376444895
193,NBL,2017-06-19,29.2,28.985227796173
194,NBL,2017-06-16,29.5,29.283021232435
195,NBL,2017-06-15,29.72,29.501403085694
196,NBL,2017-06-14,29.63,29.412065054815
197,NBL,2017-06-13,30.19,29.967946135838
198,NBL,2017-06-12,29.68,29.461697294192
199,NBL,2017-06-09,29.12,28.90581621317
200,NBL,2017-06-08,27.94,27.734495363872
201,NBL,2017-06-07,28.45,28.240744205518
202,NBL,2017-06-06,29.11,28.895889765294
203,NBL,2017-06-05,28.68,28.469052506652
204,NBL,2017-06-02,28.51,28.30030289277
205,NBL,2017-06-01,29.03,28.816478182291
206,NBL,2017-05-31,28.69,28.478978954527
207,NBL,2017-05-30,28.97,28.756919495039
208,NBL,2017-05-26,29.45,29.233388993058
209,NBL,2017-05-25,29.73,29.511329533569
210,NBL,2017-05-24,30.45,30.226033780598
211,NBL,2017-05-23,30.81,30.583385904113
212,NBL,2017-05-22,31.09,30.861326444624
213,NBL,2017-05-19,31.24,31.010223162755
214,NBL,2017-05-18,30.72,30.494047873234
215,NBL,2017-05-17,31.36,31.12934053726
216,NBL,2017-05-16,31.61,31.377501734145
217,NBL,2017-05-15,31.97,31.734853857659
218,NBL,2017-05-12,31.53,31.298090151142
219,NBL,2017-05-11,31.34,31.109487641509
220,NBL,2017-05-10,31.48,31.248457911765
221,NBL,2017-05-09,31.09,30.861326444624
222,NBL,2017-05-08,31.24,31.010223162755
223,NBL,2017-05-05,31.03,30.801767757371
224,NBL,2017-05-04,30.61,30.384856946605
225,NBL,2017-05-03,30.18,29.860468337627
226,NBL,2017-05-02,31.42,31.087339800141
227,NBL,2017-05-01,32.3,31.958022773537
228,NBL,2017-04-28,32.33,31.98770514763
229,NBL,2017-04-27,32.57,32.225164140375
230,NBL,2017-04-26,34.16,33.798329967307
231,NBL,2017-04-25,34.43,34.065471334145
232,NBL,2017-04-24,34.17,33.808224092005
233,NBL,2017-04-21,34.15,33.78843584261
234,NBL,2017-04-20,34.18,33.818118216703
235,NBL,2017-04-19,33.62,33.264047233632
236,NBL,2017-04-18,34.12,33.758753468517
237,NBL,2017-04-17,35.36,34.98562493103
238,NBL,2017-04-13,34.92,34.550283444332
239,NBL,2017-04-12,35.24,34.866895434658
240,NBL,2017-04-11,35.24,34.866895434658
241,NBL,2017-04-10,35.31,34.936154307542
242,NBL,2017-04-07,34.58,34.21388320461
243,NBL,2017-04-06,34.69,34.322718576285
244,NBL,2017-04-05,34.04,33.679600470935
245,NBL,2017-04-04,34.4,34.035788960052
246,NBL,2017-04-03,33.97,33.610341598051
247,NBL,2017-03-31,34.34,33.976424211866
248,NBL,2017-03-30,34.31,33.946741837773
249,NBL,2017-03-29,34.75,34.382083324471
250,NBL,2017-03-28,34.15,33.78843584261
251,NBL,2017-03-27,32.85,32.50219963191
252,NBL,2017-03-24,32.82,32.472517257817
253,NBL,2017-03-23,32.97,32.620929128282
254,NBL,2017-03-22,33.51,33.155211861958
255,NBL,2017-03-21,33.33,32.977117617399
256,NBL,2017-03-20,33.92,33.560870974563
257,NBL,2017-03-17,33.86,33.501506226377
258,NBL,2017-03-16,33.91,33.550976849865
259,NBL,2017-03-15,34.41,34.04568308475
260,NBL,2017-03-14,33.69,33.333306106516
261,NBL,2017-03-13,34.05,33.689494595633
262,NBL,2017-03-10,34.07,33.709282845028
263,NBL,2017-03-09,34.63,34.263353828099
264,NBL,2017-03-08,34.09,33.729071094424
265,NBL,2017-03-07,35.88,35.50011941531
266,NBL,2017-03-06,36.81,36.420273012195
267,NBL,2017-03-03,36.71,36.321331765218
268,NBL,2017-03-02,36.82,36.430167136893
269,NBL,2017-03-01,37.27,36.875402748289
270,NBL,2017-02-28,36.41,36.024508024288
271,NBL,2017-02-27,36.75,36.360908264009
272,NBL,2017-02-24,36.78,36.390590638102
273,NBL,2017-02-23,37.42,37.023814618754
274,NBL,2017-02-22,36.67,36.281755266428
275,NBL,2017-02-21,37.54,37.142544115127
276,NBL,2017-02-17,37.05,36.65773200494
277,NBL,2017-02-16,37.21,36.816038000103
278,NBL,2017-02-15,37.47,37.073285242243
279,NBL,2017-02-14,37.65,37.251379486801
280,NBL,2017-02-13,38.46,38.052803587314
281,NBL,2017-02-10,38.87,38.458462699919
282,NBL,2017-02-09,38.39,37.98354471443
283,NBL,2017-02-08,38.25,37.845026968663
284,NBL,2017-02-07,38.8,38.389203827035
285,NBL,2017-02-06,39.86,39.437981044991
286,NBL,2017-02-03,40.3,39.873322531689
287,NBL,2017-02-02,39.73,39.309357423921
288,NBL,2017-02-01,39.46,38.94419392287
289,NBL,2017-01-31,39.76,39.240272437235
290,NBL,2017-01-30,39.52,39.003409625743
291,NBL,2017-01-27,40.27,39.743605911657
292,NBL,2017-01-26,40.23,39.704128776408
293,NBL,2017-01-25,39.79,39.269880288672
294,NBL,2017-01-24,40.03,39.506743100164
295,NBL,2017-01-23,39.77,39.250141721047
296,NBL,2017-01-20,40.21,39.684390208783
297,NBL,2017-01-19,40.27,39.743605911657
298,NBL,2017-01-18,39.79,39.269880288672
299,NBL,2017-01-17,40.05,39.526481667789
300,NBL,2017-01-13,37.39,36.901252173748
301,NBL,2017-01-12,37.18,36.693997213692
302,NBL,2017-01-11,37.34,36.851905754687
303,NBL,2017-01-10,36.99,36.506480821261
304,NBL,2017-01-09,37.4,36.91112145756
305,NBL,2017-01-06,38.14,37.641448459662
306,NBL,2017-01-05,38.16,37.661187027286
307,NBL,2017-01-04,38.33,37.828964852093
308,NBL,2017-01-03,38.43,37.927657690215
