None,ticker,date,close,adj_close
64,V,2017-12-21,112.41,112.41
65,V,2017-12-20,112.12,112.12
66,V,2017-12-19,112.14,112.14
67,V,2017-12-18,113.55,113.55
68,V,2017-12-15,113.82,113.82
69,V,2017-12-14,112.92,112.92
70,V,2017-12-13,113.31,113.31
71,V,2017-12-12,113.46,113.46
72,V,2017-12-11,112.37,112.37
73,V,2017-12-08,112.6,112.6
74,V,2017-12-07,111.4,111.4
75,V,2017-12-06,109.74,109.74
76,V,2017-12-05,108.58,108.58
77,V,2017-12-04,107.43,107.43
78,V,2017-12-01,110.73,110.73
79,V,2017-11-30,112.59,112.59
80,V,2017-11-29,109.86,109.86
81,V,2017-11-28,113.36,113.36
82,V,2017-11-27,112.38,112.38
83,V,2017-11-24,111.97,111.97
84,V,2017-11-22,110.82,110.82
85,V,2017-11-21,111.45,111.45
86,V,2017-11-20,109.95,109.95
87,V,2017-11-17,109.82,109.82
88,V,2017-11-16,111.02,111.02
89,V,2017-11-15,110.25,110.25
90,V,2017-11-14,111.98,111.98
91,V,2017-11-13,111.4,111.4
92,V,2017-11-10,111.88,111.88
93,V,2017-11-09,112.14,112.14
94,V,2017-11-07,112.09,112.09
95,V,2017-11-06,111.92,111.92
96,V,2017-11-03,111.36,111.36
97,V,2017-11-02,110.98,110.98
98,V,2017-11-01,111.07,111.07
99,V,2017-10-31,109.98,109.98
100,V,2017-10-30,110.04,110.04
101,V,2017-10-27,109.71,109.71
102,V,2017-10-26,109.8,109.8
103,V,2017-10-25,109.5,109.5
104,V,2017-10-24,108.41,108.41
105,V,2017-10-23,107.53,107.53
106,V,2017-10-20,107.55,107.55
107,V,2017-10-19,107.02,107.02
108,V,2017-10-18,107.8,107.8
109,V,2017-10-17,107.54,107.54
110,V,2017-10-16,108.3,108.3
111,V,2017-10-13,108.66,108.66
112,V,2017-10-12,108.11,108.11
113,V,2017-10-11,108.44,108.44
114,V,2017-10-10,107.31,107.31
115,V,2017-10-09,107.01,107.01
116,V,2017-10-06,106.73,106.73
117,V,2017-10-05,106.24,106.24
118,V,2017-10-04,105.31,105.31
119,V,2017-10-03,105.59,105.59
120,V,2017-10-02,105.44,105.44
121,V,2017-09-29,105.24,105.24
122,V,2017-09-28,104.58,104.58
123,V,2017-09-27,103.89,103.89
124,V,2017-09-26,102.94,102.94
125,V,2017-09-25,103.02,103.02
126,V,2017-09-22,105.56,105.56
127,V,2017-09-21,105.31,105.31
128,V,2017-09-20,104.97,104.97
129,V,2017-09-19,105.41,105.41
130,V,2017-09-18,104.83,104.83
131,V,2017-09-15,105.3,105.3
132,V,2017-09-14,106.08,106.08
133,V,2017-09-13,105.83,105.83
134,V,2017-09-12,106.21,106.21
135,V,2017-09-11,106.15,106.15
136,V,2017-09-08,104.43,104.43
137,V,2017-09-07,104.56,104.56
138,V,2017-09-06,103.18,103.18
139,V,2017-09-05,103.01,103.01
140,V,2017-09-01,103.9,103.9
141,V,2017-08-31,103.52,103.52
142,V,2017-08-30,103.73,103.73
143,V,2017-08-29,103.77,103.77
144,V,2017-08-28,103.78,103.78
145,V,2017-08-25,103.35,103.35
146,V,2017-08-24,103.22,103.22
147,V,2017-08-23,103.18,103.18
148,V,2017-08-22,104.07,104.07
149,V,2017-08-21,103.22,103.22
150,V,2017-08-18,102.51,102.51
151,V,2017-08-17,102.16,102.16
152,V,2017-08-16,103.32,103.32
153,V,2017-08-15,102.63,102.46636324105
154,V,2017-08-14,101.87,101.70757501087
155,V,2017-08-11,100.09,99.930413103348
156,V,2017-08-10,99.49,99.331369763734
157,V,2017-08-09,100.97,100.80901000145
158,V,2017-08-08,101.28,101.11851572692
159,V,2017-08-07,101.49,101.32818089578
160,V,2017-08-04,100.89,100.72913755617
161,V,2017-08-03,100.59,100.42961588636
162,V,2017-08-02,101.28,101.11851572692
163,V,2017-08-01,100.87,100.70916944485
164,V,2017-07-31,99.56,99.401258153356
165,V,2017-07-28,99.15,98.991911871286
166,V,2017-07-27,99.57,99.411242209016
167,V,2017-07-26,100.85,100.68920133353
168,V,2017-07-25,99.99,99.830572546746
169,V,2017-07-24,100.37,100.20996666184
170,V,2017-07-21,99.6,99.441194375997
171,V,2017-07-20,98.11,97.953570082621
172,V,2017-07-19,98.25,98.093346861864
173,V,2017-07-18,97.58,97.424415132628
174,V,2017-07-17,96.83,96.67561095811
175,V,2017-07-14,96.93,96.775451514712
176,V,2017-07-13,95.94,95.787030004348
177,V,2017-07-12,96.18,96.026647340194
178,V,2017-07-11,95.41,95.257875054356
179,V,2017-07-10,95.09,94.938385273228
180,V,2017-07-07,93.92,93.77025076098
181,V,2017-07-06,93.25,93.101319031744
182,V,2017-07-05,94.01,93.860107261922
183,V,2017-07-03,93.35,93.201159588346
184,V,2017-06-30,93.78,93.630473981736
185,V,2017-06-29,94.42,94.269453543992
186,V,2017-06-28,96.23,96.076567618495
187,V,2017-06-27,94.9,94.748688215683
188,V,2017-06-26,95.22,95.068177996811
189,V,2017-06-23,95.58,95.42760400058
190,V,2017-06-22,93.95,93.800202927961
191,V,2017-06-21,94.54,94.389262211915
192,V,2017-06-20,94.38,94.229517321351
193,V,2017-06-19,94.79,94.638863603421
194,V,2017-06-16,94.17,94.019852152486
195,V,2017-06-15,94.17,94.019852152486
196,V,2017-06-14,95.32,95.168018553414
197,V,2017-06-13,95.08,94.928401217568
198,V,2017-06-12,93.5,93.35092042325
199,V,2017-06-09,94.56,94.409230323235
200,V,2017-06-08,96.09,95.936790839252
201,V,2017-06-07,96.09,95.936790839252
202,V,2017-06-06,95.79,95.637269169445
203,V,2017-06-05,96.55,96.396057399623
204,V,2017-06-02,96.15,95.996695173214
205,V,2017-06-01,95.4,95.247890998695
206,V,2017-05-31,95.23,95.078162052471
207,V,2017-05-30,94.72,94.568975213799
208,V,2017-05-26,94.67,94.519054935498
209,V,2017-05-25,95.04,94.888464994927
210,V,2017-05-24,94.81,94.658831714741
211,V,2017-05-23,93.86,93.710346427018
212,V,2017-05-22,93.31,93.161223365705
213,V,2017-05-19,92.48,92.332546745905
