None,ticker,date,close,adj_close
58,ALK,2018-01-02,75.01,75.01
59,ALK,2017-12-29,73.51,73.51
60,ALK,2017-12-28,74.57,74.57
61,ALK,2017-12-27,74.37,74.37
62,ALK,2017-12-26,74.84,74.84
63,ALK,2017-12-22,74.28,74.28
64,ALK,2017-12-21,74.69,74.69
65,ALK,2017-12-20,73.77,73.77
66,ALK,2017-12-19,73.19,73.19
67,ALK,2017-12-18,73.56,73.56
68,ALK,2017-12-15,70.83,70.83
69,ALK,2017-12-14,69.39,69.39
70,ALK,2017-12-13,69.02,69.02
71,ALK,2017-12-12,69.8,69.8
72,ALK,2017-12-11,69.72,69.72
73,ALK,2017-12-08,69.74,69.74
74,ALK,2017-12-07,69.37,69.37
75,ALK,2017-12-06,67.83,67.83
76,ALK,2017-12-05,68.1,68.1
77,ALK,2017-12-04,68.28,68.28
78,ALK,2017-12-01,66.91,66.91
79,ALK,2017-11-30,69.17,69.17
80,ALK,2017-11-29,69.11,69.11
81,ALK,2017-11-28,67.29,67.29
82,ALK,2017-11-27,65.36,65.36
83,ALK,2017-11-24,65.4,65.4
84,ALK,2017-11-22,65.58,65.58
85,ALK,2017-11-21,66.19,66.19
86,ALK,2017-11-20,66.1,66.1
87,ALK,2017-11-17,66.4,66.1
88,ALK,2017-11-16,65.87,65.572394578313
89,ALK,2017-11-15,64.44,64.148855421687
90,ALK,2017-11-14,61.68,61.401325301205
91,ALK,2017-11-13,61.72,61.441144578313
92,ALK,2017-11-10,62.42,62.137981927711
93,ALK,2017-11-09,62.38,62.098162650602
94,ALK,2017-11-07,62.2,61.918975903614
95,ALK,2017-11-06,63.94,63.651114457831
96,ALK,2017-11-03,63.65,63.362424698795
97,ALK,2017-11-02,63.65,63.362424698795
98,ALK,2017-11-01,65.78,65.482801204819
99,ALK,2017-10-31,66.03,65.731671686747
100,ALK,2017-10-30,66.46,66.159728915663
101,ALK,2017-10-27,66.58,66.279186746988
102,ALK,2017-10-26,65.38,65.084608433735
103,ALK,2017-10-25,68.99,68.678298192771
104,ALK,2017-10-24,79.39,79.031310240964
105,ALK,2017-10-23,78.74,78.384246987952
106,ALK,2017-10-20,79.69,79.329954819277
107,ALK,2017-10-19,78.83,78.473840361446
108,ALK,2017-10-18,80.43,80.066611445783
109,ALK,2017-10-17,80.52,80.156204819277
110,ALK,2017-10-16,80.47,80.106430722892
111,ALK,2017-10-13,80.96,80.59421686747
112,ALK,2017-10-12,80.4,80.036746987952
113,ALK,2017-10-11,81.52,81.151686746988
114,ALK,2017-10-10,80.68,80.315481927711
115,ALK,2017-10-09,80.41,80.046701807229
116,ALK,2017-10-06,80.56,80.196024096386
117,ALK,2017-10-05,79.75,79.38968373494
118,ALK,2017-10-04,80.84,80.474759036145
119,ALK,2017-10-03,80.15,79.787876506024
120,ALK,2017-10-02,77.03,76.681972891566
121,ALK,2017-09-29,76.27,75.925406626506
122,ALK,2017-09-28,75.87,75.527213855422
123,ALK,2017-09-27,75.1,74.760692771084
124,ALK,2017-09-26,74.96,74.621325301205
125,ALK,2017-09-25,74.79,74.452093373494
126,ALK,2017-09-22,74.75,74.412274096386
127,ALK,2017-09-21,72.91,72.580587349398
128,ALK,2017-09-20,73.0,72.670180722892
129,ALK,2017-09-19,72.24,71.913614457831
130,ALK,2017-09-18,73.07,72.739864457831
131,ALK,2017-09-15,75.28,74.939879518072
132,ALK,2017-09-14,77.49,77.139894578313
133,ALK,2017-09-13,76.21,75.865677710843
134,ALK,2017-09-12,76.32,75.975180722892
135,ALK,2017-09-11,75.59,75.248478915663
136,ALK,2017-09-08,74.3,73.964307228916
137,ALK,2017-09-07,73.16,72.829457831325
138,ALK,2017-09-06,73.68,73.347108433735
139,ALK,2017-09-05,73.05,72.719954819277
140,ALK,2017-09-01,75.15,74.81046686747
141,ALK,2017-08-31,74.66,74.322680722892
142,ALK,2017-08-30,74.13,73.795075301205
143,ALK,2017-08-29,74.38,74.043945783133
144,ALK,2017-08-28,74.31,73.974262048193
145,ALK,2017-08-25,75.53,75.18875
146,ALK,2017-08-24,73.52,73.187831325301
147,ALK,2017-08-23,74.91,74.571551204819
148,ALK,2017-08-22,77.11,76.761611445783
149,ALK,2017-08-21,77.98,77.627680722892
150,ALK,2017-08-18,78.45,78.095557228916
151,ALK,2017-08-17,80.02,79.355003040734
152,ALK,2017-08-16,83.81,83.113506683878
153,ALK,2017-08-15,83.91,83.212675645439
154,ALK,2017-08-14,85.09,84.382869391853
155,ALK,2017-08-11,84.47,83.768021830178
156,ALK,2017-08-10,83.79,83.093672891566
157,ALK,2017-08-09,84.34,83.639102180149
158,ALK,2017-08-08,85.15,84.442370768789
159,ALK,2017-08-07,86.0,85.285306942054
160,ALK,2017-08-04,85.87,85.156387292025
161,ALK,2017-08-03,84.99,84.283700430293
162,ALK,2017-08-02,85.64,84.928298680436
163,ALK,2017-08-01,85.51,84.799379030407
164,ALK,2017-07-31,85.23,84.521705938038
165,ALK,2017-07-28,86.32,85.602647619048
166,ALK,2017-07-27,87.98,87.248852380952
167,ALK,2017-07-26,87.72,86.991013080895
168,ALK,2017-07-25,87.13,86.405916207688
169,ALK,2017-07-24,87.01,86.286913453815
170,ALK,2017-07-21,88.25,87.516608577166
171,ALK,2017-07-20,89.1,88.35954475043
172,ALK,2017-07-19,90.27,89.519821600688
173,ALK,2017-07-18,90.75,89.995832616179
174,ALK,2017-07-17,92.08,91.314779804934
175,ALK,2017-07-14,92.63,91.860209093517
176,ALK,2017-07-13,93.74,92.960984566839
177,ALK,2017-07-12,94.63,93.843588324727
178,ALK,2017-07-11,91.57,90.809018100975
179,ALK,2017-07-10,92.94,92.167632874355
180,ALK,2017-07-07,93.89,93.10973800918
181,ALK,2017-07-06,91.4,90.640430866322
182,ALK,2017-07-05,91.28,90.52142811245
183,ALK,2017-07-03,90.22,89.470237119908
184,ALK,2017-06-30,89.76,89.01405989673
185,ALK,2017-06-29,89.1,88.35954475043
186,ALK,2017-06-28,88.41,87.675278915663
187,ALK,2017-06-27,88.92,88.181040619621
188,ALK,2017-06-26,90.87,90.114835370052
189,ALK,2017-06-23,91.63,90.868519477912
190,ALK,2017-06-22,91.02,90.263588812392
191,ALK,2017-06-21,90.83,90.075167785427
192,ALK,2017-06-20,89.39,88.647134738956
193,ALK,2017-06-19,90.77,90.015666408491
194,ALK,2017-06-16,88.74,88.002536488812
195,ALK,2017-06-15,88.41,87.675278915663
196,ALK,2017-06-14,89.17,88.428963023523
197,ALK,2017-06-13,88.91,88.171123723465
198,ALK,2017-06-12,89.04,88.300043373494
199,ALK,2017-06-09,89.93,89.182647131383
200,ALK,2017-06-08,90.54,89.787577796902
201,ALK,2017-06-07,91.69,90.928020854848
202,ALK,2017-06-06,89.2,88.458713711991
203,ALK,2017-06-05,89.3,88.557882673551
204,ALK,2017-06-02,89.31,88.567799569707
205,ALK,2017-06-01,88.23,87.496774784854
206,ALK,2017-05-31,87.05,86.326581038439
207,ALK,2017-05-30,85.81,85.096885915089
208,ALK,2017-05-26,86.62,85.900154503729
209,ALK,2017-05-25,86.58,85.860486919105
210,ALK,2017-05-24,84.54,83.83744010327
211,ALK,2017-05-23,85.78,85.067135226621
212,ALK,2017-05-22,85.28,84.571290418818
213,ALK,2017-05-19,84.57,83.867190791738
214,ALK,2017-05-18,83.04,82.058813754518
215,ALK,2017-05-17,82.19,81.218857207175
216,ALK,2017-05-16,84.73,83.72884500747
217,ALK,2017-05-15,84.87,83.867190791738
218,ALK,2017-05-12,83.59,82.602315049858
219,ALK,2017-05-11,83.65,82.661606100258
220,ALK,2017-05-10,83.19,82.20704138052
221,ALK,2017-05-09,84.21,83.214989237331
222,ALK,2017-05-08,83.53,82.543023999457
223,ALK,2017-05-05,85.24,84.232818935876
224,ALK,2017-05-04,85.43,84.420573928811
225,ALK,2017-05-03,86.6,85.576749411624
226,ALK,2017-05-02,86.49,85.468049152556
227,ALK,2017-05-01,84.42,83.422507913733
228,ALK,2017-04-28,85.09,84.084591309874
229,ALK,2017-04-27,84.93,83.926481842139
230,ALK,2017-04-26,88.25,87.207253297642
231,ALK,2017-04-25,91.44,90.359560810611
232,ALK,2017-04-24,90.68,89.608540838869
233,ALK,2017-04-21,89.11,88.057091686719
234,ALK,2017-04-20,88.37,87.325835398444
235,ALK,2017-04-19,87.19,86.159778073897
236,ALK,2017-04-18,86.53,85.50757651949
237,ALK,2017-04-17,86.91,85.883086505361
238,ALK,2017-04-13,86.33,85.309939684821
239,ALK,2017-04-12,88.66,87.612408808714
240,ALK,2017-04-11,88.84,87.790281959916
241,ALK,2017-04-10,89.04,87.987918794585
242,ALK,2017-04-07,89.17,88.116382737119
243,ALK,2017-04-06,89.43,88.373310622189
244,ALK,2017-04-05,90.05,88.985984809662
245,ALK,2017-04-04,90.22,89.153976119131
246,ALK,2017-04-03,92.37,91.278572091821
247,ALK,2017-03-31,92.22,91.13034446582
248,ALK,2017-03-30,93.66,92.553329675436
249,ALK,2017-03-29,94.3,93.185767546376
250,ALK,2017-03-28,96.33,95.191781418265
251,ALK,2017-03-27,95.0,93.877496467717
252,ALK,2017-03-24,94.7,93.581041215714
253,ALK,2017-03-23,94.05,92.93872150304
254,ALK,2017-03-22,92.92,91.822073387161
255,ALK,2017-03-21,92.11,91.021644206752
256,ALK,2017-03-20,94.82,93.699623316515
257,ALK,2017-03-17,93.36,92.256874423432
258,ALK,2017-03-16,94.14,93.027658078641
259,ALK,2017-03-15,95.36,94.233242770121
260,ALK,2017-03-14,94.5,93.383404381045
261,ALK,2017-03-13,96.58,95.438827461601
262,ALK,2017-03-10,96.61,95.468472986802
263,ALK,2017-03-09,94.78,93.660095949581
264,ALK,2017-03-08,95.2,94.075133302386
265,ALK,2017-03-07,95.12,93.996078568518
266,ALK,2017-03-06,96.63,95.488236670268
267,ALK,2017-03-03,98.94,97.770942110694
268,ALK,2017-03-02,96.36,95.221426943465
269,ALK,2017-03-01,100.24,99.055581536042
270,ALK,2017-02-28,97.82,96.664175836548
271,ALK,2017-02-27,97.84,96.683939520015
272,ALK,2017-02-24,97.01,95.863746656139
273,ALK,2017-02-23,95.89,94.756980381994
274,ALK,2017-02-22,97.25,96.100910857742
275,ALK,2017-02-21,96.61,95.468472986802
276,ALK,2017-02-17,96.6,95.458591145068
277,ALK,2017-02-16,96.69,95.547527720669
278,ALK,2017-02-15,96.96,95.517973892113
279,ALK,2017-02-14,96.3,94.867789663887
280,ALK,2017-02-13,98.02,96.562209167749
281,ALK,2017-02-10,97.35,95.902173663338
282,ALK,2017-02-09,98.41,96.946408938974
283,ALK,2017-02-08,97.2,95.754404520559
284,ALK,2017-02-07,94.1,92.700508903134
285,ALK,2017-02-06,95.12,93.705339074029
286,ALK,2017-02-03,94.09,92.690657626949
287,ALK,2017-02-02,94.53,93.124113779099
288,ALK,2017-02-01,93.63,92.237498922428
289,ALK,2017-01-31,93.82,92.424673169947
290,ALK,2017-01-30,94.16,92.759616560245
291,ALK,2017-01-27,95.13,93.715190350214
292,ALK,2017-01-26,95.9,94.473738616478
293,ALK,2017-01-25,93.38,91.991217017796
294,ALK,2017-01-24,92.86,91.478950656164
295,ALK,2017-01-23,93.07,91.685827456054
296,ALK,2017-01-20,94.71,93.301436750434
297,ALK,2017-01-19,94.22,92.818724217357
298,ALK,2017-01-18,92.93,91.547909589461
299,ALK,2017-01-17,93.41,92.020770846352
300,ALK,2017-01-13,94.32,92.917236979209
301,ALK,2017-01-12,93.26,91.873001703574
302,ALK,2017-01-11,93.8,92.404970617577
303,ALK,2017-01-10,92.0,90.631740904233
304,ALK,2017-01-09,87.47,86.169112792318
305,ALK,2017-01-06,86.98,85.686400259241
306,ALK,2017-01-05,87.76,86.45479980169
307,ALK,2017-01-04,89.18,87.853681019995
308,ALK,2017-01-03,88.0,86.691230430136
