None,ticker,date,close,adj_close
217,ADSK,2017-05-15,96.63,96.63
218,ADSK,2017-05-12,95.39,95.39
219,ADSK,2017-05-11,95.41,95.41
220,ADSK,2017-05-10,95.87,95.87
221,ADSK,2017-05-09,94.74,94.74
222,ADSK,2017-05-08,93.39,93.39
223,ADSK,2017-05-05,93.24,93.24
224,ADSK,2017-05-04,93.25,93.25
225,ADSK,2017-05-03,93.35,93.35
226,ADSK,2017-05-02,93.45,93.45
227,ADSK,2017-05-01,91.98,91.98
228,ADSK,2017-04-28,90.07,90.07
229,ADSK,2017-04-27,90.63,90.63
230,ADSK,2017-04-26,90.23,90.23
231,ADSK,2017-04-25,90.32,90.32
232,ADSK,2017-04-24,90.14,90.14
233,ADSK,2017-04-21,88.58,88.58
234,ADSK,2017-04-20,88.41,88.41
235,ADSK,2017-04-19,87.93,87.93
236,ADSK,2017-04-18,86.41,86.41
237,ADSK,2017-04-17,85.99,85.99
238,ADSK,2017-04-13,84.91,84.91
239,ADSK,2017-04-12,85.62,85.62
240,ADSK,2017-04-11,85.99,85.99
241,ADSK,2017-04-10,85.66,85.66
242,ADSK,2017-04-07,84.79,84.79
243,ADSK,2017-04-06,84.07,84.07
244,ADSK,2017-04-05,83.54,83.54
245,ADSK,2017-04-04,84.95,84.95
246,ADSK,2017-04-03,85.39,85.39
247,ADSK,2017-03-31,86.47,86.47
248,ADSK,2017-03-30,86.32,86.32
249,ADSK,2017-03-29,86.4,86.4
250,ADSK,2017-03-28,85.47,85.47
251,ADSK,2017-03-27,85.44,85.44
252,ADSK,2017-03-24,86.48,86.48
253,ADSK,2017-03-23,85.69,85.69
254,ADSK,2017-03-22,84.6,84.6
255,ADSK,2017-03-21,83.64,83.64
256,ADSK,2017-03-20,86.32,86.32
257,ADSK,2017-03-17,86.22,86.22
258,ADSK,2017-03-16,86.73,86.73
259,ADSK,2017-03-15,88.4,88.4
260,ADSK,2017-03-14,85.91,85.91
261,ADSK,2017-03-13,86.69,86.69
262,ADSK,2017-03-10,86.12,86.12
263,ADSK,2017-03-09,84.24,84.24
264,ADSK,2017-03-08,83.46,83.46
265,ADSK,2017-03-07,82.07,82.07
266,ADSK,2017-03-06,82.94,82.94
267,ADSK,2017-03-03,85.32,85.32
268,ADSK,2017-03-02,87.32,87.32
269,ADSK,2017-03-01,88.93,88.93
270,ADSK,2017-02-28,86.3,86.3
271,ADSK,2017-02-27,87.74,87.74
272,ADSK,2017-02-24,87.55,87.55
273,ADSK,2017-02-23,87.1,87.1
274,ADSK,2017-02-22,86.38,86.38
275,ADSK,2017-02-21,87.15,87.15
276,ADSK,2017-02-17,86.4,86.4
277,ADSK,2017-02-16,85.14,85.14
278,ADSK,2017-02-15,84.36,84.36
279,ADSK,2017-02-14,84.54,84.54
280,ADSK,2017-02-13,84.28,84.28
281,ADSK,2017-02-10,83.23,83.23
282,ADSK,2017-02-09,83.88,83.88
283,ADSK,2017-02-08,82.93,82.93
284,ADSK,2017-02-07,84.5,84.5
285,ADSK,2017-02-06,82.82,82.82
286,ADSK,2017-02-03,84.41,84.41
287,ADSK,2017-02-02,82.76,82.76
288,ADSK,2017-02-01,81.28,81.28
