None,ticker,date,close,adj_close
137,GPS,2017-09-07,25.91,25.705844467283
138,GPS,2017-09-06,25.82,25.616553614251
139,GPS,2017-09-05,24.03,23.840657759507
140,GPS,2017-09-01,24.25,24.05892428914
141,GPS,2017-08-31,23.62,23.433888317917
142,GPS,2017-08-30,23.48,23.294991435423
143,GPS,2017-08-29,23.59,23.40412470024
144,GPS,2017-08-28,23.39,23.205700582391
145,GPS,2017-08-25,23.77,23.582706406304
146,GPS,2017-08-24,23.31,23.126330935252
147,GPS,2017-08-23,23.19,23.007276464543
148,GPS,2017-08-22,22.96,22.779088729017
149,GPS,2017-08-21,22.57,22.392161699212
150,GPS,2017-08-18,22.65,22.471531346351
151,GPS,2017-08-17,22.68,22.501294964029
152,GPS,2017-08-16,22.57,22.392161699212
153,GPS,2017-08-15,22.07,21.896101404591
154,GPS,2017-08-14,23.1,22.917985611511
155,GPS,2017-08-11,23.15,22.967591640973
156,GPS,2017-08-10,23.05,22.868379582049
157,GPS,2017-08-09,23.77,23.582706406304
158,GPS,2017-08-08,24.58,24.38632408359
159,GPS,2017-08-07,24.04,23.850578965399
160,GPS,2017-08-04,23.87,23.681918465228
161,GPS,2017-08-03,23.47,23.285070229531
162,GPS,2017-08-02,23.42,23.235464200069
163,GPS,2017-08-01,23.88,23.69183967112
164,GPS,2017-07-31,23.83,23.642233641658
165,GPS,2017-07-28,23.79,23.602548818088
166,GPS,2017-07-27,24.26,24.068845495033
167,GPS,2017-07-26,23.96,23.77120931826
168,GPS,2017-07-25,23.97,23.781130524152
169,GPS,2017-07-24,23.17,22.987434052758
170,GPS,2017-07-21,23.78,23.592627612196
171,GPS,2017-07-20,23.51,23.3247550531
172,GPS,2017-07-19,23.29,23.106488523467
173,GPS,2017-07-18,23.07,22.888221993834
174,GPS,2017-07-17,23.36,23.175936964714
175,GPS,2017-07-14,23.28,23.096567317575
176,GPS,2017-07-13,22.78,22.600507022953
177,GPS,2017-07-12,21.57,21.400041109969
178,GPS,2017-07-11,21.2,21.032956491949
179,GPS,2017-07-10,21.21,21.042877697842
180,GPS,2017-07-07,22.64,22.461610140459
181,GPS,2017-07-06,22.71,22.531058581706
182,GPS,2017-07-05,23.08,22.898143199726
183,GPS,2017-07-03,22.91,22.729482699555
184,GPS,2017-06-30,21.99,21.816731757451
185,GPS,2017-06-29,22.23,21.826550268593
186,GPS,2017-06-28,22.48,22.072013047142
187,GPS,2017-06-27,22.52,22.11128709171
188,GPS,2017-06-26,22.17,21.767639201741
189,GPS,2017-06-23,21.97,21.571268978902
190,GPS,2017-06-22,22.02,21.620361534612
191,GPS,2017-06-21,21.9,21.502539400908
192,GPS,2017-06-20,22.13,21.728365157173
193,GPS,2017-06-19,23.03,22.612031159951
194,GPS,2017-06-16,22.89,22.474572003963
195,GPS,2017-06-15,23.09,22.670942226802
196,GPS,2017-06-14,23.25,22.828038405074
197,GPS,2017-06-13,23.42,22.994953094487
198,GPS,2017-06-12,23.13,22.71021627137
199,GPS,2017-06-09,22.83,22.415660937111
200,GPS,2017-06-08,22.29,21.885461335445
201,GPS,2017-06-07,22.13,21.728365157173
202,GPS,2017-06-06,22.09,21.689091112606
203,GPS,2017-06-05,22.44,22.032739002574
204,GPS,2017-06-02,22.56,22.150561136278
205,GPS,2017-06-01,22.79,22.376386892543
206,GPS,2017-05-31,22.5,22.091650069426
207,GPS,2017-05-30,22.54,22.130924113994
208,GPS,2017-05-26,22.42,22.013101980291
209,GPS,2017-05-25,22.02,21.620361534612
210,GPS,2017-05-24,22.19,21.787276224025
211,GPS,2017-05-23,22.32,21.914916868871
212,GPS,2017-05-22,22.24,21.836368779735
213,GPS,2017-05-19,22.28,21.875642824303
214,GPS,2017-05-18,23.19,22.769127338222
215,GPS,2017-05-17,23.55,23.122593739333
216,GPS,2017-05-16,24.59,24.143718898097
217,GPS,2017-05-15,25.11,24.65428147748
218,GPS,2017-05-12,25.07,24.615007432912
219,GPS,2017-05-11,25.76,25.292484701708
220,GPS,2017-05-10,26.73,26.244880282478
221,GPS,2017-05-09,26.41,25.930687925935
222,GPS,2017-05-08,26.32,25.842321325658
223,GPS,2017-05-05,26.33,25.8521398368
224,GPS,2017-05-04,25.7,25.233573634856
225,GPS,2017-05-03,26.11,25.636132591676
226,GPS,2017-05-02,26.25,25.773591747664
227,GPS,2017-05-01,25.9,25.429943857695
228,GPS,2017-04-28,26.2,25.724499191954
229,GPS,2017-04-27,26.35,25.871776859084
230,GPS,2017-04-26,26.25,25.773591747664
231,GPS,2017-04-25,25.93,25.459399391121
232,GPS,2017-04-24,25.87,25.400488324269
233,GPS,2017-04-21,25.61,25.145207034578
234,GPS,2017-04-20,25.42,24.958655322881
235,GPS,2017-04-19,24.22,23.780433985845
236,GPS,2017-04-18,23.92,23.485878651586
237,GPS,2017-04-17,23.89,23.45642311816
238,GPS,2017-04-13,23.69,23.26005289532
239,GPS,2017-04-12,24.3,23.85898207498
240,GPS,2017-04-11,24.5,24.05535229782
241,GPS,2017-04-10,24.3,23.85898207498
242,GPS,2017-04-07,24.03,23.593882274147
243,GPS,2017-04-06,24.05,23.613519296431
244,GPS,2017-04-05,22.9,22.484390515105
245,GPS,2017-04-04,23.19,22.769127338222
246,GPS,2017-04-03,23.71,23.279689917604
247,GPS,2017-03-31,24.29,23.620036261429
248,GPS,2017-03-30,24.45,23.775623161463
249,GPS,2017-03-29,24.72,24.038176055271
250,GPS,2017-03-28,23.78,23.12410301757
251,GPS,2017-03-27,23.28,22.637893954964
252,GPS,2017-03-24,23.27,22.628169773711
253,GPS,2017-03-23,23.3,22.657342317468
254,GPS,2017-03-22,23.07,22.433686148669
255,GPS,2017-03-21,22.82,22.190581617366
256,GPS,2017-03-20,23.46,22.812929217502
257,GPS,2017-03-17,24.1,23.435276817638
258,GPS,2017-03-16,23.93,23.269965736352
259,GPS,2017-03-15,23.87,23.211620648839
260,GPS,2017-03-14,23.7,23.046309567553
261,GPS,2017-03-13,23.54,22.890722667519
262,GPS,2017-03-10,24.27,23.600587898925
263,GPS,2017-03-09,24.13,23.464449361395
264,GPS,2017-03-08,24.23,23.561691173916
265,GPS,2017-03-07,24.18,23.513070267655
266,GPS,2017-03-06,24.39,23.71727807395
267,GPS,2017-03-03,24.69,24.009003511514
268,GPS,2017-03-02,25.13,24.436867486608
269,GPS,2017-03-01,24.33,23.658932986437
270,GPS,2017-02-28,24.82,24.135417867792
271,GPS,2017-02-27,25.2,24.504936755373
272,GPS,2017-02-24,24.7,24.018727692766
273,GPS,2017-02-23,23.97,23.308862461361
274,GPS,2017-02-22,24.87,24.184038774053
275,GPS,2017-02-21,25.03,24.339625674087
276,GPS,2017-02-17,24.47,23.795071523967
277,GPS,2017-02-16,24.06,23.39638009263
278,GPS,2017-02-15,24.39,23.71727807395
279,GPS,2017-02-14,24.2,23.53251863016
280,GPS,2017-02-13,23.63,22.978240298788
281,GPS,2017-02-10,24.36,23.688105530194
282,GPS,2017-02-09,23.97,23.308862461361
283,GPS,2017-02-08,23.31,22.66706649872
284,GPS,2017-02-07,22.74,22.112788167348
285,GPS,2017-02-06,22.98,22.3461685174
286,GPS,2017-02-03,22.97,22.336444336147
287,GPS,2017-02-02,22.79,22.161409073609
288,GPS,2017-02-01,22.53,21.908580361054
289,GPS,2017-01-31,23.03,22.39478942366
290,GPS,2017-01-30,22.88,22.248926704878
291,GPS,2017-01-27,22.58,21.957201267314
292,GPS,2017-01-26,23.87,23.211620648839
293,GPS,2017-01-25,24.34,23.66865716769
294,GPS,2017-01-24,24.18,23.513070267655
295,GPS,2017-01-23,23.76,23.104654655066
296,GPS,2017-01-20,24.2,23.53251863016
297,GPS,2017-01-19,23.87,23.211620648839
298,GPS,2017-01-18,23.97,23.308862461361
299,GPS,2017-01-17,24.15,23.483897723899
300,GPS,2017-01-13,23.66,23.007412842545
301,GPS,2017-01-12,24.0,23.338035005117
302,GPS,2017-01-11,23.7,23.046309567553
303,GPS,2017-01-10,23.91,23.250517373848
304,GPS,2017-01-09,23.84,23.182448105083
305,GPS,2017-01-06,23.34,22.696239042476
306,GPS,2017-01-05,23.25,22.608721411207
307,GPS,2017-01-04,24.2,23.53251863016
308,GPS,2017-01-03,23.48,22.832377580006
