None,ticker,date,close,adj_close
73,PPG,2017-12-08,115.92,115.92
74,PPG,2017-12-07,116.11,116.11
75,PPG,2017-12-06,116.19,116.19
76,PPG,2017-12-05,116.75,116.75
77,PPG,2017-12-04,117.56,117.56
78,PPG,2017-12-01,115.93,115.93
79,PPG,2017-11-30,116.85,116.85
80,PPG,2017-11-29,117.01,117.01
81,PPG,2017-11-28,117.34,117.34
82,PPG,2017-11-27,115.85,115.85
83,PPG,2017-11-24,116.1,116.1
84,PPG,2017-11-22,115.27,115.27
85,PPG,2017-11-21,115.34,115.34
86,PPG,2017-11-20,114.88,114.88
87,PPG,2017-11-17,113.83,113.83
88,PPG,2017-11-16,114.01,114.01
89,PPG,2017-11-15,113.39,113.39
90,PPG,2017-11-14,114.35,114.35
91,PPG,2017-11-13,114.55,114.55
92,PPG,2017-11-10,114.67,114.67
93,PPG,2017-11-09,115.13,115.13
94,PPG,2017-11-07,116.34,115.88704101056
95,PPG,2017-11-06,116.34,115.88704101056
96,PPG,2017-11-03,116.53,116.07630126319
97,PPG,2017-11-02,116.16,115.70774182384
98,PPG,2017-11-01,115.92,115.46867624156
99,PPG,2017-10-31,116.24,115.78743035127
100,PPG,2017-10-30,116.16,115.70774182384
101,PPG,2017-10-27,117.93,117.47085049316
102,PPG,2017-10-26,118.67,118.20796937186
103,PPG,2017-10-25,117.755,117.29653183942
104,PPG,2017-10-24,117.44,116.98275826268
105,PPG,2017-10-23,116.89,116.43489963662
106,PPG,2017-10-20,117.76,117.30151237238
107,PPG,2017-10-19,114.31,113.8649446271
108,PPG,2017-10-18,112.88,112.44051219934
109,PPG,2017-10-17,112.96,112.52020072677
110,PPG,2017-10-16,113.17,112.72938311126
111,PPG,2017-10-13,113.5,113.0580982869
112,PPG,2017-10-12,113.4,112.95848762762
113,PPG,2017-10-11,112.41,111.97234210071
114,PPG,2017-10-10,112.38,111.94245890292
115,PPG,2017-10-09,112.64,112.20144661706
116,PPG,2017-10-06,113.28,112.83895483648
117,PPG,2017-10-05,113.03,112.58992818827
118,PPG,2017-10-04,112.26,111.82292611178
119,PPG,2017-10-03,111.99,111.55397733172
120,PPG,2017-10-02,111.0,110.56783180481
121,PPG,2017-09-29,108.66,108.23694237757
122,PPG,2017-09-28,108.85,108.42620263021
