None,ticker,date,close,adj_close
53,PG,2018-01-09,91.05,91.05
54,PG,2018-01-08,91.72,91.72
55,PG,2018-01-05,91.24,91.24
56,PG,2018-01-04,91.18,91.18
57,PG,2018-01-03,90.54,90.54
58,PG,2018-01-02,90.65,90.65
59,PG,2017-12-29,91.88,91.88
60,PG,2017-12-28,92.07,92.07
61,PG,2017-12-27,92.1,92.1
62,PG,2017-12-26,92.48,92.48
63,PG,2017-12-22,92.13,92.13
64,PG,2017-12-21,91.67,91.67
65,PG,2017-12-20,91.53,91.53
66,PG,2017-12-19,91.68,91.68
67,PG,2017-12-18,91.88,91.88
68,PG,2017-12-15,91.89,91.89
69,PG,2017-12-14,91.0,91.0
70,PG,2017-12-13,90.88,90.88
71,PG,2017-12-12,89.85,89.85
72,PG,2017-12-11,90.23,90.23
73,PG,2017-12-08,90.37,90.37
74,PG,2017-12-07,90.1,90.1
75,PG,2017-12-06,91.25,91.25
76,PG,2017-12-05,91.4,91.4
77,PG,2017-12-04,91.41,91.41
78,PG,2017-12-01,90.36,90.36
79,PG,2017-11-30,89.99,89.99
80,PG,2017-11-29,89.38,89.38
81,PG,2017-11-28,89.4,89.4
82,PG,2017-11-27,88.96,88.96
83,PG,2017-11-24,88.45,88.45
84,PG,2017-11-22,88.33,88.33
85,PG,2017-11-21,88.72,88.72
86,PG,2017-11-20,88.27,88.27
87,PG,2017-11-17,88.43,88.43
88,PG,2017-11-16,89.25,89.25
89,PG,2017-11-15,88.23,88.23
90,PG,2017-11-14,88.87,88.87
91,PG,2017-11-13,89.0,89.0
92,PG,2017-11-10,88.16,88.16
93,PG,2017-11-09,87.78,87.78
94,PG,2017-11-07,86.98,86.98
95,PG,2017-11-06,86.05,86.05
96,PG,2017-11-03,86.58,86.58
97,PG,2017-11-02,86.51,86.51
98,PG,2017-11-01,86.89,86.89
99,PG,2017-10-31,86.34,86.34
100,PG,2017-10-30,86.27,86.27
101,PG,2017-10-27,87.04,87.04
102,PG,2017-10-26,87.5,87.5
103,PG,2017-10-25,86.84,86.84
104,PG,2017-10-24,86.98,86.98
105,PG,2017-10-23,87.3,87.3
106,PG,2017-10-20,88.25,88.25
107,PG,2017-10-19,91.59,91.59
108,PG,2017-10-18,92.77,92.076336150845
109,PG,2017-10-17,92.8,92.10611183355
110,PG,2017-10-16,93.14,92.443569570871
111,PG,2017-10-13,93.04,92.344317295189
112,PG,2017-10-12,92.15,91.460972041612
113,PG,2017-10-11,91.46,90.776131339402
114,PG,2017-10-10,91.62,90.934934980494
115,PG,2017-10-09,92.12,91.431196358908
116,PG,2017-10-06,92.33,91.639626137841
117,PG,2017-10-05,92.03,91.341869310793
118,PG,2017-10-04,92.42,91.728953185956
119,PG,2017-10-03,92.12,91.431196358908
120,PG,2017-10-02,91.77,91.083813394018
121,PG,2017-09-29,90.98,90.299720416125
122,PG,2017-09-28,90.89,90.21039336801
123,PG,2017-09-27,90.87,90.190542912874
124,PG,2017-09-26,92.65,91.957233420026
125,PG,2017-09-25,92.72,92.026710013004
126,PG,2017-09-22,92.24,91.550299089727
127,PG,2017-09-21,92.64,91.947308192458
128,PG,2017-09-20,94.4,93.694148244473
129,PG,2017-09-19,94.17,93.465868010403
130,PG,2017-09-18,93.15,92.45349479844
131,PG,2017-09-15,93.27,92.572597529259
132,PG,2017-09-14,93.55,92.85050390117
133,PG,2017-09-13,93.55,92.85050390117
134,PG,2017-09-12,93.51,92.810802990897
135,PG,2017-09-11,93.99,93.287213914174
136,PG,2017-09-08,92.84,92.145812743823
137,PG,2017-09-07,92.97,92.274840702211
138,PG,2017-09-06,92.72,92.026710013004
139,PG,2017-09-05,92.72,92.026710013004
140,PG,2017-09-01,92.53,91.838130689207
141,PG,2017-08-31,92.27,91.580074772432
142,PG,2017-08-30,91.87,91.183065669701
143,PG,2017-08-29,92.32,91.629700910273
144,PG,2017-08-28,92.47,91.778579323797
145,PG,2017-08-25,92.51,91.81828023407
146,PG,2017-08-24,92.27,91.580074772432
147,PG,2017-08-23,92.44,91.748803641092
148,PG,2017-08-22,92.79,92.096186605982
149,PG,2017-08-21,92.86,92.16566319896
150,PG,2017-08-18,92.47,91.778579323797
151,PG,2017-08-17,92.07,91.381570221066
152,PG,2017-08-16,92.44,91.748803641092
153,PG,2017-08-15,92.2,91.510598179454
154,PG,2017-08-14,91.65,90.964710663199
155,PG,2017-08-11,91.34,90.657028608583
156,PG,2017-08-10,91.74,91.054037711313
157,PG,2017-08-09,91.92,91.232691807542
158,PG,2017-08-08,91.58,90.895234070221
159,PG,2017-08-07,91.44,90.756280884265
160,PG,2017-08-04,90.67,89.992038361508
161,PG,2017-08-03,90.86,90.180617685306
162,PG,2017-08-02,91.04,90.359271781534
163,PG,2017-08-01,91.1,90.418823146944
164,PG,2017-07-31,90.82,90.140916775033
165,PG,2017-07-28,90.21,89.535477893368
166,PG,2017-07-27,90.68,90.001963589077
167,PG,2017-07-26,89.3,88.632282184655
168,PG,2017-07-25,89.14,88.473478543563
169,PG,2017-07-24,88.18,87.520656697009
170,PG,2017-07-21,88.61,87.947441482445
171,PG,2017-07-20,88.6,87.937516254876
172,PG,2017-07-19,88.35,87.68938556567
173,PG,2017-07-18,88.64,87.295453015959
174,PG,2017-07-17,87.55,86.221986817996
175,PG,2017-07-14,87.1,85.778812699571
176,PG,2017-07-13,86.7,85.38488014986
177,PG,2017-07-12,86.96,85.640936307172
178,PG,2017-07-11,86.77,85.45381834606
179,PG,2017-07-10,87.09,85.768964385829
180,PG,2017-07-07,87.65,86.320469955424
181,PG,2017-07-06,87.37,86.044717170626
182,PG,2017-07-05,87.67,86.34016658291
183,PG,2017-07-03,87.74,86.409104779109
184,PG,2017-06-30,87.15,85.828054268285
185,PG,2017-06-29,86.99,85.670481248401
186,PG,2017-06-28,88.37,87.029548544904
187,PG,2017-06-27,88.61,87.26590807473
188,PG,2017-06-26,89.36,88.004531605439
189,PG,2017-06-23,89.42,88.063621487895
190,PG,2017-06-22,89.03,87.679537251927
191,PG,2017-06-21,89.4,88.04392486041
192,PG,2017-06-20,89.63,88.270436076493
193,PG,2017-06-19,89.86,88.496947292577
194,PG,2017-06-16,89.66,88.299981017722
195,PG,2017-06-15,89.38,88.024228232924
196,PG,2017-06-14,88.44,87.098486741103
197,PG,2017-06-13,88.06,86.724250818878
198,PG,2017-06-12,88.24,86.901520466248
199,PG,2017-06-09,88.16,86.822733956305
200,PG,2017-06-08,87.85,86.517436230279
201,PG,2017-06-07,88.77,87.423481094615
202,PG,2017-06-06,88.8,87.453026035843
203,PG,2017-06-05,88.74,87.393936153386
204,PG,2017-06-02,88.59,87.246211447245
205,PG,2017-06-01,88.13,86.793189015077
206,PG,2017-05-31,88.09,86.753795760106
207,PG,2017-05-30,87.4,86.074262111855
208,PG,2017-05-26,87.25,85.926537405713
209,PG,2017-05-25,86.86,85.542453169745
210,PG,2017-05-24,86.5,85.187913875005
211,PG,2017-05-23,86.08,84.774284697808
212,PG,2017-05-22,86.21,84.902312776464
213,PG,2017-05-19,86.24,84.931857717693
214,PG,2017-05-18,85.87,84.56747010921
215,PG,2017-05-17,86.26,84.951554345178
216,PG,2017-05-16,86.24,84.931857717693
217,PG,2017-05-15,86.33,85.020492541378
218,PG,2017-05-12,86.19,84.882616148979
219,PG,2017-05-11,86.17,84.862919521493
220,PG,2017-05-10,86.49,85.178065561262
221,PG,2017-05-09,86.4,85.089430737577
222,PG,2017-05-08,86.55,85.237155443719
223,PG,2017-05-05,86.5,85.187913875005
224,PG,2017-05-04,86.45,85.138672306291
225,PG,2017-05-03,86.43,85.118975678805
226,PG,2017-05-02,86.22,84.912161090207
227,PG,2017-05-01,87.09,85.768964385829
228,PG,2017-04-28,87.33,86.005323915655
229,PG,2017-04-27,87.69,86.359863210395
230,PG,2017-04-26,87.74,86.409104779109
231,PG,2017-04-25,90.01,88.644671998719
232,PG,2017-04-24,89.55,88.191649566551
233,PG,2017-04-21,88.62,87.275756388473
234,PG,2017-04-20,89.33,87.97498666421
235,PG,2017-04-19,89.6,88.240891135265
236,PG,2017-04-18,90.8,88.739316813402
237,PG,2017-04-17,90.39,88.33862166039
238,PG,2017-04-13,90.03,87.98679176994
239,PG,2017-04-12,90.31,88.26043724029
240,PG,2017-04-11,89.8,87.762011562153
241,PG,2017-04-10,89.49,87.459046934266
242,PG,2017-04-07,89.23,87.204947568941
243,PG,2017-04-06,89.4,87.371089461654
244,PG,2017-04-05,89.97,87.928153454865
245,PG,2017-04-04,89.91,87.869515139791
246,PG,2017-04-03,89.68,87.644734932003
247,PG,2017-03-31,89.85,87.810876824716
248,PG,2017-03-30,90.2,88.152933662653
249,PG,2017-03-29,90.6,88.543855763152
250,PG,2017-03-28,90.76,88.700224603352
251,PG,2017-03-27,90.49,88.436352185515
252,PG,2017-03-24,90.57,88.514536605615
253,PG,2017-03-23,90.77,88.709997655865
254,PG,2017-03-22,90.99,88.925004811139
255,PG,2017-03-21,91.19,89.120465861389
256,PG,2017-03-20,91.22,89.149785018927
257,PG,2017-03-17,91.0,88.934777863652
258,PG,2017-03-16,91.44,89.364792174201
259,PG,2017-03-15,91.4,89.325699964151
260,PG,2017-03-14,91.0,88.934777863652
261,PG,2017-03-13,91.31,89.237742491539
262,PG,2017-03-10,91.07,89.003189231239
263,PG,2017-03-09,90.34,88.289756397828
264,PG,2017-03-08,90.14,88.094295347578
265,PG,2017-03-07,90.29,88.240891135265
266,PG,2017-03-06,90.37,88.319075555365
267,PG,2017-03-03,90.5,88.446125238027
268,PG,2017-03-02,90.91,88.846820391039
269,PG,2017-03-01,91.66,89.579799329476
270,PG,2017-02-28,91.07,89.003189231239
271,PG,2017-02-27,90.89,88.827274286014
272,PG,2017-02-24,91.05,88.983643126214
273,PG,2017-02-23,91.13,89.061827546314
274,PG,2017-02-22,91.44,89.364792174201
275,PG,2017-02-21,91.67,89.589572381989
276,PG,2017-02-17,91.09,89.022735336264
277,PG,2017-02-16,90.79,88.72954376089
278,PG,2017-02-15,91.12,89.052054493802
279,PG,2017-02-14,87.86,85.86603937473
280,PG,2017-02-13,88.31,86.305826737792
281,PG,2017-02-10,87.97,85.973542952368
282,PG,2017-02-09,88.67,86.657656628242
283,PG,2017-02-08,88.33,86.325372842817
284,PG,2017-02-07,88.01,86.012635162418
285,PG,2017-02-06,87.4,85.416478959156
286,PG,2017-02-03,87.41,85.426252011668
287,PG,2017-02-02,87.76,85.768308849605
288,PG,2017-02-01,87.33,85.348067591568
289,PG,2017-01-31,87.6,85.611940009406
290,PG,2017-01-30,86.75,84.781230545844
291,PG,2017-01-27,86.72,84.751911388306
292,PG,2017-01-26,86.6,84.634634758157
293,PG,2017-01-25,87.16,85.181925698856
294,PG,2017-01-24,87.86,85.86603937473
295,PG,2017-01-23,86.96,84.986464648606
296,PG,2017-01-20,87.45,85.465344221718
297,PG,2017-01-19,84.7,82.777754780784
298,PG,2017-01-18,84.93,83.002534988571
299,PG,2017-01-17,85.21,82.625334482601
300,PG,2017-01-13,84.01,81.461733950044
301,PG,2017-01-12,83.84,81.296890541265
302,PG,2017-01-11,83.75,81.209620501324
303,PG,2017-01-10,83.49,80.957507052603
304,PG,2017-01-09,84.4,81.839904123125
305,PG,2017-01-06,85.03,82.450794402717
306,PG,2017-01-05,85.06,82.479884416031
307,PG,2017-01-04,84.5,81.936870834171
308,PG,2017-01-03,84.2,81.645970701032
