None,ticker,date,close,adj_close
227,HAL,2017-05-01,45.77,45.174797894928
228,HAL,2017-04-28,45.88,45.283367433238
229,HAL,2017-04-27,46.4,45.796605250703
230,HAL,2017-04-26,46.99,46.378932774365
231,HAL,2017-04-25,47.02,46.408542648449
232,HAL,2017-04-24,46.75,46.142053781689
233,HAL,2017-04-21,47.06,46.448022480562
234,HAL,2017-04-20,47.69,47.069829836337
235,HAL,2017-04-19,47.43,46.813210927604
236,HAL,2017-04-18,48.53,47.898906310703
237,HAL,2017-04-17,48.84,48.204875009576
238,HAL,2017-04-13,48.38,47.75085694028
239,HAL,2017-04-12,49.33,48.688502952956
240,HAL,2017-04-11,50.01,49.359660098872
241,HAL,2017-04-10,49.97,49.320180266759
242,HAL,2017-04-07,49.68,49.033951483942
243,HAL,2017-04-06,50.15,49.497839511266
244,HAL,2017-04-05,49.85,49.201740770421
245,HAL,2017-04-04,49.55,48.905642029576
246,HAL,2017-04-03,49.28,48.639153162816
247,HAL,2017-03-31,49.21,48.570063456618
248,HAL,2017-03-30,49.02,48.382534254083
249,HAL,2017-03-29,49.22,48.579933414646
250,HAL,2017-03-28,48.02,47.395538451266
251,HAL,2017-03-27,47.78,47.15865945859
252,HAL,2017-03-24,49.41,48.767462617182
253,HAL,2017-03-23,49.71,49.063561358027
254,HAL,2017-03-22,49.83,49.182000854365
255,HAL,2017-03-21,50.15,49.497839511266
256,HAL,2017-03-20,50.64,49.981467454646
257,HAL,2017-03-17,50.78,50.119646867041
258,HAL,2017-03-16,50.92,50.257826279435
259,HAL,2017-03-15,51.54,50.869763677182
260,HAL,2017-03-14,49.8,49.15239098028
261,HAL,2017-03-13,50.88,50.218346447323
262,HAL,2017-03-10,50.91,50.247956321407
263,HAL,2017-03-09,50.89,50.228216405351
264,HAL,2017-03-08,51.29,50.623014726477
265,HAL,2017-03-07,52.97,52.28116767521
266,HAL,2017-03-06,53.8,53.100374191548
267,HAL,2017-03-03,53.87,53.169463897745
268,HAL,2017-03-02,53.87,53.169463897745
269,HAL,2017-03-01,54.7,53.988670414083
270,HAL,2017-02-28,53.46,52.76479561859
271,HAL,2017-02-27,53.2,52.508176709858
272,HAL,2017-02-24,52.87,52.006506231738
273,HAL,2017-02-23,53.19,52.321279865068
274,HAL,2017-02-22,53.06,52.193403076528
275,HAL,2017-02-21,53.84,52.96066380777
276,HAL,2017-02-17,53.71,52.832787019229
277,HAL,2017-02-16,54.31,53.422987581723
278,HAL,2017-02-15,55.77,54.859142283791
279,HAL,2017-02-14,56.54,55.616566338991
280,HAL,2017-02-13,56.32,55.400159466077
281,HAL,2017-02-10,56.13,55.213262621287
282,HAL,2017-02-09,56.68,55.754279803573
283,HAL,2017-02-08,55.44,54.534531974419
284,HAL,2017-02-07,54.88,53.983678116092
285,HAL,2017-02-06,56.1,55.183752593163
286,HAL,2017-02-03,56.58,55.655913043157
287,HAL,2017-02-02,56.29,55.370649437952
288,HAL,2017-02-01,56.23,55.311629381703
289,HAL,2017-01-31,56.57,55.646076367116
290,HAL,2017-01-30,56.48,55.557546282742
291,HAL,2017-01-27,58.21,57.259291237932
292,HAL,2017-01-26,58.06,57.111741097309
293,HAL,2017-01-25,57.41,56.472357154607
294,HAL,2017-01-24,56.62,55.695259747324
295,HAL,2017-01-23,54.8,53.904984707759
296,HAL,2017-01-20,56.45,55.528036254617
297,HAL,2017-01-19,55.34,54.436165214004
298,HAL,2017-01-18,55.13,54.229595017131
299,HAL,2017-01-17,55.01,54.111554904632
300,HAL,2017-01-13,54.54,53.649231130679
301,HAL,2017-01-12,55.18,54.278778397339
302,HAL,2017-01-11,55.39,54.485348594212
303,HAL,2017-01-10,54.64,53.747597891094
304,HAL,2017-01-09,56.07,55.154242565038
305,HAL,2017-01-06,56.66,55.73460645149
306,HAL,2017-01-05,56.21,55.29195602962
307,HAL,2017-01-04,55.89,54.97718239629
308,HAL,2017-01-03,55.68,54.770612199417
