None,ticker,date,close,adj_close
297,HP,2017-01-19,77.72,74.799515798724
298,HP,2017-01-18,78.49,75.540581511089
299,HP,2017-01-17,79.8,76.801355645113
300,HP,2017-01-13,78.31,75.367345370536
301,HP,2017-01-12,79.01,76.041041472686
302,HP,2017-01-11,79.63,76.63774373459
303,HP,2017-01-10,78.84,75.877429562164
304,HP,2017-01-09,79.3,76.320144143577
305,HP,2017-01-06,81.07,78.023632859014
306,HP,2017-01-05,78.8,75.838932642041
307,HP,2017-01-04,78.54,75.588702661242
308,HP,2017-01-03,78.76,75.800435721918
