None,ticker,date,close,adj_close
205,VAR,2017-06-01,100.62,100.62
206,VAR,2017-05-31,99.02,99.02
207,VAR,2017-05-30,98.78,98.78
208,VAR,2017-05-26,97.87,97.87
209,VAR,2017-05-25,97.72,97.72
210,VAR,2017-05-24,96.75,96.75
211,VAR,2017-05-23,95.95,95.95
212,VAR,2017-05-22,95.65,95.65
213,VAR,2017-05-19,95.05,95.05
214,VAR,2017-05-18,94.6,94.6
215,VAR,2017-05-17,95.11,95.11
216,VAR,2017-05-16,95.95,95.95
217,VAR,2017-05-15,96.72,96.72
218,VAR,2017-05-12,96.29,96.29
219,VAR,2017-05-11,96.41,96.41
220,VAR,2017-05-10,96.58,96.58
221,VAR,2017-05-09,96.01,96.01
222,VAR,2017-05-08,95.55,95.55
223,VAR,2017-05-05,92.13,92.13
224,VAR,2017-05-04,91.58,91.58
225,VAR,2017-05-03,91.76,91.76
226,VAR,2017-05-02,91.19,91.19
227,VAR,2017-05-01,90.83,90.83
228,VAR,2017-04-28,90.74,90.74
229,VAR,2017-04-27,89.02,89.02
230,VAR,2017-04-26,90.06,90.06
231,VAR,2017-04-25,88.37,88.37
232,VAR,2017-04-24,88.4,88.4
233,VAR,2017-04-21,89.0,89.0
234,VAR,2017-04-20,89.32,89.32
235,VAR,2017-04-19,88.65,88.65
236,VAR,2017-04-18,88.41,88.41
237,VAR,2017-04-17,89.26,89.26
238,VAR,2017-04-13,88.86,88.86
239,VAR,2017-04-12,89.44,89.44
240,VAR,2017-04-11,90.04,90.04
241,VAR,2017-04-10,90.43,90.43
242,VAR,2017-04-07,90.78,90.78
243,VAR,2017-04-06,91.35,91.35
244,VAR,2017-04-05,91.03,91.03
245,VAR,2017-04-04,91.24,91.24
246,VAR,2017-04-03,91.49,91.49
247,VAR,2017-03-31,91.13,91.13
248,VAR,2017-03-30,91.17,91.17
249,VAR,2017-03-29,91.14,91.14
250,VAR,2017-03-28,91.35,91.35
251,VAR,2017-03-27,91.65,91.65
252,VAR,2017-03-24,91.18,91.18
253,VAR,2017-03-23,91.34,91.34
254,VAR,2017-03-22,91.36,91.36
255,VAR,2017-03-21,90.74,90.74
256,VAR,2017-03-20,91.51,91.51
257,VAR,2017-03-17,91.52,91.52
258,VAR,2017-03-16,89.89,89.89
259,VAR,2017-03-15,90.22,90.22
260,VAR,2017-03-14,88.23,88.23
261,VAR,2017-03-13,88.19,88.19
262,VAR,2017-03-10,87.84,87.84
263,VAR,2017-03-09,87.36,87.36
264,VAR,2017-03-08,86.66,86.66
265,VAR,2017-03-07,86.06,86.06
266,VAR,2017-03-06,86.18,86.18
267,VAR,2017-03-03,86.92,86.92
268,VAR,2017-03-02,86.03,86.03
269,VAR,2017-03-01,85.53,85.53
270,VAR,2017-02-28,83.89,83.89
271,VAR,2017-02-27,84.26,84.26
272,VAR,2017-02-24,84.72,84.72
273,VAR,2017-02-23,84.03,84.03
274,VAR,2017-02-22,83.54,83.54
275,VAR,2017-02-21,83.54,83.54
276,VAR,2017-02-17,83.61,83.61
277,VAR,2017-02-16,81.93,81.93
278,VAR,2017-02-15,81.12,81.12
279,VAR,2017-02-14,80.6,80.6
280,VAR,2017-02-13,80.17,80.17
281,VAR,2017-02-10,80.4,80.4
282,VAR,2017-02-09,80.08,80.08
283,VAR,2017-02-08,79.21,79.21
284,VAR,2017-02-07,78.43,78.43
285,VAR,2017-02-06,78.26,78.26
286,VAR,2017-02-03,79.78,79.78
287,VAR,2017-02-02,78.6,78.6
288,VAR,2017-02-01,79.11,79.11
289,VAR,2017-01-31,77.65,77.65
290,VAR,2017-01-30,77.68,77.68
291,VAR,2017-01-27,88.8,88.8
292,VAR,2017-01-26,86.47,86.47
293,VAR,2017-01-25,92.42,92.42
294,VAR,2017-01-24,90.3,90.3
295,VAR,2017-01-23,90.0,90.0
296,VAR,2017-01-20,89.92,89.92
297,VAR,2017-01-19,89.48,89.48
298,VAR,2017-01-18,89.78,89.78
299,VAR,2017-01-17,90.06,90.06
300,VAR,2017-01-13,90.68,90.68
301,VAR,2017-01-12,90.15,90.15
302,VAR,2017-01-11,90.11,90.11
303,VAR,2017-01-10,89.99,89.99
304,VAR,2017-01-09,89.57,89.57
305,VAR,2017-01-06,89.21,89.21
306,VAR,2017-01-05,88.82,88.82
307,VAR,2017-01-04,89.14,89.14
308,VAR,2017-01-03,90.68,90.68
