None,ticker,date,close,adj_close
72,DRE,2017-12-11,27.71,27.71
73,DRE,2017-12-08,27.91,27.91
74,DRE,2017-12-07,27.78,27.78
75,DRE,2017-12-06,27.38,27.38
76,DRE,2017-12-05,27.36,27.36
77,DRE,2017-12-04,27.85,27.85
78,DRE,2017-12-01,28.28,28.28
79,DRE,2017-11-30,28.13,28.13
80,DRE,2017-11-29,28.65,28.65
81,DRE,2017-11-28,29.0,29.0
82,DRE,2017-11-27,29.08,29.08
83,DRE,2017-11-24,29.15,29.15
84,DRE,2017-11-22,29.22,29.22
85,DRE,2017-11-21,29.3,29.3
86,DRE,2017-11-20,28.91,28.91
87,DRE,2017-11-17,28.84,28.84
88,DRE,2017-11-16,29.01,29.01
89,DRE,2017-11-15,28.7,28.7
90,DRE,2017-11-14,29.12,28.918477508651
91,DRE,2017-11-13,29.11,28.908546712803
92,DRE,2017-11-10,28.96,28.759584775087
93,DRE,2017-11-09,28.93,28.729792387543
94,DRE,2017-11-07,28.98,28.779446366782
95,DRE,2017-11-06,28.92,28.719861591696
96,DRE,2017-11-03,28.82,28.620553633218
97,DRE,2017-11-02,28.71,28.511314878893
98,DRE,2017-11-01,28.71,28.511314878893
99,DRE,2017-10-31,28.48,28.282906574394
100,DRE,2017-10-30,28.38,28.183598615917
101,DRE,2017-10-27,28.62,28.421937716263
102,DRE,2017-10-26,28.61,28.412006920415
103,DRE,2017-10-25,28.795,28.595726643599
104,DRE,2017-10-24,28.64,28.441799307958
105,DRE,2017-10-23,28.74,28.541107266436
106,DRE,2017-10-20,28.85,28.650346020761
107,DRE,2017-10-19,28.88,28.680138408304
108,DRE,2017-10-18,29.14,28.938339100346
109,DRE,2017-10-17,28.95,28.749653979239
110,DRE,2017-10-16,28.94,28.739723183391
111,DRE,2017-10-13,29.03,28.829100346021
112,DRE,2017-10-12,29.05,28.848961937716
113,DRE,2017-10-11,28.93,28.729792387543
114,DRE,2017-10-10,28.9,28.7
115,DRE,2017-10-09,29.02,28.819169550173
116,DRE,2017-10-06,29.01,28.809238754325
117,DRE,2017-10-05,29.0,28.799307958478
118,DRE,2017-10-04,29.1,28.898615916955
119,DRE,2017-10-03,29.01,28.809238754325
120,DRE,2017-10-02,28.96,28.759584775087
121,DRE,2017-09-29,28.82,28.620553633218
122,DRE,2017-09-28,28.95,28.749653979239
123,DRE,2017-09-27,28.61,28.412006920415
124,DRE,2017-09-26,28.86,28.660276816609
125,DRE,2017-09-25,29.28,29.077370242215
126,DRE,2017-09-22,29.11,28.908546712803
127,DRE,2017-09-21,29.42,29.216401384083
128,DRE,2017-09-20,29.49,29.285916955017
129,DRE,2017-09-19,29.45,29.246193771626
130,DRE,2017-09-18,29.58,29.375294117647
131,DRE,2017-09-15,29.57,29.365363321799
132,DRE,2017-09-14,29.7,29.49446366782
133,DRE,2017-09-13,29.36,29.156816608997
134,DRE,2017-09-12,29.51,29.305778546713
135,DRE,2017-09-11,30.14,29.931418685121
136,DRE,2017-09-08,29.33,29.127024221453
137,DRE,2017-09-07,29.41,29.206470588235
138,DRE,2017-09-06,29.44,29.236262975779
139,DRE,2017-09-05,29.48,29.27598615917
140,DRE,2017-09-01,29.53,29.325640138408
141,DRE,2017-08-31,29.72,29.514325259516
142,DRE,2017-08-30,29.47,29.266055363322
143,DRE,2017-08-29,29.41,29.206470588235
144,DRE,2017-08-28,29.3,29.09723183391
145,DRE,2017-08-25,29.38,29.176678200692
146,DRE,2017-08-24,29.33,29.127024221453
147,DRE,2017-08-23,29.54,29.335570934256
148,DRE,2017-08-22,29.18,28.978062283737
149,DRE,2017-08-21,29.43,29.226332179931
150,DRE,2017-08-18,28.86,28.660276816609
151,DRE,2017-08-17,28.52,28.322629757785
152,DRE,2017-08-16,28.9,28.7
153,DRE,2017-08-15,28.86,28.660276816609
154,DRE,2017-08-14,28.82,28.620553633218
155,DRE,2017-08-11,28.26,27.880622050146
156,DRE,2017-08-10,28.26,27.880622050146
157,DRE,2017-08-09,28.52,28.137131665611
158,DRE,2017-08-08,28.74,28.354178263312
159,DRE,2017-08-07,28.42,28.038474121201
160,DRE,2017-08-04,28.69,28.304849491107
161,DRE,2017-08-03,28.71,28.324580999989
162,DRE,2017-08-02,28.9,28.512030334367
163,DRE,2017-08-01,28.89,28.502164579927
164,DRE,2017-07-31,28.59,28.206191946698
165,DRE,2017-07-28,28.87,28.482433071045
166,DRE,2017-07-27,28.75,28.364044017753
167,DRE,2017-07-26,28.42,28.038474121201
168,DRE,2017-07-25,27.73,27.357737064775
169,DRE,2017-07-24,27.91,27.535320644713
170,DRE,2017-07-21,27.77,27.397200082539
171,DRE,2017-07-20,27.98,27.604380925799
172,DRE,2017-07-19,28.79,28.403507035517
173,DRE,2017-07-18,28.36,27.979279594556
174,DRE,2017-07-17,28.15,27.772098751296
175,DRE,2017-07-14,27.83,27.456394609185
176,DRE,2017-07-13,27.65,27.278811029248
177,DRE,2017-07-12,27.9,27.525454890272
178,DRE,2017-07-11,27.49,27.120958958192
179,DRE,2017-07-10,27.44,27.071630185988
180,DRE,2017-07-07,27.7,27.328139801453
181,DRE,2017-07-06,27.33,26.963106887137
182,DRE,2017-07-05,27.62,27.249213765925
183,DRE,2017-07-03,28.09,27.71290422465
184,DRE,2017-06-30,27.95,27.574783662476
185,DRE,2017-06-29,27.65,27.278811029248
186,DRE,2017-06-28,27.76,27.387334328098
187,DRE,2017-06-27,27.67,27.29854253813
188,DRE,2017-06-26,28.05,27.673441206886
189,DRE,2017-06-23,28.16,27.781964505737
190,DRE,2017-06-22,28.28,27.900353559028
191,DRE,2017-06-21,28.5,28.117400156729
192,DRE,2017-06-20,28.46,28.077937138965
193,DRE,2017-06-19,28.88,28.492298825486
194,DRE,2017-06-16,28.83,28.442970053281
195,DRE,2017-06-15,29.06,28.669882405423
196,DRE,2017-06-14,28.87,28.482433071045
197,DRE,2017-06-13,28.65,28.265386473344
198,DRE,2017-06-12,28.66,28.275252227784
199,DRE,2017-06-09,28.45,28.068071384524
200,DRE,2017-06-08,28.33,27.949682331233
201,DRE,2017-06-07,28.6,28.216057701139
202,DRE,2017-06-06,28.71,28.324580999989
203,DRE,2017-06-05,28.88,28.492298825486
204,DRE,2017-06-02,29.18,28.788271458714
205,DRE,2017-06-01,29.0,28.610687878777
206,DRE,2017-05-31,28.67,28.285117982225
207,DRE,2017-05-30,28.51,28.12726591117
208,DRE,2017-05-26,28.66,28.275252227784
209,DRE,2017-05-25,28.87,28.482433071045
210,DRE,2017-05-24,28.97,28.581090615454
211,DRE,2017-05-23,28.83,28.442970053281
212,DRE,2017-05-22,28.72,28.33444675443
213,DRE,2017-05-19,28.57,28.186460437816
214,DRE,2017-05-18,28.3,27.92008506791
215,DRE,2017-05-17,28.49,28.107534402288
216,DRE,2017-05-16,28.14,27.762232996855
217,DRE,2017-05-15,28.12,27.742501487973
218,DRE,2017-05-12,27.7,27.328139801453
219,DRE,2017-05-11,28.01,27.445722331972
220,DRE,2017-05-10,28.01,27.445722331972
221,DRE,2017-05-09,27.88,27.318341257243
222,DRE,2017-05-08,28.16,27.59270049512
223,DRE,2017-05-05,27.87,27.308542713033
224,DRE,2017-05-04,27.64,27.083176196205
225,DRE,2017-05-03,27.55,26.994989298315
226,DRE,2017-05-02,27.78,27.220355815143
227,DRE,2017-05-01,27.73,27.171363094094
228,DRE,2017-04-28,27.73,27.171363094094
229,DRE,2017-04-27,27.96,27.396729610922
230,DRE,2017-04-26,27.43,26.877406767796
231,DRE,2017-04-25,27.46,26.906802400426
232,DRE,2017-04-24,27.46,26.906802400426
233,DRE,2017-04-21,27.73,27.171363094094
234,DRE,2017-04-20,27.61,27.053780563575
235,DRE,2017-04-19,27.66,27.102773284625
236,DRE,2017-04-18,28.0,27.435923787762
237,DRE,2017-04-17,28.12,27.553506318281
238,DRE,2017-04-13,27.74,27.181161638304
239,DRE,2017-04-12,27.76,27.200758726724
240,DRE,2017-04-11,27.57,27.014586386735
241,DRE,2017-04-10,27.43,26.877406767796
242,DRE,2017-04-07,27.31,26.759824237277
243,DRE,2017-04-06,27.28,26.730428604648
244,DRE,2017-04-05,27.09,26.544256264659
245,DRE,2017-04-04,26.68,26.142515952053
246,DRE,2017-04-03,26.62,26.083724686793
247,DRE,2017-03-31,26.27,25.740775639446
248,DRE,2017-03-30,25.96,25.437020768939
249,DRE,2017-03-29,25.86,25.33903532684
250,DRE,2017-03-28,25.81,25.29004260579
251,DRE,2017-03-27,25.64,25.123467354222
252,DRE,2017-03-24,26.17,25.642790197347
253,DRE,2017-03-23,25.98,25.456617857359
254,DRE,2017-03-22,25.73,25.211654252111
255,DRE,2017-03-21,25.65,25.133265898432
256,DRE,2017-03-20,25.78,25.260646973161
257,DRE,2017-03-17,25.62,25.103870265802
258,DRE,2017-03-16,25.48,24.966690646863
259,DRE,2017-03-15,25.49,24.976489191073
260,DRE,2017-03-14,24.93,24.427770715318
261,DRE,2017-03-13,25.06,24.555151790047
262,DRE,2017-03-10,25.25,24.741324130035
263,DRE,2017-03-09,25.19,24.682532864776
264,DRE,2017-03-08,25.51,24.996086279493
265,DRE,2017-03-07,25.87,25.34883387105
266,DRE,2017-03-06,25.82,25.29984115
267,DRE,2017-03-03,26.2,25.672185829977
268,DRE,2017-03-02,25.99,25.466416401569
269,DRE,2017-03-01,25.69,25.172460075271
270,DRE,2017-02-28,25.64,25.123467354222
271,DRE,2017-02-27,26.0,25.476214945779
272,DRE,2017-02-24,25.77,25.250848428951
273,DRE,2017-02-23,25.6,25.084273177382
274,DRE,2017-02-22,25.3,24.790316851085
275,DRE,2017-02-21,25.53,25.015683367913
276,DRE,2017-02-17,25.21,24.702129953195
277,DRE,2017-02-16,25.26,24.751122674245
278,DRE,2017-02-15,24.97,24.466964892157
279,DRE,2017-02-14,25.11,24.604144511096
280,DRE,2017-02-13,25.31,24.613869469401
281,DRE,2017-02-10,25.26,24.565244677877
282,DRE,2017-02-09,25.11,24.419370303305
283,DRE,2017-02-08,25.15,24.458270136524
284,DRE,2017-02-07,24.87,24.185971303991
285,DRE,2017-02-06,25.05,24.361020553477
286,DRE,2017-02-03,24.97,24.283220887038
287,DRE,2017-02-02,24.74,24.059546846028
288,DRE,2017-02-01,24.22,23.55384901418
289,DRE,2017-01-31,24.33,23.660823555532
290,DRE,2017-01-30,24.04,23.378799764694
291,DRE,2017-01-27,24.31,23.641373638923
292,DRE,2017-01-26,25.23,24.536069802963
293,DRE,2017-01-25,26.1,25.382141175479
294,DRE,2017-01-24,26.31,25.586365299879
295,DRE,2017-01-23,26.57,25.839214215803
296,DRE,2017-01-20,26.56,25.829489257499
297,DRE,2017-01-19,26.62,25.887839007327
298,DRE,2017-01-18,26.8,26.062888256813
299,DRE,2017-01-17,26.57,25.839214215803
300,DRE,2017-01-13,26.6,25.868389090718
301,DRE,2017-01-12,26.6,25.868389090718
302,DRE,2017-01-11,26.52,25.79058942428
303,DRE,2017-01-10,26.73,25.99481354868
304,DRE,2017-01-09,26.88,26.140687923252
305,DRE,2017-01-06,27.03,26.286562297823
306,DRE,2017-01-05,27.11,26.364361964262
307,DRE,2017-01-04,27.22,26.471336505614
308,DRE,2017-01-03,26.62,25.887839007327
