None,ticker,date,close,adj_close
287,MCO,2017-02-02,104.42,103.14703346972
288,MCO,2017-02-01,103.55,102.28763949233
289,MCO,2017-01-31,103.67,102.40617659266
290,MCO,2017-01-30,103.76,102.49507941791
291,MCO,2017-01-27,103.98,102.71239743518
292,MCO,2017-01-26,104.07,102.80130026043
293,MCO,2017-01-25,103.73,102.46544514283
294,MCO,2017-01-24,101.95,100.70714482128
295,MCO,2017-01-23,101.77,100.52933917078
296,MCO,2017-01-20,101.02,99.788482293727
297,MCO,2017-01-19,99.96,98.741404574153
298,MCO,2017-01-18,99.33,98.119084797425
299,MCO,2017-01-17,99.15,97.941279146932
300,MCO,2017-01-13,96.96,95.777977065925
301,MCO,2017-01-12,96.5,95.323584847997
302,MCO,2017-01-11,95.02,93.861627277271
303,MCO,2017-01-10,94.67,93.515894067978
304,MCO,2017-01-09,96.86,95.679196148984
305,MCO,2017-01-06,98.3,97.101641352934
306,MCO,2017-01-05,97.86,96.667005318394
307,MCO,2017-01-04,97.09,95.906392257949
308,MCO,2017-01-03,95.47,94.306141403505
