None,ticker,date,close,adj_close
198,PVH,2017-06-12,106.2,106.13683811682
199,PVH,2017-06-09,105.59,105.52720091107
200,PVH,2017-06-08,103.16,103.0986461406
201,PVH,2017-06-07,103.18,103.11863424571
202,PVH,2017-06-06,103.65,103.58835471571
203,PVH,2017-06-05,105.21,105.14742691404
204,PVH,2017-06-02,105.96,105.89698085554
205,PVH,2017-06-01,106.21,106.14683216938
206,PVH,2017-05-31,105.95,105.88698680299
207,PVH,2017-05-30,105.59,105.52720091107
208,PVH,2017-05-26,105.29,105.22737933447
209,PVH,2017-05-25,106.98,106.91637421599
210,PVH,2017-05-24,102.04,101.97931225462
211,PVH,2017-05-23,102.38,102.31911004144
212,PVH,2017-05-22,102.12,102.05926467505
213,PVH,2017-05-19,100.41,100.35028168842
214,PVH,2017-05-18,99.09,99.031066751376
215,PVH,2017-05-17,97.47,97.41203023773
216,PVH,2017-05-16,99.09,99.031066751376
217,PVH,2017-05-15,100.49,100.39173490685
218,PVH,2017-05-12,100.19,100.09202826467
219,PVH,2017-05-11,100.93,100.8313046487
220,PVH,2017-05-10,103.31,103.20897734328
221,PVH,2017-05-09,102.76,102.65951516596
222,PVH,2017-05-08,102.39,102.28987697395
223,PVH,2017-05-05,102.6,102.49967162347
224,PVH,2017-05-04,101.16,101.06107974103
225,PVH,2017-05-03,100.91,100.81132420589
226,PVH,2017-05-02,101.6,101.50064948289
227,PVH,2017-05-01,100.08,99.982135829208
228,PVH,2017-04-28,101.03,100.93120686276
229,PVH,2017-04-27,103.02,102.91926092251
230,PVH,2017-04-26,103.45,103.34884044296
231,PVH,2017-04-25,102.87,102.76940760143
232,PVH,2017-04-24,102.31,102.2099552027
233,PVH,2017-04-21,98.26,98.163915533353
234,PVH,2017-04-20,101.41,101.31083527618
235,PVH,2017-04-19,99.45,99.352751880643
236,PVH,2017-04-18,99.52,99.422683430484
237,PVH,2017-04-17,99.94,99.842272729527
238,PVH,2017-04-13,99.81,99.712399851252
239,PVH,2017-04-12,101.21,101.11103084806
240,PVH,2017-04-11,101.36,101.26088416915
241,PVH,2017-04-10,101.64,101.54061036851
242,PVH,2017-04-07,101.9,101.80035612506
243,PVH,2017-04-06,101.97,101.8702876749
244,PVH,2017-04-05,101.98,101.88027789631
245,PVH,2017-04-04,101.78,101.68047346819
246,PVH,2017-04-03,103.18,103.07910446501
247,PVH,2017-03-31,103.47,103.36882088577
248,PVH,2017-03-30,103.62,103.51867420686
249,PVH,2017-03-29,103.84,103.73845907779
250,PVH,2017-03-28,102.69,102.58958361612
251,PVH,2017-03-27,101.5,101.40074726883
252,PVH,2017-03-24,100.94,100.84129487011
253,PVH,2017-03-23,98.55,98.453631954121
254,PVH,2017-03-22,90.85,90.761161471658
255,PVH,2017-03-21,92.68,92.589371988919
256,PVH,2017-03-20,93.58,93.488491915441
257,PVH,2017-03-17,94.65,94.557445605861
258,PVH,2017-03-16,93.83,93.738247450586
259,PVH,2017-03-15,92.39,92.299655568151
260,PVH,2017-03-14,91.52,91.430506305847
261,PVH,2017-03-13,90.93,90.841083242905
262,PVH,2017-03-10,91.12,91.030897449615
263,PVH,2017-03-09,91.14,91.050877892426
264,PVH,2017-03-08,91.39,91.300633427571
265,PVH,2017-03-07,89.75,89.662237117021
266,PVH,2017-03-06,90.2,90.111797080282
267,PVH,2017-03-03,90.09,90.001904644818
268,PVH,2017-03-02,91.92,91.830115162079
269,PVH,2017-03-01,92.24,92.149802247064
270,PVH,2017-02-28,91.6,91.510428077093
271,PVH,2017-02-27,92.33,92.239714239716
272,PVH,2017-02-24,91.57,91.480457412876
273,PVH,2017-02-23,90.76,90.671249479006
274,PVH,2017-02-22,91.39,91.300633427571
275,PVH,2017-02-21,90.25,90.12427447651
276,PVH,2017-02-17,90.32,90.194176960868
277,PVH,2017-02-16,88.37,88.246893468024
278,PVH,2017-02-15,89.86,89.734817777941
279,PVH,2017-02-14,90.26,90.134260545704
280,PVH,2017-02-13,88.93,88.806113342892
281,PVH,2017-02-10,90.12,89.994455576987
282,PVH,2017-02-09,87.19,87.068537303123
283,PVH,2017-02-08,87.19,87.068537303123
284,PVH,2017-02-07,85.48,85.360919470937
285,PVH,2017-02-06,88.43,88.306809883188
286,PVH,2017-02-03,87.57,87.448007932498
287,PVH,2017-02-02,89.4,89.275458595013
288,PVH,2017-02-01,89.87,89.744803847135
289,PVH,2017-01-31,93.81,93.6793151096
290,PVH,2017-01-30,92.28,92.151446522906
291,PVH,2017-01-27,90.3,90.17420482248
292,PVH,2017-01-26,93.3,93.170025580702
293,PVH,2017-01-25,94.81,94.677922029007
294,PVH,2017-01-24,93.19,93.060178819567
295,PVH,2017-01-23,92.2,92.071557969354
296,PVH,2017-01-20,92.82,92.690694259386
297,PVH,2017-01-19,91.57,91.442435610127
298,PVH,2017-01-18,93.36,93.229941995866
299,PVH,2017-01-17,94.83,94.697894167395
300,PVH,2017-01-13,89.31,89.185583972267
301,PVH,2017-01-12,93.13,93.000262404403
302,PVH,2017-01-11,92.39,92.261293284041
303,PVH,2017-01-10,93.85,93.719259386376
304,PVH,2017-01-09,92.26,92.131474384518
305,PVH,2017-01-06,92.86,92.730638536163
306,PVH,2017-01-05,92.96,92.830499228103
307,PVH,2017-01-04,91.97,91.84187837789
308,PVH,2017-01-03,90.98,90.853257527677
