None,ticker,date,close,adj_close
204,MTB,2017-06-02,157.59,156.80226006398
205,MTB,2017-06-01,158.7,157.90671154359
206,MTB,2017-05-31,156.47,155.68785857105
207,MTB,2017-05-30,158.07,157.27986070381
208,MTB,2017-05-26,160.2,158.64647830721
209,MTB,2017-05-25,161.2,159.63678091836
210,MTB,2017-05-24,160.41,158.85444185555
211,MTB,2017-05-23,161.3,159.73581117948
212,MTB,2017-05-22,158.75,157.21053952103
213,MTB,2017-05-19,157.3,155.77460073486
214,MTB,2017-05-18,157.08,155.5567341604
215,MTB,2017-05-17,156.53,155.01206772426
216,MTB,2017-05-16,162.37,160.79543497342
217,MTB,2017-05-15,160.54,158.983181195
218,MTB,2017-05-12,157.81,156.27965506654
219,MTB,2017-05-11,158.43,156.89364268546
220,MTB,2017-05-10,159.3,157.75520595717
221,MTB,2017-05-09,159.31,157.76510898328
222,MTB,2017-05-08,159.9,158.34938752386
223,MTB,2017-05-05,158.93,157.38879399104
224,MTB,2017-05-04,159.09,157.54724240882
225,MTB,2017-05-03,159.3,157.75520595717
226,MTB,2017-05-02,156.8,155.27944942928
227,MTB,2017-05-01,156.96,155.43789784706
228,MTB,2017-04-28,155.41,153.90292879977
229,MTB,2017-04-27,156.95,155.42799482095
230,MTB,2017-04-26,158.69,157.15112136436
231,MTB,2017-04-25,157.72,156.19052783154
232,MTB,2017-04-24,156.97,155.44780087317
233,MTB,2017-04-21,153.91,152.41747488304
234,MTB,2017-04-20,154.28,152.78388684916
235,MTB,2017-04-19,151.48,150.01103953793
236,MTB,2017-04-18,151.85,150.37745150405
237,MTB,2017-04-17,153.71,152.2194143608
238,MTB,2017-04-13,147.93,146.49546526832
239,MTB,2017-04-12,149.82,148.36713720341
240,MTB,2017-04-11,151.48,150.01103953793
241,MTB,2017-04-10,151.55,150.08036072071
242,MTB,2017-04-07,153.02,151.53610555911
243,MTB,2017-04-06,153.37,151.88271147301
244,MTB,2017-04-05,152.38,150.90231188797
245,MTB,2017-04-04,154.19,152.69475961416
246,MTB,2017-04-03,154.49,152.99185039751
247,MTB,2017-03-31,154.73,153.22952302418
248,MTB,2017-03-30,156.64,155.12100101149
249,MTB,2017-03-29,154.43,152.93243224084
250,MTB,2017-03-28,156.06,154.54662549702
251,MTB,2017-03-27,154.17,152.67495356194
252,MTB,2017-03-24,154.97,153.46719565086
253,MTB,2017-03-23,154.97,153.46719565086
254,MTB,2017-03-22,154.76,153.25923210252
255,MTB,2017-03-21,155.05,153.54641985975
256,MTB,2017-03-20,160.94,159.37930223946
257,MTB,2017-03-17,162.09,160.51815024229
258,MTB,2017-03-16,164.49,162.89487650907
259,MTB,2017-03-15,163.75,162.16205257681
260,MTB,2017-03-14,165.96,164.35062134747
261,MTB,2017-03-13,165.48,163.87527609411
262,MTB,2017-03-10,166.19,164.57839094803
263,MTB,2017-03-09,166.53,164.91509383583
264,MTB,2017-03-08,166.66,165.04383317528
265,MTB,2017-03-07,166.73,165.11315435806
266,MTB,2017-03-06,166.97,165.35082698473
267,MTB,2017-03-03,168.01,166.38074170034
268,MTB,2017-03-02,167.12,165.49937237641
269,MTB,2017-03-01,172.21,169.77808373707
270,MTB,2017-02-28,166.97,164.61208200208
271,MTB,2017-02-27,167.95,165.5782426319
272,MTB,2017-02-24,168.67,166.28807493137
273,MTB,2017-02-23,169.78,167.38239972637
274,MTB,2017-02-22,168.03,165.6571128874
275,MTB,2017-02-21,167.93,165.55852506803
276,MTB,2017-02-17,167.91,165.53880750416
277,MTB,2017-02-16,167.58,165.21346770023
278,MTB,2017-02-15,169.13,166.74157890047
279,MTB,2017-02-14,168.22,165.8444297442
280,MTB,2017-02-13,166.8,164.44448270915
281,MTB,2017-02-10,165.31,162.97552420054
282,MTB,2017-02-09,164.48,162.15724529977
283,MTB,2017-02-08,162.8,160.50096993435
284,MTB,2017-02-07,162.5,160.20520647624
285,MTB,2017-02-06,163.45,161.14179076025
286,MTB,2017-02-03,163.89,161.57557716548
287,MTB,2017-02-02,162.11,159.8207139807
288,MTB,2017-02-01,162.72,160.42209967885
289,MTB,2017-01-31,162.57,160.2742179498
290,MTB,2017-01-30,163.25,160.94461512151
291,MTB,2017-01-27,164.04,161.72345889454
292,MTB,2017-01-26,163.63,161.31924883512
293,MTB,2017-01-25,162.2,159.90944301813
294,MTB,2017-01-24,159.59,157.33630093257
295,MTB,2017-01-23,155.94,153.73784552557
296,MTB,2017-01-20,157.03,154.8124527567
297,MTB,2017-01-19,155.35,153.15617739128
298,MTB,2017-01-18,154.64,152.45620387376
299,MTB,2017-01-17,152.68,150.52388261411
300,MTB,2017-01-13,156.07,153.86600969075
301,MTB,2017-01-12,155.35,153.15617739128
302,MTB,2017-01-11,157.01,154.79273519283
303,MTB,2017-01-10,156.7,154.48711295278
304,MTB,2017-01-09,155.96,153.75756308944
305,MTB,2017-01-06,156.56,154.34909000566
306,MTB,2017-01-05,155.38,153.1857537371
307,MTB,2017-01-04,157.7,155.47299114648
308,MTB,2017-01-03,156.74,154.52654808053
