None,ticker,date,close,adj_close
133,INCY,2017-09-13,123.59,123.59
134,INCY,2017-09-12,123.15,123.15
135,INCY,2017-09-11,124.95,124.95
136,INCY,2017-09-08,129.46,129.46
137,INCY,2017-09-07,134.34,134.34
138,INCY,2017-09-06,135.86,135.86
139,INCY,2017-09-05,135.34,135.34
140,INCY,2017-09-01,138.03,138.03
141,INCY,2017-08-31,137.41,137.41
142,INCY,2017-08-30,138.27,138.27
143,INCY,2017-08-29,124.97,124.97
144,INCY,2017-08-28,123.54,123.54
145,INCY,2017-08-25,121.76,121.76
146,INCY,2017-08-24,123.82,123.82
147,INCY,2017-08-23,123.65,123.65
148,INCY,2017-08-22,123.86,123.86
149,INCY,2017-08-21,120.89,120.89
150,INCY,2017-08-18,121.19,121.19
151,INCY,2017-08-17,121.74,121.74
152,INCY,2017-08-16,124.34,124.34
153,INCY,2017-08-15,126.37,126.37
154,INCY,2017-08-14,126.28,126.28
155,INCY,2017-08-11,124.1,124.1
156,INCY,2017-08-10,122.12,122.12
157,INCY,2017-08-09,130.08,130.08
158,INCY,2017-08-08,130.7,130.7
159,INCY,2017-08-07,132.0,132.0
160,INCY,2017-08-04,128.7,128.7
161,INCY,2017-08-03,125.98,125.98
162,INCY,2017-08-02,125.71,125.71
163,INCY,2017-08-01,128.76,128.76
164,INCY,2017-07-31,133.29,133.29
165,INCY,2017-07-28,135.74,135.74
166,INCY,2017-07-27,132.72,132.72
167,INCY,2017-07-26,137.19,137.19
168,INCY,2017-07-25,133.56,133.56
169,INCY,2017-07-24,138.27,138.27
170,INCY,2017-07-21,134.22,134.22
171,INCY,2017-07-20,133.79,133.79
172,INCY,2017-07-19,130.45,130.45
173,INCY,2017-07-18,130.85,130.85
174,INCY,2017-07-17,130.62,130.62
175,INCY,2017-07-14,134.27,134.27
176,INCY,2017-07-13,133.42,133.42
177,INCY,2017-07-12,133.22,133.22
178,INCY,2017-07-11,131.92,131.92
179,INCY,2017-07-10,129.56,129.56
180,INCY,2017-07-07,130.84,130.84
181,INCY,2017-07-06,127.22,127.22
182,INCY,2017-07-05,128.34,128.34
183,INCY,2017-07-03,125.87,125.87
184,INCY,2017-06-30,125.91,125.91
185,INCY,2017-06-29,128.78,128.78
186,INCY,2017-06-28,134.33,134.33
187,INCY,2017-06-27,130.31,130.31
188,INCY,2017-06-26,134.67,134.67
189,INCY,2017-06-23,136.28,136.28
190,INCY,2017-06-22,135.63,135.63
191,INCY,2017-06-21,133.99,133.99
192,INCY,2017-06-20,124.58,124.58
193,INCY,2017-06-19,122.28,122.28
194,INCY,2017-06-16,118.05,118.05
195,INCY,2017-06-15,120.37,120.37
196,INCY,2017-06-14,120.09,120.09
197,INCY,2017-06-13,118.52,118.52
198,INCY,2017-06-12,116.44,116.44
199,INCY,2017-06-09,119.04,119.04
200,INCY,2017-06-08,119.75,119.75
201,INCY,2017-06-07,119.15,119.15
202,INCY,2017-06-06,122.27,122.27
203,INCY,2017-06-05,124.03,124.03
204,INCY,2017-06-02,131.5,131.5
205,INCY,2017-06-01,129.28,129.28
206,INCY,2017-05-31,129.33,129.33
207,INCY,2017-05-30,130.49,130.49
208,INCY,2017-05-26,134.38,134.38
209,INCY,2017-05-25,138.41,138.41
210,INCY,2017-05-24,138.1,138.1
211,INCY,2017-05-23,136.16,136.16
212,INCY,2017-05-22,134.43,134.43
213,INCY,2017-05-19,131.43,131.43
214,INCY,2017-05-18,128.8,128.8
215,INCY,2017-05-17,120.49,120.49
216,INCY,2017-05-16,117.76,117.76
217,INCY,2017-05-15,117.35,117.35
218,INCY,2017-05-12,115.19,115.19
219,INCY,2017-05-11,116.43,116.43
220,INCY,2017-05-10,118.22,118.22
221,INCY,2017-05-09,119.73,119.73
222,INCY,2017-05-08,117.79,117.79
223,INCY,2017-05-05,122.41,122.41
224,INCY,2017-05-04,125.0,125.0
225,INCY,2017-05-03,123.21,123.21
226,INCY,2017-05-02,123.71,123.71
227,INCY,2017-05-01,124.0,124.0
228,INCY,2017-04-28,124.28,124.28
229,INCY,2017-04-27,124.17,124.17
230,INCY,2017-04-26,123.08,123.08
231,INCY,2017-04-25,124.39,124.39
232,INCY,2017-04-24,123.91,123.91
233,INCY,2017-04-21,123.01,123.01
234,INCY,2017-04-20,123.11,123.11
235,INCY,2017-04-19,124.54,124.54
236,INCY,2017-04-18,125.9,125.9
237,INCY,2017-04-17,126.07,126.07
238,INCY,2017-04-13,140.84,140.84
239,INCY,2017-04-12,138.27,138.27
240,INCY,2017-04-11,136.07,136.07
241,INCY,2017-04-10,136.88,136.88
242,INCY,2017-04-07,140.11,140.11
243,INCY,2017-04-06,135.5,135.5
244,INCY,2017-04-05,138.43,138.43
245,INCY,2017-04-04,141.55,141.55
246,INCY,2017-04-03,138.52,138.52
247,INCY,2017-03-31,133.67,133.67
248,INCY,2017-03-30,137.77,137.77
249,INCY,2017-03-29,139.28,139.28
250,INCY,2017-03-28,139.48,139.48
251,INCY,2017-03-27,139.89,139.89
252,INCY,2017-03-24,139.64,139.64
253,INCY,2017-03-23,138.97,138.97
254,INCY,2017-03-22,141.28,141.28
255,INCY,2017-03-21,140.73,140.73
256,INCY,2017-03-20,148.52,148.52
257,INCY,2017-03-17,147.96,147.96
258,INCY,2017-03-16,148.44,148.44
259,INCY,2017-03-15,152.66,152.66
260,INCY,2017-03-14,150.96,150.96
261,INCY,2017-03-13,151.03,151.03
262,INCY,2017-03-10,149.24,149.24
263,INCY,2017-03-09,138.02,138.02
264,INCY,2017-03-08,136.0,136.0
265,INCY,2017-03-07,133.39,133.39
266,INCY,2017-03-06,134.38,134.38
267,INCY,2017-03-03,136.91,136.91
268,INCY,2017-03-02,132.8,132.8
269,INCY,2017-03-01,133.22,133.22
270,INCY,2017-02-28,133.1,133.1
271,INCY,2017-02-27,134.02,134.02
272,INCY,2017-02-24,131.21,131.21
273,INCY,2017-02-23,121.95,121.95
274,INCY,2017-02-22,121.36,121.36
275,INCY,2017-02-21,122.36,122.36
276,INCY,2017-02-17,120.49,120.49
277,INCY,2017-02-16,120.18,120.18
278,INCY,2017-02-15,120.94,120.94
279,INCY,2017-02-14,123.32,123.32
280,INCY,2017-02-13,121.15,121.15
281,INCY,2017-02-10,121.7,121.7
282,INCY,2017-02-09,122.96,122.96
283,INCY,2017-02-08,122.73,122.73
284,INCY,2017-02-07,118.18,118.18
285,INCY,2017-02-06,119.68,119.68
286,INCY,2017-02-03,120.34,120.34
287,INCY,2017-02-02,120.92,120.92
288,INCY,2017-02-01,124.27,124.27
289,INCY,2017-01-31,121.21,121.21
290,INCY,2017-01-30,118.23,118.23
291,INCY,2017-01-27,121.72,121.72
292,INCY,2017-01-26,120.64,120.64
293,INCY,2017-01-25,120.91,120.91
294,INCY,2017-01-24,118.3,118.3
295,INCY,2017-01-23,117.42,117.42
296,INCY,2017-01-20,117.22,117.22
297,INCY,2017-01-19,117.53,117.53
298,INCY,2017-01-18,115.09,115.09
299,INCY,2017-01-17,113.64,113.64
300,INCY,2017-01-13,117.75,117.75
301,INCY,2017-01-12,117.55,117.55
302,INCY,2017-01-11,115.29,115.29
303,INCY,2017-01-10,119.3,119.3
304,INCY,2017-01-09,118.525,118.525
305,INCY,2017-01-06,108.305,108.305
306,INCY,2017-01-05,104.81,104.81
307,INCY,2017-01-04,102.84,102.84
308,INCY,2017-01-03,102.32,102.32
