None,ticker,date,close,adj_close
75,KSU,2017-12-06,111.42,111.42
76,KSU,2017-12-05,112.09,112.09
77,KSU,2017-12-04,113.44,113.44
78,KSU,2017-12-01,110.39,110.39
79,KSU,2017-11-30,112.14,112.14
80,KSU,2017-11-29,110.12,110.12
81,KSU,2017-11-28,106.87,106.87
82,KSU,2017-11-27,106.15,106.15
83,KSU,2017-11-24,106.42,106.42
84,KSU,2017-11-22,105.95,105.95
85,KSU,2017-11-21,104.94,104.94
86,KSU,2017-11-20,103.79,103.79
87,KSU,2017-11-17,102.67,102.67
88,KSU,2017-11-16,103.52,103.52
89,KSU,2017-11-15,102.17,102.17
90,KSU,2017-11-14,104.25,104.25
91,KSU,2017-11-13,105.12,105.12
92,KSU,2017-11-10,104.8,104.8
93,KSU,2017-11-09,105.25,105.25
94,KSU,2017-11-07,106.06,106.06
95,KSU,2017-11-06,105.99,105.99
96,KSU,2017-11-03,104.86,104.86
97,KSU,2017-11-02,105.75,105.75
98,KSU,2017-11-01,105.46,105.46
99,KSU,2017-10-31,104.22,104.22
100,KSU,2017-10-30,104.97,104.97
101,KSU,2017-10-27,104.26,104.26
102,KSU,2017-10-26,104.68,104.68
103,KSU,2017-10-25,102.18,102.18
104,KSU,2017-10-24,104.11,104.11
105,KSU,2017-10-23,106.01,106.01
106,KSU,2017-10-20,105.19,105.19
107,KSU,2017-10-19,103.78,103.78
108,KSU,2017-10-18,102.81,102.81
109,KSU,2017-10-17,101.47,101.47
110,KSU,2017-10-16,101.9,101.9
111,KSU,2017-10-13,104.17,104.17
112,KSU,2017-10-12,105.46,105.46
113,KSU,2017-10-11,104.89,104.89
114,KSU,2017-10-10,104.79,104.79
115,KSU,2017-10-09,104.16,104.16
116,KSU,2017-10-06,103.74,103.74
117,KSU,2017-10-05,107.41,107.41
118,KSU,2017-10-04,107.02,107.02
119,KSU,2017-10-03,106.8,106.8
120,KSU,2017-10-02,107.04,107.04
121,KSU,2017-09-29,108.68,108.68
122,KSU,2017-09-28,108.19,108.19
123,KSU,2017-09-27,108.22,108.22
124,KSU,2017-09-26,107.51,107.51
125,KSU,2017-09-25,107.62,107.62
126,KSU,2017-09-22,107.74,107.74
127,KSU,2017-09-21,107.91,107.91
128,KSU,2017-09-20,107.52,107.52
129,KSU,2017-09-19,106.36,106.36
130,KSU,2017-09-18,106.28,106.28
131,KSU,2017-09-15,107.26,107.26
132,KSU,2017-09-14,106.31,106.31
133,KSU,2017-09-13,105.7,105.7
134,KSU,2017-09-12,106.12,106.12
135,KSU,2017-09-11,106.04,106.04
136,KSU,2017-09-08,104.43,104.43
137,KSU,2017-09-07,103.99,103.63274835385
138,KSU,2017-09-06,103.64,103.28395075866
139,KSU,2017-09-05,102.72,102.36711136559
140,KSU,2017-09-01,103.76,103.40353850558
141,KSU,2017-08-31,103.43,103.07467220155
142,KSU,2017-08-30,102.74,102.38704265674
143,KSU,2017-08-29,102.97,102.61625250501
144,KSU,2017-08-28,103.46,103.10456913828
145,KSU,2017-08-25,104.37,104.01144288577
146,KSU,2017-08-24,104.58,104.22072144289
147,KSU,2017-08-23,105.72,105.35680503865
148,KSU,2017-08-22,108.6,108.22691096479
149,KSU,2017-08-21,107.56,107.19048382479
150,KSU,2017-08-18,105.8,105.43653020326
151,KSU,2017-08-17,105.87,105.5062897223
152,KSU,2017-08-16,107.49,107.12072430575
153,KSU,2017-08-15,106.33,105.96470941884
154,KSU,2017-08-14,104.99,104.62931291154
155,KSU,2017-08-11,102.97,102.61625250501
156,KSU,2017-08-10,102.18,101.82896650444
157,KSU,2017-08-09,103.9,103.54305754366
158,KSU,2017-08-08,103.88,103.52312625251
159,KSU,2017-08-07,103.16,102.80559977097
160,KSU,2017-08-04,102.43,102.07810764386
161,KSU,2017-08-03,102.05,101.69941311194
162,KSU,2017-08-02,102.11,101.7592069854
163,KSU,2017-08-01,101.31,100.96195533925
164,KSU,2017-07-31,103.19,102.8354967077
165,KSU,2017-07-28,103.12,102.76573718866
166,KSU,2017-07-27,101.51,101.16126825079
167,KSU,2017-07-26,104.2,103.84202691096
168,KSU,2017-07-25,104.35,103.99151159462
169,KSU,2017-07-24,105.01,104.64924420269
170,KSU,2017-07-21,105.25,104.88841969654
171,KSU,2017-07-20,104.07,103.71247351847
172,KSU,2017-07-19,103.57,103.21419123962
173,KSU,2017-07-18,104.19,103.83206126539
174,KSU,2017-07-17,104.23,103.8719238477
175,KSU,2017-07-14,104.84,104.47982822788
176,KSU,2017-07-13,105.08,104.71900372173
177,KSU,2017-07-12,105.08,104.71900372173
178,KSU,2017-07-11,104.01,103.652679645
179,KSU,2017-07-10,104.67,104.31041225308
180,KSU,2017-07-07,104.34,103.98154594904
181,KSU,2017-07-06,103.11,102.75577154309
182,KSU,2017-07-05,104.28,103.92175207558
183,KSU,2017-07-03,104.92,104.5595533925
184,KSU,2017-06-30,104.65,104.29048096192
185,KSU,2017-06-29,102.49,102.13790151732
186,KSU,2017-06-28,103.35,102.99494703693
187,KSU,2017-06-27,102.28,101.92862296021
188,KSU,2017-06-26,102.79,102.43687088463
189,KSU,2017-06-23,101.86,101.51006584598
190,KSU,2017-06-22,101.66,101.31075293444
191,KSU,2017-06-21,100.22,99.875699971371
192,KSU,2017-06-20,101.41,101.06161179502
193,KSU,2017-06-19,103.5,103.14443172058
194,KSU,2017-06-16,103.83,103.47329802462
195,KSU,2017-06-15,101.86,101.51006584598
196,KSU,2017-06-14,100.97,100.62312338964
197,KSU,2017-06-13,101.75,101.40044374463
198,KSU,2017-06-12,99.95,99.606627540796
199,KSU,2017-06-09,99.59,99.247864300029
200,KSU,2017-06-08,98.85,98.51040652734
201,KSU,2017-06-07,97.46,96.80201875534
202,KSU,2017-06-06,96.56,95.908094921153
203,KSU,2017-06-05,96.02,95.371740620642
204,KSU,2017-06-02,95.59,94.944643677641
205,KSU,2017-06-01,95.8,95.153225905618
206,KSU,2017-05-31,95.2,94.557276682827
207,KSU,2017-05-30,96.02,95.371740620642
208,KSU,2017-05-26,95.95,95.302213211316
209,KSU,2017-05-25,93.07,92.441656941919
210,KSU,2017-05-24,90.3,89.690358030035
211,KSU,2017-05-23,90.54,89.928737719151
212,KSU,2017-05-22,90.63,90.01813010257
213,KSU,2017-05-19,90.27,89.660560568895
214,KSU,2017-05-18,90.17,89.56123569843
215,KSU,2017-05-17,90.0,89.392383418639
216,KSU,2017-05-16,91.38,90.763066631058
217,KSU,2017-05-15,91.78,91.160366112919
218,KSU,2017-05-12,91.17,90.554484403082
219,KSU,2017-05-11,90.81,90.196914869407
220,KSU,2017-05-10,90.87,90.256509791686
221,KSU,2017-05-09,92.35,91.72651787457
222,KSU,2017-05-08,91.98,91.359015853849
223,KSU,2017-05-05,91.62,91.001446320175
224,KSU,2017-05-04,90.04,89.432113366825
225,KSU,2017-05-03,89.66,89.054678859058
226,KSU,2017-05-02,89.94,89.33278849636
227,KSU,2017-05-01,89.66,89.054678859058
228,KSU,2017-04-28,90.07,89.461910827965
229,KSU,2017-04-27,89.88,89.273193574081
230,KSU,2017-04-26,86.78,86.194122589661
231,KSU,2017-04-25,90.36,89.749952952314
232,KSU,2017-04-24,89.67,89.064611346104
233,KSU,2017-04-21,87.99,87.39595352229
234,KSU,2017-04-20,90.57,89.958535180291
235,KSU,2017-04-19,89.06,88.458729636267
236,KSU,2017-04-18,89.58,88.975218962686
237,KSU,2017-04-17,89.88,89.273193574081
238,KSU,2017-04-13,88.0,87.405886009336
239,KSU,2017-04-12,87.51,86.919194144057
240,KSU,2017-04-11,88.4,87.803185491197
241,KSU,2017-04-10,88.95,88.349472278755
242,KSU,2017-04-07,87.63,87.038383988615
243,KSU,2017-04-06,87.24,86.651016993801
244,KSU,2017-04-05,86.43,85.846485543033
245,KSU,2017-04-04,86.48,85.896147978266
246,KSU,2017-04-03,86.0,85.419388600033
247,KSU,2017-03-31,85.76,85.181008910917
248,KSU,2017-03-30,87.0,86.412637304685
249,KSU,2017-03-29,85.89,85.310131242521
250,KSU,2017-03-28,85.98,85.39952362594
251,KSU,2017-03-27,83.9,83.333566320265
252,KSU,2017-03-24,82.64,82.082072952404
253,KSU,2017-03-23,82.33,81.774165853962
254,KSU,2017-03-22,82.31,81.754300879869
255,KSU,2017-03-21,82.12,81.565583625985
256,KSU,2017-03-20,83.41,82.846874454986
257,KSU,2017-03-17,84.13,83.562013522335
258,KSU,2017-03-16,85.86,85.280333781382
259,KSU,2017-03-15,87.49,86.899329169964
260,KSU,2017-03-14,86.51,85.925945439405
261,KSU,2017-03-13,87.44,86.849666734731
262,KSU,2017-03-10,87.32,86.730476890173
263,KSU,2017-03-09,87.34,86.750341864266
264,KSU,2017-03-08,88.21,87.284677265278
265,KSU,2017-03-07,89.0,88.066390166758
266,KSU,2017-03-06,89.29,88.353348067301
267,KSU,2017-03-03,89.5,88.561145167695
268,KSU,2017-03-02,89.48,88.541354967657
269,KSU,2017-03-01,90.38,89.431913969344
270,KSU,2017-02-28,88.63,87.700271466065
271,KSU,2017-02-27,88.42,87.492474365671
272,KSU,2017-02-24,88.33,87.403418465503
273,KSU,2017-02-23,87.41,86.493069263779
274,KSU,2017-02-22,87.7,86.780027164322
275,KSU,2017-02-21,87.66,86.740446764247
276,KSU,2017-02-17,86.89,85.978524062805
277,KSU,2017-02-16,86.85,85.93894366273
278,KSU,2017-02-15,86.75,85.839992662542
279,KSU,2017-02-14,86.42,85.513454361924
280,KSU,2017-02-13,86.67,85.760831862392
281,KSU,2017-02-10,85.8,84.899958160762
282,KSU,2017-02-09,85.96,85.058279761062
283,KSU,2017-02-08,85.06,84.167720759376
284,KSU,2017-02-07,85.0,84.108350159263
285,KSU,2017-02-06,85.22,84.326042359676
286,KSU,2017-02-03,85.61,84.711951260406
287,KSU,2017-02-02,84.94,84.048979559151
288,KSU,2017-02-01,86.05,85.147335661231
289,KSU,2017-01-31,85.91,85.008804260968
290,KSU,2017-01-30,86.36,85.454083761812
291,KSU,2017-01-27,86.0,85.097860161137
292,KSU,2017-01-26,87.28,86.364432963535
293,KSU,2017-01-25,88.87,87.937753866515
294,KSU,2017-01-24,86.35,85.444188661793
295,KSU,2017-01-23,85.6,84.702056160388
296,KSU,2017-01-20,87.91,86.987824264716
297,KSU,2017-01-19,84.5,83.613595158327
298,KSU,2017-01-18,84.96,84.068769759188
299,KSU,2017-01-17,84.26,83.376112757877
300,KSU,2017-01-13,83.89,83.009994057184
301,KSU,2017-01-12,82.12,81.258561353867
302,KSU,2017-01-11,81.45,80.595589652612
303,KSU,2017-01-10,81.28,80.427372952293
304,KSU,2017-01-09,81.55,80.694540652799
305,KSU,2017-01-06,83.81,82.930833257034
306,KSU,2017-01-05,81.71,80.852862253099
307,KSU,2017-01-04,81.18,80.328421952106
308,KSU,2017-01-03,80.82,79.972198351431
