None,ticker,date,close,adj_close
58,AXP,2018-01-02,98.94,98.94
59,AXP,2017-12-29,99.31,99.31
60,AXP,2017-12-28,99.7,99.7
61,AXP,2017-12-27,99.13,99.13
62,AXP,2017-12-26,98.57,98.57
63,AXP,2017-12-22,98.74,98.74
64,AXP,2017-12-21,98.5,98.5
65,AXP,2017-12-20,98.51,98.51
66,AXP,2017-12-19,99.15,99.15
67,AXP,2017-12-18,99.68,99.68
68,AXP,2017-12-15,98.52,98.52
69,AXP,2017-12-14,97.15,97.15
70,AXP,2017-12-13,97.78,97.78
71,AXP,2017-12-12,99.37,99.37
72,AXP,2017-12-11,99.0,99.0
73,AXP,2017-12-08,98.55,98.55
74,AXP,2017-12-07,98.58,98.58
75,AXP,2017-12-06,98.21,98.21
76,AXP,2017-12-05,98.71,98.71
77,AXP,2017-12-04,98.59,98.59
78,AXP,2017-12-01,97.86,97.86
79,AXP,2017-11-30,97.71,97.71
80,AXP,2017-11-29,96.6,96.6
81,AXP,2017-11-28,95.28,95.28
82,AXP,2017-11-27,93.47,93.47
83,AXP,2017-11-24,93.48,93.48
84,AXP,2017-11-22,93.82,93.82
85,AXP,2017-11-21,94.41,94.41
86,AXP,2017-11-20,93.95,93.95
87,AXP,2017-11-17,93.69,93.69
88,AXP,2017-11-16,93.56,93.56
89,AXP,2017-11-15,93.26,93.26
90,AXP,2017-11-14,93.76,93.76
91,AXP,2017-11-13,93.9,93.9
92,AXP,2017-11-10,93.52,93.52
93,AXP,2017-11-09,93.75,93.75
94,AXP,2017-11-07,95.37,95.37
95,AXP,2017-11-06,96.29,96.29
96,AXP,2017-11-03,96.43,96.43
97,AXP,2017-11-02,95.98,95.98
98,AXP,2017-11-01,95.79,95.79
99,AXP,2017-10-31,95.52,95.52
100,AXP,2017-10-30,95.07,95.07
101,AXP,2017-10-27,95.79,95.79
102,AXP,2017-10-26,95.69,95.69
103,AXP,2017-10-25,93.55,93.55
104,AXP,2017-10-24,93.86,93.86
105,AXP,2017-10-23,92.38,92.38
106,AXP,2017-10-20,92.09,92.09
107,AXP,2017-10-19,91.9,91.9
108,AXP,2017-10-18,92.08,92.08
109,AXP,2017-10-17,91.69,91.69
110,AXP,2017-10-16,91.96,91.96
111,AXP,2017-10-13,92.86,92.86
112,AXP,2017-10-12,91.61,91.61
113,AXP,2017-10-11,91.96,91.96
114,AXP,2017-10-10,91.89,91.89
115,AXP,2017-10-09,91.69,91.69
116,AXP,2017-10-06,91.55,91.55
117,AXP,2017-10-05,91.16,91.16
118,AXP,2017-10-04,91.01,90.661912359305
119,AXP,2017-10-03,91.43,91.080305977489
120,AXP,2017-10-02,90.54,90.193709977052
121,AXP,2017-09-29,90.46,90.11401595454
122,AXP,2017-09-28,90.14,89.795239864496
123,AXP,2017-09-27,89.49,89.147725931592
124,AXP,2017-09-26,88.69,88.35078570648
125,AXP,2017-09-25,88.21,87.872621571413
126,AXP,2017-09-22,88.4,88.061894874877
