None,ticker,date,close,adj_close
69,WCG,2017-12-14,203.01,203.01
70,WCG,2017-12-13,207.34,207.34
71,WCG,2017-12-12,205.9,205.9
72,WCG,2017-12-11,205.5,205.5
73,WCG,2017-12-08,207.95,207.95
74,WCG,2017-12-07,209.07,209.07
75,WCG,2017-12-06,207.47,207.47
76,WCG,2017-12-05,206.8,206.8
77,WCG,2017-12-04,203.23,203.23
78,WCG,2017-12-01,211.35,211.35
79,WCG,2017-11-30,212.99,212.99
80,WCG,2017-11-29,211.18,211.18
81,WCG,2017-11-28,204.11,204.11
82,WCG,2017-11-27,203.0,203.0
83,WCG,2017-11-24,201.73,201.73
84,WCG,2017-11-22,201.37,201.37
85,WCG,2017-11-21,202.69,202.69
86,WCG,2017-11-20,199.27,199.27
87,WCG,2017-11-17,198.0,198.0
88,WCG,2017-11-16,200.02,200.02
89,WCG,2017-11-15,198.2,198.2
90,WCG,2017-11-14,200.11,200.11
91,WCG,2017-11-13,201.65,201.65
92,WCG,2017-11-10,200.55,200.55
93,WCG,2017-11-09,200.66,200.66
94,WCG,2017-11-07,202.4,202.4
95,WCG,2017-11-06,205.11,205.11
96,WCG,2017-11-03,206.5,206.5
97,WCG,2017-11-02,200.93,200.93
98,WCG,2017-11-01,200.91,200.91
99,WCG,2017-10-31,197.74,197.74
100,WCG,2017-10-30,181.18,181.18
101,WCG,2017-10-27,186.0,186.0
102,WCG,2017-10-26,182.27,182.27
103,WCG,2017-10-25,179.53,179.53
104,WCG,2017-10-24,177.59,177.59
105,WCG,2017-10-23,181.36,181.36
106,WCG,2017-10-20,180.52,180.52
107,WCG,2017-10-19,177.24,177.24
108,WCG,2017-10-18,176.04,176.04
109,WCG,2017-10-17,174.03,174.03
110,WCG,2017-10-16,167.92,167.92
111,WCG,2017-10-13,168.64,168.64
112,WCG,2017-10-12,168.31,168.31
113,WCG,2017-10-11,170.56,170.56
114,WCG,2017-10-10,167.68,167.68
115,WCG,2017-10-09,170.75,170.75
116,WCG,2017-10-06,174.04,174.04
117,WCG,2017-10-05,172.1,172.1
118,WCG,2017-10-04,174.09,174.09
119,WCG,2017-10-03,175.72,175.72
120,WCG,2017-10-02,171.86,171.86
121,WCG,2017-09-29,171.74,171.74
122,WCG,2017-09-28,170.91,170.91
123,WCG,2017-09-27,168.22,168.22
124,WCG,2017-09-26,165.42,165.42
125,WCG,2017-09-25,164.15,164.15
126,WCG,2017-09-22,167.16,167.16
127,WCG,2017-09-21,166.06,166.06
128,WCG,2017-09-20,165.67,165.67
129,WCG,2017-09-19,168.16,168.16
130,WCG,2017-09-18,175.99,175.99
131,WCG,2017-09-15,177.79,177.79
132,WCG,2017-09-14,176.18,176.18
133,WCG,2017-09-13,174.5,174.5
134,WCG,2017-09-12,175.39,175.39
135,WCG,2017-09-11,176.15,176.15
136,WCG,2017-09-08,172.2,172.2
137,WCG,2017-09-07,172.44,172.44
138,WCG,2017-09-06,171.34,171.34
139,WCG,2017-09-05,176.01,176.01
140,WCG,2017-09-01,175.45,175.45
141,WCG,2017-08-31,174.68,174.68
142,WCG,2017-08-30,169.89,169.89
143,WCG,2017-08-29,167.36,167.36
144,WCG,2017-08-28,168.22,168.22
145,WCG,2017-08-25,168.82,168.82
146,WCG,2017-08-24,169.54,169.54
147,WCG,2017-08-23,169.78,169.78
148,WCG,2017-08-22,171.85,171.85
149,WCG,2017-08-21,174.09,174.09
150,WCG,2017-08-18,173.56,173.56
151,WCG,2017-08-17,175.76,175.76
152,WCG,2017-08-16,174.64,174.64
153,WCG,2017-08-15,174.11,174.11
154,WCG,2017-08-14,174.33,174.33
155,WCG,2017-08-11,172.39,172.39
156,WCG,2017-08-10,172.03,172.03
157,WCG,2017-08-09,173.77,173.77
158,WCG,2017-08-08,173.75,173.75
159,WCG,2017-08-07,173.12,173.12
160,WCG,2017-08-04,173.21,173.21
161,WCG,2017-08-03,182.52,182.52
162,WCG,2017-08-02,179.3,179.3
163,WCG,2017-08-01,178.02,178.02
164,WCG,2017-07-31,176.99,176.99
165,WCG,2017-07-28,179.96,179.96
166,WCG,2017-07-27,179.06,179.06
167,WCG,2017-07-26,180.04,180.04
168,WCG,2017-07-25,180.54,180.54
169,WCG,2017-07-24,183.49,183.49
170,WCG,2017-07-21,183.87,183.87
171,WCG,2017-07-20,183.77,183.77
172,WCG,2017-07-19,182.28,182.28
173,WCG,2017-07-18,181.47,181.47
174,WCG,2017-07-17,182.56,182.56
175,WCG,2017-07-14,182.21,182.21
176,WCG,2017-07-13,182.47,182.47
177,WCG,2017-07-12,183.12,183.12
178,WCG,2017-07-11,181.74,181.74
179,WCG,2017-07-10,180.78,180.78
180,WCG,2017-07-07,181.13,181.13
181,WCG,2017-07-06,179.77,179.77
182,WCG,2017-07-05,182.36,182.36
183,WCG,2017-07-03,179.81,179.81
184,WCG,2017-06-30,179.56,179.56
185,WCG,2017-06-29,178.74,178.74
186,WCG,2017-06-28,180.78,180.78
187,WCG,2017-06-27,179.65,179.65
188,WCG,2017-06-26,181.37,181.37
189,WCG,2017-06-23,183.28,183.28
190,WCG,2017-06-22,183.6,183.6
191,WCG,2017-06-21,177.54,177.54
192,WCG,2017-06-20,176.57,176.57
193,WCG,2017-06-19,176.56,176.56
194,WCG,2017-06-16,174.66,174.66
195,WCG,2017-06-15,173.39,173.39
196,WCG,2017-06-14,174.57,174.57
197,WCG,2017-06-13,174.95,174.95
198,WCG,2017-06-12,172.73,172.73
199,WCG,2017-06-09,177.46,177.46
200,WCG,2017-06-08,179.96,179.96
201,WCG,2017-06-07,179.11,179.11
202,WCG,2017-06-06,177.36,177.36
203,WCG,2017-06-05,174.24,174.24
204,WCG,2017-06-02,174.25,174.25
205,WCG,2017-06-01,175.33,175.33
206,WCG,2017-05-31,171.8,171.8
207,WCG,2017-05-30,172.49,172.49
208,WCG,2017-05-26,172.97,172.97
209,WCG,2017-05-25,172.82,172.82
210,WCG,2017-05-24,172.07,172.07
211,WCG,2017-05-23,171.25,171.25
212,WCG,2017-05-22,171.36,171.36
213,WCG,2017-05-19,170.79,170.79
214,WCG,2017-05-18,168.77,168.77
215,WCG,2017-05-17,167.53,167.53
216,WCG,2017-05-16,168.27,168.27
217,WCG,2017-05-15,173.33,173.33
218,WCG,2017-05-12,172.62,172.62
219,WCG,2017-05-11,172.73,172.73
220,WCG,2017-05-10,172.92,172.92
221,WCG,2017-05-09,170.02,170.02
222,WCG,2017-05-08,170.01,170.01
223,WCG,2017-05-05,170.86,170.86
224,WCG,2017-05-04,169.84,169.84
225,WCG,2017-05-03,165.9,165.9
226,WCG,2017-05-02,158.58,158.58
227,WCG,2017-05-01,157.79,157.79
228,WCG,2017-04-28,153.41,153.41
229,WCG,2017-04-27,153.38,153.38
230,WCG,2017-04-26,153.56,153.56
231,WCG,2017-04-25,153.56,153.56
232,WCG,2017-04-24,152.65,152.65
233,WCG,2017-04-21,150.14,150.14
234,WCG,2017-04-20,150.24,150.24
235,WCG,2017-04-19,148.3,148.3
236,WCG,2017-04-18,146.63,146.63
237,WCG,2017-04-17,146.54,146.54
238,WCG,2017-04-13,144.81,144.81
239,WCG,2017-04-12,145.71,145.71
240,WCG,2017-04-11,146.14,146.14
241,WCG,2017-04-10,143.41,143.41
242,WCG,2017-04-07,142.95,142.95
243,WCG,2017-04-06,143.95,143.95
244,WCG,2017-04-05,142.58,142.58
245,WCG,2017-04-04,140.32,140.32
246,WCG,2017-04-03,141.2,141.2
247,WCG,2017-03-31,140.21,140.21
248,WCG,2017-03-30,139.38,139.38
249,WCG,2017-03-29,137.42,137.42
250,WCG,2017-03-28,139.35,139.35
251,WCG,2017-03-27,139.02,139.02
252,WCG,2017-03-24,139.22,139.22
253,WCG,2017-03-23,137.36,137.36
254,WCG,2017-03-22,137.59,137.59
255,WCG,2017-03-21,138.24,138.24
256,WCG,2017-03-20,141.05,141.05
257,WCG,2017-03-17,144.73,144.73
258,WCG,2017-03-16,143.48,143.48
259,WCG,2017-03-15,144.25,144.25
260,WCG,2017-03-14,140.02,140.02
261,WCG,2017-03-13,142.04,142.04
262,WCG,2017-03-10,141.18,141.18
263,WCG,2017-03-09,143.13,143.13
264,WCG,2017-03-08,144.86,144.86
265,WCG,2017-03-07,144.43,144.43
266,WCG,2017-03-06,143.15,143.15
267,WCG,2017-03-03,142.94,142.94
268,WCG,2017-03-02,143.58,143.58
269,WCG,2017-03-01,143.97,143.97
270,WCG,2017-02-28,141.2,141.2
271,WCG,2017-02-27,141.56,141.56
272,WCG,2017-02-24,140.56,140.56
273,WCG,2017-02-23,139.12,139.12
274,WCG,2017-02-22,139.18,139.18
275,WCG,2017-02-21,139.71,139.71
276,WCG,2017-02-17,137.45,137.45
277,WCG,2017-02-16,141.15,141.15
278,WCG,2017-02-15,141.55,141.55
279,WCG,2017-02-14,142.66,142.66
280,WCG,2017-02-13,143.76,143.76
281,WCG,2017-02-10,142.55,142.55
282,WCG,2017-02-09,142.97,142.97
283,WCG,2017-02-08,141.55,141.55
284,WCG,2017-02-07,146.04,146.04
285,WCG,2017-02-06,148.01,148.01
286,WCG,2017-02-03,148.67,148.67
287,WCG,2017-02-02,148.21,148.21
288,WCG,2017-02-01,147.8,147.8
289,WCG,2017-01-31,145.54,145.54
290,WCG,2017-01-30,145.01,145.01
291,WCG,2017-01-27,145.32,145.32
292,WCG,2017-01-26,144.85,144.85
293,WCG,2017-01-25,145.84,145.84
294,WCG,2017-01-24,144.57,144.57
295,WCG,2017-01-23,144.87,144.87
296,WCG,2017-01-20,146.02,146.02
297,WCG,2017-01-19,144.96,144.96
298,WCG,2017-01-18,145.19,145.19
299,WCG,2017-01-17,145.16,145.16
300,WCG,2017-01-13,145.78,145.78
301,WCG,2017-01-12,144.59,144.59
302,WCG,2017-01-11,143.29,143.29
303,WCG,2017-01-10,141.09,141.09
304,WCG,2017-01-09,138.85,138.85
305,WCG,2017-01-06,140.68,140.68
306,WCG,2017-01-05,138.73,138.73
307,WCG,2017-01-04,136.63,136.63
308,WCG,2017-01-03,136.9,136.9
