None,ticker,date,close,adj_close
73,OKE,2017-12-08,53.01,53.01
74,OKE,2017-12-07,52.41,52.41
75,OKE,2017-12-06,51.8,51.8
76,OKE,2017-12-05,52.34,52.34
77,OKE,2017-12-04,52.29,52.29
78,OKE,2017-12-01,52.11,52.11
79,OKE,2017-11-30,51.9,51.9
80,OKE,2017-11-29,50.43,50.43
81,OKE,2017-11-28,50.06,50.06
82,OKE,2017-11-27,50.02,50.02
83,OKE,2017-11-24,51.04,51.04
84,OKE,2017-11-22,50.58,50.58
85,OKE,2017-11-21,50.2,50.2
86,OKE,2017-11-20,50.83,50.83
87,OKE,2017-11-17,50.67,50.67
88,OKE,2017-11-16,50.65,50.65
89,OKE,2017-11-15,50.83,50.83
90,OKE,2017-11-14,51.38,51.38
91,OKE,2017-11-13,52.21,52.21
92,OKE,2017-11-10,52.4,52.4
93,OKE,2017-11-09,52.99,52.99
94,OKE,2017-11-07,53.17,53.17
95,OKE,2017-11-06,52.8,52.8
96,OKE,2017-11-03,52.65,52.65
97,OKE,2017-11-02,53.35,52.605627867778
98,OKE,2017-11-01,54.53,53.76916377938
99,OKE,2017-10-31,54.27,53.512791459875
100,OKE,2017-10-30,54.04,53.28600056185
101,OKE,2017-10-27,54.08,53.325442457159
102,OKE,2017-10-26,53.43,52.684511658395
103,OKE,2017-10-25,53.73,52.980325873209
104,OKE,2017-10-24,55.94,55.159490589006
105,OKE,2017-10-23,55.05,54.281908418391
106,OKE,2017-10-20,56.0,55.218653431969
107,OKE,2017-10-19,55.81,55.031304429254
108,OKE,2017-10-18,55.37,54.59744358086
109,OKE,2017-10-17,56.42,55.632793332709
110,OKE,2017-10-16,56.25,55.465165277648
111,OKE,2017-10-13,56.47,55.682095701845
112,OKE,2017-10-12,56.41,55.622932858882
113,OKE,2017-10-11,56.38,55.593351437401
114,OKE,2017-10-10,56.02,55.238374379624
115,OKE,2017-10-09,56.07,55.287676748759
116,OKE,2017-10-06,56.19,55.406002434685
117,OKE,2017-10-05,56.7,55.908886599869
118,OKE,2017-10-04,56.3,55.514467646783
119,OKE,2017-10-03,56.19,55.406002434685
120,OKE,2017-10-02,55.84,55.060885850735
121,OKE,2017-09-29,55.41,54.636885476168
122,OKE,2017-09-28,55.42,54.646745949995
123,OKE,2017-09-27,55.55,54.774932109748
124,OKE,2017-09-26,55.22,54.449536473453
125,OKE,2017-09-25,55.5,54.725629740612
126,OKE,2017-09-22,54.7,53.936791834441
127,OKE,2017-09-21,55.06,54.291768892218
128,OKE,2017-09-20,56.09,55.307397696414
129,OKE,2017-09-19,56.11,55.327118644068
130,OKE,2017-09-18,56.1,55.317258170241
131,OKE,2017-09-15,56.2,55.415862908512
132,OKE,2017-09-14,56.88,56.086375128757
133,OKE,2017-09-13,56.48,55.691956175672
134,OKE,2017-09-12,56.09,55.307397696414
135,OKE,2017-09-11,56.52,55.73139807098
136,OKE,2017-09-08,56.22,55.435583856166
137,OKE,2017-09-07,56.47,55.682095701845
138,OKE,2017-09-06,56.34,55.553909542092
139,OKE,2017-09-05,54.85,54.084698941848
140,OKE,2017-09-01,54.63,53.867768517651
141,OKE,2017-08-31,54.16,53.404326247776
142,OKE,2017-08-30,54.01,53.256419140369
143,OKE,2017-08-29,53.22,52.477441708025
144,OKE,2017-08-28,52.95,52.211208914692
145,OKE,2017-08-25,53.66,52.911302556419
146,OKE,2017-08-24,53.47,52.723953553704
147,OKE,2017-08-23,53.34,52.595767393951
148,OKE,2017-08-22,52.89,52.15204607173
149,OKE,2017-08-21,50.97,50.258835096919
150,OKE,2017-08-18,50.93,50.219393201611
151,OKE,2017-08-17,50.36,49.657346193464
152,OKE,2017-08-16,50.61,49.903858039142
153,OKE,2017-08-15,50.95,50.239114149265
154,OKE,2017-08-14,52.32,51.589999063583
155,OKE,2017-08-11,52.41,51.678743328027
156,OKE,2017-08-10,52.21,51.481533851484
157,OKE,2017-08-09,52.76,52.023859911977
158,OKE,2017-08-08,52.55,51.816789961607
159,OKE,2017-08-07,53.07,52.329534600618
160,OKE,2017-08-04,53.53,52.783116396666
161,OKE,2017-08-03,53.85,53.098651559135
162,OKE,2017-08-02,55.36,53.842684317496
163,OKE,2017-08-01,56.73,55.17513513966
164,OKE,2017-07-31,56.57,55.0195204451
165,OKE,2017-07-28,56.46,54.912535342591
166,OKE,2017-07-27,56.62,55.06815003715
167,OKE,2017-07-26,55.59,54.066380440925
168,OKE,2017-07-25,55.78,54.251172890714
169,OKE,2017-07-24,54.88,53.375840233818
170,OKE,2017-07-21,54.45,52.95762574219
171,OKE,2017-07-20,54.79,53.288306968129
172,OKE,2017-07-19,54.39,52.899270231731
173,OKE,2017-07-18,53.57,52.101744922115
174,OKE,2017-07-17,53.57,52.101744922115
175,OKE,2017-07-14,53.16,51.702982267307
176,OKE,2017-07-13,52.46,51.02216797861
177,OKE,2017-07-12,52.05,50.623405323802
178,OKE,2017-07-11,50.88,49.485472869837
179,OKE,2017-07-10,51.0,49.602183890757
180,OKE,2017-07-07,51.69,50.273272261044
181,OKE,2017-07-06,52.6,51.158330836349
182,OKE,2017-07-05,50.75,49.359035930508
183,OKE,2017-07-03,52.03,50.603953486982
184,OKE,2017-06-30,52.16,50.730390426311
185,OKE,2017-06-29,51.52,50.107931648074
186,OKE,2017-06-28,50.9,49.504924706657
187,OKE,2017-06-27,50.68,49.290954501638
188,OKE,2017-06-26,50.54,49.154791643899
189,OKE,2017-06-23,49.19,47.841792658556
190,OKE,2017-06-22,47.79,46.480164081162
191,OKE,2017-06-21,47.41,46.110579181584
192,OKE,2017-06-20,47.5,46.198112447274
193,OKE,2017-06-19,50.21,48.833836336371
194,OKE,2017-06-16,50.97,49.573006135527
195,OKE,2017-06-15,48.98,47.637548371947
196,OKE,2017-06-14,49.79,48.425347763153
197,OKE,2017-06-13,50.21,48.833836336371
198,OKE,2017-06-12,49.99,48.619866131352
199,OKE,2017-06-09,49.45,48.094666537214
200,OKE,2017-06-08,48.49,47.160978369859
201,OKE,2017-06-07,48.87,47.530563269437
202,OKE,2017-06-06,50.0,48.629592049762
203,OKE,2017-06-05,49.32,47.968229597885
204,OKE,2017-06-02,49.55,48.191925721314
205,OKE,2017-06-01,50.45,49.06725837821
206,OKE,2017-05-31,49.68,48.318362660643
207,OKE,2017-05-30,49.85,48.483703273612
208,OKE,2017-05-26,51.69,50.273272261044
209,OKE,2017-05-25,51.66,50.244094505814
210,OKE,2017-05-24,52.78,51.333397367728
211,OKE,2017-05-23,52.23,50.798471855181
212,OKE,2017-05-22,51.66,50.244094505814
213,OKE,2017-05-19,51.43,50.020398382385
214,OKE,2017-05-18,49.82,48.454525518383
215,OKE,2017-05-17,49.75,48.386444089513
216,OKE,2017-05-16,50.89,49.495198788247
217,OKE,2017-05-15,51.28,49.874509606236
218,OKE,2017-05-12,51.0,49.602183890757
219,OKE,2017-05-11,51.27,49.864783687826
220,OKE,2017-05-10,51.12,49.718894911676
221,OKE,2017-05-09,50.48,49.096436133439
222,OKE,2017-05-08,51.04,49.641087564397
223,OKE,2017-05-05,50.64,49.252050827999
224,OKE,2017-05-04,49.34,47.987681434705
225,OKE,2017-05-03,52.14,50.710938589491
226,OKE,2017-05-02,52.3,50.866553284051
227,OKE,2017-05-01,53.02,51.566819409567
228,OKE,2017-04-28,52.61,51.168056754759
229,OKE,2017-04-27,53.01,51.557093491157
230,OKE,2017-04-26,54.5,52.39835142691
231,OKE,2017-04-25,54.72,52.6098677079
232,OKE,2017-04-24,53.87,51.792645713168
233,OKE,2017-04-21,53.53,51.465756915276
234,OKE,2017-04-20,53.79,51.715730701899
235,OKE,2017-04-19,53.92,51.840717595211
236,OKE,2017-04-18,54.82,52.706011471986
237,OKE,2017-04-17,54.41,52.311822039233
238,OKE,2017-04-13,54.62,52.513723943814
239,OKE,2017-04-12,55.33,53.196344668825
240,OKE,2017-04-11,55.72,53.571305348761
241,OKE,2017-04-10,55.93,53.773207253341
242,OKE,2017-04-07,56.19,54.023181039965
243,OKE,2017-04-06,56.33,54.157782309686
244,OKE,2017-04-05,55.93,53.773207253341
245,OKE,2017-04-04,55.94,53.78282162975
246,OKE,2017-04-03,55.31,53.177115916008
247,OKE,2017-03-31,55.44,53.30210280932
248,OKE,2017-03-30,54.92,52.802155236072
249,OKE,2017-03-29,54.73,52.619482084308
250,OKE,2017-03-28,53.06,51.013881224071
251,OKE,2017-03-27,53.09,51.042724353297
252,OKE,2017-03-24,53.1,51.052338729705
253,OKE,2017-03-23,52.25,50.235116734974
254,OKE,2017-03-22,52.7,50.667763673361
255,OKE,2017-03-21,52.28,50.2639598642
256,OKE,2017-03-20,53.24,51.186939999426
257,OKE,2017-03-17,52.82,50.783136190264
258,OKE,2017-03-16,53.24,51.186939999426
259,OKE,2017-03-15,53.64,51.57151505577
260,OKE,2017-03-14,52.2,50.187044852931
261,OKE,2017-03-13,53.98,51.898403853663
262,OKE,2017-03-10,54.33,52.234907027964
263,OKE,2017-03-09,54.51,52.407965803319
264,OKE,2017-03-08,54.77,52.657939589943
265,OKE,2017-03-07,56.58,54.398141719901
266,OKE,2017-03-06,56.61,54.426984849127
267,OKE,2017-03-03,56.42,54.244311697363
268,OKE,2017-03-02,55.25,53.119429657556
269,OKE,2017-03-01,55.39,53.254030927277
270,OKE,2017-02-28,54.05,51.965704488523
271,OKE,2017-02-27,53.35,51.292698139921
272,OKE,2017-02-24,53.16,51.110024988157
273,OKE,2017-02-23,54.64,52.532952696631
274,OKE,2017-02-22,53.52,51.456142538867
275,OKE,2017-02-21,54.22,52.129148887469
276,OKE,2017-02-17,53.64,51.57151505577
277,OKE,2017-02-16,54.03,51.946475735706
278,OKE,2017-02-15,54.49,52.388737050502
279,OKE,2017-02-14,54.95,52.830998365298
280,OKE,2017-02-13,55.02,52.898299000158
281,OKE,2017-02-10,55.31,53.177115916008
282,OKE,2017-02-09,55.12,52.994442764244
283,OKE,2017-02-08,54.4,52.302207662824
284,OKE,2017-02-07,54.37,52.273364533599
285,OKE,2017-02-06,55.31,53.177115916008
286,OKE,2017-02-03,56.45,54.273154826589
287,OKE,2017-02-02,55.56,53.417475326223
288,OKE,2017-02-01,54.0,51.91763260648
289,OKE,2017-01-31,55.11,52.984828387836
290,OKE,2017-01-30,53.77,51.696501949082
291,OKE,2017-01-27,54.91,52.792540859663
292,OKE,2017-01-26,54.93,52.811769612481
293,OKE,2017-01-25,55.55,52.816523574999
294,OKE,2017-01-24,56.28,53.510602102627
295,OKE,2017-01-23,55.89,53.139793026223
296,OKE,2017-01-20,56.59,53.805347778743
297,OKE,2017-01-19,55.96,53.206348501475
298,OKE,2017-01-18,56.56,53.776824003635
299,OKE,2017-01-17,56.31,53.539125877735
300,OKE,2017-01-13,56.31,53.539125877735
301,OKE,2017-01-12,56.57,53.786331928671
302,OKE,2017-01-11,57.26,54.442378756155
303,OKE,2017-01-10,56.07,53.310935676871
304,OKE,2017-01-09,57.48,54.651553106947
305,OKE,2017-01-06,57.9,55.050885958459
306,OKE,2017-01-05,58.83,55.935122986808
307,OKE,2017-01-04,58.6,55.71644071098
308,OKE,2017-01-03,58.75,55.85905958652
