None,ticker,date,close,adj_close
164,TTWO,2017-07-31,79.48,79.48
165,TTWO,2017-07-28,80.1,80.1
166,TTWO,2017-07-27,79.71,79.71
167,TTWO,2017-07-26,81.46,81.46
168,TTWO,2017-07-25,80.85,80.85
169,TTWO,2017-07-24,79.67,79.67
170,TTWO,2017-07-21,79.25,79.25
171,TTWO,2017-07-20,78.03,78.03
172,TTWO,2017-07-19,78.43,78.43
173,TTWO,2017-07-18,77.47,77.47
174,TTWO,2017-07-17,76.1,76.1
175,TTWO,2017-07-14,76.21,76.21
176,TTWO,2017-07-13,76.33,76.33
177,TTWO,2017-07-12,77.31,77.31
178,TTWO,2017-07-11,75.9,75.9
179,TTWO,2017-07-10,74.48,74.48
180,TTWO,2017-07-07,74.59,74.59
181,TTWO,2017-07-06,73.2,73.2
182,TTWO,2017-07-05,73.28,73.28
183,TTWO,2017-07-03,72.07,72.07
184,TTWO,2017-06-30,73.38,73.38
185,TTWO,2017-06-29,72.52,72.52
186,TTWO,2017-06-28,73.27,73.27
187,TTWO,2017-06-27,71.17,71.17
188,TTWO,2017-06-26,73.57,73.57
189,TTWO,2017-06-23,72.88,72.88
190,TTWO,2017-06-22,73.05,73.05
191,TTWO,2017-06-21,73.05,73.05
192,TTWO,2017-06-20,73.1,73.1
193,TTWO,2017-06-19,74.1,74.1
194,TTWO,2017-06-16,74.16,74.16
195,TTWO,2017-06-15,74.01,74.01
196,TTWO,2017-06-14,74.38,74.38
197,TTWO,2017-06-13,74.62,74.62
198,TTWO,2017-06-12,73.83,73.83
199,TTWO,2017-06-09,75.3,75.3
200,TTWO,2017-06-08,79.32,79.32
201,TTWO,2017-06-07,79.77,79.77
202,TTWO,2017-06-06,77.66,77.66
203,TTWO,2017-06-05,77.32,77.32
204,TTWO,2017-06-02,77.65,77.65
205,TTWO,2017-06-01,78.12,78.12
206,TTWO,2017-05-31,76.74,76.74
207,TTWO,2017-05-30,76.07,76.07
208,TTWO,2017-05-26,77.07,77.07
209,TTWO,2017-05-25,78.53,78.53
210,TTWO,2017-05-24,77.73,77.73
211,TTWO,2017-05-23,72.83,72.83
212,TTWO,2017-05-22,69.04,69.04
213,TTWO,2017-05-19,67.58,67.58
214,TTWO,2017-05-18,68.6,68.6
215,TTWO,2017-05-17,66.52,66.52
216,TTWO,2017-05-16,70.37,70.37
217,TTWO,2017-05-15,69.27,69.27
218,TTWO,2017-05-12,67.98,67.98
219,TTWO,2017-05-11,68.59,68.59
220,TTWO,2017-05-10,68.68,68.68
221,TTWO,2017-05-09,65.11,65.11
222,TTWO,2017-05-08,65.06,65.06
223,TTWO,2017-05-05,65.42,65.42
224,TTWO,2017-05-04,63.66,63.66
225,TTWO,2017-05-03,63.99,63.99
226,TTWO,2017-05-02,64.09,64.09
227,TTWO,2017-05-01,63.98,63.98
228,TTWO,2017-04-28,62.85,62.85
229,TTWO,2017-04-27,63.15,63.15
230,TTWO,2017-04-26,62.78,62.78
231,TTWO,2017-04-25,62.63,62.63
232,TTWO,2017-04-24,62.55,62.55
233,TTWO,2017-04-21,62.29,62.29
234,TTWO,2017-04-20,62.03,62.03
235,TTWO,2017-04-19,60.45,60.45
236,TTWO,2017-04-18,59.39,59.39
237,TTWO,2017-04-17,58.55,58.55
238,TTWO,2017-04-13,57.53,57.53
239,TTWO,2017-04-12,57.87,57.87
240,TTWO,2017-04-11,58.42,58.42
241,TTWO,2017-04-10,58.43,58.43
242,TTWO,2017-04-07,58.47,58.47
243,TTWO,2017-04-06,58.05,58.05
244,TTWO,2017-04-05,57.86,57.86
245,TTWO,2017-04-04,57.85,57.85
246,TTWO,2017-04-03,58.74,58.74
247,TTWO,2017-03-31,59.27,59.27
248,TTWO,2017-03-30,58.9,58.9
249,TTWO,2017-03-29,58.79,58.79
250,TTWO,2017-03-28,58.81,58.81
251,TTWO,2017-03-27,58.57,58.57
252,TTWO,2017-03-24,58.12,58.12
253,TTWO,2017-03-23,57.72,57.72
254,TTWO,2017-03-22,57.58,57.58
255,TTWO,2017-03-21,56.6,56.6
256,TTWO,2017-03-20,57.89,57.89
257,TTWO,2017-03-17,58.01,58.01
258,TTWO,2017-03-16,58.51,58.51
259,TTWO,2017-03-15,59.02,59.02
260,TTWO,2017-03-14,59.25,59.25
261,TTWO,2017-03-13,59.51,59.51
262,TTWO,2017-03-10,59.0,59.0
263,TTWO,2017-03-09,59.16,59.16
264,TTWO,2017-03-08,59.31,59.31
265,TTWO,2017-03-07,59.19,59.19
266,TTWO,2017-03-06,58.73,58.73
267,TTWO,2017-03-03,58.12,58.12
268,TTWO,2017-03-02,57.88,57.88
269,TTWO,2017-03-01,58.8,58.8
270,TTWO,2017-02-28,56.98,56.98
271,TTWO,2017-02-27,57.47,57.47
272,TTWO,2017-02-24,57.56,57.56
273,TTWO,2017-02-23,57.85,57.85
274,TTWO,2017-02-22,58.44,58.44
275,TTWO,2017-02-21,58.98,58.98
276,TTWO,2017-02-17,59.69,59.69
277,TTWO,2017-02-16,59.97,59.97
278,TTWO,2017-02-15,59.44,59.44
279,TTWO,2017-02-14,58.26,58.26
280,TTWO,2017-02-13,58.42,58.42
281,TTWO,2017-02-10,57.88,57.88
282,TTWO,2017-02-09,56.02,56.02
283,TTWO,2017-02-08,53.71,53.71
284,TTWO,2017-02-07,53.7,53.7
285,TTWO,2017-02-06,54.2,54.2
286,TTWO,2017-02-03,53.93,53.93
287,TTWO,2017-02-02,54.8,54.8
288,TTWO,2017-02-01,54.36,54.36
289,TTWO,2017-01-31,53.65,53.65
290,TTWO,2017-01-30,53.49,53.49
291,TTWO,2017-01-27,53.69,53.69
292,TTWO,2017-01-26,53.75,53.75
293,TTWO,2017-01-25,53.88,53.88
294,TTWO,2017-01-24,53.18,53.18
295,TTWO,2017-01-23,52.16,52.16
296,TTWO,2017-01-20,52.35,52.35
297,TTWO,2017-01-19,51.79,51.79
298,TTWO,2017-01-18,51.79,51.79
299,TTWO,2017-01-17,51.4,51.4
300,TTWO,2017-01-13,51.61,51.61
301,TTWO,2017-01-12,50.87,50.87
302,TTWO,2017-01-11,51.11,51.11
303,TTWO,2017-01-10,50.81,50.81
304,TTWO,2017-01-09,50.46,50.46
305,TTWO,2017-01-06,49.95,49.95
306,TTWO,2017-01-05,49.36,49.36
307,TTWO,2017-01-04,50.14,50.14
308,TTWO,2017-01-03,49.22,49.22
