None,ticker,date,close,adj_close
47,AIG,2018-01-18,61.53,61.53
48,AIG,2018-01-17,61.42,61.42
49,AIG,2018-01-16,61.06,61.06
50,AIG,2018-01-12,60.97,60.97
51,AIG,2018-01-11,61.15,61.15
52,AIG,2018-01-10,61.0,61.0
53,AIG,2018-01-09,60.63,60.63
54,AIG,2018-01-08,60.25,60.25
55,AIG,2018-01-05,60.65,60.65
56,AIG,2018-01-04,60.4,60.4
57,AIG,2018-01-03,60.16,60.16
58,AIG,2018-01-02,59.5,59.5
59,AIG,2017-12-29,59.58,59.58
60,AIG,2017-12-28,60.0,60.0
61,AIG,2017-12-27,59.54,59.54
62,AIG,2017-12-26,59.43,59.43
63,AIG,2017-12-22,59.31,59.31
64,AIG,2017-12-21,60.08,60.08
65,AIG,2017-12-20,60.0,60.0
66,AIG,2017-12-19,59.78,59.78
67,AIG,2017-12-18,59.58,59.58
68,AIG,2017-12-15,59.39,59.39
69,AIG,2017-12-14,58.11,58.11
70,AIG,2017-12-13,58.97,58.97
71,AIG,2017-12-12,59.93,59.93
72,AIG,2017-12-11,59.79,59.79
73,AIG,2017-12-08,59.51,59.51
74,AIG,2017-12-07,59.55,59.55
75,AIG,2017-12-06,60.03,60.03
76,AIG,2017-12-05,59.53,59.53
77,AIG,2017-12-04,59.26,59.26
78,AIG,2017-12-01,59.88,59.88
79,AIG,2017-11-30,59.96,59.96
80,AIG,2017-11-29,60.3,60.3
81,AIG,2017-11-28,59.82,59.82
82,AIG,2017-11-27,58.76,58.76
83,AIG,2017-11-24,59.03,59.03
84,AIG,2017-11-22,59.23,59.23
85,AIG,2017-11-21,59.63,59.63
86,AIG,2017-11-20,59.69,59.69
87,AIG,2017-11-17,60.06,60.06
88,AIG,2017-11-16,60.06,60.06
89,AIG,2017-11-15,61.14,61.14
90,AIG,2017-11-14,61.46,61.46
91,AIG,2017-11-13,62.0,62.0
92,AIG,2017-11-10,62.06,62.06
93,AIG,2017-11-09,62.24,62.24
94,AIG,2017-11-07,62.13,62.13
95,AIG,2017-11-06,62.49,62.49
96,AIG,2017-11-03,62.0,62.0
97,AIG,2017-11-02,64.98,64.98
98,AIG,2017-11-01,64.66,64.66
99,AIG,2017-10-31,64.61,64.61
100,AIG,2017-10-30,64.78,64.78
101,AIG,2017-10-27,64.55,64.55
