None,ticker,date,close,adj_close
222,F,2017-05-08,11.13,10.854553345389
223,F,2017-05-05,11.14,10.864305864118
224,F,2017-05-04,11.0,10.727770601912
225,F,2017-05-03,11.07,10.796038233015
226,F,2017-05-02,10.92,10.64975045208
227,F,2017-05-01,11.42,11.13737638853
228,F,2017-04-28,11.47,11.186138982175
229,F,2017-04-27,11.47,11.186138982175
230,F,2017-04-26,11.6,11.312921725652
231,F,2017-04-25,11.48,11.195891500904
232,F,2017-04-24,11.43,11.147128907259
233,F,2017-04-21,11.34,11.059356238698
234,F,2017-04-20,11.47,11.186138982175
235,F,2017-04-19,11.19,10.913068457763
236,F,2017-04-18,11.14,10.864305864118
237,F,2017-04-17,11.28,10.854682918268
238,F,2017-04-13,11.11,10.691092838826
239,F,2017-04-12,11.23,10.806568189021
240,F,2017-04-11,11.28,10.854682918268
241,F,2017-04-10,11.25,10.82581408072
242,F,2017-04-07,11.23,10.806568189021
243,F,2017-04-06,11.27,10.845059972419
244,F,2017-04-05,11.26,10.835437026569
245,F,2017-04-04,11.37,10.941289430914
246,F,2017-04-03,11.44,11.008650051861
247,F,2017-03-31,11.64,11.201108968851
248,F,2017-03-30,11.68,11.239600752249
249,F,2017-03-29,11.68,11.239600752249
250,F,2017-03-28,11.65,11.210731914701
251,F,2017-03-27,11.46,11.02789594356
252,F,2017-03-24,11.62,11.181863077152
253,F,2017-03-23,11.67,11.2299778064
254,F,2017-03-22,11.77,11.326207264895
255,F,2017-03-21,11.72,11.278092535648
256,F,2017-03-20,12.28,11.816977503221
257,F,2017-03-17,12.48,12.009436420212
258,F,2017-03-16,12.7,12.221141228901
259,F,2017-03-15,12.65,12.173026499654
260,F,2017-03-14,12.55,12.076797041158
261,F,2017-03-13,12.54,12.067174095309
262,F,2017-03-10,12.53,12.057551149459
263,F,2017-03-09,12.5,12.028682311911
264,F,2017-03-08,12.53,12.057551149459
265,F,2017-03-07,12.46,11.990190528513
266,F,2017-03-06,12.52,12.04792820361
267,F,2017-03-03,12.65,12.173026499654
268,F,2017-03-02,12.66,12.182649445503
269,F,2017-03-01,12.69,12.211518283052
270,F,2017-02-28,12.53,12.057551149459
271,F,2017-02-27,12.66,12.182649445503
272,F,2017-02-24,12.47,11.999813474362
273,F,2017-02-23,12.56,12.086419987008
274,F,2017-02-22,12.67,12.192272391353
275,F,2017-02-21,12.69,12.211518283052
276,F,2017-02-17,12.58,12.105665878707
277,F,2017-02-16,12.54,12.067174095309
278,F,2017-02-15,12.63,12.153780607955
279,F,2017-02-14,12.65,12.173026499654
280,F,2017-02-13,12.56,12.086419987008
281,F,2017-02-10,12.51,12.03830525776
282,F,2017-02-09,12.38,11.913206961716
283,F,2017-02-08,12.38,11.913206961716
284,F,2017-02-07,12.34,11.874715178318
285,F,2017-02-06,12.52,12.04792820361
286,F,2017-02-03,12.56,12.086419987008
287,F,2017-02-02,12.28,11.816977503221
288,F,2017-02-01,12.32,11.855469286619
289,F,2017-01-31,12.36,11.893961070017
290,F,2017-01-30,12.37,11.903584015867
291,F,2017-01-27,12.49,12.019059366061
292,F,2017-01-26,12.37,11.903584015867
293,F,2017-01-25,12.79,12.307747741547
294,F,2017-01-24,12.61,12.134534716256
295,F,2017-01-23,12.31,11.84584634077
296,F,2017-01-20,12.36,11.893961070017
297,F,2017-01-19,12.43,11.961321690964
298,F,2017-01-18,12.41,11.942075799265
299,F,2017-01-17,12.61,11.942075799265
300,F,2017-01-13,12.63,11.96101644288
301,F,2017-01-12,12.59,11.92313515565
302,F,2017-01-11,12.67,11.99889773011
303,F,2017-01-10,12.85,12.169363522645
304,F,2017-01-09,12.63,11.96101644288
305,F,2017-01-06,12.76,12.084130626378
306,F,2017-01-05,12.77,12.093600948185
307,F,2017-01-04,13.17,12.472413820485
308,F,2017-01-03,12.59,11.92313515565
