None,ticker,date,close,adj_close
52,MO,2018-01-10,70.29,70.29
53,MO,2018-01-09,69.57,69.57
54,MO,2018-01-08,70.31,70.31
55,MO,2018-01-05,70.4,70.4
56,MO,2018-01-04,70.2,70.2
57,MO,2018-01-03,70.48,70.48
58,MO,2018-01-02,70.74,70.74
59,MO,2017-12-29,71.41,71.41
60,MO,2017-12-28,71.27,71.27
61,MO,2017-12-27,72.43,72.43
62,MO,2017-12-26,72.08,72.08
63,MO,2017-12-22,72.14,72.14
64,MO,2017-12-21,71.94,71.94
65,MO,2017-12-20,72.6,72.6
66,MO,2017-12-19,73.9,73.9
67,MO,2017-12-18,72.65,72.65
68,MO,2017-12-15,71.67,71.67
69,MO,2017-12-14,71.79,71.79
70,MO,2017-12-13,72.32,72.32
71,MO,2017-12-12,71.72,71.72
72,MO,2017-12-11,71.65,71.65
73,MO,2017-12-08,71.54,71.54
74,MO,2017-12-07,71.5,71.5
75,MO,2017-12-06,71.66,71.66
76,MO,2017-12-05,70.18,70.18
77,MO,2017-12-04,70.08,70.08
78,MO,2017-12-01,68.58,68.58
79,MO,2017-11-30,67.83,67.83
80,MO,2017-11-29,67.37,67.37
81,MO,2017-11-28,66.4,66.4
82,MO,2017-11-27,65.07,65.07
83,MO,2017-11-24,65.48,65.48
84,MO,2017-11-22,65.49,65.49
85,MO,2017-11-21,65.65,65.65
86,MO,2017-11-20,65.83,65.83
87,MO,2017-11-17,66.42,66.42
88,MO,2017-11-16,65.88,65.88
89,MO,2017-11-15,65.26,65.26
90,MO,2017-11-14,65.73,65.73
91,MO,2017-11-13,65.84,65.84
92,MO,2017-11-10,65.02,65.02
93,MO,2017-11-09,64.51,64.51
94,MO,2017-11-07,64.31,64.31
95,MO,2017-11-06,63.45,63.45
96,MO,2017-11-03,63.91,63.91
97,MO,2017-11-02,63.9,63.9
98,MO,2017-11-01,64.7,64.7
99,MO,2017-10-31,64.22,64.22
100,MO,2017-10-30,64.05,64.05
101,MO,2017-10-27,64.92,64.92
102,MO,2017-10-26,65.79,65.79
103,MO,2017-10-25,63.785,63.785
104,MO,2017-10-24,64.13,64.13
105,MO,2017-10-23,64.5,64.5
106,MO,2017-10-20,65.0,65.0
107,MO,2017-10-19,64.37,64.37
108,MO,2017-10-18,64.81,64.81
109,MO,2017-10-17,64.87,64.87
110,MO,2017-10-16,65.37,65.37
111,MO,2017-10-13,65.05,65.05
112,MO,2017-10-12,65.35,65.35
113,MO,2017-10-11,64.87,64.87
114,MO,2017-10-10,65.01,65.01
115,MO,2017-10-09,63.57,63.57
116,MO,2017-10-06,62.55,62.55
117,MO,2017-10-05,63.81,63.81
118,MO,2017-10-04,63.49,63.49
119,MO,2017-10-03,63.37,63.37
120,MO,2017-10-02,62.9,62.9
121,MO,2017-09-29,63.42,63.42
122,MO,2017-09-28,64.19,64.19
123,MO,2017-09-27,64.41,64.41
124,MO,2017-09-26,64.52,64.52
125,MO,2017-09-25,63.79,63.79
126,MO,2017-09-22,62.49,62.49
127,MO,2017-09-21,61.5,61.5
128,MO,2017-09-20,61.22,61.22
129,MO,2017-09-19,62.23,62.23
130,MO,2017-09-18,62.56,62.56
131,MO,2017-09-15,62.39,62.39
132,MO,2017-09-14,62.28,62.28
133,MO,2017-09-13,62.51,61.854509056244
134,MO,2017-09-12,62.5,61.844613918017
135,MO,2017-09-11,62.49,61.83471877979
136,MO,2017-09-08,62.23,61.577445185891
137,MO,2017-09-07,62.73,62.072202097235
138,MO,2017-09-06,63.27,62.606539561487
139,MO,2017-09-05,62.87,62.210734032412
140,MO,2017-09-01,63.54,62.873708293613
141,MO,2017-08-31,63.4,62.735176358437
142,MO,2017-08-30,64.05,63.378360343184
143,MO,2017-08-29,63.81,63.140877025739
144,MO,2017-08-28,63.93,63.259618684461
145,MO,2017-08-25,64.08,63.408045757865
146,MO,2017-08-24,63.6,62.933079122974
147,MO,2017-08-23,63.71,63.04192564347
148,MO,2017-08-22,64.06,63.388255481411
149,MO,2017-08-21,64.39,63.714795042898
150,MO,2017-08-18,63.69,63.022135367016
151,MO,2017-08-17,64.3,63.625738798856
152,MO,2017-08-16,65.45,64.763679694948
153,MO,2017-08-15,65.3,64.615252621544
154,MO,2017-08-14,64.84,64.160076263108
155,MO,2017-08-11,64.31,63.635633937083
156,MO,2017-08-10,64.77,64.09081029552
157,MO,2017-08-09,65.31,64.625147759771
158,MO,2017-08-08,65.38,64.694413727359
159,MO,2017-08-07,65.99,65.298017159199
160,MO,2017-08-04,65.52,64.832945662536
161,MO,2017-08-03,65.54,64.85273593899
162,MO,2017-08-02,65.55,64.862631077216
163,MO,2017-08-01,65.5,64.813155386082
164,MO,2017-07-31,64.97,64.288713060057
165,MO,2017-07-28,66.94,66.238055290753
166,MO,2017-07-27,73.96,73.184442326025
167,MO,2017-07-26,71.73,70.97782650143
168,MO,2017-07-25,72.24,71.482478551001
169,MO,2017-07-24,72.64,71.878284080076
170,MO,2017-07-21,73.42,72.650104861773
171,MO,2017-07-20,73.59,72.81832221163
172,MO,2017-07-19,73.55,72.778741658723
173,MO,2017-07-18,73.33,72.561048617731
174,MO,2017-07-17,73.37,72.600629170639
175,MO,2017-07-14,73.93,73.154756911344
176,MO,2017-07-13,73.48,72.709475691134
177,MO,2017-07-12,73.89,73.115176358437
178,MO,2017-07-11,73.43,72.66
179,MO,2017-07-10,73.69,72.917273593899
180,MO,2017-07-07,74.25,73.471401334604
181,MO,2017-07-06,74.32,73.540667302193
182,MO,2017-07-05,74.61,73.827626310772
183,MO,2017-07-03,74.53,73.748465204957
184,MO,2017-06-30,74.47,73.689094375596
185,MO,2017-06-29,74.4,73.619828408008
186,MO,2017-06-28,75.84,75.044728312679
187,MO,2017-06-27,75.38,74.589551954242
188,MO,2017-06-26,76.53,75.727492850334
189,MO,2017-06-23,76.49,75.687912297426
190,MO,2017-06-22,76.48,75.678017159199
191,MO,2017-06-21,77.03,76.222249761678
192,MO,2017-06-20,77.33,76.519103908484
193,MO,2017-06-19,77.71,76.895119161106
194,MO,2017-06-16,77.28,76.46962821735
195,MO,2017-06-15,76.41,75.608751191611
196,MO,2017-06-14,75.75,74.955672068637
197,MO,2017-06-13,74.95,74.164061010486
198,MO,2017-06-12,75.4,74.007016942703
199,MO,2017-06-09,75.46,74.065908468122
200,MO,2017-06-08,75.21,73.820527112211
201,MO,2017-06-07,75.61,74.213137281668
202,MO,2017-06-06,75.27,73.87941863763
203,MO,2017-06-05,75.06,73.673298298665
204,MO,2017-06-02,75.12,73.732189824083
205,MO,2017-06-01,75.4,74.007016942703
206,MO,2017-05-31,75.44,74.046277959649
207,MO,2017-05-30,75.07,73.683113552901
208,MO,2017-05-26,74.41,73.035306773296
209,MO,2017-05-25,74.14,72.770294908913
210,MO,2017-05-24,72.85,71.504127112413
211,MO,2017-05-23,72.13,70.79742880739
212,MO,2017-05-22,72.04,70.709091519262
213,MO,2017-05-19,70.9,69.590152536309
214,MO,2017-05-18,70.54,69.236803383797
215,MO,2017-05-17,70.55,69.246618638033
216,MO,2017-05-16,70.95,69.639228807491
217,MO,2017-05-15,70.67,69.364401688871
218,MO,2017-05-12,70.65,69.344771180398
219,MO,2017-05-11,70.48,69.177911858378
220,MO,2017-05-10,70.31,69.011052536359
221,MO,2017-05-09,70.29,68.991422027886
222,MO,2017-05-08,70.71,69.403662705816
223,MO,2017-05-05,70.92,69.609783044781
224,MO,2017-05-04,70.31,69.011052536359
225,MO,2017-05-03,70.22,68.922715248231
226,MO,2017-05-02,70.83,69.521445756653
227,MO,2017-05-01,70.8,69.491999993944
228,MO,2017-04-28,71.78,70.453894909115
229,MO,2017-04-27,71.53,70.208513553204
230,MO,2017-04-26,71.51,70.188883044731
231,MO,2017-04-25,72.43,71.091886434483
