None,ticker,date,close,adj_close
101,PWR,2017-10-27,37.98,37.98
102,PWR,2017-10-26,37.83,37.83
103,PWR,2017-10-25,37.37,37.37
104,PWR,2017-10-24,37.88,37.88
105,PWR,2017-10-23,37.48,37.48
106,PWR,2017-10-20,37.45,37.45
107,PWR,2017-10-19,37.17,37.17
108,PWR,2017-10-18,37.4,37.4
109,PWR,2017-10-17,37.45,37.45
110,PWR,2017-10-16,37.84,37.84
111,PWR,2017-10-13,37.29,37.29
112,PWR,2017-10-12,37.5,37.5
113,PWR,2017-10-11,37.52,37.52
114,PWR,2017-10-10,37.36,37.36
115,PWR,2017-10-09,37.37,37.37
116,PWR,2017-10-06,37.54,37.54
117,PWR,2017-10-05,37.5,37.5
118,PWR,2017-10-04,37.14,37.14
119,PWR,2017-10-03,37.49,37.49
120,PWR,2017-10-02,37.42,37.42
121,PWR,2017-09-29,37.37,37.37
122,PWR,2017-09-28,37.52,37.52
123,PWR,2017-09-27,37.59,37.59
124,PWR,2017-09-26,37.51,37.51
125,PWR,2017-09-25,37.31,37.31
126,PWR,2017-09-22,37.12,37.12
127,PWR,2017-09-21,37.06,37.06
128,PWR,2017-09-20,36.97,36.97
129,PWR,2017-09-19,36.77,36.77
130,PWR,2017-09-18,36.34,36.34
131,PWR,2017-09-15,36.3,36.3
132,PWR,2017-09-14,36.46,36.46
133,PWR,2017-09-13,36.27,36.27
134,PWR,2017-09-12,36.54,36.54
135,PWR,2017-09-11,36.16,36.16
136,PWR,2017-09-08,36.13,36.13
137,PWR,2017-09-07,35.5,35.5
138,PWR,2017-09-06,35.56,35.56
139,PWR,2017-09-05,35.78,35.78
140,PWR,2017-09-01,36.02,36.02
141,PWR,2017-08-31,35.93,35.93
142,PWR,2017-08-30,35.38,35.38
143,PWR,2017-08-29,35.26,35.26
144,PWR,2017-08-28,34.89,34.89
145,PWR,2017-08-25,34.61,34.61
146,PWR,2017-08-24,34.41,34.41
147,PWR,2017-08-23,34.42,34.42
148,PWR,2017-08-22,34.3,34.3
149,PWR,2017-08-21,33.78,33.78
150,PWR,2017-08-18,34.04,34.04
151,PWR,2017-08-17,33.83,33.83
152,PWR,2017-08-16,34.27,34.27
153,PWR,2017-08-15,35.33,35.33
154,PWR,2017-08-14,35.62,35.62
155,PWR,2017-08-11,35.61,35.61
156,PWR,2017-08-10,35.68,35.68
157,PWR,2017-08-09,36.68,36.68
158,PWR,2017-08-08,36.54,36.54
159,PWR,2017-08-07,36.29,36.29
160,PWR,2017-08-04,36.5,36.5
161,PWR,2017-08-03,35.7,35.7
162,PWR,2017-08-02,34.22,34.22
163,PWR,2017-08-01,34.44,34.44
164,PWR,2017-07-31,33.73,33.73
165,PWR,2017-07-28,33.58,33.58
166,PWR,2017-07-27,33.94,33.94
167,PWR,2017-07-26,33.77,33.77
168,PWR,2017-07-25,34.17,34.17
169,PWR,2017-07-24,33.61,33.61
170,PWR,2017-07-21,33.05,33.05
171,PWR,2017-07-20,32.75,32.75
172,PWR,2017-07-19,33.37,33.37
173,PWR,2017-07-18,33.08,33.08
174,PWR,2017-07-17,33.8,33.8
175,PWR,2017-07-14,34.23,34.23
176,PWR,2017-07-13,34.37,34.37
177,PWR,2017-07-12,33.75,33.75
178,PWR,2017-07-11,33.41,33.41
179,PWR,2017-07-10,33.39,33.39
180,PWR,2017-07-07,33.05,33.05
181,PWR,2017-07-06,32.76,32.76
182,PWR,2017-07-05,32.67,32.67
183,PWR,2017-07-03,32.67,32.67
184,PWR,2017-06-30,32.92,32.92
185,PWR,2017-06-29,31.88,31.88
186,PWR,2017-06-28,32.26,32.26
187,PWR,2017-06-27,32.16,32.16
188,PWR,2017-06-26,32.29,32.29
189,PWR,2017-06-23,31.62,31.62
190,PWR,2017-06-22,31.21,31.21
191,PWR,2017-06-21,31.22,31.22
192,PWR,2017-06-20,31.77,31.77
193,PWR,2017-06-19,32.4,32.4
194,PWR,2017-06-16,32.06,32.06
195,PWR,2017-06-15,31.98,31.98
196,PWR,2017-06-14,32.46,32.46
197,PWR,2017-06-13,33.0,33.0
198,PWR,2017-06-12,32.66,32.66
199,PWR,2017-06-09,32.71,32.71
200,PWR,2017-06-08,31.81,31.81
201,PWR,2017-06-07,31.4,31.4
202,PWR,2017-06-06,31.24,31.24
203,PWR,2017-06-05,31.26,31.26
204,PWR,2017-06-02,31.6,31.6
205,PWR,2017-06-01,31.37,31.37
206,PWR,2017-05-31,30.66,30.66
207,PWR,2017-05-30,30.75,30.75
208,PWR,2017-05-26,31.07,31.07
209,PWR,2017-05-25,31.01,31.01
210,PWR,2017-05-24,31.28,31.28
211,PWR,2017-05-23,31.7,31.7
212,PWR,2017-05-22,31.6,31.6
213,PWR,2017-05-19,31.44,31.44
214,PWR,2017-05-18,31.22,31.22
215,PWR,2017-05-17,31.05,31.05
216,PWR,2017-05-16,31.82,31.82
217,PWR,2017-05-15,32.45,32.45
218,PWR,2017-05-12,32.49,32.49
219,PWR,2017-05-11,33.61,33.61
220,PWR,2017-05-10,33.67,33.67
221,PWR,2017-05-09,34.51,34.51
222,PWR,2017-05-08,34.44,34.44
223,PWR,2017-05-05,34.51,34.51
224,PWR,2017-05-04,34.97,34.97
225,PWR,2017-05-03,35.05,35.05
226,PWR,2017-05-02,35.53,35.53
227,PWR,2017-05-01,35.6,35.6
228,PWR,2017-04-28,35.44,35.44
229,PWR,2017-04-27,36.13,36.13
230,PWR,2017-04-26,36.29,36.29
231,PWR,2017-04-25,36.0,36.0
232,PWR,2017-04-24,35.93,35.93
233,PWR,2017-04-21,35.01,35.01
234,PWR,2017-04-20,35.21,35.21
235,PWR,2017-04-19,35.05,35.05
236,PWR,2017-04-18,34.94,34.94
237,PWR,2017-04-17,34.87,34.87
238,PWR,2017-04-13,34.16,34.16
239,PWR,2017-04-12,34.83,34.83
240,PWR,2017-04-11,35.62,35.62
241,PWR,2017-04-10,35.8,35.8
242,PWR,2017-04-07,35.8,35.8
243,PWR,2017-04-06,35.59,35.59
244,PWR,2017-04-05,35.3,35.3
245,PWR,2017-04-04,36.35,36.35
246,PWR,2017-04-03,36.48,36.48
247,PWR,2017-03-31,37.11,37.11
248,PWR,2017-03-30,37.12,37.12
249,PWR,2017-03-29,36.72,36.72
250,PWR,2017-03-28,36.48,36.48
251,PWR,2017-03-27,35.98,35.98
252,PWR,2017-03-24,36.13,36.13
253,PWR,2017-03-23,36.43,36.43
254,PWR,2017-03-22,36.31,36.31
255,PWR,2017-03-21,35.91,35.91
256,PWR,2017-03-20,37.1,37.1
257,PWR,2017-03-17,37.26,37.26
258,PWR,2017-03-16,37.48,37.48
259,PWR,2017-03-15,37.65,37.65
260,PWR,2017-03-14,37.23,37.23
261,PWR,2017-03-13,37.67,37.67
262,PWR,2017-03-10,37.31,37.31
263,PWR,2017-03-09,36.72,36.72
264,PWR,2017-03-08,37.49,37.49
265,PWR,2017-03-07,37.53,37.53
266,PWR,2017-03-06,37.67,37.67
267,PWR,2017-03-03,38.04,38.04
268,PWR,2017-03-02,37.52,37.52
269,PWR,2017-03-01,38.25,38.25
270,PWR,2017-02-28,37.32,37.32
271,PWR,2017-02-27,38.13,38.13
272,PWR,2017-02-24,37.76,37.76
273,PWR,2017-02-23,37.14,37.14
274,PWR,2017-02-22,37.66,37.66
275,PWR,2017-02-21,38.47,38.47
276,PWR,2017-02-17,37.24,37.24
277,PWR,2017-02-16,37.73,37.73
278,PWR,2017-02-15,37.4,37.4
279,PWR,2017-02-14,37.39,37.39
280,PWR,2017-02-13,37.15,37.15
281,PWR,2017-02-10,36.96,36.96
282,PWR,2017-02-09,36.92,36.92
283,PWR,2017-02-08,36.17,36.17
284,PWR,2017-02-07,36.46,36.46
285,PWR,2017-02-06,36.68,36.68
286,PWR,2017-02-03,36.6,36.6
287,PWR,2017-02-02,35.53,35.53
288,PWR,2017-02-01,35.7,35.7
289,PWR,2017-01-31,35.89,35.89
290,PWR,2017-01-30,36.58,36.58
291,PWR,2017-01-27,36.7,36.7
292,PWR,2017-01-26,37.45,37.45
293,PWR,2017-01-25,37.6,37.6
294,PWR,2017-01-24,37.41,37.41
295,PWR,2017-01-23,34.77,34.77
296,PWR,2017-01-20,34.66,34.66
297,PWR,2017-01-19,34.47,34.47
298,PWR,2017-01-18,34.28,34.28
299,PWR,2017-01-17,34.14,34.14
300,PWR,2017-01-13,34.89,34.89
301,PWR,2017-01-12,34.4,34.4
302,PWR,2017-01-11,34.72,34.72
303,PWR,2017-01-10,34.57,34.57
304,PWR,2017-01-09,34.19,34.19
305,PWR,2017-01-06,34.9,34.9
306,PWR,2017-01-05,34.87,34.87
307,PWR,2017-01-04,35.11,35.11
308,PWR,2017-01-03,34.91,34.91
