None,ticker,date,close,adj_close
116,M,2017-10-06,20.81,20.81
117,M,2017-10-05,21.03,21.03
118,M,2017-10-04,20.63,20.63
119,M,2017-10-03,21.05,21.05
120,M,2017-10-02,20.89,20.89
121,M,2017-09-29,21.82,21.82
122,M,2017-09-28,22.02,22.02
123,M,2017-09-27,22.14,22.14
124,M,2017-09-26,21.87,21.87
125,M,2017-09-25,21.81,21.81
126,M,2017-09-22,21.53,21.53
127,M,2017-09-21,21.16,21.16
128,M,2017-09-20,21.48,21.48
129,M,2017-09-19,21.78,21.78
130,M,2017-09-18,22.1,22.1
131,M,2017-09-15,22.58,22.58
132,M,2017-09-14,22.0,22.0
133,M,2017-09-13,22.65,22.268400589891
134,M,2017-09-12,22.22,21.845645082004
135,M,2017-09-11,21.48,21.1181123475
136,M,2017-09-08,21.32,20.960807972472
137,M,2017-09-07,21.72,21.354068910042
138,M,2017-09-06,22.17,21.796487464808
139,M,2017-09-05,21.01,20.656030745855
140,M,2017-09-01,21.41,21.049291683425
141,M,2017-08-31,20.77,20.420074183313
142,M,2017-08-30,20.83,20.479063323949
143,M,2017-08-29,20.94,20.58721008178
144,M,2017-08-28,21.16,20.803503597444
145,M,2017-08-25,21.11,20.754345980248
146,M,2017-08-24,20.69,20.341421995799
147,M,2017-08-23,20.5,20.154623050454
148,M,2017-08-22,20.42,20.07597086294
149,M,2017-08-21,19.53,19.200965276847
150,M,2017-08-18,19.49,19.16163918309
151,M,2017-08-17,19.62,19.2894489878
152,M,2017-08-16,20.14,19.800688206641
153,M,2017-08-15,20.29,19.948161058229
154,M,2017-08-14,20.35,20.007150198865
155,M,2017-08-11,20.62,20.272601331725
156,M,2017-08-10,20.67,20.321758948921
157,M,2017-08-09,23.03,22.641998480583
158,M,2017-08-08,23.52,23.123743129106
159,M,2017-08-07,23.56,23.163069222863
160,M,2017-08-04,23.3,22.907449613442
161,M,2017-08-03,23.59,23.19256379318
162,M,2017-08-02,23.17,22.779639808732
163,M,2017-08-01,23.98,23.575993207311
164,M,2017-07-31,23.75,23.349868168208
165,M,2017-07-28,23.93,23.526835590115
166,M,2017-07-27,24.2,23.792286722974
167,M,2017-07-26,23.54,23.143406175984
168,M,2017-07-25,23.49,23.094248558788
169,M,2017-07-24,22.69,22.307726683648
170,M,2017-07-21,23.36,22.966438754078
171,M,2017-07-20,23.07,22.68132457434
172,M,2017-07-19,22.99,22.602672386826
173,M,2017-07-18,22.68,22.297895160209
174,M,2017-07-17,23.05,22.661661527461
175,M,2017-07-14,22.36,21.983286410153
176,M,2017-07-13,22.1,21.727666800733
177,M,2017-07-12,21.23,20.872324261519
178,M,2017-07-11,21.17,20.813335120883
179,M,2017-07-10,21.08,20.72485140993
180,M,2017-07-07,22.68,22.297895160209
181,M,2017-07-06,22.85,22.465031058676
182,M,2017-07-05,23.52,23.123743129106
183,M,2017-07-03,23.84,23.438351879162
184,M,2017-06-30,23.24,22.848460472807
185,M,2017-06-29,22.95,22.563346293069
186,M,2017-06-28,23.18,22.789471332171
187,M,2017-06-27,23.09,22.700987621218
188,M,2017-06-26,22.47,22.091433167985
189,M,2017-06-23,22.27,21.8948026992
190,M,2017-06-22,22.09,21.717835277294
191,M,2017-06-21,21.6,21.236090628771
192,M,2017-06-20,22.1,21.727666800733
193,M,2017-06-19,22.71,22.327389730527
194,M,2017-06-16,22.93,22.54368324619
195,M,2017-06-15,22.73,22.347052777405
196,M,2017-06-14,22.76,22.376547347723
197,M,2017-06-13,22.26,21.884971175761
198,M,2017-06-12,22.67,21.916874875403
199,M,2017-06-09,22.7,21.945878238714
200,M,2017-06-08,21.77,21.046773976071
201,M,2017-06-07,21.81,21.085445127152
202,M,2017-06-06,21.9,21.172455217085
203,M,2017-06-05,23.86,23.067341620076
204,M,2017-06-02,23.81,23.019002681224
205,M,2017-06-01,24.08,23.280032951024
206,M,2017-05-31,23.5,22.719301260343
207,M,2017-05-30,23.6,22.815979138046
208,M,2017-05-26,23.44,22.661294533721
209,M,2017-05-25,23.36,22.583952231558
210,M,2017-05-24,23.18,22.409932051691
211,M,2017-05-23,23.05,22.284250810677
212,M,2017-05-22,23.41,22.63229117041
213,M,2017-05-19,23.01,22.245579659595
214,M,2017-05-18,22.76,22.003884965336
215,M,2017-05-17,23.01,22.245579659595
216,M,2017-05-16,22.82,22.061891691958
217,M,2017-05-15,23.21,22.438935415002
218,M,2017-05-12,23.61,22.825646925817
219,M,2017-05-11,24.35,23.541063220823
220,M,2017-05-10,29.34,28.365289318232
221,M,2017-05-09,29.3,28.326618167151
222,M,2017-05-08,28.67,27.717547537618
223,M,2017-05-05,28.97,28.007581170729
224,M,2017-05-04,28.92,27.959242231877
225,M,2017-05-03,29.16,28.191269138366
226,M,2017-05-02,29.5,28.519973922558
227,M,2017-05-01,28.86,27.901235505255
228,M,2017-04-28,29.22,28.249275864988
229,M,2017-04-27,29.51,28.529641710328
