None,ticker,date,close,adj_close
68,AIV,2017-12-15,43.84,43.84
69,AIV,2017-12-14,43.85,43.85
70,AIV,2017-12-13,43.89,43.89
71,AIV,2017-12-12,43.88,43.88
72,AIV,2017-12-11,44.26,44.26
73,AIV,2017-12-08,44.13,44.13
74,AIV,2017-12-07,43.85,43.85
75,AIV,2017-12-06,43.6,43.6
76,AIV,2017-12-05,43.39,43.39
77,AIV,2017-12-04,43.94,43.94
78,AIV,2017-12-01,43.99,43.99
79,AIV,2017-11-30,44.09,44.09
80,AIV,2017-11-29,44.29,44.29
81,AIV,2017-11-28,44.13,44.13
82,AIV,2017-11-27,44.4,44.4
83,AIV,2017-11-24,44.75,44.75
84,AIV,2017-11-22,44.64,44.64
85,AIV,2017-11-21,44.92,44.92
86,AIV,2017-11-20,44.25,44.25
87,AIV,2017-11-17,44.19,44.19
88,AIV,2017-11-16,44.69,44.69
89,AIV,2017-11-15,44.55,44.55
90,AIV,2017-11-14,45.23,45.23
91,AIV,2017-11-13,45.47,45.47
92,AIV,2017-11-10,45.13,45.13
93,AIV,2017-11-09,45.21,45.21
94,AIV,2017-11-07,44.9,44.9
95,AIV,2017-11-06,44.74,44.74
96,AIV,2017-11-03,44.22,44.22
97,AIV,2017-11-02,43.6,43.6
98,AIV,2017-11-01,44.34,44.34
99,AIV,2017-10-31,43.98,43.98
100,AIV,2017-10-30,44.2,44.2
101,AIV,2017-10-27,44.37,44.37
102,AIV,2017-10-26,43.35,43.35
103,AIV,2017-10-25,43.71,43.71
104,AIV,2017-10-24,43.75,43.75
105,AIV,2017-10-23,44.11,44.11
106,AIV,2017-10-20,44.07,44.07
107,AIV,2017-10-19,44.13,44.13
108,AIV,2017-10-18,44.19,44.19
109,AIV,2017-10-17,44.24,44.24
110,AIV,2017-10-16,44.25,44.25
111,AIV,2017-10-13,44.66,44.66
112,AIV,2017-10-12,45.24,45.24
113,AIV,2017-10-11,44.97,44.97
114,AIV,2017-10-10,44.69,44.69
115,AIV,2017-10-09,44.75,44.75
116,AIV,2017-10-06,44.4,44.4
117,AIV,2017-10-05,44.74,44.74
118,AIV,2017-10-04,44.45,44.45
119,AIV,2017-10-03,43.88,43.88
120,AIV,2017-10-02,43.98,43.98
121,AIV,2017-09-29,43.86,43.86
122,AIV,2017-09-28,43.84,43.84
123,AIV,2017-09-27,43.63,43.63
124,AIV,2017-09-26,44.33,44.33
125,AIV,2017-09-25,44.54,44.54
126,AIV,2017-09-22,44.75,44.75
127,AIV,2017-09-21,44.89,44.89
128,AIV,2017-09-20,45.22,45.22
129,AIV,2017-09-19,45.44,45.44
130,AIV,2017-09-18,45.7,45.7
131,AIV,2017-09-15,45.59,45.59
132,AIV,2017-09-14,45.76,45.76
133,AIV,2017-09-13,45.36,45.36
134,AIV,2017-09-12,45.57,45.57
135,AIV,2017-09-11,46.27,46.27
136,AIV,2017-09-08,46.45,46.45
137,AIV,2017-09-07,45.84,45.84
138,AIV,2017-09-06,45.34,45.34
139,AIV,2017-09-05,45.32,45.32
140,AIV,2017-09-01,45.22,45.22
141,AIV,2017-08-31,45.33,45.33
142,AIV,2017-08-30,45.39,45.39
143,AIV,2017-08-29,44.97,44.97
144,AIV,2017-08-28,45.51,45.51
145,AIV,2017-08-25,45.75,45.75
146,AIV,2017-08-24,45.84,45.84
147,AIV,2017-08-23,45.9,45.9
148,AIV,2017-08-22,45.38,45.38
149,AIV,2017-08-21,45.42,45.42
150,AIV,2017-08-18,45.15,45.15
151,AIV,2017-08-17,45.41,45.41
152,AIV,2017-08-16,45.42,45.42
153,AIV,2017-08-15,45.96,45.598584534731
154,AIV,2017-08-14,46.18,45.816854521625
155,AIV,2017-08-11,45.55,45.191808650066
156,AIV,2017-08-10,45.74,45.380314547837
157,AIV,2017-08-09,46.0,45.638269986894
158,AIV,2017-08-08,46.1,45.7374836173
159,AIV,2017-08-07,45.6,45.241415465269
160,AIV,2017-08-04,45.63,45.271179554391
161,AIV,2017-08-03,45.53,45.171965923984
162,AIV,2017-08-02,45.49,45.132280471822
163,AIV,2017-08-01,45.6,45.241415465269
164,AIV,2017-07-31,45.55,45.191808650066
165,AIV,2017-07-28,45.26,44.904089121887
166,AIV,2017-07-27,44.01,43.663918741809
167,AIV,2017-07-26,43.88,43.53494102228
168,AIV,2017-07-25,43.43,43.088479685452
169,AIV,2017-07-24,43.68,43.336513761468
170,AIV,2017-07-21,44.23,43.882188728702
171,AIV,2017-07-20,43.9,43.554783748362
172,AIV,2017-07-19,43.73,43.386120576671
173,AIV,2017-07-18,43.3,42.959501965924
174,AIV,2017-07-17,43.63,43.286906946265
175,AIV,2017-07-14,43.26,42.919816513761
176,AIV,2017-07-13,42.81,42.473355176933
177,AIV,2017-07-12,42.97,42.632096985583
178,AIV,2017-07-11,42.42,42.086422018349
179,AIV,2017-07-10,42.59,42.255085190039
180,AIV,2017-07-07,42.65,42.314613368283
181,AIV,2017-07-06,42.76,42.42374836173
182,AIV,2017-07-05,43.76,43.415884665793
183,AIV,2017-07-03,43.18,42.840445609436
184,AIV,2017-06-30,42.97,42.632096985583
185,AIV,2017-06-29,42.69,42.354298820446
186,AIV,2017-06-28,42.66,42.324534731324
187,AIV,2017-06-27,43.01,42.671782437746
188,AIV,2017-06-26,43.76,43.415884665793
189,AIV,2017-06-23,43.78,43.435727391874
190,AIV,2017-06-22,43.83,43.485334207077
191,AIV,2017-06-21,43.99,43.644076015727
192,AIV,2017-06-20,44.43,44.080615989515
193,AIV,2017-06-19,44.72,44.368335517693
194,AIV,2017-06-16,44.51,44.15998689384
195,AIV,2017-06-15,44.44,44.090537352556
196,AIV,2017-06-14,44.49,44.140144167759
197,AIV,2017-06-13,44.32,43.971480996068
198,AIV,2017-06-12,44.15,43.802817824377
199,AIV,2017-06-09,44.36,44.011166448231
200,AIV,2017-06-08,44.09,43.743289646134
201,AIV,2017-06-07,44.22,43.872267365662
202,AIV,2017-06-06,44.08,43.733368283093
203,AIV,2017-06-05,44.04,43.693682830931
204,AIV,2017-06-02,43.69,43.346435124509
205,AIV,2017-06-01,43.05,42.711467889908
206,AIV,2017-05-31,42.92,42.58249017038
207,AIV,2017-05-30,42.92,42.58249017038
208,AIV,2017-05-26,43.18,42.840445609436
209,AIV,2017-05-25,43.19,42.850366972477
210,AIV,2017-05-24,43.27,42.929737876802
211,AIV,2017-05-23,43.28,42.939659239843
212,AIV,2017-05-22,43.15,42.810681520315
213,AIV,2017-05-19,43.04,42.701546526868
214,AIV,2017-05-18,42.79,42.453512450852
215,AIV,2017-05-17,42.87,42.532883355177
216,AIV,2017-05-16,42.64,41.952397554123
217,AIV,2017-05-15,43.07,42.375463476925
218,AIV,2017-05-12,43.22,42.523044612786
219,AIV,2017-05-11,43.2,42.503367128005
220,AIV,2017-05-10,43.35,42.650948263866
221,AIV,2017-05-09,42.9,42.208204856282
222,AIV,2017-05-08,43.09,42.395140961707
223,AIV,2017-05-05,43.96,43.251111549701
224,AIV,2017-05-04,43.17,42.473850900832
225,AIV,2017-05-03,42.83,42.139333659547
226,AIV,2017-05-02,43.13,42.43449593127
227,AIV,2017-05-01,43.35,42.650948263866
228,AIV,2017-04-28,43.74,43.034659217105
229,AIV,2017-04-27,44.45,43.733209926847
230,AIV,2017-04-26,44.84,44.116920880086
231,AIV,2017-04-25,44.65,43.929984774662
232,AIV,2017-04-24,43.81,43.10353041384
233,AIV,2017-04-21,44.15,43.438047655125
234,AIV,2017-04-20,44.05,43.339660231218
235,AIV,2017-04-19,44.3,43.585628790986
236,AIV,2017-04-18,44.72,43.998855971397
237,AIV,2017-04-17,44.59,43.870952320318
238,AIV,2017-04-13,43.99,43.280627776873
239,AIV,2017-04-12,44.24,43.526596336642
240,AIV,2017-04-11,44.81,44.087404652914
241,AIV,2017-04-10,44.99,44.264502015947
242,AIV,2017-04-07,44.92,44.195630819212
243,AIV,2017-04-06,44.86,44.136598364868
244,AIV,2017-04-05,44.64,43.920146032272
245,AIV,2017-04-04,44.44,43.723371184457
246,AIV,2017-04-03,44.32,43.605306275768
247,AIV,2017-03-31,44.35,43.63482250294
248,AIV,2017-03-30,44.32,43.605306275768
249,AIV,2017-03-29,44.4,43.684016214894
250,AIV,2017-03-28,44.35,43.63482250294
251,AIV,2017-03-27,44.22,43.50691885186
252,AIV,2017-03-24,44.74,44.018533456179
