None,ticker,date,close,adj_close
113,MGM,2017-10-11,30.9,30.9
114,MGM,2017-10-10,30.43,30.43
115,MGM,2017-10-09,30.81,30.81
116,MGM,2017-10-06,30.81,30.81
117,MGM,2017-10-05,30.9,30.9
118,MGM,2017-10-04,30.75,30.75
119,MGM,2017-10-03,30.85,30.85
120,MGM,2017-10-02,30.77,30.77
121,MGM,2017-09-29,32.59,32.59
122,MGM,2017-09-28,32.34,32.34
123,MGM,2017-09-27,32.46,32.46
124,MGM,2017-09-26,32.16,32.16
125,MGM,2017-09-25,31.94,31.94
126,MGM,2017-09-22,32.38,32.38
127,MGM,2017-09-21,33.06,33.06
128,MGM,2017-09-20,33.08,33.08
129,MGM,2017-09-19,32.56,32.56
130,MGM,2017-09-18,31.68,31.68
131,MGM,2017-09-15,31.92,31.92
132,MGM,2017-09-14,32.06,32.06
133,MGM,2017-09-13,32.59,32.59
134,MGM,2017-09-12,32.75,32.75
135,MGM,2017-09-11,33.08,33.08
136,MGM,2017-09-08,33.25,33.25
137,MGM,2017-09-07,33.99,33.877922661871
138,MGM,2017-09-06,33.77,33.658648081535
139,MGM,2017-09-05,33.14,33.030725419664
140,MGM,2017-09-01,33.21,33.100494604317
141,MGM,2017-08-31,32.96,32.851318944844
142,MGM,2017-08-30,32.12,32.014088729017
143,MGM,2017-08-29,32.04,31.934352517986
144,MGM,2017-08-28,31.69,31.585506594724
145,MGM,2017-08-25,31.83,31.725044964029
146,MGM,2017-08-24,31.55,31.44596822542
147,MGM,2017-08-23,31.32,31.216726618705
148,MGM,2017-08-22,31.6,31.495803357314
149,MGM,2017-08-21,31.11,31.007419064748
150,MGM,2017-08-18,30.71,30.608738009592
151,MGM,2017-08-17,30.51,30.409397482014
152,MGM,2017-08-16,31.3,31.196792565947
153,MGM,2017-08-15,31.59,31.485836330935
154,MGM,2017-08-14,30.99,30.887814748201
155,MGM,2017-08-11,30.59,30.489133693046
156,MGM,2017-08-10,30.51,30.409397482014
157,MGM,2017-08-09,31.49,31.386166067146
158,MGM,2017-08-08,31.55,31.44596822542
159,MGM,2017-08-07,31.86,31.754946043165
160,MGM,2017-08-04,31.79,31.685176858513
161,MGM,2017-08-03,31.56,31.455935251799
162,MGM,2017-08-02,31.98,31.874550359712
163,MGM,2017-08-01,32.41,32.303132494005
164,MGM,2017-07-31,32.93,32.821417865707
165,MGM,2017-07-28,33.14,33.030725419664
166,MGM,2017-07-27,33.39,33.279901079137
167,MGM,2017-07-26,33.87,33.758318345324
168,MGM,2017-07-25,34.27,34.15699940048
169,MGM,2017-07-24,33.99,33.877922661871
170,MGM,2017-07-21,34.03,33.917790767386
171,MGM,2017-07-20,33.73,33.618779976019
172,MGM,2017-07-19,32.79,32.681879496403
173,MGM,2017-07-18,32.55,32.442670863309
174,MGM,2017-07-17,31.85,31.744979016787
175,MGM,2017-07-14,31.91,31.80478117506
176,MGM,2017-07-13,31.93,31.824715227818
177,MGM,2017-07-12,31.74,31.635341726619
178,MGM,2017-07-11,31.43,31.326363908873
179,MGM,2017-07-10,31.18,31.0771882494
180,MGM,2017-07-07,30.84,30.738309352518
181,MGM,2017-07-06,30.3,30.200089928058
182,MGM,2017-07-05,30.98,30.877847721823
183,MGM,2017-07-03,30.56,30.459232613909
184,MGM,2017-06-30,31.29,31.186825539568
185,MGM,2017-06-29,32.89,32.781549760192
186,MGM,2017-06-28,33.7,33.588878896882
187,MGM,2017-06-27,33.73,33.618779976019
188,MGM,2017-06-26,33.85,33.738384292566
189,MGM,2017-06-23,34.16,34.047362110312
190,MGM,2017-06-22,33.25,33.140362709832
191,MGM,2017-06-21,32.96,32.851318944844
192,MGM,2017-06-20,33.18,33.07059352518
193,MGM,2017-06-19,33.15,33.040692446043
194,MGM,2017-06-16,32.61,32.502473021583
195,MGM,2017-06-15,32.58,32.472571942446
196,MGM,2017-06-14,32.35,32.243330335731
197,MGM,2017-06-13,32.09,31.98418764988
198,MGM,2017-06-12,31.59,31.485836330935
199,MGM,2017-06-09,31.98,31.874550359712
200,MGM,2017-06-08,32.77,32.661945443645
201,MGM,2017-06-07,32.76,32.651978417266
202,MGM,2017-06-06,32.49,32.274498897991
203,MGM,2017-06-05,32.19,31.976488751196
204,MGM,2017-06-02,32.52,32.304299912671
205,MGM,2017-06-01,32.26,32.046024452115
206,MGM,2017-05-31,31.72,31.509606187882
207,MGM,2017-05-30,31.87,31.65861126128
208,MGM,2017-05-26,31.82,31.608942903481
209,MGM,2017-05-25,31.6,31.390402129164
210,MGM,2017-05-24,31.19,30.983121595209
211,MGM,2017-05-23,31.3,31.092391982368
212,MGM,2017-05-22,31.57,31.360601114484
213,MGM,2017-05-19,31.25,31.042723624569
214,MGM,2017-05-18,30.96,30.754647149333
215,MGM,2017-05-17,31.15,30.94338690897
216,MGM,2017-05-16,32.2,31.986422422755
217,MGM,2017-05-15,31.68,31.469871501643
218,MGM,2017-05-12,31.15,30.94338690897
219,MGM,2017-05-11,30.98,30.774514492452
220,MGM,2017-05-10,31.23,31.022856281449
221,MGM,2017-05-09,30.96,30.754647149333
222,MGM,2017-05-08,30.42,30.2182288851
223,MGM,2017-05-05,30.85,30.645376762174
224,MGM,2017-05-04,30.72,30.516239031896
225,MGM,2017-05-03,31.11,30.90365222273
226,MGM,2017-05-02,30.96,30.754647149333
227,MGM,2017-05-01,30.97,30.764580820892
228,MGM,2017-04-28,30.71,30.506305360336
229,MGM,2017-04-27,31.01,30.804315507132
230,MGM,2017-04-26,29.79,29.592407576829
231,MGM,2017-04-25,29.35,29.155326028195
232,MGM,2017-04-24,29.0,28.8076475236
233,MGM,2017-04-21,28.41,28.221560901568
234,MGM,2017-04-20,28.46,28.271229259367
235,MGM,2017-04-19,28.02,27.834147710733
236,MGM,2017-04-18,27.75,27.565938578617
237,MGM,2017-04-17,27.12,26.940117270346
238,MGM,2017-04-13,27.19,27.009652971265
239,MGM,2017-04-12,27.57,27.387132490539
240,MGM,2017-04-11,27.71,27.526203892377
241,MGM,2017-04-10,27.77,27.585805921737
242,MGM,2017-04-07,28.11,27.923550754772
243,MGM,2017-04-06,28.43,28.241428244687
244,MGM,2017-04-05,27.6,27.416933505219
245,MGM,2017-04-04,27.82,27.635474279536
246,MGM,2017-04-03,27.75,27.565938578617
247,MGM,2017-03-31,27.4,27.218260074022
248,MGM,2017-03-30,27.33,27.148724373103
249,MGM,2017-03-29,27.29,27.108989686863
250,MGM,2017-03-28,27.17,26.989785628145
251,MGM,2017-03-27,26.58,26.403699006113
252,MGM,2017-03-24,25.71,25.539469580405
253,MGM,2017-03-23,25.92,25.748076683162
254,MGM,2017-03-22,26.03,25.857347070321
255,MGM,2017-03-21,26.13,25.956683785919
256,MGM,2017-03-20,26.62,26.443433692352
257,MGM,2017-03-17,27.58,27.397066162099
258,MGM,2017-03-16,26.79,26.61230610887
259,MGM,2017-03-15,26.82,26.64210712355
260,MGM,2017-03-14,26.35,26.175224560236
261,MGM,2017-03-13,25.95,25.777877697842
262,MGM,2017-03-10,25.5,25.330862477648
263,MGM,2017-03-09,25.43,25.261326776729
264,MGM,2017-03-08,25.68,25.509668565725
265,MGM,2017-03-07,25.74,25.460212054353
266,MGM,2017-03-06,26.55,26.261407538581
267,MGM,2017-03-03,26.46,26.172385818111
268,MGM,2017-03-02,26.31,26.024016283995
269,MGM,2017-03-01,26.83,26.538364002265
270,MGM,2017-02-28,26.29,26.004233679446
271,MGM,2017-02-27,26.47,26.182277120386
272,MGM,2017-02-24,26.39,26.103146702191
273,MGM,2017-02-23,26.18,25.895429354428
274,MGM,2017-02-22,26.46,26.172385818111
275,MGM,2017-02-21,26.95,26.657059629558
276,MGM,2017-02-17,26.6,26.310864049953
277,MGM,2017-02-16,26.86,26.568037909088
278,MGM,2017-02-15,29.6,29.278254732279
279,MGM,2017-02-14,28.65,28.338581016209
280,MGM,2017-02-13,29.16,28.843037432205
281,MGM,2017-02-10,28.53,28.219885388916
282,MGM,2017-02-09,28.62,28.308907109386
283,MGM,2017-02-08,28.64,28.328689713935
284,MGM,2017-02-07,28.56,28.249559295739
285,MGM,2017-02-06,29.05,28.734233107186
286,MGM,2017-02-03,28.86,28.546298363972
287,MGM,2017-02-02,28.8,28.486950550325
288,MGM,2017-02-01,28.56,28.249559295739
289,MGM,2017-01-31,28.8,28.486950550325
290,MGM,2017-01-30,29.11,28.793580920832
291,MGM,2017-01-27,29.79,29.466189475493
292,MGM,2017-01-26,29.48,29.159559104986
293,MGM,2017-01-25,29.6,29.278254732279
294,MGM,2017-01-24,29.01,28.694667898088
295,MGM,2017-01-23,28.5,28.190211482093
296,MGM,2017-01-20,28.74,28.427602736679
297,MGM,2017-01-19,28.69,28.378146225307
298,MGM,2017-01-18,28.61,28.299015807111
299,MGM,2017-01-17,28.66,28.348472318484
300,MGM,2017-01-13,28.62,28.308907109386
301,MGM,2017-01-12,28.63,28.31879841166
302,MGM,2017-01-11,29.03,28.714450502637
303,MGM,2017-01-10,29.62,29.298037336828
304,MGM,2017-01-09,29.16,28.843037432205
305,MGM,2017-01-06,29.52,29.199124314084
306,MGM,2017-01-05,29.37,29.050754779967
307,MGM,2017-01-04,29.46,29.139776500437
308,MGM,2017-01-03,29.48,29.159559104986
