None,ticker,date,close,adj_close
227,CMG,2017-05-01,477.58,477.58
228,CMG,2017-04-28,474.47,474.47
229,CMG,2017-04-27,482.0,482.0
230,CMG,2017-04-26,482.99,482.99
231,CMG,2017-04-25,471.19,471.19
232,CMG,2017-04-24,468.79,468.79
233,CMG,2017-04-21,479.09,479.09
234,CMG,2017-04-20,478.39,478.39
235,CMG,2017-04-19,476.96,476.96
236,CMG,2017-04-18,468.51,468.51
237,CMG,2017-04-17,469.89,469.89
238,CMG,2017-04-13,463.62,463.62
239,CMG,2017-04-12,458.35,458.35
240,CMG,2017-04-11,453.0,453.0
241,CMG,2017-04-10,454.28,454.28
242,CMG,2017-04-07,447.34,447.34
243,CMG,2017-04-06,450.29,450.29
244,CMG,2017-04-05,452.44,452.44
245,CMG,2017-04-04,449.41,449.41
246,CMG,2017-04-03,452.75,452.75
247,CMG,2017-03-31,445.52,445.52
248,CMG,2017-03-30,443.92,443.92
249,CMG,2017-03-29,434.34,434.34
250,CMG,2017-03-28,426.23,426.23
251,CMG,2017-03-27,414.96,414.96
252,CMG,2017-03-24,414.02,414.02
253,CMG,2017-03-23,414.88,414.88
254,CMG,2017-03-22,416.31,416.31
255,CMG,2017-03-21,407.52,407.52
256,CMG,2017-03-20,396.37,396.37
257,CMG,2017-03-17,402.58,402.58
258,CMG,2017-03-16,400.95,400.95
259,CMG,2017-03-15,400.96,400.96
260,CMG,2017-03-14,403.1,403.1
261,CMG,2017-03-13,405.87,405.87
262,CMG,2017-03-10,407.75,407.75
263,CMG,2017-03-09,410.48,410.48
264,CMG,2017-03-08,406.5,406.5
265,CMG,2017-03-07,404.9,404.9
266,CMG,2017-03-06,411.68,411.68
267,CMG,2017-03-03,416.09,416.09
268,CMG,2017-03-02,416.29,416.29
269,CMG,2017-03-01,419.15,419.15
270,CMG,2017-02-28,418.74,418.74
271,CMG,2017-02-27,421.67,421.67
272,CMG,2017-02-24,420.9,420.9
273,CMG,2017-02-23,422.38,422.38
274,CMG,2017-02-22,427.61,427.61
275,CMG,2017-02-21,432.36,432.36
276,CMG,2017-02-17,427.61,427.61
277,CMG,2017-02-16,424.76,424.76
278,CMG,2017-02-15,423.34,423.34
279,CMG,2017-02-14,419.54,419.54
280,CMG,2017-02-13,414.14,414.14
281,CMG,2017-02-10,413.36,413.36
282,CMG,2017-02-09,415.31,415.31
283,CMG,2017-02-08,402.94,402.94
284,CMG,2017-02-07,398.64,398.64
285,CMG,2017-02-06,395.59,395.59
286,CMG,2017-02-03,404.08,404.08
287,CMG,2017-02-02,423.3,423.3
288,CMG,2017-02-01,420.23,420.23
289,CMG,2017-01-31,421.44,421.44
290,CMG,2017-01-30,417.95,417.95
291,CMG,2017-01-27,416.6,416.6
292,CMG,2017-01-26,418.73,418.73
293,CMG,2017-01-25,419.54,419.54
294,CMG,2017-01-24,417.88,417.88
295,CMG,2017-01-23,407.72,407.72
296,CMG,2017-01-20,405.2,405.2
297,CMG,2017-01-19,408.87,408.87
298,CMG,2017-01-18,409.74,409.74
299,CMG,2017-01-17,405.87,405.87
300,CMG,2017-01-13,410.75,410.75
301,CMG,2017-01-12,409.35,409.35
302,CMG,2017-01-11,413.93,413.93
303,CMG,2017-01-10,414.48,414.48
304,CMG,2017-01-09,395.06,395.06
305,CMG,2017-01-06,398.44,398.44
306,CMG,2017-01-05,391.89,391.89
307,CMG,2017-01-04,381.86,381.86
308,CMG,2017-01-03,374.77,374.77
