None,ticker,date,close,adj_close
120,ETR,2017-10-02,76.42,76.42
121,ETR,2017-09-29,76.36,76.36
122,ETR,2017-09-28,76.34,76.34
123,ETR,2017-09-27,76.46,76.46
124,ETR,2017-09-26,77.45,77.45
125,ETR,2017-09-25,77.76,77.76
126,ETR,2017-09-22,76.75,76.75
127,ETR,2017-09-21,77.96,77.96
128,ETR,2017-09-20,77.8,77.8
129,ETR,2017-09-19,78.05,78.05
130,ETR,2017-09-18,78.37,78.37
131,ETR,2017-09-15,78.87,78.87
132,ETR,2017-09-14,79.14,79.14
133,ETR,2017-09-13,78.23,78.23
134,ETR,2017-09-12,79.04,79.04
135,ETR,2017-09-11,80.34,80.34
136,ETR,2017-09-08,79.81,79.81
137,ETR,2017-09-07,79.22,79.22
138,ETR,2017-09-06,78.73,78.73
139,ETR,2017-09-05,79.79,79.79
140,ETR,2017-09-01,79.26,79.26
141,ETR,2017-08-31,79.17,79.17
142,ETR,2017-08-30,79.38,79.38
143,ETR,2017-08-29,79.85,79.85
144,ETR,2017-08-28,79.84,79.84
145,ETR,2017-08-25,79.85,79.85
146,ETR,2017-08-24,78.99,78.99
147,ETR,2017-08-23,79.17,79.17
148,ETR,2017-08-22,78.6,78.6
149,ETR,2017-08-21,78.25,78.25
150,ETR,2017-08-18,77.84,77.84
151,ETR,2017-08-17,77.55,77.55
152,ETR,2017-08-16,78.12,78.12
153,ETR,2017-08-15,77.57,77.57
154,ETR,2017-08-14,77.05,77.05
155,ETR,2017-08-11,76.2,76.2
156,ETR,2017-08-10,76.84,76.84
157,ETR,2017-08-09,76.81,76.81
158,ETR,2017-08-08,77.5,77.5
159,ETR,2017-08-07,76.59,75.739760112288
160,ETR,2017-08-04,76.88,76.026540768151
161,ETR,2017-08-03,76.86,76.006762791885
162,ETR,2017-08-02,76.53,75.680426183489
163,ETR,2017-08-01,77.15,76.293543447748
164,ETR,2017-07-31,76.72,75.86831695802
165,ETR,2017-07-28,76.25,75.403534515759
166,ETR,2017-07-27,76.15,75.304644634426
167,ETR,2017-07-26,75.64,74.800306239633
168,ETR,2017-07-25,75.42,74.582748500702
169,ETR,2017-07-24,76.31,75.462868444558
170,ETR,2017-07-21,77.18,76.323210412148
171,ETR,2017-07-20,76.47,75.621092254689
172,ETR,2017-07-19,75.9,75.057419931096
173,ETR,2017-07-18,75.64,74.800306239633
174,ETR,2017-07-17,75.61,74.770639275233
175,ETR,2017-07-14,75.49,74.651971417634
176,ETR,2017-07-13,75.06,74.226744927906
177,ETR,2017-07-12,75.69,74.849751180299
178,ETR,2017-07-11,75.18,74.345412785505
179,ETR,2017-07-10,75.31,74.473969631236
180,ETR,2017-07-07,75.79,74.948641061631
181,ETR,2017-07-06,75.52,74.681638382034
182,ETR,2017-07-05,75.96,75.116753859895
183,ETR,2017-07-03,76.47,75.621092254689
184,ETR,2017-06-30,76.77,75.917761898686
185,ETR,2017-06-29,76.88,76.026540768151
186,ETR,2017-06-28,77.83,76.965994640806
187,ETR,2017-06-27,78.13,77.262664284803
188,ETR,2017-06-26,79.77,78.88445833865
189,ETR,2017-06-23,78.99,78.113117264259
190,ETR,2017-06-22,79.19,78.310897026924
191,ETR,2017-06-21,79.37,78.488898813321
192,ETR,2017-06-20,79.74,78.85479137425
193,ETR,2017-06-19,79.5,78.617455659053
194,ETR,2017-06-16,80.01,79.121794053847
195,ETR,2017-06-15,80.03,79.141572030114
196,ETR,2017-06-14,79.42,78.538343753987
197,ETR,2017-06-13,79.38,78.498787801455
198,ETR,2017-06-12,79.15,78.271341074391
199,ETR,2017-06-09,79.28,78.399897920122
200,ETR,2017-06-08,79.31,78.429564884522
201,ETR,2017-06-07,80.45,79.556909531709
202,ETR,2017-06-06,80.03,79.141572030114
203,ETR,2017-06-05,80.13,79.240461911446
204,ETR,2017-06-02,80.24,79.349240780911
205,ETR,2017-06-01,79.87,78.983348219982
206,ETR,2017-05-31,79.06,78.182340181192
207,ETR,2017-05-30,78.24,77.371443154268
208,ETR,2017-05-26,77.65,76.787992854409
209,ETR,2017-05-25,77.86,76.995661605206
210,ETR,2017-05-24,77.02,76.164986602016
211,ETR,2017-05-23,76.56,75.710093147888
212,ETR,2017-05-22,76.36,75.512313385224
213,ETR,2017-05-19,75.69,74.849751180299
214,ETR,2017-05-18,75.77,74.928863085364
215,ETR,2017-05-17,75.38,74.543192548169
216,ETR,2017-05-16,75.14,74.305856832972
217,ETR,2017-05-15,75.8,74.958530049764
218,ETR,2017-05-12,75.7,74.859640168432
219,ETR,2017-05-11,75.38,74.543192548169
220,ETR,2017-05-10,75.68,74.839862192165
221,ETR,2017-05-09,75.23,74.394857726171
222,ETR,2017-05-08,77.14,75.411554861982
223,ETR,2017-05-05,77.36,75.626625409942
224,ETR,2017-05-04,76.56,74.844550690087
225,ETR,2017-05-03,76.44,74.727239482109
226,ETR,2017-05-02,76.26,74.551272670142
227,ETR,2017-05-01,75.8,74.101579706225
228,ETR,2017-04-28,76.26,74.551272670142
229,ETR,2017-04-27,76.68,74.961861898065
230,ETR,2017-04-26,75.99,74.287322452191
231,ETR,2017-04-25,76.71,74.99118970006
232,ETR,2017-04-24,76.46,74.746791350105
233,ETR,2017-04-21,76.41,74.697911680114
234,ETR,2017-04-20,75.8,74.101579706225
235,ETR,2017-04-19,76.36,74.649032010123
236,ETR,2017-04-18,76.89,75.167156512027
237,ETR,2017-04-17,77.13,75.401778927984
238,ETR,2017-04-13,76.99,75.264915852009
239,ETR,2017-04-12,77.08,75.352899257993
240,ETR,2017-04-11,76.6,74.88365442608
241,ETR,2017-04-10,75.85,74.150459376216
242,ETR,2017-04-07,75.95,74.248218716198
243,ETR,2017-04-06,75.88,74.179787178211
244,ETR,2017-04-05,76.13,74.424185528165
245,ETR,2017-04-04,75.81,74.111355640223
246,ETR,2017-04-03,75.69,73.994044432245
247,ETR,2017-03-31,75.96,74.257994650196
248,ETR,2017-03-30,75.85,74.150459376216
249,ETR,2017-03-29,76.19,74.482841132154
250,ETR,2017-03-28,76.51,74.795671020096
251,ETR,2017-03-27,76.48,74.766343218102
252,ETR,2017-03-24,76.81,75.088949040042
253,ETR,2017-03-23,76.63,74.912982228074
254,ETR,2017-03-22,76.52,74.805446954094
255,ETR,2017-03-21,75.76,74.062475970233
256,ETR,2017-03-20,75.2,73.515023666334
257,ETR,2017-03-17,75.41,73.720318280296
258,ETR,2017-03-16,74.95,73.27062531638
259,ETR,2017-03-15,75.18,73.495471798338
260,ETR,2017-03-14,73.86,72.205048510578
261,ETR,2017-03-13,74.08,72.420119058538
262,ETR,2017-03-10,73.61,71.960650160623
263,ETR,2017-03-09,73.15,71.510957196707
264,ETR,2017-03-08,73.29,71.647820272681
265,ETR,2017-03-07,75.0,73.319504986371
266,ETR,2017-03-06,74.97,73.290177184376
267,ETR,2017-03-03,75.38,73.690990478302
268,ETR,2017-03-02,75.54,73.847405422272
269,ETR,2017-03-01,75.58,73.886509158265
270,ETR,2017-02-28,76.66,74.942310030069
271,ETR,2017-02-27,75.48,73.788749818283
272,ETR,2017-02-24,75.8,74.101579706225
273,ETR,2017-02-23,75.14,73.456368062345
274,ETR,2017-02-22,73.71,72.058409500605
275,ETR,2017-02-21,73.91,72.253928180569
276,ETR,2017-02-17,73.55,71.901994556634
277,ETR,2017-02-16,72.77,71.139471704776
278,ETR,2017-02-15,70.77,69.184284905139
279,ETR,2017-02-14,70.79,69.203836773136
280,ETR,2017-02-13,71.96,70.347621050923
281,ETR,2017-02-10,71.63,70.025015228983
282,ETR,2017-02-09,71.0,69.409131387098
283,ETR,2017-02-08,71.4,69.800168747025
284,ETR,2017-02-07,70.68,69.096301499156
285,ETR,2017-02-06,71.67,69.212186281544
286,ETR,2017-02-03,71.82,69.35704225953
287,ETR,2017-02-02,71.44,68.990073781966
288,ETR,2017-02-01,70.72,68.294765087635
289,ETR,2017-01-31,71.64,69.183215085947
290,ETR,2017-01-30,70.61,68.188537370446
291,ETR,2017-01-27,70.55,68.130594979251
292,ETR,2017-01-26,70.53,68.111280848853
293,ETR,2017-01-25,70.58,68.159566174848
294,ETR,2017-01-24,70.44,68.024367262062
295,ETR,2017-01-23,70.68,68.256136826839
296,ETR,2017-01-20,71.17,68.729333021592
297,ETR,2017-01-19,71.08,68.642419434801
298,ETR,2017-01-18,71.89,69.424641715923
299,ETR,2017-01-17,72.14,69.666068345899
300,ETR,2017-01-13,71.58,69.125272694753
301,ETR,2017-01-12,71.83,69.366699324729
302,ETR,2017-01-11,71.7,69.241157477141
303,ETR,2017-01-10,71.24,68.796932477985
304,ETR,2017-01-09,71.09,68.6520765
305,ETR,2017-01-06,73.24,70.728345517794
306,ETR,2017-01-05,73.0,70.496575953017
307,ETR,2017-01-04,73.26,70.747659648192
308,ETR,2017-01-03,72.94,70.438633561823
