None,ticker,date,close,adj_close
170,MHK,2017-07-21,245.12,245.12
171,MHK,2017-07-20,242.58,242.58
172,MHK,2017-07-19,247.89,247.89
173,MHK,2017-07-18,246.88,246.88
174,MHK,2017-07-17,248.19,248.19
175,MHK,2017-07-14,247.61,247.61
176,MHK,2017-07-13,248.02,248.02
177,MHK,2017-07-12,247.86,247.86
178,MHK,2017-07-11,246.53,246.53
179,MHK,2017-07-10,246.64,246.64
180,MHK,2017-07-07,245.75,245.75
181,MHK,2017-07-06,241.67,241.67
182,MHK,2017-07-05,243.76,243.76
183,MHK,2017-07-03,241.07,241.07
184,MHK,2017-06-30,241.69,241.69
185,MHK,2017-06-29,239.71,239.71
186,MHK,2017-06-28,243.94,243.94
187,MHK,2017-06-27,243.63,243.63
188,MHK,2017-06-26,246.65,246.65
189,MHK,2017-06-23,246.5,246.5
190,MHK,2017-06-22,242.7,242.7
191,MHK,2017-06-21,242.92,242.92
192,MHK,2017-06-20,243.01,243.01
193,MHK,2017-06-19,243.88,243.88
194,MHK,2017-06-16,241.93,241.93
195,MHK,2017-06-15,242.49,242.49
196,MHK,2017-06-14,243.79,243.79
197,MHK,2017-06-13,241.95,241.95
198,MHK,2017-06-12,239.54,239.54
199,MHK,2017-06-09,240.16,240.16
200,MHK,2017-06-08,239.21,239.21
201,MHK,2017-06-07,240.18,240.18
202,MHK,2017-06-06,239.72,239.72
203,MHK,2017-06-05,240.22,240.22
204,MHK,2017-06-02,239.4,239.4
205,MHK,2017-06-01,238.98,238.98
206,MHK,2017-05-31,239.3,239.3
207,MHK,2017-05-30,237.25,237.25
208,MHK,2017-05-26,235.89,235.89
209,MHK,2017-05-25,236.98,236.98
210,MHK,2017-05-24,235.54,235.54
211,MHK,2017-05-23,232.87,232.87
212,MHK,2017-05-22,231.58,231.58
213,MHK,2017-05-19,230.02,230.02
214,MHK,2017-05-18,228.48,228.48
215,MHK,2017-05-17,228.75,228.75
216,MHK,2017-05-16,231.27,231.27
217,MHK,2017-05-15,232.2,232.2
218,MHK,2017-05-12,230.53,230.53
219,MHK,2017-05-11,234.81,234.81
220,MHK,2017-05-10,233.7,233.7
221,MHK,2017-05-09,234.39,234.39
222,MHK,2017-05-08,234.09,234.09
223,MHK,2017-05-05,232.2,232.2
224,MHK,2017-05-04,232.56,232.56
225,MHK,2017-05-03,229.92,229.92
226,MHK,2017-05-02,231.97,231.97
227,MHK,2017-05-01,234.68,234.68
228,MHK,2017-04-28,234.79,234.79
229,MHK,2017-04-27,238.88,238.88
230,MHK,2017-04-26,238.35,238.35
231,MHK,2017-04-25,238.41,238.41
232,MHK,2017-04-24,235.78,235.78
233,MHK,2017-04-21,234.93,234.93
234,MHK,2017-04-20,236.29,236.29
235,MHK,2017-04-19,234.22,234.22
236,MHK,2017-04-18,231.66,231.66
237,MHK,2017-04-17,232.48,232.48
238,MHK,2017-04-13,229.75,229.75
239,MHK,2017-04-12,230.46,230.46
240,MHK,2017-04-11,229.93,229.93
241,MHK,2017-04-10,228.68,228.68
242,MHK,2017-04-07,228.35,228.35
243,MHK,2017-04-06,228.39,228.39
244,MHK,2017-04-05,227.15,227.15
245,MHK,2017-04-04,227.85,227.85
246,MHK,2017-04-03,228.33,228.33
247,MHK,2017-03-31,229.49,229.49
248,MHK,2017-03-30,228.91,228.91
249,MHK,2017-03-29,229.96,229.96
250,MHK,2017-03-28,227.99,227.99
251,MHK,2017-03-27,227.63,227.63
252,MHK,2017-03-24,227.02,227.02
253,MHK,2017-03-23,229.38,229.38
254,MHK,2017-03-22,227.92,227.92
255,MHK,2017-03-21,229.42,229.42
256,MHK,2017-03-20,231.9,231.9
257,MHK,2017-03-17,230.2,230.2
258,MHK,2017-03-16,231.4,231.4
259,MHK,2017-03-15,231.0,231.0
260,MHK,2017-03-14,229.92,229.92
261,MHK,2017-03-13,231.07,231.07
262,MHK,2017-03-10,230.39,230.39
263,MHK,2017-03-09,228.13,228.13
264,MHK,2017-03-08,229.57,229.57
265,MHK,2017-03-07,227.3,227.3
266,MHK,2017-03-06,228.04,228.04
267,MHK,2017-03-03,229.67,229.67
268,MHK,2017-03-02,230.15,230.15
269,MHK,2017-03-01,231.53,231.53
270,MHK,2017-02-28,226.36,226.36
271,MHK,2017-02-27,228.08,228.08
272,MHK,2017-02-24,225.96,225.96
273,MHK,2017-02-23,225.31,225.31
274,MHK,2017-02-22,225.05,225.05
275,MHK,2017-02-21,224.54,224.54
276,MHK,2017-02-17,221.55,221.55
277,MHK,2017-02-16,221.78,221.78
278,MHK,2017-02-15,222.98,222.98
279,MHK,2017-02-14,224.23,224.23
280,MHK,2017-02-13,223.8,223.8
281,MHK,2017-02-10,222.72,222.72
282,MHK,2017-02-09,214.77,214.77
283,MHK,2017-02-08,214.1,214.1
284,MHK,2017-02-07,214.0,214.0
285,MHK,2017-02-06,213.38,213.38
286,MHK,2017-02-03,215.39,215.39
287,MHK,2017-02-02,216.03,216.03
288,MHK,2017-02-01,215.87,215.87
289,MHK,2017-01-31,215.84,215.84
290,MHK,2017-01-30,215.46,215.46
291,MHK,2017-01-27,215.17,215.17
292,MHK,2017-01-26,215.45,215.45
293,MHK,2017-01-25,215.38,215.38
294,MHK,2017-01-24,214.87,214.87
295,MHK,2017-01-23,209.52,209.52
296,MHK,2017-01-20,207.14,207.14
297,MHK,2017-01-19,205.9,205.9
298,MHK,2017-01-18,204.09,204.09
299,MHK,2017-01-17,201.81,201.81
300,MHK,2017-01-13,202.41,202.41
301,MHK,2017-01-12,201.74,201.74
302,MHK,2017-01-11,202.2,202.2
303,MHK,2017-01-10,203.18,203.18
304,MHK,2017-01-09,203.73,203.73
305,MHK,2017-01-06,204.44,204.44
306,MHK,2017-01-05,204.35,204.35
307,MHK,2017-01-04,205.88,205.88
308,MHK,2017-01-03,201.75,201.75
