None,ticker,date,close,adj_close
189,EXPD,2017-06-23,55.37,55.37
190,EXPD,2017-06-22,54.8,54.8
191,EXPD,2017-06-21,55.13,55.13
192,EXPD,2017-06-20,55.32,55.32
193,EXPD,2017-06-19,56.38,56.38
194,EXPD,2017-06-16,57.02,57.02
195,EXPD,2017-06-15,57.25,57.25
196,EXPD,2017-06-14,56.33,56.33
197,EXPD,2017-06-13,56.15,56.15
198,EXPD,2017-06-12,55.8,55.8
199,EXPD,2017-06-09,54.81,54.81
200,EXPD,2017-06-08,54.52,54.52
201,EXPD,2017-06-07,54.56,54.56
202,EXPD,2017-06-06,54.37,54.37
203,EXPD,2017-06-05,54.67,54.67
204,EXPD,2017-06-02,54.74,54.74
205,EXPD,2017-06-01,54.17,54.17
206,EXPD,2017-05-31,53.38,53.38
207,EXPD,2017-05-30,53.1,53.1
208,EXPD,2017-05-26,52.95,52.53447309417
209,EXPD,2017-05-25,53.26,52.842040358744
210,EXPD,2017-05-24,53.4,52.980941704036
211,EXPD,2017-05-23,53.58,53.159529147982
212,EXPD,2017-05-22,53.05,52.633688340807
213,EXPD,2017-05-19,52.75,52.336042600897
214,EXPD,2017-05-18,52.61,52.197141255605
215,EXPD,2017-05-17,52.25,51.839966367713
216,EXPD,2017-05-16,53.08,52.663452914798
217,EXPD,2017-05-15,53.38,52.961098654709
218,EXPD,2017-05-12,53.06,52.643609865471
219,EXPD,2017-05-11,53.26,52.842040358744
220,EXPD,2017-05-10,53.14,52.72298206278
221,EXPD,2017-05-09,53.37,52.951177130045
222,EXPD,2017-05-08,53.68,53.258744394619
223,EXPD,2017-05-05,54.39,53.96317264574
224,EXPD,2017-05-04,54.47,54.042544843049
225,EXPD,2017-05-03,54.07,53.645683856502
226,EXPD,2017-05-02,54.04,53.615919282511
227,EXPD,2017-05-01,55.99,55.550616591928
228,EXPD,2017-04-28,56.09,55.649831838565
229,EXPD,2017-04-27,56.76,56.314573991031
230,EXPD,2017-04-26,56.76,56.314573991031
231,EXPD,2017-04-25,57.3,56.85033632287
232,EXPD,2017-04-24,57.28,56.830493273543
233,EXPD,2017-04-21,56.5,56.056614349776
234,EXPD,2017-04-20,56.21,55.768890134529
235,EXPD,2017-04-19,55.74,55.302578475336
236,EXPD,2017-04-18,55.87,55.431558295964
237,EXPD,2017-04-17,56.02,55.580381165919
238,EXPD,2017-04-13,55.35,54.915639013453
239,EXPD,2017-04-12,55.7,55.262892376682
240,EXPD,2017-04-11,55.97,55.530773542601
241,EXPD,2017-04-10,56.17,55.729204035874
242,EXPD,2017-04-07,55.77,55.332343049327
243,EXPD,2017-04-06,56.47,56.026849775785
244,EXPD,2017-04-05,56.4,55.957399103139
245,EXPD,2017-04-04,56.57,56.126065022422
246,EXPD,2017-04-03,56.03,55.590302690583
247,EXPD,2017-03-31,56.49,56.046692825112
248,EXPD,2017-03-30,56.62,56.17567264574
249,EXPD,2017-03-29,56.33,55.887948430493
250,EXPD,2017-03-28,56.44,55.997085201794
251,EXPD,2017-03-27,55.63,55.193441704036
252,EXPD,2017-03-24,55.82,55.381950672646
253,EXPD,2017-03-23,55.87,55.431558295964
254,EXPD,2017-03-22,55.83,55.391872197309
255,EXPD,2017-03-21,55.58,55.143834080717
256,EXPD,2017-03-20,56.25,55.808576233184
257,EXPD,2017-03-17,56.4,55.957399103139
258,EXPD,2017-03-16,56.1,55.659753363229
259,EXPD,2017-03-15,56.46,56.016928251121
260,EXPD,2017-03-14,56.26,55.818497757848
261,EXPD,2017-03-13,56.78,56.334417040359
262,EXPD,2017-03-10,56.59,56.145908071749
263,EXPD,2017-03-09,55.84,55.401793721973
264,EXPD,2017-03-08,55.9,55.461322869955
265,EXPD,2017-03-07,56.05,55.61014573991
266,EXPD,2017-03-06,56.41,55.967320627803
267,EXPD,2017-03-03,56.5,56.056614349776
268,EXPD,2017-03-02,56.78,56.334417040359
269,EXPD,2017-03-01,57.28,56.830493273543
270,EXPD,2017-02-28,56.38,55.937556053812
271,EXPD,2017-02-27,56.75,56.304652466368
272,EXPD,2017-02-24,56.7,56.255044843049
273,EXPD,2017-02-23,56.01,55.570459641256
274,EXPD,2017-02-22,56.59,56.145908071749
275,EXPD,2017-02-21,56.13,55.68951793722
276,EXPD,2017-02-17,56.5,56.056614349776
277,EXPD,2017-02-16,56.17,55.729204035874
278,EXPD,2017-02-15,56.09,55.649831838565
279,EXPD,2017-02-14,55.21,54.776737668161
280,EXPD,2017-02-13,55.09,54.657679372197
281,EXPD,2017-02-10,54.73,54.300504484305
282,EXPD,2017-02-09,54.09,53.66552690583
283,EXPD,2017-02-08,53.54,53.119843049327
284,EXPD,2017-02-07,53.3,52.881726457399
285,EXPD,2017-02-06,52.92,52.504708520179
286,EXPD,2017-02-03,53.32,52.901569506726
287,EXPD,2017-02-02,52.44,52.028475336323
288,EXPD,2017-02-01,52.29,51.879652466368
289,EXPD,2017-01-31,52.08,51.67130044843
290,EXPD,2017-01-30,52.96,52.544394618834
291,EXPD,2017-01-27,53.22,52.80235426009
292,EXPD,2017-01-26,52.93,52.514630044843
293,EXPD,2017-01-25,52.79,52.375728699552
294,EXPD,2017-01-24,52.5,52.088004484305
295,EXPD,2017-01-23,52.11,51.701065022422
296,EXPD,2017-01-20,53.27,52.851961883408
297,EXPD,2017-01-19,53.32,52.901569506726
298,EXPD,2017-01-18,53.72,53.298430493274
299,EXPD,2017-01-17,53.32,52.901569506726
300,EXPD,2017-01-13,53.87,53.447253363229
301,EXPD,2017-01-12,53.53,53.109921524664
302,EXPD,2017-01-11,53.67,53.248822869955
303,EXPD,2017-01-10,52.87,52.455100896861
304,EXPD,2017-01-09,53.04,52.623766816143
305,EXPD,2017-01-06,53.13,52.713060538117
306,EXPD,2017-01-05,53.03,52.61384529148
307,EXPD,2017-01-04,53.15,52.732903587444
308,EXPD,2017-01-03,53.1,52.683295964126
