None,ticker,date,close,adj_close
95,CF,2017-11-06,39.21,39.21
96,CF,2017-11-03,38.6,38.6
97,CF,2017-11-02,38.55,38.55
98,CF,2017-11-01,38.04,38.04
99,CF,2017-10-31,37.98,37.98
100,CF,2017-10-30,37.37,37.37
101,CF,2017-10-27,37.11,37.11
102,CF,2017-10-26,37.45,37.45
103,CF,2017-10-25,37.7,37.7
104,CF,2017-10-24,37.61,37.61
105,CF,2017-10-23,36.31,36.31
106,CF,2017-10-20,36.99,36.99
107,CF,2017-10-19,36.33,36.33
108,CF,2017-10-18,36.83,36.83
109,CF,2017-10-17,37.0,37.0
110,CF,2017-10-16,36.89,36.89
111,CF,2017-10-13,36.8,36.8
112,CF,2017-10-12,35.84,35.84
113,CF,2017-10-11,34.91,34.91
114,CF,2017-10-10,34.48,34.48
115,CF,2017-10-09,34.44,34.44
116,CF,2017-10-06,34.2,34.2
117,CF,2017-10-05,35.03,35.03
118,CF,2017-10-04,35.1,35.1
119,CF,2017-10-03,35.39,35.39
120,CF,2017-10-02,35.4,35.4
121,CF,2017-09-29,35.16,35.16
122,CF,2017-09-28,34.84,34.84
123,CF,2017-09-27,35.09,35.09
124,CF,2017-09-26,34.88,34.88
125,CF,2017-09-25,35.91,35.91
126,CF,2017-09-22,35.23,35.23
127,CF,2017-09-21,35.96,35.96
128,CF,2017-09-20,35.19,35.19
129,CF,2017-09-19,35.54,35.54
130,CF,2017-09-18,35.1,35.1
131,CF,2017-09-15,32.89,32.89
132,CF,2017-09-14,32.36,32.36
133,CF,2017-09-13,32.1,32.1
134,CF,2017-09-12,32.19,32.19
135,CF,2017-09-11,32.31,32.31
136,CF,2017-09-08,32.04,32.04
137,CF,2017-09-07,31.68,31.68
138,CF,2017-09-06,31.2,31.2
139,CF,2017-09-05,29.08,29.08
140,CF,2017-09-01,29.98,29.98
141,CF,2017-08-31,28.99,28.99
142,CF,2017-08-30,28.94,28.94
143,CF,2017-08-29,28.83,28.83
144,CF,2017-08-28,29.03,29.03
145,CF,2017-08-25,28.98,28.98
146,CF,2017-08-24,29.03,29.03
147,CF,2017-08-23,28.93,28.93
148,CF,2017-08-22,29.24,29.24
149,CF,2017-08-21,29.18,29.18
150,CF,2017-08-18,29.03,29.03
151,CF,2017-08-17,29.16,29.16
152,CF,2017-08-16,30.21,30.21
153,CF,2017-08-15,30.3,30.3
154,CF,2017-08-14,30.22,30.22
155,CF,2017-08-11,30.51,30.51
156,CF,2017-08-10,30.76,30.460486854917
157,CF,2017-08-09,31.88,31.569581304771
158,CF,2017-08-08,31.49,31.183378773126
159,CF,2017-08-07,31.93,31.619094449854
160,CF,2017-08-04,32.21,31.896368062317
161,CF,2017-08-03,30.71,30.410973709834
162,CF,2017-08-02,28.72,28.44035053554
163,CF,2017-08-01,29.22,28.935481986368
164,CF,2017-07-31,29.35,29.064216163583
165,CF,2017-07-28,28.99,28.707721518987
166,CF,2017-07-27,28.81,28.529474196689
167,CF,2017-07-26,28.88,28.598792599805
168,CF,2017-07-25,30.17,29.876231742941
169,CF,2017-07-24,30.22,29.925744888023
170,CF,2017-07-21,31.14,30.836786757546
171,CF,2017-07-20,31.13,30.82688412853
172,CF,2017-07-19,30.81,30.51
173,CF,2017-07-18,29.43,29.143437195716
174,CF,2017-07-17,29.27,28.984995131451
175,CF,2017-07-14,29.49,29.202852969815
176,CF,2017-07-13,29.51,29.222658227848
177,CF,2017-07-12,28.92,28.638403115871
178,CF,2017-07-11,29.44,29.153339824732
179,CF,2017-07-10,29.72,29.430613437196
180,CF,2017-07-07,27.89,27.618432327167
181,CF,2017-07-06,27.58,27.311450827653
182,CF,2017-07-05,28.72,28.44035053554
183,CF,2017-07-03,29.22,28.935481986368
184,CF,2017-06-30,27.96,27.687750730282
185,CF,2017-06-29,27.43,27.162911392405
186,CF,2017-06-28,27.17,26.905443037975
187,CF,2017-06-27,26.87,26.608364167478
188,CF,2017-06-26,27.41,27.143106134372
189,CF,2017-06-23,27.45,27.182716650438
190,CF,2017-06-22,27.34,27.073787731256
191,CF,2017-06-21,26.7,26.440019474197
192,CF,2017-06-20,27.18,26.915345666991
193,CF,2017-06-19,28.24,27.965024342746
194,CF,2017-06-16,27.58,27.311450827653
195,CF,2017-06-15,26.75,26.489532619279
196,CF,2017-06-14,27.37,27.103495618306
197,CF,2017-06-13,28.48,28.202687439143
198,CF,2017-06-12,27.36,27.093592989289
199,CF,2017-06-09,27.25,26.984664070107
200,CF,2017-06-08,26.77,26.509337877313
201,CF,2017-06-07,26.22,25.964693281402
202,CF,2017-06-06,26.1,25.845861733204
203,CF,2017-06-05,26.28,26.024109055501
204,CF,2017-06-02,26.4,26.1429406037
205,CF,2017-06-01,27.03,26.766806231743
206,CF,2017-05-31,26.9,26.638072054528
207,CF,2017-05-30,27.91,27.6382375852
208,CF,2017-05-26,28.13,27.856095423564
209,CF,2017-05-25,28.09,27.816484907498
210,CF,2017-05-24,28.44,28.163076923077
211,CF,2017-05-23,28.95,28.668111002921
212,CF,2017-05-22,28.29,28.014537487829
213,CF,2017-05-19,28.56,28.281908471276
214,CF,2017-05-18,27.41,27.143106134372
215,CF,2017-05-17,27.46,27.192619279455
216,CF,2017-05-16,28.07,27.796679649464
217,CF,2017-05-15,27.74,27.469892891918
218,CF,2017-05-12,26.78,26.519240506329
219,CF,2017-05-11,27.2,26.935150925024
220,CF,2017-05-10,27.62,27.052686129061
221,CF,2017-05-09,27.42,26.856794122333
222,CF,2017-05-08,27.76,27.18981053377
223,CF,2017-05-05,28.42,27.836254155971
224,CF,2017-05-04,27.07,26.51398311056
225,CF,2017-05-03,25.51,24.986025458086
226,CF,2017-05-02,26.37,25.828361087014
227,CF,2017-05-01,26.73,26.180966699124
228,CF,2017-04-28,26.74,26.19076129946
229,CF,2017-04-27,27.43,26.86658872267
230,CF,2017-04-26,27.26,26.700080516951
231,CF,2017-04-25,27.34,26.778437319642
232,CF,2017-04-24,26.41,25.86753948836
233,CF,2017-04-21,26.0,25.465960874568
234,CF,2017-04-20,26.58,26.034047694078
235,CF,2017-04-19,26.6,26.053636894751
236,CF,2017-04-18,27.08,26.523777710897
237,CF,2017-04-17,27.51,26.944945525361
238,CF,2017-04-13,28.42,27.836254155971
239,CF,2017-04-12,28.62,28.032146162698
240,CF,2017-04-11,29.65,29.040989997344
241,CF,2017-04-10,29.86,29.246676604408
242,CF,2017-04-07,29.51,28.903865592635
243,CF,2017-04-06,29.66,29.050784597681
244,CF,2017-04-05,28.8,28.208448968753
245,CF,2017-04-04,29.23,28.629616783217
246,CF,2017-04-03,28.42,27.836254155971
247,CF,2017-03-31,29.35,28.747151987253
248,CF,2017-03-30,29.67,29.060579198017
249,CF,2017-03-29,30.86,30.226136638045
250,CF,2017-03-28,30.24,29.61887141719
251,CF,2017-03-27,29.24,28.639411383553
252,CF,2017-03-24,29.18,28.580643781535
253,CF,2017-03-23,29.39,28.786330388599
254,CF,2017-03-22,29.23,28.629616783217
255,CF,2017-03-21,29.54,28.933249393644
256,CF,2017-03-20,30.39,29.765790422236
257,CF,2017-03-17,29.29,28.688384385235
258,CF,2017-03-16,28.71,28.120297565725
259,CF,2017-03-15,28.85,28.257421970435
260,CF,2017-03-14,28.68,28.090913764716
261,CF,2017-03-13,29.42,28.815714189608
262,CF,2017-03-10,29.42,28.815714189608
263,CF,2017-03-09,29.34,28.737357386917
264,CF,2017-03-08,29.62,29.011606196335
265,CF,2017-03-07,30.2,29.579693015845
266,CF,2017-03-06,30.83,30.196752837036
267,CF,2017-03-03,30.95,30.314288041073
268,CF,2017-03-02,31.56,30.911758661592
269,CF,2017-03-01,32.15,31.489640081438
270,CF,2017-02-28,31.42,30.774634256882
271,CF,2017-02-27,31.49,30.843196459237
272,CF,2017-02-24,31.15,30.5101800478
273,CF,2017-02-23,31.82,31.166418270337
274,CF,2017-02-22,33.22,32.537662317429
275,CF,2017-02-21,33.93,33.233078941312
276,CF,2017-02-17,34.11,33.409381747367
277,CF,2017-02-16,33.52,32.831500327521
278,CF,2017-02-15,34.49,33.781576560149
279,CF,2017-02-14,36.32,35.267227958166
280,CF,2017-02-13,36.71,35.645923412563
281,CF,2017-02-10,35.84,34.801141245063
282,CF,2017-02-09,34.49,33.490272364459
283,CF,2017-02-08,34.94,33.927228657994
284,CF,2017-02-07,34.89,33.878677958712
285,CF,2017-02-06,35.49,34.461286350091
286,CF,2017-02-03,35.68,34.645779007361
287,CF,2017-02-02,35.63,34.59722830808
288,CF,2017-02-01,36.63,35.568242293712
289,CF,2017-01-31,35.29,34.267083552965
290,CF,2017-01-30,35.39,34.364184951528
291,CF,2017-01-27,36.51,35.451720615436
292,CF,2017-01-26,36.21,35.160416419747
293,CF,2017-01-25,36.54,35.480851035005
294,CF,2017-01-24,36.85,35.781865370551
295,CF,2017-01-23,35.25,34.22824299354
296,CF,2017-01-20,34.2,33.208678308626
297,CF,2017-01-19,32.25,31.315201036643
298,CF,2017-01-18,32.32,31.383172015637
299,CF,2017-01-17,32.89,31.936649987447
300,CF,2017-01-13,33.98,32.995055231787
301,CF,2017-01-12,34.51,33.509692644172
302,CF,2017-01-11,34.19,33.198968168769
303,CF,2017-01-10,32.73,31.781287749746
304,CF,2017-01-09,33.77,32.791142294804
305,CF,2017-01-06,33.47,32.499838099114
306,CF,2017-01-05,33.05,32.092012225148
307,CF,2017-01-04,33.04,32.082302085292
308,CF,2017-01-03,31.87,30.946215722102
