None,ticker,date,close,adj_close
209,HST,2017-05-25,18.09,17.706033093132
210,HST,2017-05-24,18.21,17.823486048974
211,HST,2017-05-23,18.16,17.774547317373
212,HST,2017-05-22,18.11,17.725608585772
213,HST,2017-05-19,18.09,17.706033093132
214,HST,2017-05-18,18.03,17.647306615211
215,HST,2017-05-17,17.64,17.265584508726
216,HST,2017-05-16,17.68,17.304735494006
217,HST,2017-05-15,17.75,17.373249718247
218,HST,2017-05-12,17.48,17.108980567604
219,HST,2017-05-11,17.68,17.304735494006
220,HST,2017-05-10,18.01,17.627731122571
221,HST,2017-05-09,17.83,17.451551688808
222,HST,2017-05-08,17.8,17.422188449848
223,HST,2017-05-05,18.13,17.745184078413
224,HST,2017-05-04,18.0,17.617943376251
225,HST,2017-05-03,18.2,17.813698302654
226,HST,2017-05-02,18.44,18.048604214337
227,HST,2017-05-01,18.05,17.666882107852
228,HST,2017-04-28,17.95,17.56900464465
229,HST,2017-04-27,19.24,18.831623919948
230,HST,2017-04-26,19.27,18.860987158909
231,HST,2017-04-25,19.05,18.645656739865
232,HST,2017-04-24,19.0,18.596718008265
233,HST,2017-04-21,18.82,18.420538574502
234,HST,2017-04-20,19.05,18.645656739865
235,HST,2017-04-19,19.0,18.596718008265
236,HST,2017-04-18,18.61,18.214995901779
237,HST,2017-04-17,18.47,18.077967453297
238,HST,2017-04-13,18.45,18.058391960657
239,HST,2017-04-12,18.38,17.989877736416
240,HST,2017-04-11,18.57,18.175844916499
241,HST,2017-04-10,18.43,18.038816468017
242,HST,2017-04-07,18.3,17.911575765855
243,HST,2017-04-06,18.52,18.126906184898
244,HST,2017-04-05,18.26,17.872424780574
245,HST,2017-04-04,18.3,17.911575765855
246,HST,2017-04-03,18.37,17.980089990096
247,HST,2017-03-31,18.66,18.26393463338
248,HST,2017-03-30,18.54,18.146481677538
249,HST,2017-03-29,18.24,17.852849287934
250,HST,2017-03-28,18.17,17.591446397059
251,HST,2017-03-27,18.02,17.446222568795
252,HST,2017-03-24,18.05,17.475267334447
253,HST,2017-03-23,18.02,17.446222568795
254,HST,2017-03-22,18.09,17.513993688651
255,HST,2017-03-21,17.97,17.39781462604
256,HST,2017-03-20,18.38,17.794759756629
257,HST,2017-03-17,18.44,17.852849287934
258,HST,2017-03-16,18.24,17.659217516915
259,HST,2017-03-15,18.34,17.756033402425
260,HST,2017-03-14,17.75,17.184819677919
261,HST,2017-03-13,17.87,17.300998740531
262,HST,2017-03-10,17.91,17.339725094734
263,HST,2017-03-09,17.84,17.271953974878
264,HST,2017-03-08,18.13,17.552720042855
265,HST,2017-03-07,18.18,17.60112798561
266,HST,2017-03-06,18.5,17.91093881924
267,HST,2017-03-03,18.38,17.794759756629
268,HST,2017-03-02,18.61,18.0174362933
269,HST,2017-03-01,18.39,17.804441345179
270,HST,2017-02-28,17.99,17.417177803142
271,HST,2017-02-27,18.21,17.630172751263
272,HST,2017-02-24,18.01,17.436540980244
273,HST,2017-02-23,18.03,17.455904157346
274,HST,2017-02-22,18.35,17.765714990976
275,HST,2017-02-21,18.69,18.094889001708
276,HST,2017-02-17,18.39,17.804441345179
277,HST,2017-02-16,18.58,17.988391527647
278,HST,2017-02-15,18.62,18.027117881851
279,HST,2017-02-14,18.75,18.152978533013
280,HST,2017-02-13,18.56,17.969028350545
281,HST,2017-02-10,18.36,17.775396579527
282,HST,2017-02-09,18.35,17.765714990976
283,HST,2017-02-08,18.33,17.746351813874
284,HST,2017-02-07,18.01,17.436540980244
285,HST,2017-02-06,17.88,17.310680329081
286,HST,2017-02-03,18.09,17.513993688651
287,HST,2017-02-02,17.91,17.339725094734
288,HST,2017-02-01,17.87,17.300998740531
289,HST,2017-01-31,18.07,17.494630511549
290,HST,2017-01-30,17.94,17.368769860387
291,HST,2017-01-27,18.59,17.998073116198
292,HST,2017-01-26,18.61,18.0174362933
293,HST,2017-01-25,18.48,17.891575642138
294,HST,2017-01-24,18.27,17.688262282568
295,HST,2017-01-23,18.24,17.659217516915
296,HST,2017-01-20,18.33,17.746351813874
297,HST,2017-01-19,18.22,17.639854339813
298,HST,2017-01-18,18.31,17.726988636772
299,HST,2017-01-17,18.15,17.572083219957
300,HST,2017-01-13,18.26,17.678580694017
301,HST,2017-01-12,18.02,17.446222568795
302,HST,2017-01-11,18.18,17.60112798561
303,HST,2017-01-10,18.03,17.455904157346
304,HST,2017-01-09,18.2,17.620491162712
305,HST,2017-01-06,18.25,17.668899105466
306,HST,2017-01-05,18.5,17.91093881924
307,HST,2017-01-04,19.34,18.724192257519
308,HST,2017-01-03,19.13,18.520878897949
